timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1076,DE,scr1,electricity,dem,52.0349929625588
h1077,DE,scr1,electricity,dem,49.1347783223603
h1078,DE,scr1,electricity,dem,46.9486935563199
h1079,DE,scr1,electricity,dem,43.2519251452954
h1080,DE,scr1,electricity,dem,40.3051421782625
h1081,DE,scr1,electricity,dem,50.2142441937476
h1082,DE,scr1,electricity,dem,49.4715809980723
h1083,DE,scr1,electricity,dem,49.7119363241979
h1084,DE,scr1,electricity,dem,50.8059500604616
h1085,DE,scr1,electricity,dem,53.2912636460695
h1086,DE,scr1,electricity,dem,58.2207484475584
h1087,DE,scr1,electricity,dem,63.0353449115782
h1088,DE,scr1,electricity,dem,65.6043734475583
h1089,DE,scr1,electricity,dem,67.0043334351514
h1090,DE,scr1,electricity,dem,68.3215777634038
h1091,DE,scr1,electricity,dem,69.0846573008019
h1092,DE,scr1,electricity,dem,68.4768156666296
h1093,DE,scr1,electricity,dem,67.2450200267856
h1094,DE,scr1,electricity,dem,66.0318766822269
h1095,DE,scr1,electricity,dem,65.3220605709189
h1096,DE,scr1,electricity,dem,65.5933884688274
h1097,DE,scr1,electricity,dem,67.5536055904155
h1098,DE,scr1,electricity,dem,68.2904917566686
h1099,DE,scr1,electricity,dem,67.0456498566332
h1100,DE,scr1,electricity,dem,63.7484489526984
h1101,DE,scr1,electricity,dem,60.851317970777
h1102,DE,scr1,electricity,dem,58.6371610671968
h1103,DE,scr1,electricity,dem,54.9451325755271
h1104,DE,scr1,electricity,dem,52.0117246084942
h1105,DE,scr1,electricity,dem,51.5541189040221
h1106,DE,scr1,electricity,dem,50.8263209157201
h1107,DE,scr1,electricity,dem,51.0806275445751
h1108,DE,scr1,electricity,dem,52.1926227368828
h1109,DE,scr1,electricity,dem,54.716426441243
h1110,DE,scr1,electricity,dem,59.6417988933876
h1111,DE,scr1,electricity,dem,64.4292593905517
h1112,DE,scr1,electricity,dem,66.9859204593216
h1113,DE,scr1,electricity,dem,68.3878061603142
h1114,DE,scr1,electricity,dem,69.7066994162518
h1115,DE,scr1,electricity,dem,70.453441130183
h1116,DE,scr1,electricity,dem,69.8367826092685
h1117,DE,scr1,electricity,dem,68.6013475241923
h1118,DE,scr1,electricity,dem,67.3888386620866
h1119,DE,scr1,electricity,dem,66.671701698244
h1120,DE,scr1,electricity,dem,66.9299343949827
h1121,DE,scr1,electricity,dem,68.8558579593217
h1122,DE,scr1,electricity,dem,69.5884805000874
h1123,DE,scr1,electricity,dem,68.3570313685737
h1124,DE,scr1,electricity,dem,65.0821818914379
h1125,DE,scr1,electricity,dem,62.1881345677938
h1126,DE,scr1,electricity,dem,59.9459055266737
h1127,DE,scr1,electricity,dem,56.2586169543589
h1128,DE,scr1,electricity,dem,53.3385839873259
h1129,DE,scr1,electricity,dem,51.1247600284966
h1130,DE,scr1,electricity,dem,50.4118272475678
h1131,DE,scr1,electricity,dem,50.6800851791524
h1132,DE,scr1,electricity,dem,51.810061827504
h1133,DE,scr1,electricity,dem,54.3723556506164
h1134,DE,scr1,electricity,dem,59.2936157534168
h1135,DE,scr1,electricity,dem,64.0539402837252
h1136,DE,scr1,electricity,dem,66.5982338852849
h1137,DE,scr1,electricity,dem,68.002045299677
h1138,DE,scr1,electricity,dem,69.3225874832998
h1139,DE,scr1,electricity,dem,70.0529913737642
h1140,DE,scr1,electricity,dem,69.4275159661073
h1141,DE,scr1,electricity,dem,68.1884414357989
h1142,DE,scr1,electricity,dem,66.9765670561463
h1143,DE,scr1,electricity,dem,66.2521092397692
h1144,DE,scr1,electricity,dem,66.4972467353381
h1145,DE,scr1,electricity,dem,68.3888767424278
h1146,DE,scr1,electricity,dem,69.1172356577061
h1147,DE,scr1,electricity,dem,67.8991792947142
h1148,DE,scr1,electricity,dem,64.6466812443775
h1149,DE,scr1,electricity,dem,61.7557175790106
h1150,DE,scr1,electricity,dem,59.4854164003505
h1151,DE,scr1,electricity,dem,55.8028677473906
h1152,DE,scr1,electricity,dem,52.8962097803576
h1153,DE,scr1,electricity,dem,50.5671221690711
h1154,DE,scr1,electricity,dem,49.8690545955156
h1155,DE,scr1,electricity,dem,50.1512638298297
h1156,DE,scr1,electricity,dem,51.2992219342252
h1157,DE,scr1,electricity,dem,53.9000058760898
h1158,DE,scr1,electricity,dem,58.8171536295461
h1159,DE,scr1,electricity,dem,63.5503421929987
h1160,DE,scr1,electricity,dem,66.0822683273482
h1161,DE,scr1,electricity,dem,67.4880054551398
h1162,DE,scr1,electricity,dem,68.8101965664479
h1163,DE,scr1,electricity,dem,69.5242626334454
h1164,DE,scr1,electricity,dem,68.8899703390462
h1165,DE,scr1,electricity,dem,67.6472563635056
h1166,DE,scr1,electricity,dem,66.4360164663061
h1167,DE,scr1,electricity,dem,65.7042377973944
h1168,DE,scr1,electricity,dem,65.9362800917935
h1169,DE,scr1,electricity,dem,67.793616541634
h1170,DE,scr1,electricity,dem,68.5177118314248
h1171,DE,scr1,electricity,dem,67.3130482369548
h1172,DE,scr1,electricity,dem,64.082901613417
h1173,DE,scr1,electricity,dem,61.1950216063273
h1174,DE,scr1,electricity,dem,58.8966482901274
h1175,DE,scr1,electricity,dem,55.2188395565223
h1176,DE,scr1,electricity,dem,52.3255565894894
h1177,DE,scr1,electricity,dem,49.0383529071455
h1178,DE,scr1,electricity,dem,48.3551505409633
h1179,DE,scr1,electricity,dem,48.6513110780069
h1180,DE,scr1,electricity,dem,49.8172506384465
h1181,DE,scr1,electricity,dem,52.4565246990633
h1182,DE,scr1,electricity,dem,57.3695601031753
h1183,DE,scr1,electricity,dem,62.0756126997722
h1184,DE,scr1,electricity,dem,64.5951713669115
h1185,DE,scr1,electricity,dem,66.0028342081026
h1186,DE,scr1,electricity,dem,67.3266742470959
h1187,DE,scr1,electricity,dem,68.0244024906265
h1188,DE,scr1,electricity,dem,67.3812933094851
h1189,DE,scr1,electricity,dem,66.1349398887123
h1190,DE,scr1,electricity,dem,64.9243344739658
h1191,DE,scr1,electricity,dem,64.1852349525195
h1192,DE,scr1,electricity,dem,64.4041820457488
h1193,DE,scr1,electricity,dem,66.2272249383401
h1194,DE,scr1,electricity,dem,66.9470566026436
h1195,DE,scr1,electricity,dem,65.7557857766953
h1196,DE,scr1,electricity,dem,62.5479905799566
h1197,DE,scr1,electricity,dem,59.6631942311441
h1198,DE,scr1,electricity,dem,57.3367487774043
h1199,DE,scr1,electricity,dem,53.663679963154
h1200,DE,scr1,electricity,dem,50.7837719961211
h1201,DE,scr1,electricity,dem,41.11736832682
h1202,DE,scr1,electricity,dem,40.449031168011
h1203,DE,scr1,electricity,dem,40.7591430077842
h1204,DE,scr1,electricity,dem,41.9430640242677
h1205,DE,scr1,electricity,dem,44.6208282036367
h1206,DE,scr1,electricity,dem,49.5297512584045
h1207,DE,scr1,electricity,dem,54.2086678881457
h1208,DE,scr1,electricity,dem,56.7158590880748
h1209,DE,scr1,electricity,dem,58.1254476426654
h1210,DE,scr1,electricity,dem,59.4509366093439
h1211,DE,scr1,electricity,dem,60.1323270294077
h1212,DE,scr1,electricity,dem,59.480400961524
h1213,DE,scr1,electricity,dem,58.230408095519
h1214,DE,scr1,electricity,dem,57.0204371632255
h1215,DE,scr1,electricity,dem,56.2740167892447
h1216,DE,scr1,electricity,dem,56.4798686813042
h1217,DE,scr1,electricity,dem,58.2686180166463
h1218,DE,scr1,electricity,dem,58.9841860554623
h1219,DE,scr1,electricity,dem,57.8063079980359
h1220,DE,scr1,electricity,dem,54.6208642280961
h1221,DE,scr1,electricity,dem,51.7391515375608
h1222,DE,scr1,electricity,dem,49.3846339462812
h1223,DE,scr1,electricity,dem,45.7163050513857
h1224,DE,scr1,electricity,dem,42.8497720843528
h1225,DE,scr1,electricity,dem,37.9705235821944
h1226,DE,scr1,electricity,dem,37.3170516307588
h1227,DE,scr1,electricity,dem,37.6411147732615
h1228,DE,scr1,electricity,dem,38.8430172457889
h1229,DE,scr1,electricity,dem,41.5592715439102
h1230,DE,scr1,electricity,dem,46.4640822493337
h1231,DE,scr1,electricity,dem,51.1158629122192
h1232,DE,scr1,electricity,dem,53.6106866449381
h1233,DE,scr1,electricity,dem,55.0222009129282
h1234,DE,scr1,electricity,dem,56.3493388072919
h1235,DE,scr1,electricity,dem,57.0143914038889
h1236,DE,scr1,electricity,dem,56.3536484492629
h1237,DE,scr1,electricity,dem,55.1000161380257
h1238,DE,scr1,electricity,dem,53.8906796881852
h1239,DE,scr1,electricity,dem,53.1369384616698
h1240,DE,scr1,electricity,dem,53.3296951525595
h1241,DE,scr1,electricity,dem,55.0841509306524
h1242,DE,scr1,electricity,dem,55.7954553439811
h1243,DE,scr1,electricity,dem,54.6309700550764
h1244,DE,scr1,electricity,dem,51.4678777119357
h1245,DE,scr1,electricity,dem,48.5892486796776
h1246,DE,scr1,electricity,dem,46.206658950858
h1247,DE,scr1,electricity,dem,42.5430699753174
h1248,DE,scr1,electricity,dem,39.6899120082845
h1249,DE,scr1,electricity,dem,50.7889091659689
h1250,DE,scr1,electricity,dem,50.1503024219065
h1251,DE,scr1,electricity,dem,50.4883168671387
h1252,DE,scr1,electricity,dem,51.7082007957101
h1253,DE,scr1,electricity,dem,54.4629452125836
h1254,DE,scr1,electricity,dem,59.363643568663
h1255,DE,scr1,electricity,dem,63.9882882646927
h1256,DE,scr1,electricity,dem,66.4707445302014
h1257,DE,scr1,electricity,dem,67.884184511591
h1258,DE,scr1,electricity,dem,69.21297133364
h1259,DE,scr1,electricity,dem,69.86168610677
h1260,DE,scr1,electricity,dem,69.1921262654017
h1261,DE,scr1,electricity,dem,67.9348545089324
h1262,DE,scr1,electricity,dem,66.7261525415449
h1263,DE,scr1,electricity,dem,65.965090462495
h1264,DE,scr1,electricity,dem,66.1447519522149
h1265,DE,scr1,electricity,dem,67.8649141730586
h1266,DE,scr1,electricity,dem,68.5719549608998
h1267,DE,scr1,electricity,dem,67.420862440517
h1268,DE,scr1,electricity,dem,64.2801215241752
h1269,DE,scr1,electricity,dem,61.4045761501943
h1270,DE,scr1,electricity,dem,58.9939142838349
h1271,DE,scr1,electricity,dem,55.3350652276491
h1272,DE,scr1,electricity,dem,52.4952822606162
h1273,DE,scr1,electricity,dem,52.9886046572434
h1274,DE,scr1,electricity,dem,52.3648631205542
h1275,DE,scr1,electricity,dem,52.716828868516
h1276,DE,scr1,electricity,dem,53.9546942531313
h1277,DE,scr1,electricity,dem,56.747928788757
h1278,DE,scr1,electricity,dem,61.6445147954922
h1279,DE,scr1,electricity,dem,66.2420235246663
h1280,DE,scr1,electricity,dem,68.7121123229647
h1281,DE,scr1,electricity,dem,70.1274780177538
h1282,DE,scr1,electricity,dem,71.457913767488
h1283,DE,scr1,electricity,dem,72.0902907171512
h1284,DE,scr1,electricity,dem,71.4119139890406
h1285,DE,scr1,electricity,dem,70.1510027873391
h1286,DE,scr1,electricity,dem,68.9429353024047
h1287,DE,scr1,electricity,dem,68.1745523708201
h1288,DE,scr1,electricity,dem,68.3411186593703
h1289,DE,scr1,electricity,dem,70.0269873229648
h1290,DE,scr1,electricity,dem,70.7297644853185
h1291,DE,scr1,electricity,dem,69.5920647334575
h1292,DE,scr1,electricity,dem,66.4736752439147
h1293,DE,scr1,electricity,dem,63.6012135282111
h1294,DE,scr1,electricity,dem,61.1624795243118
h1295,DE,scr1,electricity,dem,57.5083703874809
h1296,DE,scr1,electricity,dem,54.6819624204479
h1297,DE,scr1,electricity,dem,53.3112067320178
h1298,DE,scr1,electricity,dem,52.702330402702
h1299,DE,scr1,electricity,dem,53.0682474533933
h1300,DE,scr1,electricity,dem,54.3240942940526
h1301,DE,scr1,electricity,dem,57.1558189484305
h1302,DE,scr1,electricity,dem,62.0482926058214
h1303,DE,scr1,electricity,dem,66.6186653681398
h1304,DE,scr1,electricity,dem,69.076386699228
h1305,DE,scr1,electricity,dem,70.4936781074166
h1306,DE,scr1,electricity,dem,71.825762784836
h1307,DE,scr1,electricity,dem,72.4418019110324
h1308,DE,scr1,electricity,dem,71.7546082961795
h1309,DE,scr1,electricity,dem,70.4900576492458
h1310,DE,scr1,electricity,dem,69.2826246467644
h1311,DE,scr1,electricity,dem,68.5069208626453
h1312,DE,scr1,electricity,dem,68.6603919500256
h1313,DE,scr1,electricity,dem,70.3119670563709
h1314,DE,scr1,electricity,dem,71.0104805932373
h1315,DE,scr1,electricity,dem,69.886173609898
h1316,DE,scr1,electricity,dem,66.7901355471543
h1317,DE,scr1,electricity,dem,63.9207574897278
h1318,DE,scr1,electricity,dem,61.4539513482887
h1319,DE,scr1,electricity,dem,57.8045821308126
h1320,DE,scr1,electricity,dem,54.9915491637796
h1321,DE,scr1,electricity,dem,52.5927377738923
h1322,DE,scr1,electricity,dem,51.9987266519497
h1323,DE,scr1,electricity,dem,52.3785950053705
h1324,DE,scr1,electricity,dem,53.6524233020738
h1325,DE,scr1,electricity,dem,56.5226380752039
h1326,DE,scr1,electricity,dem,61.4109993832507
h1327,DE,scr1,electricity,dem,65.9542361787133
h1328,DE,scr1,electricity,dem,68.3995900425913
h1329,DE,scr1,electricity,dem,69.8188071641794
h1330,DE,scr1,electricity,dem,71.152540769284
h1331,DE,scr1,electricity,dem,71.7522420720135
h1332,DE,scr1,electricity,dem,71.0562315704183
h1333,DE,scr1,electricity,dem,69.7880414782524
h1334,DE,scr1,electricity,dem,68.5812429582241
h1335,DE,scr1,electricity,dem,67.7982183215705
h1336,DE,scr1,electricity,dem,67.938594207781
h1337,DE,scr1,electricity,dem,69.5558757568771
h1338,DE,scr1,electricity,dem,70.250125668256
h1339,DE,scr1,electricity,dem,69.1392114534386
h1340,DE,scr1,electricity,dem,66.0655248174938
h1341,DE,scr1,electricity,dem,63.1992304183446
h1342,DE,scr1,electricity,dem,60.7043521393655
h1343,DE,scr1,electricity,dem,57.0597228412443
h1344,DE,scr1,electricity,dem,54.2600648742113
h1345,DE,scr1,electricity,dem,50.8423633935668
h1346,DE,scr1,electricity,dem,50.2632174789975
h1347,DE,scr1,electricity,dem,50.6570371351478
h1348,DE,scr1,electricity,dem,51.948846887895
h1349,DE,scr1,electricity,dem,54.8575517797773
h1350,DE,scr1,electricity,dem,59.7418007384799
h1351,DE,scr1,electricity,dem,64.2579015670868
h1352,DE,scr1,electricity,dem,66.6908879637546
h1353,DE,scr1,electricity,dem,68.1120307987422
h1354,DE,scr1,electricity,dem,69.447413331532
h1355,DE,scr1,electricity,dem,70.0307768107947
h1356,DE,scr1,electricity,dem,69.3259494224572
h1357,DE,scr1,electricity,dem,68.0541198850591
h1358,DE,scr1,electricity,dem,66.8479558474838
h1359,DE,scr1,electricity,dem,66.0576103582956
h1360,DE,scr1,electricity,dem,66.1848910433363
h1361,DE,scr1,electricity,dem,67.7678790351832
h1362,DE,scr1,electricity,dem,68.4578653210748
h1363,DE,scr1,electricity,dem,67.3603438747791
h1364,DE,scr1,electricity,dem,64.3090086656334
h1365,DE,scr1,electricity,dem,61.4457979247614
h1366,DE,scr1,electricity,dem,58.9228475082424
h1367,DE,scr1,electricity,dem,55.282958129476
h1368,DE,scr1,electricity,dem,52.4966751624431
h1369,DE,scr1,electricity,dem,42.2335478576412
h1370,DE,scr1,electricity,dem,41.6692671504452
h1371,DE,scr1,electricity,dem,42.077038109325
h1372,DE,scr1,electricity,dem,43.3868293181162
h1373,DE,scr1,electricity,dem,46.3340243287508
h1374,DE,scr1,electricity,dem,51.2141609381092
h1375,DE,scr1,electricity,dem,55.7031257998603
h1376,DE,scr1,electricity,dem,58.1237447293179
h1377,DE,scr1,electricity,dem,59.546813277705
h1378,DE,scr1,electricity,dem,60.88384473818
h1379,DE,scr1,electricity,dem,61.4508703939759
h1380,DE,scr1,electricity,dem,60.7372261188961
h1381,DE,scr1,electricity,dem,59.4617571362658
h1382,DE,scr1,electricity,dem,58.2562275811435
h1383,DE,scr1,electricity,dem,57.4585612394208
h1384,DE,scr1,electricity,dem,57.5727467232917
h1385,DE,scr1,electricity,dem,59.1214411578894
h1386,DE,scr1,electricity,dem,59.8071638182935
h1387,DE,scr1,electricity,dem,58.7230351405196
h1388,DE,scr1,electricity,dem,55.6940513581729
h1389,DE,scr1,electricity,dem,52.8339242755781
h1390,DE,scr1,electricity,dem,50.2829017215193
h1391,DE,scr1,electricity,dem,46.6477522621077
h1392,DE,scr1,electricity,dem,43.8748442950748
h1393,DE,scr1,electricity,dem,38.5622324293157
h1394,DE,scr1,electricity,dem,38.0128169294929
h1395,DE,scr1,electricity,dem,38.4345391911023
h1396,DE,scr1,electricity,dem,39.7623118559375
h1397,DE,scr1,electricity,dem,42.7479969853242
h1398,DE,scr1,electricity,dem,47.6240212453384
h1399,DE,scr1,electricity,dem,52.0858501402338
h1400,DE,scr1,electricity,dem,54.4941016024812
h1401,DE,scr1,electricity,dem,55.9190958642678
h1402,DE,scr1,electricity,dem,57.2577762524281
h1403,DE,scr1,electricity,dem,57.808464084757
h1404,DE,scr1,electricity,dem,57.086002922935
h1405,DE,scr1,electricity,dem,55.8068944950725
h1406,DE,scr1,electricity,dem,54.6019994224033
h1407,DE,scr1,electricity,dem,53.7970122281459
h1408,DE,scr1,electricity,dem,53.8981025108471
h1409,DE,scr1,electricity,dem,55.4125033881955
h1410,DE,scr1,electricity,dem,56.0939624231122
h1411,DE,scr1,electricity,dem,55.0232265138602
h1412,DE,scr1,electricity,dem,52.0165941583125
h1413,DE,scr1,electricity,dem,49.1595507339949
h1414,DE,scr1,electricity,dem,46.5804560423962
h1415,DE,scr1,electricity,dem,42.9500465023394
h1416,DE,scr1,electricity,dem,40.1905135353065
h1417,DE,scr1,electricity,dem,49.6733466957136
h1418,DE,scr1,electricity,dem,49.1833920253839
h1419,DE,scr1,electricity,dem,49.6609194979114
h1420,DE,scr1,electricity,dem,51.0606179869223
h1421,DE,scr1,electricity,dem,54.200263591318
h1422,DE,scr1,electricity,dem,59.0598384539553
h1423,DE,scr1,electricity,dem,63.4131234814278
h1424,DE,scr1,electricity,dem,65.7719050748344
h1425,DE,scr1,electricity,dem,67.2046021902191
h1426,DE,scr1,electricity,dem,68.5498782891202
h1427,DE,scr1,electricity,dem,69.0352148275817
h1428,DE,scr1,electricity,dem,68.2774861187905
h1429,DE,scr1,electricity,dem,66.9838199099993
h1430,DE,scr1,electricity,dem,65.7814627671421
h1431,DE,scr1,electricity,dem,64.9471921627465
h1432,DE,scr1,electricity,dem,64.9959016407685
h1433,DE,scr1,electricity,dem,66.3731282891202
h1434,DE,scr1,electricity,dem,67.0375328220872
h1435,DE,scr1,electricity,dem,66.0203679869223
h1436,DE,scr1,electricity,dem,63.1031413385707
h1437,DE,scr1,electricity,dem,60.2584325473619
h1438,DE,scr1,electricity,dem,57.5670493056037
h1439,DE,scr1,electricity,dem,53.9555994429663
h1440,DE,scr1,electricity,dem,51.2495664759333
h1441,DE,scr1,electricity,dem,51.202572394288
h1442,DE,scr1,electricity,dem,50.7274829313316
h1443,DE,scr1,electricity,dem,51.2189617065886
h1444,DE,scr1,electricity,dem,52.6366416516436
h1445,DE,scr1,electricity,dem,55.8147773747914
h1446,DE,scr1,electricity,dem,60.6702398880846
h1447,DE,scr1,electricity,dem,64.9963889487013
h1448,DE,scr1,electricity,dem,67.3428030748977
h1449,DE,scr1,electricity,dem,68.7774259036819
h1450,DE,scr1,electricity,dem,70.1243509302682
h1451,DE,scr1,electricity,dem,70.5933496452628
h1452,DE,scr1,electricity,dem,69.8268040497294
h1453,DE,scr1,electricity,dem,68.529498395706
h1454,DE,scr1,electricity,dem,67.3277757353019
h1455,DE,scr1,electricity,dem,66.4861842783717
h1456,DE,scr1,electricity,dem,66.5217985552238
h1457,DE,scr1,electricity,dem,67.8647316463263
h1458,DE,scr1,electricity,dem,68.5248725538059
h1459,DE,scr1,electricity,dem,67.5211004871629
h1460,DE,scr1,electricity,dem,64.6262252656102
h1461,DE,scr1,electricity,dem,61.7846001326786
h1462,DE,scr1,electricity,dem,59.0651447533805
h1463,DE,scr1,electricity,dem,55.458434810098
h1464,DE,scr1,electricity,dem,52.7657768430651
h1465,DE,scr1,electricity,dem,52.5630161930625
h1466,DE,scr1,electricity,dem,52.1027919374794
h1467,DE,scr1,electricity,dem,52.6082220154659
h1468,DE,scr1,electricity,dem,54.0438834165648
h1469,DE,scr1,electricity,dem,57.2605092584648
h1470,DE,scr1,electricity,dem,62.1118594224138
h1471,DE,scr1,electricity,dem,66.4108725161749
h1472,DE,scr1,electricity,dem,68.744919175161
h1473,DE,scr1,electricity,dem,70.1814677173447
h1474,DE,scr1,electricity,dem,71.5300416716162
h1475,DE,scr1,electricity,dem,71.982702563144
h1476,DE,scr1,electricity,dem,71.2073400808682
h1477,DE,scr1,electricity,dem,69.9063949816126
h1478,DE,scr1,electricity,dem,68.7053068036616
h1479,DE,scr1,electricity,dem,67.8563944941969
h1480,DE,scr1,electricity,dem,67.8789135698792
h1481,DE,scr1,electricity,dem,69.1875531037325
h1482,DE,scr1,electricity,dem,69.8434303857247
h1483,DE,scr1,electricity,dem,68.8530510876034
h1484,DE,scr1,electricity,dem,65.9805272928498
h1485,DE,scr1,electricity,dem,63.1419858181954
h1486,DE,scr1,electricity,dem,60.3944583013574
h1487,DE,scr1,electricity,dem,56.7924882774297
h1488,DE,scr1,electricity,dem,54.1132053103968
h1489,DE,scr1,electricity,dem,52.398885861537
h1490,DE,scr1,electricity,dem,51.9535268133271
h1491,DE,scr1,electricity,dem,52.4729081940432
h1492,DE,scr1,electricity,dem,53.926551051186
h1493,DE,scr1,electricity,dem,57.1816670118383
h1494,DE,scr1,electricity,dem,62.028904826443
h1495,DE,scr1,electricity,dem,66.3007819533484
h1496,DE,scr1,electricity,dem,68.6224611451243
h1497,DE,scr1,electricity,dem,70.0609354007075
h1498,DE,scr1,electricity,dem,71.4111582826642
h1499,DE,scr1,electricity,dem,71.8474813507252
h1500,DE,scr1,electricity,dem,71.0633019817071
h1501,DE,scr1,electricity,dem,69.7587174372193
h1502,DE,scr1,electricity,dem,68.5582637417213
h1503,DE,scr1,electricity,dem,67.702030579722
h1504,DE,scr1,electricity,dem,67.7114544542345
h1505,DE,scr1,electricity,dem,68.9858004308386
h1506,DE,scr1,electricity,dem,69.6374140873434
h1507,DE,scr1,electricity,dem,68.660427557744
h1508,DE,scr1,electricity,dem,65.8102551897893
h1509,DE,scr1,electricity,dem,62.9747973734122
h1510,DE,scr1,electricity,dem,60.1991977190343
h1511,DE,scr1,electricity,dem,56.6019676144614
h1512,DE,scr1,electricity,dem,53.9360596474285
h1513,DE,scr1,electricity,dem,50.3268572518114
h1514,DE,scr1,electricity,dem,49.8963634109748
h1515,DE,scr1,electricity,dem,50.4296960944205
h1516,DE,scr1,electricity,dem,51.9013204076072
h1517,DE,scr1,electricity,dem,55.1949264870117
h1518,DE,scr1,electricity,dem,60.0380519522722
h1519,DE,scr1,electricity,dem,64.2827931123219
h1520,DE,scr1,electricity,dem,66.5921048368876
h1521,DE,scr1,electricity,dem,68.0325048058703
h1522,DE,scr1,electricity,dem,69.3843766155122
h1523,DE,scr1,electricity,dem,69.8043618601063
h1524,DE,scr1,electricity,dem,69.011365604346
h1525,DE,scr1,electricity,dem,67.703141614626
h1526,DE,scr1,electricity,dem,66.503322401581
h1527,DE,scr1,electricity,dem,65.6397683870472
h1528,DE,scr1,electricity,dem,65.6360970603899
h1529,DE,scr1,electricity,dem,66.8761494797448
h1530,DE,scr1,electricity,dem,67.5234995107622
h1531,DE,scr1,electricity,dem,66.5599057496845
h1532,DE,scr1,electricity,dem,63.7320848085289
h1533,DE,scr1,electricity,dem,60.8997106504289
h1534,DE,scr1,electricity,dem,58.0960388585112
h1535,DE,scr1,electricity,dem,54.5035486732932
h1536,DE,scr1,electricity,dem,51.8510157062602
h1537,DE,scr1,electricity,dem,40.9160211906859
h1538,DE,scr1,electricity,dem,40.5003925572226
h1539,DE,scr1,electricity,dem,41.0476765433977
h1540,DE,scr1,electricity,dem,42.5372823126284
h1541,DE,scr1,electricity,dem,45.8693785107852
h1542,DE,scr1,electricity,dem,50.7083916267015
h1543,DE,scr1,electricity,dem,54.9259968198954
h1544,DE,scr1,electricity,dem,57.2229410772509
h1545,DE,scr1,electricity,dem,58.6652667596331
h1546,DE,scr1,electricity,dem,60.0187874969603
h1547,DE,scr1,electricity,dem,60.4224349180875
h1548,DE,scr1,electricity,dem,59.6206217755849
h1549,DE,scr1,electricity,dem,58.3087583406327
h1550,DE,scr1,electricity,dem,57.1095736100407
h1551,DE,scr1,electricity,dem,56.2386987429723
h1552,DE,scr1,electricity,dem,56.2219322151453
h1553,DE,scr1,electricity,dem,57.427691077251
h1554,DE,scr1,electricity,dem,58.0707774827809
h1555,DE,scr1,electricity,dem,57.1205764902251
h1556,DE,scr1,electricity,dem,54.3151069758684
h1557,DE,scr1,electricity,dem,51.4858164760457
h1558,DE,scr1,electricity,dem,48.6540725465881
h1559,DE,scr1,electricity,dem,45.0663222807249
h1560,DE,scr1,electricity,dem,42.4271643136919
h1561,DE,scr1,electricity,dem,37.0776212689603
h1562,DE,scr1,electricity,dem,36.6768578428703
h1563,DE,scr1,electricity,dem,37.238093131775
h1564,DE,scr1,electricity,dem,38.7456803570497
h1565,DE,scr1,electricity,dem,42.1162666739586
h1566,DE,scr1,electricity,dem,46.9511674405307
h1567,DE,scr1,electricity,dem,51.1416366668689
h1568,DE,scr1,electricity,dem,53.4262134570142
h1569,DE,scr1,electricity,dem,54.8704648527959
h1570,DE,scr1,electricity,dem,56.2256345178083
h1571,DE,scr1,electricity,dem,56.6129441154687
h1572,DE,scr1,electricity,dem,55.8023140862237
h1573,DE,scr1,electricity,dem,54.4868112060394
h1574,DE,scr1,electricity,dem,53.2882609579005
h1575,DE,scr1,electricity,dem,52.4100652382975
h1576,DE,scr1,electricity,dem,52.3802035093006
h1577,DE,scr1,electricity,dem,53.5516688141571
h1578,DE,scr1,electricity,dem,54.1904915941997
h1579,DE,scr1,electricity,dem,53.2536833701656
h1580,DE,scr1,electricity,dem,50.470565282608
h1581,DE,scr1,electricity,dem,47.6443584410624
h1582,DE,scr1,electricity,dem,44.7845423740649
h1583,DE,scr1,electricity,dem,41.2015320275566
h1584,DE,scr1,electricity,dem,38.5757490605236
h1585,DE,scr1,electricity,dem,49.5829660360348
h1586,DE,scr1,electricity,dem,49.197067817318
h1587,DE,scr1,electricity,dem,49.7722544089523
h1588,DE,scr1,electricity,dem,51.2978230902709
h1589,DE,scr1,electricity,dem,54.706899525932
h1590,DE,scr1,electricity,dem,59.5376879431599
h1591,DE,scr1,electricity,dem,63.7010212026424
h1592,DE,scr1,electricity,dem,65.9732305255775
h1593,DE,scr1,electricity,dem,67.4194076347587
h1594,DE,scr1,electricity,dem,68.7762262274563
h1595,DE,scr1,electricity,dem,69.1471980016498
h1596,DE,scr1,electricity,dem,68.3277510856626
h1597,DE,scr1,electricity,dem,67.0086087602461
h1598,DE,scr1,electricity,dem,65.8106929945602
h1599,DE,scr1,electricity,dem,64.9251764224226
h1600,DE,scr1,electricity,dem,64.882219492256
h1601,DE,scr1,electricity,dem,66.0193912398633
h1602,DE,scr1,electricity,dem,66.6539503944184
h1603,DE,scr1,electricity,dem,65.7305349389062
h1604,DE,scr1,electricity,dem,62.9697682781475
h1605,DE,scr1,electricity,dem,60.1466450948792
h1606,DE,scr1,electricity,dem,57.2587568903418
h1607,DE,scr1,electricity,dem,53.6804864631883
h1608,DE,scr1,electricity,dem,51.0680784961554
h1609,DE,scr1,electricity,dem,51.3421316348093
h1610,DE,scr1,electricity,dem,50.9710986234658
h1611,DE,scr1,electricity,dem,51.5602365178295
h1612,DE,scr1,electricity,dem,53.1037866551921
h1613,DE,scr1,electricity,dem,56.5513532096055
h1614,DE,scr1,electricity,dem,61.3780292774892
