timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3282,LU,scr1,electricity,dem,0.42446040608435
h3283,LU,scr1,electricity,dem,0.429098808929522
h3284,LU,scr1,electricity,dem,0.420854136362533
h3285,LU,scr1,electricity,dem,0.412075545902227
h3286,LU,scr1,electricity,dem,0.400500043667814
h3287,LU,scr1,electricity,dem,0.38347701962681
h3288,LU,scr1,electricity,dem,0.358765080191311
h3289,LU,scr1,electricity,dem,0.425223834952267
h3290,LU,scr1,electricity,dem,0.414800601852739
h3291,LU,scr1,electricity,dem,0.411719631263307
h3292,LU,scr1,electricity,dem,0.41751840190039
h3293,LU,scr1,electricity,dem,0.421877847088993
h3294,LU,scr1,electricity,dem,0.44134501952523
h3295,LU,scr1,electricity,dem,0.466390358275586
h3296,LU,scr1,electricity,dem,0.494163724815181
h3297,LU,scr1,electricity,dem,0.51694916088889
h3298,LU,scr1,electricity,dem,0.530834747109914
h3299,LU,scr1,electricity,dem,0.535576757776402
h3300,LU,scr1,electricity,dem,0.530544543296012
h3301,LU,scr1,electricity,dem,0.520812194503874
h3302,LU,scr1,electricity,dem,0.50759457351434
h3303,LU,scr1,electricity,dem,0.499252917549997
h3304,LU,scr1,electricity,dem,0.497863943752774
h3305,LU,scr1,electricity,dem,0.503908719541501
h3306,LU,scr1,electricity,dem,0.512566196979452
h3307,LU,scr1,electricity,dem,0.517079664837612
h3308,LU,scr1,electricity,dem,0.508857818367054
h3309,LU,scr1,electricity,dem,0.500211798832649
h3310,LU,scr1,electricity,dem,0.488431371664629
h3311,LU,scr1,electricity,dem,0.471435754774909
h3312,LU,scr1,electricity,dem,0.446778048520296
h3313,LU,scr1,electricity,dem,0.439802991334057
h3314,LU,scr1,electricity,dem,0.429391303669527
h3315,LU,scr1,electricity,dem,0.42629765155221
h3316,LU,scr1,electricity,dem,0.432089190856375
h3317,LU,scr1,electricity,dem,0.43641273398432
h3318,LU,scr1,electricity,dem,0.455992794391919
h3319,LU,scr1,electricity,dem,0.481060030896821
h3320,LU,scr1,electricity,dem,0.508907331731893
h3321,LU,scr1,electricity,dem,0.531731051375549
h3322,LU,scr1,electricity,dem,0.545703879578546
h3323,LU,scr1,electricity,dem,0.550442834634596
h3324,LU,scr1,electricity,dem,0.545400725831183
h3325,LU,scr1,electricity,dem,0.535708604097814
h3326,LU,scr1,electricity,dem,0.522499917490925
h3327,LU,scr1,electricity,dem,0.514139214537083
h3328,LU,scr1,electricity,dem,0.512736571305117
h3329,LU,scr1,electricity,dem,0.518691463187428
h3330,LU,scr1,electricity,dem,0.527202499414554
h3331,LU,scr1,electricity,dem,0.531591032285702
h3332,LU,scr1,electricity,dem,0.523392011911576
h3333,LU,scr1,electricity,dem,0.514878563303072
h3334,LU,scr1,electricity,dem,0.502893211201445
h3335,LU,scr1,electricity,dem,0.485925001463008
h3336,LU,scr1,electricity,dem,0.461321528389281
h3337,LU,scr1,electricity,dem,0.440097940379846
h3338,LU,scr1,electricity,dem,0.429697798150315
h3339,LU,scr1,electricity,dem,0.426591464505113
h3340,LU,scr1,electricity,dem,0.432375772476359
h3341,LU,scr1,electricity,dem,0.436663413543647
h3342,LU,scr1,electricity,dem,0.456356361922608
h3343,LU,scr1,electricity,dem,0.481445496182056
h3344,LU,scr1,electricity,dem,0.509366731312605
h3345,LU,scr1,electricity,dem,0.532228734526208
h3346,LU,scr1,electricity,dem,0.546288804711179
h3347,LU,scr1,electricity,dem,0.551024704156789
h3348,LU,scr1,electricity,dem,0.545972701030354
h3349,LU,scr1,electricity,dem,0.536320806355753
h3350,LU,scr1,electricity,dem,0.52312105413151
h3351,LU,scr1,electricity,dem,0.51474130418817
h3352,LU,scr1,electricity,dem,0.51332499152146
h3353,LU,scr1,electricity,dem,0.519189999497355
h3354,LU,scr1,electricity,dem,0.527554594513656
h3355,LU,scr1,electricity,dem,0.531818192397792
h3356,LU,scr1,electricity,dem,0.523641998120097
h3357,LU,scr1,electricity,dem,0.515261120437494
h3358,LU,scr1,electricity,dem,0.50307084340226
h3359,LU,scr1,electricity,dem,0.486130040815107
h3360,LU,scr1,electricity,dem,0.461580800922265
h3361,LU,scr1,electricity,dem,0.447599305346636
h3362,LU,scr1,electricity,dem,0.437210708552104
h3363,LU,scr1,electricity,dem,0.434091693379016
h3364,LU,scr1,electricity,dem,0.439868770017344
h3365,LU,scr1,electricity,dem,0.444120509023974
h3366,LU,scr1,electricity,dem,0.463926345374298
h3367,LU,scr1,electricity,dem,0.489037377388291
h3368,LU,scr1,electricity,dem,0.517032546814317
h3369,LU,scr1,electricity,dem,0.539932833597867
h3370,LU,scr1,electricity,dem,0.554080145764812
h3371,LU,scr1,electricity,dem,0.558812989599982
h3372,LU,scr1,electricity,dem,0.553751092150525
h3373,LU,scr1,electricity,dem,0.544139424534693
h3374,LU,scr1,electricity,dem,0.530948606693095
h3375,LU,scr1,electricity,dem,0.522549809760256
h3376,LU,scr1,electricity,dem,0.521119827658803
h3377,LU,scr1,electricity,dem,0.526894951728282
h3378,LU,scr1,electricity,dem,0.535113105533758
h3379,LU,scr1,electricity,dem,0.539251768430881
h3380,LU,scr1,electricity,dem,0.531098400249618
h3381,LU,scr1,electricity,dem,0.522850093492916
h3382,LU,scr1,electricity,dem,0.510454891524076
h3383,LU,scr1,electricity,dem,0.493541496088206
h3384,LU,scr1,electricity,dem,0.46904648937625
h3385,LU,scr1,electricity,dem,0.459203420891426
h3386,LU,scr1,electricity,dem,0.448826369531892
h3387,LU,scr1,electricity,dem,0.44569467283092
h3388,LU,scr1,electricity,dem,0.451464518136328
h3389,LU,scr1,electricity,dem,0.455680355082301
h3390,LU,scr1,electricity,dem,0.475599079403987
h3391,LU,scr1,electricity,dem,0.500732009172526
h3392,LU,scr1,electricity,dem,0.528801112894029
h3393,LU,scr1,electricity,dem,0.551739683247526
h3394,LU,scr1,electricity,dem,0.565974237396444
h3395,LU,scr1,electricity,dem,0.570704025621175
h3396,LU,scr1,electricity,dem,0.565632233848696
h3397,LU,scr1,electricity,dem,0.556060793291633
h3398,LU,scr1,electricity,dem,0.54287890983268
h3399,LU,scr1,electricity,dem,0.534461065910342
h3400,LU,scr1,electricity,dem,0.533017414374146
h3401,LU,scr1,electricity,dem,0.538702654537209
h3402,LU,scr1,electricity,dem,0.546774367131859
h3403,LU,scr1,electricity,dem,0.550788095041971
h3404,LU,scr1,electricity,dem,0.542657552957139
h3405,LU,scr1,electricity,dem,0.534541817126339
h3406,LU,scr1,electricity,dem,0.521941690223891
h3407,LU,scr1,electricity,dem,0.505055701939305
h3408,LU,scr1,electricity,dem,0.480614928408235
h3409,LU,scr1,electricity,dem,0.384062346174216
h3410,LU,scr1,electricity,dem,0.37369684024968
h3411,LU,scr1,electricity,dem,0.370552462020823
h3412,LU,scr1,electricity,dem,0.376315075993312
h3413,LU,scr1,electricity,dem,0.380495010878628
h3414,LU,scr1,electricity,dem,0.400526623171676
h3415,LU,scr1,electricity,dem,0.425681450694761
h3416,LU,scr1,electricity,dem,0.453824488711742
h3417,LU,scr1,electricity,dem,0.476801342635185
h3418,LU,scr1,electricity,dem,0.491123138766077
h3419,LU,scr1,electricity,dem,0.495849871380369
h3420,LU,scr1,electricity,dem,0.490768185284867
h3421,LU,scr1,electricity,dem,0.481236971786573
h3422,LU,scr1,electricity,dem,0.468064022710266
h3423,LU,scr1,electricity,dem,0.459627131798428
h3424,LU,scr1,electricity,dem,0.45816981082749
h3425,LU,scr1,electricity,dem,0.463765167084136
h3426,LU,scr1,electricity,dem,0.471690438467961
h3427,LU,scr1,electricity,dem,0.475579231391061
h3428,LU,scr1,electricity,dem,0.46747151540266
h3429,LU,scr1,electricity,dem,0.459488350497761
h3430,LU,scr1,electricity,dem,0.446683298661707
h3431,LU,scr1,electricity,dem,0.429824717528404
h3432,LU,scr1,electricity,dem,0.40543817717822
h3433,LU,scr1,electricity,dem,0.343568282822005
h3434,LU,scr1,electricity,dem,0.333214322332469
h3435,LU,scr1,electricity,dem,0.330057262575726
h3436,LU,scr1,electricity,dem,0.335812645215297
h3437,LU,scr1,electricity,dem,0.339956678039955
h3438,LU,scr1,electricity,dem,0.360101178304365
h3439,LU,scr1,electricity,dem,0.385277903581996
h3440,LU,scr1,electricity,dem,0.413494875894454
h3441,LU,scr1,electricity,dem,0.436510013387843
h3442,LU,scr1,electricity,dem,0.450919051500709
h3443,LU,scr1,electricity,dem,0.455642728504562
h3444,LU,scr1,electricity,dem,0.450551148086038
h3445,LU,scr1,electricity,dem,0.441060161646513
h3446,LU,scr1,electricity,dem,0.427896146952851
h3447,LU,scr1,electricity,dem,0.419440209051514
h3448,LU,scr1,electricity,dem,0.417969218645833
h3449,LU,scr1,electricity,dem,0.423474690996063
h3450,LU,scr1,electricity,dem,0.431253521169063
h3451,LU,scr1,electricity,dem,0.435017379105151
h3452,LU,scr1,electricity,dem,0.426932489213182
h3453,LU,scr1,electricity,dem,0.419081895234183
h3454,LU,scr1,electricity,dem,0.406071918464522
h3455,LU,scr1,electricity,dem,0.389240744482502
h3456,LU,scr1,electricity,dem,0.364908437313204
h3457,LU,scr1,electricity,dem,0.432817690327795
h3458,LU,scr1,electricity,dem,0.422475275273257
h3459,LU,scr1,electricity,dem,0.419305533988629
h3460,LU,scr1,electricity,dem,0.425053685295281
h3461,LU,scr1,electricity,dem,0.429161816059282
h3462,LU,scr1,electricity,dem,0.449419204295055
h3463,LU,scr1,electricity,dem,0.474617827327232
h3464,LU,scr1,electricity,dem,0.502908733935166
h3465,LU,scr1,electricity,dem,0.525962154998502
h3466,LU,scr1,electricity,dem,0.540458435093342
h3467,LU,scr1,electricity,dem,0.545179056486755
h3468,LU,scr1,electricity,dem,0.540077581745209
h3469,LU,scr1,electricity,dem,0.530626822364452
h3470,LU,scr1,electricity,dem,0.517471742053436
h3471,LU,scr1,electricity,dem,0.5089967571626
h3472,LU,scr1,electricity,dem,0.507512097322176
h3473,LU,scr1,electricity,dem,0.51292768576599
h3474,LU,scr1,electricity,dem,0.520560074728165
h3475,LU,scr1,electricity,dem,0.524198997677241
h3476,LU,scr1,electricity,dem,0.516136933881703
h3477,LU,scr1,electricity,dem,0.508418910828606
h3478,LU,scr1,electricity,dem,0.495204009125338
h3479,LU,scr1,electricity,dem,0.478400242294601
h3480,LU,scr1,electricity,dem,0.454122168306189
h3481,LU,scr1,electricity,dem,0.448279811543585
h3482,LU,scr1,electricity,dem,0.437948941924045
h3483,LU,scr1,electricity,dem,0.434766519111532
h3484,LU,scr1,electricity,dem,0.440507439085266
h3485,LU,scr1,electricity,dem,0.444579667788609
h3486,LU,scr1,electricity,dem,0.464949943995744
h3487,LU,scr1,electricity,dem,0.490170464782467
h3488,LU,scr1,electricity,dem,0.518535305685878
h3489,LU,scr1,electricity,dem,0.541627010319161
h3490,LU,scr1,electricity,dem,0.556210532395974
h3491,LU,scr1,electricity,dem,0.560928098178948
h3492,LU,scr1,electricity,dem,0.55581672911438
h3493,LU,scr1,electricity,dem,0.546406196792392
h3494,LU,scr1,electricity,dem,0.533260050864021
h3495,LU,scr1,electricity,dem,0.524766018983686
h3496,LU,scr1,electricity,dem,0.523267689708519
h3497,LU,scr1,electricity,dem,0.528593394245917
h3498,LU,scr1,electricity,dem,0.536079341997266
h3499,LU,scr1,electricity,dem,0.539593329959331
h3500,LU,scr1,electricity,dem,0.531554092260224
h3501,LU,scr1,electricity,dem,0.523968640133028
h3502,LU,scr1,electricity,dem,0.510548813496154
h3503,LU,scr1,electricity,dem,0.4937724538167
h3504,LU,scr1,electricity,dem,0.469548613009174
h3505,LU,scr1,electricity,dem,0.446610935587374
h3506,LU,scr1,electricity,dem,0.436291611402834
h3507,LU,scr1,electricity,dem,0.433096507062436
h3508,LU,scr1,electricity,dem,0.43883019570325
h3509,LU,scr1,electricity,dem,0.442866522345936
h3510,LU,scr1,electricity,dem,0.463349686524433
h3511,LU,scr1,electricity,dem,0.488592105065702
h3512,LU,scr1,electricity,dem,0.51703088026459
h3513,LU,scr1,electricity,dem,0.54016086846782
h3514,LU,scr1,electricity,dem,0.554831632526607
h3515,LU,scr1,electricity,dem,0.559546142699142
h3516,LU,scr1,electricity,dem,0.554424879311551
h3517,LU,scr1,electricity,dem,0.545054574048332
h3518,LU,scr1,electricity,dem,0.531917362502606
h3519,LU,scr1,electricity,dem,0.523404283632772
h3520,LU,scr1,electricity,dem,0.521892284922862
h3521,LU,scr1,electricity,dem,0.527128105553844
h3522,LU,scr1,electricity,dem,0.534467612094368
h3523,LU,scr1,electricity,dem,0.537856665069421
h3524,LU,scr1,electricity,dem,0.529840253466745
h3525,LU,scr1,electricity,dem,0.522387372265451
h3526,LU,scr1,electricity,dem,0.508762620694969
h3527,LU,scr1,electricity,dem,0.492013668166799
h3528,LU,scr1,electricity,dem,0.467844060540158
h3529,LU,scr1,electricity,dem,0.440470912981164
h3530,LU,scr1,electricity,dem,0.430163134231622
h3531,LU,scr1,electricity,dem,0.426955348363339
h3532,LU,scr1,electricity,dem,0.432681805671234
h3533,LU,scr1,electricity,dem,0.436682230253263
h3534,LU,scr1,electricity,dem,0.457278282403122
h3535,LU,scr1,electricity,dem,0.482542598698937
h3536,LU,scr1,electricity,dem,0.511055308193303
h3537,LU,scr1,electricity,dem,0.534223579966479
h3538,LU,scr1,electricity,dem,0.548981586007239
h3539,LU,scr1,electricity,dem,0.553693040569335
h3540,LU,scr1,electricity,dem,0.548561882858722
h3541,LU,scr1,electricity,dem,0.539231804654272
h3542,LU,scr1,electricity,dem,0.526103527491191
h3543,LU,scr1,electricity,dem,0.517571401631858
h3544,LU,scr1,electricity,dem,0.516045733487205
h3545,LU,scr1,electricity,dem,0.521191670211771
h3546,LU,scr1,electricity,dem,0.52838473554147
h3547,LU,scr1,electricity,dem,0.53164885352951
h3548,LU,scr1,electricity,dem,0.523655268023266
h3549,LU,scr1,electricity,dem,0.516334957747873
h3550,LU,scr1,electricity,dem,0.502505281243785
h3551,LU,scr1,electricity,dem,0.485783735866898
h3552,LU,scr1,electricity,dem,0.461668361421143
h3553,LU,scr1,electricity,dem,0.442173208613954
h3554,LU,scr1,electricity,dem,0.43187697529941
h3555,LU,scr1,electricity,dem,0.428656507903242
h3556,LU,scr1,electricity,dem,0.434375733878219
h3557,LU,scr1,electricity,dem,0.43834025639959
h3558,LU,scr1,electricity,dem,0.459049196520812
h3559,LU,scr1,electricity,dem,0.484335410571172
h3560,LU,scr1,electricity,dem,0.512922054361015
h3561,LU,scr1,electricity,dem,0.536128609704138
h3562,LU,scr1,electricity,dem,0.550973857726872
h3563,LU,scr1,electricity,dem,0.555682256678528
h3564,LU,scr1,electricity,dem,0.550541204644893
h3565,LU,scr1,electricity,dem,0.541251353499211
h3566,LU,scr1,electricity,dem,0.528132010718776
h3567,LU,scr1,electricity,dem,0.519580837869944
h3568,LU,scr1,electricity,dem,0.518041500290548
h3569,LU,scr1,electricity,dem,0.523097553108698
h3570,LU,scr1,electricity,dem,0.530144177227572
h3571,LU,scr1,electricity,dem,0.5332833602286
h3572,LU,scr1,electricity,dem,0.525312600818788
h3573,LU,scr1,electricity,dem,0.518124861469295
h3574,LU,scr1,electricity,dem,0.5040902600316
h3575,LU,scr1,electricity,dem,0.487396121805997
h3576,LU,scr1,electricity,dem,0.463334980541128
h3577,LU,scr1,electricity,dem,0.366066883036743
h3578,LU,scr1,electricity,dem,0.355782195157199
h3579,LU,scr1,electricity,dem,0.352549046233145
h3580,LU,scr1,electricity,dem,0.358261040875203
h3581,LU,scr1,electricity,dem,0.362189661335917
h3582,LU,scr1,electricity,dem,0.383011489428501
h3583,LU,scr1,electricity,dem,0.408319601233407
h3584,LU,scr1,electricity,dem,0.436980179318727
h3585,LU,scr1,electricity,dem,0.460225018231797
h3586,LU,scr1,electricity,dem,0.475157508236504
h3587,LU,scr1,electricity,dem,0.479862851577721
h3588,LU,scr1,electricity,dem,0.474711905221064
h3589,LU,scr1,electricity,dem,0.465462281134151
h3590,LU,scr1,electricity,dem,0.452351872736362
h3591,LU,scr1,electricity,dem,0.44378165289803
h3592,LU,scr1,electricity,dem,0.442228645883891
h3593,LU,scr1,electricity,dem,0.447194814795625
h3594,LU,scr1,electricity,dem,0.454094997703674
h3595,LU,scr1,electricity,dem,0.45710924571769
h3596,LU,scr1,electricity,dem,0.449161312404309
h3597,LU,scr1,electricity,dem,0.442106143980718
h3598,LU,scr1,electricity,dem,0.427866617609416
h3599,LU,scr1,electricity,dem,0.411199886535096
h3600,LU,scr1,electricity,dem,0.387192978451112
h3601,LU,scr1,electricity,dem,0.331367698053533
h3602,LU,scr1,electricity,dem,0.321094555608987
h3603,LU,scr1,electricity,dem,0.317848725157048
h3604,LU,scr1,electricity,dem,0.323553488466188
h3605,LU,scr1,electricity,dem,0.327446206866243
h3606,LU,scr1,electricity,dem,0.34838092293019
h3607,LU,scr1,electricity,dem,0.373710932489642
h3608,LU,scr1,electricity,dem,0.402445444870439
h3609,LU,scr1,electricity,dem,0.425728567353456
h3610,LU,scr1,electricity,dem,0.440748299340137
h3611,LU,scr1,electricity,dem,0.445450587070915
h3612,LU,scr1,electricity,dem,0.440289746391235
h3613,LU,scr1,electricity,dem,0.431080349363091
h3614,LU,scr1,electricity,dem,0.417978875347947
h3615,LU,scr1,electricity,dem,0.409389608520116
h3616,LU,scr1,electricity,dem,0.407822932071234
h3617,LU,scr1,electricity,dem,0.412699217076551
h3618,LU,scr1,electricity,dem,0.419452958773775
h3619,LU,scr1,electricity,dem,0.42234227180078
h3620,LU,scr1,electricity,dem,0.41441716458383
h3621,LU,scr1,electricity,dem,0.40749456708614
h3622,LU,scr1,electricity,dem,0.393050115781231
h3623,LU,scr1,electricity,dem,0.376410791858195
h3624,LU,scr1,electricity,dem,0.352458116955097
h3625,LU,scr1,electricity,dem,0.423115227527323
h3626,LU,scr1,electricity,dem,0.412853630517775
h3627,LU,scr1,electricity,dem,0.409595118537952
h3628,LU,scr1,electricity,dem,0.415292650514172
h3629,LU,scr1,electricity,dem,0.41914946685357
h3630,LU,scr1,electricity,dem,0.440197070888879
h3631,LU,scr1,electricity,dem,0.465548978202877
h3632,LU,scr1,electricity,dem,0.494357424879151
h3633,LU,scr1,electricity,dem,0.517678830932115
h3634,LU,scr1,electricity,dem,0.532785804900769
h3635,LU,scr1,electricity,dem,0.537485037021108
h3636,LU,scr1,electricity,dem,0.532314302018405
h3637,LU,scr1,electricity,dem,0.523145132049031
h3638,LU,scr1,electricity,dem,0.510052592416532
h3639,LU,scr1,electricity,dem,0.501444278599202
h3640,LU,scr1,electricity,dem,0.499863932715577
h3641,LU,scr1,electricity,dem,0.504650333814478
h3642,LU,scr1,electricity,dem,0.511257634300877
h3643,LU,scr1,electricity,dem,0.51402201234087
h3644,LU,scr1,electricity,dem,0.506119731220351
h3645,LU,scr1,electricity,dem,0.499329704648562
h3646,LU,scr1,electricity,dem,0.484680328410047
h3647,LU,scr1,electricity,dem,0.468068411638294
h3648,LU,scr1,electricity,dem,0.444169969916082
h3649,LU,scr1,electricity,dem,0.438301051689112
h3650,LU,scr1,electricity,dem,0.428051000114563
h3651,LU,scr1,electricity,dem,0.424779806606855
h3652,LU,scr1,electricity,dem,0.430470107250156
h3653,LU,scr1,electricity,dem,0.434291021528897
h3654,LU,scr1,electricity,dem,0.455451513535569
h3655,LU,scr1,electricity,dem,0.480825318604112
h3656,LU,scr1,electricity,dem,0.509707699575864
h3657,LU,scr1,electricity,dem,0.533067389198774
h3658,LU,scr1,electricity,dem,0.548261605149402
h3659,LU,scr1,electricity,dem,0.552957781659301
h3660,LU,scr1,electricity,dem,0.547777152333576
h3661,LU,scr1,electricity,dem,0.538648209422971
h3662,LU,scr1,electricity,dem,0.525564604173117
h3663,LU,scr1,electricity,dem,0.516937243366288
h3664,LU,scr1,electricity,dem,0.515343228047921
h3665,LU,scr1,electricity,dem,0.520039745240405
h3666,LU,scr1,electricity,dem,0.526500604515979
h3667,LU,scr1,electricity,dem,0.52914004756896
h3668,LU,scr1,electricity,dem,0.521260592544872
h3669,LU,scr1,electricity,dem,0.514603136898985
h3670,LU,scr1,electricity,dem,0.499748835726862
h3671,LU,scr1,electricity,dem,0.483164326106393
h3672,LU,scr1,electricity,dem,0.459320117565066
h3673,LU,scr1,electricity,dem,0.438615320062902
h3674,LU,scr1,electricity,dem,0.428376813923352
h3675,LU,scr1,electricity,dem,0.425092938887758
h3676,LU,scr1,electricity,dem,0.430776008198141
h3677,LU,scr1,electricity,dem,0.434561020416224
h3678,LU,scr1,electricity,dem,0.455834400394258
h3679,LU,scr1,electricity,dem,0.481230103217347
h3680,LU,scr1,electricity,dem,0.510186418484576
h3681,LU,scr1,electricity,dem,0.533584391677433
h3682,LU,scr1,electricity,dem,0.548865849610034
h3683,LU,scr1,electricity,dem,0.553558970509494
h3684,LU,scr1,electricity,dem,0.548368446860747
h3685,LU,scr1,electricity,dem,0.53927973100891
h3686,LU,scr1,electricity,dem,0.526205060141702
h3687,LU,scr1,electricity,dem,0.517558652345374
h3688,LU,scr1,electricity,dem,0.515950967592263
h3689,LU,scr1,electricity,dem,0.520557600878332
h3690,LU,scr1,electricity,dem,0.526872018943081
h3691,LU,scr1,electricity,dem,0.52938652700905
h3692,LU,scr1,electricity,dem,0.521529898081394
h3693,LU,scr1,electricity,dem,0.515005013361407
h3694,LU,scr1,electricity,dem,0.499945787255678
h3695,LU,scr1,electricity,dem,0.483388684786492
h3696,LU,scr1,electricity,dem,0.459598709426051
h3697,LU,scr1,electricity,dem,0.438086488882692
h3698,LU,scr1,electricity,dem,0.42785952817814
h3699,LU,scr1,electricity,dem,0.424562971614661
h3700,LU,scr1,electricity,dem,0.430238809592125
h3701,LU,scr1,electricity,dem,0.433987919749551
h3702,LU,scr1,electricity,dem,0.455374187698947
h3703,LU,scr1,electricity,dem,0.480791788276582
h3704,LU,scr1,electricity,dem,0.509822037839288
h3705,LU,scr1,electricity,dem,0.533258294602092
h3706,LU,scr1,electricity,dem,0.548626994516667
h3707,LU,scr1,electricity,dem,0.553317059805687
h3708,LU,scr1,electricity,dem,0.548116641833918
h3709,LU,scr1,electricity,dem,0.53906815304085
h3710,LU,scr1,electricity,dem,0.526002416556288
h3711,LU,scr1,electricity,dem,0.51733696177046
h3712,LU,scr1,electricity,dem,0.515715607582607
h3713,LU,scr1,electricity,dem,0.520232356962259
h3714,LU,scr1,electricity,dem,0.526400333816183
h3715,LU,scr1,electricity,dem,0.52878990689514
h3716,LU,scr1,electricity,dem,0.520956104063915
h3717,LU,scr1,electricity,dem,0.51456379026983
h3718,LU,scr1,electricity,dem,0.499299639230493
h3719,LU,scr1,electricity,dem,0.482769943912591
h3720,LU,scr1,electricity,dem,0.459034201733036
h3721,LU,scr1,electricity,dem,0.437979207479482
h3722,LU,scr1,electricity,dem,0.427763792209928
h3723,LU,scr1,electricity,dem,0.424454554118564
h3724,LU,scr1,electricity,dem,0.43012316076311
h3725,LU,scr1,electricity,dem,0.433836368859878
h3726,LU,scr1,electricity,dem,0.455335524780636
h3727,LU,scr1,electricity,dem,0.480775023112817
h3728,LU,scr1,electricity,dem,0.509879206971
h3729,LU,scr1,electricity,dem,0.53335374730375
h3730,LU,scr1,electricity,dem,0.548809689200299
h3731,LU,scr1,electricity,dem,0.553496698878881
h3732,LU,scr1,electricity,dem,0.548286386584089
h3733,LU,scr1,electricity,dem,0.53927812484979
h3734,LU,scr1,electricity,dem,0.526221322747873
h3735,LU,scr1,electricity,dem,0.517536820972546
h3736,LU,scr1,electricity,dem,0.51590179734995
h3737,LU,scr1,electricity,dem,0.520328662823186
h3738,LU,scr1,electricity,dem,0.526350198466284
h3739,LU,scr1,electricity,dem,0.528614836558229
h3740,LU,scr1,electricity,dem,0.520803859823436
h3741,LU,scr1,electricity,dem,0.514544116955252
h3742,LU,scr1,electricity,dem,0.499075040982309
h3743,LU,scr1,electricity,dem,0.48257275281569
h3744,LU,scr1,electricity,dem,0.45889124381702
h3745,LU,scr1,electricity,dem,0.365315913214271
h3746,LU,scr1,electricity,dem,0.355112043379717
h3747,LU,scr1,electricity,dem,0.351790123760468
h3748,LU,scr1,electricity,dem,0.357451499072094
h3749,LU,scr1,electricity,dem,0.361128805108205
h3750,LU,scr1,electricity,dem,0.382740849000326
h3751,LU,scr1,electricity,dem,0.408202245087052
h3752,LU,scr1,electricity,dem,0.437380363240712
h3753,LU,scr1,electricity,dem,0.460893187143409
h3754,LU,scr1,electricity,dem,0.476436371021932
h3755,LU,scr1,electricity,dem,0.481120325090074
h3756,LU,scr1,electricity,dem,0.47590011847226
h3757,LU,scr1,electricity,dem,0.46693208379673
h3758,LU,scr1,electricity,dem,0.453884216077458
h3759,LU,scr1,electricity,dem,0.445180667312632
h3760,LU,scr1,electricity,dem,0.443531974255293
h3761,LU,scr1,electricity,dem,0.447868955822113
h3762,LU,scr1,electricity,dem,0.453744050254386
h3763,LU,scr1,electricity,dem,0.455883753359319
h3764,LU,scr1,electricity,dem,0.448095602720957
h3765,LU,scr1,electricity,dem,0.441968430778674
h3766,LU,scr1,electricity,dem,0.426294429872124
h3767,LU,scr1,electricity,dem,0.409819548856789
h3768,LU,scr1,electricity,dem,0.386192273039005
h3769,LU,scr1,electricity,dem,0.327761454247061
h3770,LU,scr1,electricity,dem,0.317569129847505
h3771,LU,scr1,electricity,dem,0.314234528700371
h3772,LU,scr1,electricity,dem,0.319888672679078
h3773,LU,scr1,electricity,dem,0.323530076654532
h3774,LU,scr1,electricity,dem,0.345255008518015
h3775,LU,scr1,electricity,dem,0.370738302359287
h3776,LU,scr1,electricity,dem,0.399990354808425
h3777,LU,scr1,electricity,dem,0.423541462281068
h3778,LU,scr1,electricity,dem,0.439171888141564
h3779,LU,scr1,electricity,dem,0.443852786599267
h3780,LU,scr1,electricity,dem,0.438622685658431
h3781,LU,scr1,electricity,dem,0.429694878041669
h3782,LU,scr1,electricity,dem,0.416655944705043
h3783,LU,scr1,electricity,dem,0.407933348950718
h3784,LU,scr1,electricity,dem,0.406270986458636
h3785,LU,scr1,electricity,dem,0.41051808411904
h3786,LU,scr1,electricity,dem,0.416246737340488
h3787,LU,scr1,electricity,dem,0.418261505458409
h3788,LU,scr1,electricity,dem,0.410496180916478
h3789,LU,scr1,electricity,dem,0.404501579900097
h3790,LU,scr1,electricity,dem,0.38862265405994
h3791,LU,scr1,electricity,dem,0.372175180195887
h3792,LU,scr1,electricity,dem,0.34860213755899
h3793,LU,scr1,electricity,dem,0.421598946555851
h3794,LU,scr1,electricity,dem,0.411418167591293
h3795,LU,scr1,electricity,dem,0.408070884916274
h3796,LU,scr1,electricity,dem,0.413717797562063
h3797,LU,scr1,electricity,dem,0.417323299476859
h3798,LU,scr1,electricity,dem,0.439161119311704
h3799,LU,scr1,electricity,dem,0.464666310907522
h3800,LU,scr1,electricity,dem,0.493992297652137
h3801,LU,scr1,electricity,dem,0.517581688694727
h3802,LU,scr1,electricity,dem,0.533299356537197
h3803,LU,scr1,electricity,dem,0.53797719938446
h3804,LU,scr1,electricity,dem,0.532737204120602
h3805,LU,scr1,electricity,dem,0.523849623562609
h3806,LU,scr1,electricity,dem,0.510819624608628
h3807,LU,scr1,electricity,dem,0.502077981864804
h3808,LU,scr1,electricity,dem,0.500401949937979
h3809,LU,scr1,electricity,dem,0.504559163691967
h3810,LU,scr1,electricity,dem,0.51014137570259
h3811,LU,scr1,electricity,dem,0.512031208833499
h3812,LU,scr1,electricity,dem,0.504288710388
h3813,LU,scr1,electricity,dem,0.498426680297519
h3814,LU,scr1,electricity,dem,0.482342829523755
h3815,LU,scr1,electricity,dem,0.465922762810986
h3816,LU,scr1,electricity,dem,0.442403953354974
h3817,LU,scr1,electricity,dem,0.43755233067764
h3818,LU,scr1,electricity,dem,0.427383097148082
