timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3283,CH,scr3,electricity,dem,6.43843165832102
h3284,CH,scr3,electricity,dem,6.38854962602227
h3285,CH,scr3,electricity,dem,6.28269896557748
h3286,CH,scr3,electricity,dem,6.15173738353182
h3287,CH,scr3,electricity,dem,5.89476995249643
h3288,CH,scr3,electricity,dem,5.82984100333877
h3289,CH,scr3,electricity,dem,5.92392209761551
h3290,CH,scr3,electricity,dem,5.98129585764712
h3291,CH,scr3,electricity,dem,6.01248886704386
h3292,CH,scr3,electricity,dem,5.91311029387193
h3293,CH,scr3,electricity,dem,5.96441029067576
h3294,CH,scr3,electricity,dem,6.12223155943872
h3295,CH,scr3,electricity,dem,6.49389068217743
h3296,CH,scr3,electricity,dem,6.81329808915438
h3297,CH,scr3,electricity,dem,6.97714545899765
h3298,CH,scr3,electricity,dem,7.11526935414005
h3299,CH,scr3,electricity,dem,7.25813811507241
h3300,CH,scr3,electricity,dem,7.05886406244603
h3301,CH,scr3,electricity,dem,7.0290373456673
h3302,CH,scr3,electricity,dem,6.97133874152158
h3303,CH,scr3,electricity,dem,6.8776945274596
h3304,CH,scr3,electricity,dem,6.78205785490423
h3305,CH,scr3,electricity,dem,6.66287081653277
h3306,CH,scr3,electricity,dem,6.56507999564028
h3307,CH,scr3,electricity,dem,6.49826132013281
h3308,CH,scr3,electricity,dem,6.44482896850771
h3309,CH,scr3,electricity,dem,6.34165556760929
h3310,CH,scr3,electricity,dem,6.21402262294951
h3311,CH,scr3,electricity,dem,5.95621004340848
h3312,CH,scr3,electricity,dem,5.89223642778561
h3313,CH,scr3,electricity,dem,6.10218596660939
h3314,CH,scr3,electricity,dem,6.16051480884066
h3315,CH,scr3,electricity,dem,6.19105853824716
h3316,CH,scr3,electricity,dem,6.09009402444262
h3317,CH,scr3,electricity,dem,6.14076622532476
h3318,CH,scr3,electricity,dem,6.29709055514618
h3319,CH,scr3,electricity,dem,6.6697186372703
h3320,CH,scr3,electricity,dem,6.98987819294466
h3321,CH,scr3,electricity,dem,7.15362931886791
h3322,CH,scr3,electricity,dem,7.29331512380861
h3323,CH,scr3,electricity,dem,7.43743634579128
h3324,CH,scr3,electricity,dem,7.23659898431616
h3325,CH,scr3,electricity,dem,7.20902615814709
h3326,CH,scr3,electricity,dem,7.15168497289131
h3327,CH,scr3,electricity,dem,7.05859077597242
h3328,CH,scr3,electricity,dem,6.9624534975977
h3329,CH,scr3,electricity,dem,6.84179812018823
h3330,CH,scr3,electricity,dem,6.74270738675455
h3331,CH,scr3,electricity,dem,6.67234734119461
h3332,CH,scr3,electricity,dem,6.61536467024314
h3333,CH,scr3,electricity,dem,6.5148685288911
h3334,CH,scr3,electricity,dem,6.3905642216172
h3335,CH,scr3,electricity,dem,6.13190649357052
h3336,CH,scr3,electricity,dem,6.06888821148244
h3337,CH,scr3,electricity,dem,5.62974086744326
h3338,CH,scr3,electricity,dem,5.6890247918742
h3339,CH,scr3,electricity,dem,5.71891924129046
h3340,CH,scr3,electricity,dem,5.61636878685331
h3341,CH,scr3,electricity,dem,5.66641319181376
h3342,CH,scr3,electricity,dem,5.82124058269364
h3343,CH,scr3,electricity,dem,6.19483762420316
h3344,CH,scr3,electricity,dem,6.51574932857494
h3345,CH,scr3,electricity,dem,6.67940421057818
h3346,CH,scr3,electricity,dem,6.82065192531717
h3347,CH,scr3,electricity,dem,6.96602560835016
h3348,CH,scr3,electricity,dem,6.7636249380263
h3349,CH,scr3,electricity,dem,6.73830600246688
h3350,CH,scr3,electricity,dem,6.68132223610105
h3351,CH,scr3,electricity,dem,6.58877805632524
h3352,CH,scr3,electricity,dem,6.49214017213117
h3353,CH,scr3,electricity,dem,6.37001645568368
h3354,CH,scr3,electricity,dem,6.26962580970882
h3355,CH,scr3,electricity,dem,6.19572439409641
h3356,CH,scr3,electricity,dem,6.13519140381857
h3357,CH,scr3,electricity,dem,6.03737252201291
h3358,CH,scr3,electricity,dem,5.91639685212489
h3359,CH,scr3,electricity,dem,5.65689397557257
h3360,CH,scr3,electricity,dem,5.59483102701928
h3361,CH,scr3,electricity,dem,5.38526007750714
h3362,CH,scr3,electricity,dem,5.44549908413773
h3363,CH,scr3,electricity,dem,5.47474425356376
h3364,CH,scr3,electricity,dem,5.370607858494
h3365,CH,scr3,electricity,dem,5.42002446753276
h3366,CH,scr3,electricity,dem,5.5733549194711
h3367,CH,scr3,electricity,dem,5.94792092036602
h3368,CH,scr3,electricity,dem,6.26958477343522
h3369,CH,scr3,electricity,dem,6.43314341151844
h3370,CH,scr3,electricity,dem,6.57595303605573
h3371,CH,scr3,electricity,dem,6.72257918013904
h3372,CH,scr3,electricity,dem,6.51861520096644
h3373,CH,scr3,electricity,dem,6.49555015601667
h3374,CH,scr3,electricity,dem,6.43892380854078
h3375,CH,scr3,electricity,dem,6.34692964590806
h3376,CH,scr3,electricity,dem,6.24979115589464
h3377,CH,scr3,electricity,dem,6.12619910040914
h3378,CH,scr3,electricity,dem,6.0245085418931
h3379,CH,scr3,electricity,dem,5.9470657562282
h3380,CH,scr3,electricity,dem,5.88298244662401
h3381,CH,scr3,electricity,dem,5.78784082436472
h3382,CH,scr3,electricity,dem,5.67019379186258
h3383,CH,scr3,electricity,dem,5.40984576680462
h3384,CH,scr3,electricity,dem,5.34873815178611
h3385,CH,scr3,electricity,dem,5.93411712416101
h3386,CH,scr3,electricity,dem,5.99531121299127
h3387,CH,scr3,electricity,dem,6.02390710242706
h3388,CH,scr3,electricity,dem,5.91818476672469
h3389,CH,scr3,electricity,dem,5.96697357984176
h3390,CH,scr3,electricity,dem,6.11880709283855
h3391,CH,scr3,electricity,dem,6.49434205311889
h3392,CH,scr3,electricity,dem,6.8167580548855
h3393,CH,scr3,electricity,dem,6.98022044904871
h3394,CH,scr3,electricity,dem,7.12459198338428
h3395,CH,scr3,electricity,dem,7.27247058851791
h3396,CH,scr3,electricity,dem,7.06694330049657
h3397,CH,scr3,electricity,dem,7.04613214615647
h3398,CH,scr3,electricity,dem,6.98986321757051
h3399,CH,scr3,electricity,dem,6.89841907208089
h3400,CH,scr3,electricity,dem,6.80077997624811
h3401,CH,scr3,electricity,dem,6.6757195817246
h3402,CH,scr3,electricity,dem,6.57272911066737
h3403,CH,scr3,electricity,dem,6.49174495495
h3404,CH,scr3,electricity,dem,6.42411132601944
h3405,CH,scr3,electricity,dem,6.33164696330653
h3406,CH,scr3,electricity,dem,6.21732856819028
h3407,CH,scr3,electricity,dem,5.95613539462666
h3408,CH,scr3,electricity,dem,5.89598311314295
h3409,CH,scr3,electricity,dem,6.34841308976489
h3410,CH,scr3,electricity,dem,6.41056226079481
h3411,CH,scr3,electricity,dem,6.43850887024036
h3412,CH,scr3,electricity,dem,6.33120059390538
h3413,CH,scr3,electricity,dem,6.37936161110077
h3414,CH,scr3,electricity,dem,6.52969818515601
h3415,CH,scr3,electricity,dem,6.90620210482175
h3416,CH,scr3,electricity,dem,7.22937025528578
h3417,CH,scr3,electricity,dem,7.39273640552897
h3418,CH,scr3,electricity,dem,7.53866984966284
h3419,CH,scr3,electricity,dem,7.68780091584679
h3420,CH,scr3,electricity,dem,7.48071031897671
h3421,CH,scr3,electricity,dem,7.46215305524626
h3422,CH,scr3,electricity,dem,7.40624154555024
h3423,CH,scr3,electricity,dem,7.31534741720371
h3424,CH,scr3,electricity,dem,7.21720771555158
h3425,CH,scr3,electricity,dem,7.09067898199006
h3426,CH,scr3,electricity,dem,6.98638859839164
h3427,CH,scr3,electricity,dem,6.9018630726218
h3428,CH,scr3,electricity,dem,6.83067912436487
h3429,CH,scr3,electricity,dem,6.74089202119834
h3430,CH,scr3,electricity,dem,6.62990226346797
h3431,CH,scr3,electricity,dem,6.36786394139871
h3432,CH,scr3,electricity,dem,6.30866699344978
h3433,CH,scr3,electricity,dem,6.37147900994876
h3434,CH,scr3,electricity,dem,6.43458326317834
h3435,CH,scr3,electricity,dem,6.46188059263366
h3436,CH,scr3,electricity,dem,6.35298637566607
h3437,CH,scr3,electricity,dem,6.40051959693977
h3438,CH,scr3,electricity,dem,6.54935923205347
h3439,CH,scr3,electricity,dem,6.92683211110461
h3440,CH,scr3,electricity,dem,7.25075241026606
h3441,CH,scr3,electricity,dem,7.41402231658924
h3442,CH,scr3,electricity,dem,7.5615176705214
h3443,CH,scr3,electricity,dem,7.71190119775567
h3444,CH,scr3,electricity,dem,7.50324729203685
h3445,CH,scr3,electricity,dem,7.48694391891605
h3446,CH,scr3,electricity,dem,7.43138982810998
h3447,CH,scr3,electricity,dem,7.34104571690653
h3448,CH,scr3,electricity,dem,7.24240540943505
h3449,CH,scr3,electricity,dem,7.11440833683552
h3450,CH,scr3,electricity,dem,7.00881804069591
h3451,CH,scr3,electricity,dem,6.92075114487359
h3452,CH,scr3,electricity,dem,6.8460168772903
h3453,CH,scr3,electricity,dem,6.75890703367015
h3454,CH,scr3,electricity,dem,6.65124591332566
h3455,CH,scr3,electricity,dem,6.38836244275075
h3456,CH,scr3,electricity,dem,6.33012082833661
h3457,CH,scr3,electricity,dem,6.29102989811264
h3458,CH,scr3,electricity,dem,6.35508923354188
h3459,CH,scr3,electricity,dem,6.38173728300696
h3460,CH,scr3,electricity,dem,6.27125712540676
h3461,CH,scr3,electricity,dem,6.31816255075877
h3462,CH,scr3,electricity,dem,6.46550524693093
h3463,CH,scr3,electricity,dem,6.84394708536748
h3464,CH,scr3,electricity,dem,7.16861953322634
h3465,CH,scr3,electricity,dem,7.3317931956295
h3466,CH,scr3,electricity,dem,7.48085045935996
h3467,CH,scr3,electricity,dem,7.63248644764454
h3468,CH,scr3,electricity,dem,7.42226923307698
h3469,CH,scr3,electricity,dem,7.40821975056584
h3470,CH,scr3,electricity,dem,7.35302307864971
h3471,CH,scr3,electricity,dem,7.26322898458935
h3472,CH,scr3,electricity,dem,7.16408807129852
h3473,CH,scr3,electricity,dem,7.03462265966098
h3474,CH,scr3,electricity,dem,6.92773245098018
h3475,CH,scr3,electricity,dem,6.83612418510539
h3476,CH,scr3,electricity,dem,6.75783959819574
h3477,CH,scr3,electricity,dem,6.67340701412196
h3478,CH,scr3,electricity,dem,6.56907453116335
h3479,CH,scr3,electricity,dem,6.3053459120828
h3480,CH,scr3,electricity,dem,6.24805963120345
h3481,CH,scr3,electricity,dem,5.94030760076651
h3482,CH,scr3,electricity,dem,6.00532201839542
h3483,CH,scr3,electricity,dem,6.03132078787026
h3484,CH,scr3,electricity,dem,5.91925468963745
h3485,CH,scr3,electricity,dem,5.96553231906778
h3486,CH,scr3,electricity,dem,6.11137807629839
h3487,CH,scr3,electricity,dem,6.49078887412034
h3488,CH,scr3,electricity,dem,6.81621347067662
h3489,CH,scr3,electricity,dem,6.97929088915977
h3490,CH,scr3,electricity,dem,7.12991006268851
h3491,CH,scr3,electricity,dem,7.28279851202342
h3492,CH,scr3,electricity,dem,7.07101798860712
h3493,CH,scr3,electricity,dem,7.05922239670563
h3494,CH,scr3,electricity,dem,7.00438314367944
h3495,CH,scr3,electricity,dem,6.91513906676218
h3496,CH,scr3,electricity,dem,6.81549754765199
h3497,CH,scr3,electricity,dem,6.68456379697644
h3498,CH,scr3,electricity,dem,6.57637367575446
h3499,CH,scr3,electricity,dem,6.48122403982719
h3500,CH,scr3,electricity,dem,6.39938913359117
h3501,CH,scr3,electricity,dem,6.31763380906377
h3502,CH,scr3,electricity,dem,6.21662996349104
h3503,CH,scr3,electricity,dem,5.95205619590485
h3504,CH,scr3,electricity,dem,5.89572524856028
h3505,CH,scr3,electricity,dem,5.29719440235039
h3506,CH,scr3,electricity,dem,5.36316390217896
h3507,CH,scr3,electricity,dem,5.38851339166356
h3508,CH,scr3,electricity,dem,5.27486135279814
h3509,CH,scr3,electricity,dem,5.32051118630678
h3510,CH,scr3,electricity,dem,5.46486000459584
h3511,CH,scr3,electricity,dem,5.8452397618032
h3512,CH,scr3,electricity,dem,6.17141650705689
h3513,CH,scr3,electricity,dem,6.33439768162003
h3514,CH,scr3,electricity,dem,6.48657876494707
h3515,CH,scr3,electricity,dem,6.6407196753323
h3516,CH,scr3,electricity,dem,6.42737584306726
h3517,CH,scr3,electricity,dem,6.41783414177542
h3518,CH,scr3,electricity,dem,6.36335230763918
h3519,CH,scr3,electricity,dem,6.274658247865
h3520,CH,scr3,electricity,dem,6.17451612293546
h3521,CH,scr3,electricity,dem,6.0421140332219
h3522,CH,scr3,electricity,dem,5.93262399945873
h3523,CH,scr3,electricity,dem,5.83393299347898
h3524,CH,scr3,electricity,dem,5.7485477679166
h3525,CH,scr3,electricity,dem,5.66946970293558
h3526,CH,scr3,electricity,dem,5.57179449474873
h3527,CH,scr3,electricity,dem,5.30637557865689
h3528,CH,scr3,electricity,dem,5.25099996484712
h3529,CH,scr3,electricity,dem,5.20184287421426
h3530,CH,scr3,electricity,dem,5.26876745624249
h3531,CH,scr3,electricity,dem,5.29346766573686
h3532,CH,scr3,electricity,dem,5.17822968623883
h3533,CH,scr3,electricity,dem,5.22325172382578
h3534,CH,scr3,electricity,dem,5.3661036031733
h3535,CH,scr3,electricity,dem,5.74745231976607
h3536,CH,scr3,electricity,dem,6.07438121371717
h3537,CH,scr3,electricity,dem,6.2372661443603
h3538,CH,scr3,electricity,dem,6.39100913748563
h3539,CH,scr3,electricity,dem,6.54640250892117
h3540,CH,scr3,electricity,dem,6.3314953678074
h3541,CH,scr3,electricity,dem,6.32420755712522
h3542,CH,scr3,electricity,dem,6.27008314187891
h3543,CH,scr3,electricity,dem,6.18193909924782
h3544,CH,scr3,electricity,dem,6.08129636849893
h3545,CH,scr3,electricity,dem,5.94742593974736
h3546,CH,scr3,electricity,dem,5.836635993443
h3547,CH,scr3,electricity,dem,5.73440361741078
h3548,CH,scr3,electricity,dem,5.64546807252204
h3549,CH,scr3,electricity,dem,5.56906726708739
h3550,CH,scr3,electricity,dem,5.47472069628643
h3551,CH,scr3,electricity,dem,5.20845663168894
h3552,CH,scr3,electricity,dem,5.15403635141395
h3553,CH,scr3,electricity,dem,6.20536838603814
h3554,CH,scr3,electricity,dem,6.27324805026603
h3555,CH,scr3,electricity,dem,6.29729897977016
h3556,CH,scr3,electricity,dem,6.18047505963952
h3557,CH,scr3,electricity,dem,6.22486930130478
h3558,CH,scr3,electricity,dem,6.36622424171076
h3559,CH,scr3,electricity,dem,6.74854191768893
h3560,CH,scr3,electricity,dem,7.07622296033745
h3561,CH,scr3,electricity,dem,7.23901164706056
h3562,CH,scr3,electricity,dem,7.39431654998419
h3563,CH,scr3,electricity,dem,7.55096238247005
h3564,CH,scr3,electricity,dem,7.33449193250753
h3565,CH,scr3,electricity,dem,7.32945801243501
h3566,CH,scr3,electricity,dem,7.27569101607864
h3567,CH,scr3,electricity,dem,7.18809699059064
h3568,CH,scr3,electricity,dem,7.0869536540224
h3569,CH,scr3,electricity,dem,6.95161488623281
h3570,CH,scr3,electricity,dem,6.83952502738727
h3571,CH,scr3,electricity,dem,6.73375128130258
h3572,CH,scr3,electricity,dem,6.64126541708747
h3573,CH,scr3,electricity,dem,6.56754187119919
h3574,CH,scr3,electricity,dem,6.47652393778412
h3575,CH,scr3,electricity,dem,6.20941472468098
h3576,CH,scr3,electricity,dem,6.15594977794079
h3577,CH,scr3,electricity,dem,6.72098079515201
h3578,CH,scr3,electricity,dem,6.78981554157957
h3579,CH,scr3,electricity,dem,6.81321719109346
h3580,CH,scr3,electricity,dem,6.69480733033021
h3581,CH,scr3,electricity,dem,6.73857377607379
h3582,CH,scr3,electricity,dem,6.87843177753822
h3583,CH,scr3,electricity,dem,7.2617184129018
h3584,CH,scr3,electricity,dem,7.59015160424773
h3585,CH,scr3,electricity,dem,7.75284404705083
h3586,CH,scr3,electricity,dem,7.90971085977274
h3587,CH,scr3,electricity,dem,8.06760915330893
h3588,CH,scr3,electricity,dem,7.84957539449767
h3589,CH,scr3,electricity,dem,7.8467953650348
h3590,CH,scr3,electricity,dem,7.79338578756838
h3591,CH,scr3,electricity,dem,7.70634177922347
h3592,CH,scr3,electricity,dem,7.60469783683587
h3593,CH,scr3,electricity,dem,7.46789073000827
h3594,CH,scr3,electricity,dem,7.35450095862154
h3595,CH,scr3,electricity,dem,7.24518584248437
h3596,CH,scr3,electricity,dem,7.1491496589429
h3597,CH,scr3,electricity,dem,7.078103372601
h3598,CH,scr3,electricity,dem,6.99041407657181
h3599,CH,scr3,electricity,dem,6.72245971496303
h3600,CH,scr3,electricity,dem,6.66995010175762
h3601,CH,scr3,electricity,dem,6.75335899457589
h3602,CH,scr3,electricity,dem,6.8231488232031
h3603,CH,scr3,electricity,dem,6.84590119272676
h3604,CH,scr3,electricity,dem,6.7259053913309
h3605,CH,scr3,electricity,dem,6.76904404115279
h3606,CH,scr3,electricity,dem,6.90740510367567
h3607,CH,scr3,electricity,dem,7.29166069842466
h3608,CH,scr3,electricity,dem,7.62084603846801
h3609,CH,scr3,electricity,dem,7.78344223735109
h3610,CH,scr3,electricity,dem,7.9418709598713
h3611,CH,scr3,electricity,dem,8.1010217144578
h3612,CH,scr3,electricity,dem,7.88142464679781
h3613,CH,scr3,electricity,dem,7.88089850794459
h3614,CH,scr3,electricity,dem,7.82784634936811
h3615,CH,scr3,electricity,dem,7.74135235816629
h3616,CH,scr3,electricity,dem,7.63920780995934
h3617,CH,scr3,electricity,dem,7.50093236409373
h3618,CH,scr3,electricity,dem,7.38624268016582
h3619,CH,scr3,electricity,dem,7.27338619397617
h3620,CH,scr3,electricity,dem,7.17379969110833
h3621,CH,scr3,electricity,dem,7.10543066431281
h3622,CH,scr3,electricity,dem,7.0210700056695
h3623,CH,scr3,electricity,dem,6.75227049555508
h3624,CH,scr3,electricity,dem,6.70071621588446
h3625,CH,scr3,electricity,dem,6.71453351979976
h3626,CH,scr3,electricity,dem,6.78527843062664
h3627,CH,scr3,electricity,dem,6.80738152016006
h3628,CH,scr3,electricity,dem,6.68579977813159
h3629,CH,scr3,electricity,dem,6.72831063203179
h3630,CH,scr3,electricity,dem,6.86517475561313
h3631,CH,scr3,electricity,dem,7.25039930974752
h3632,CH,scr3,electricity,dem,7.58033679848829
h3633,CH,scr3,electricity,dem,7.74283675345136
h3634,CH,scr3,electricity,dem,7.90282738576986
h3635,CH,scr3,electricity,dem,8.06323060140668
h3636,CH,scr3,electricity,dem,7.84207022489794
h3637,CH,scr3,electricity,dem,7.84379797665438
h3638,CH,scr3,electricity,dem,7.79110323696784
h3639,CH,scr3,electricity,dem,7.70515926290911
h3640,CH,scr3,electricity,dem,7.60251410888281
h3641,CH,scr3,electricity,dem,7.46277032397919
h3642,CH,scr3,electricity,dem,7.34678072751009
h3643,CH,scr3,electricity,dem,7.23038287126797
h3644,CH,scr3,electricity,dem,7.12724604907377
h3645,CH,scr3,electricity,dem,7.06155428182462
h3646,CH,scr3,electricity,dem,6.98052226056719
h3647,CH,scr3,electricity,dem,6.71087760194712
h3648,CH,scr3,electricity,dem,6.66027865581129
h3649,CH,scr3,electricity,dem,6.60255332603364
h3650,CH,scr3,electricity,dem,6.67425331906018
h3651,CH,scr3,electricity,dem,6.69570712860336
h3652,CH,scr3,electricity,dem,6.57253944594228
h3653,CH,scr3,electricity,dem,6.61442250392079
h3654,CH,scr3,electricity,dem,6.74978968856059
h3655,CH,scr3,electricity,dem,7.13598320208038
h3656,CH,scr3,electricity,dem,7.46667283951857
h3657,CH,scr3,electricity,dem,7.62907655056162
h3658,CH,scr3,electricity,dem,7.79062909267841
h3659,CH,scr3,electricity,dem,7.95228476936556
h3660,CH,scr3,electricity,dem,7.72956108400808
h3661,CH,scr3,electricity,dem,7.73354272637417
h3662,CH,scr3,electricity,dem,7.68120540557757
h3663,CH,scr3,electricity,dem,7.59581144866193
h3664,CH,scr3,electricity,dem,7.49266568881628
h3665,CH,scr3,electricity,dem,7.35145356487465
h3666,CH,scr3,electricity,dem,7.23416405586436
h3667,CH,scr3,electricity,dem,7.11422482956976
h3668,CH,scr3,electricity,dem,7.0075376880492
h3669,CH,scr3,electricity,dem,6.94452318034643
h3670,CH,scr3,electricity,dem,6.86681979647488
h3671,CH,scr3,electricity,dem,6.59632998934917
h3672,CH,scr3,electricity,dem,6.54668637674813
h3673,CH,scr3,electricity,dem,5.82372384654751
h3674,CH,scr3,electricity,dem,5.89637892177371
h3675,CH,scr3,electricity,dem,5.91718345132666
h3676,CH,scr3,electricity,dem,5.79242982803298
h3677,CH,scr3,electricity,dem,5.8336850900898
h3678,CH,scr3,electricity,dem,5.96755533578805
h3679,CH,scr3,electricity,dem,6.35471780869325
h3680,CH,scr3,electricity,dem,6.68615959482885
h3681,CH,scr3,electricity,dem,6.84846706195189
h3682,CH,scr3,electricity,dem,7.01158151386697
h3683,CH,scr3,electricity,dem,7.17448965160443
h3684,CH,scr3,electricity,dem,6.95020265739822
h3685,CH,scr3,electricity,dem,6.95643819037396
h3686,CH,scr3,electricity,dem,6.90445828846731
h3687,CH,scr3,electricity,dem,6.81961434869476
h3688,CH,scr3,electricity,dem,6.71596798302975
h3689,CH,scr3,electricity,dem,6.57328752005011
h3690,CH,scr3,electricity,dem,6.45469809849863
h3691,CH,scr3,electricity,dem,6.33121750215156
h3692,CH,scr3,electricity,dem,6.22098004130463
h3693,CH,scr3,electricity,dem,6.16064279314824
h3694,CH,scr3,electricity,dem,6.08626804666257
h3695,CH,scr3,electricity,dem,5.81493309103121
h3696,CH,scr3,electricity,dem,5.76624481196496
h3697,CH,scr3,electricity,dem,5.54367718285139
h3698,CH,scr3,electricity,dem,5.61728734027725
h3699,CH,scr3,electricity,dem,5.63744258983996
h3700,CH,scr3,electricity,dem,5.51110302591367
h3701,CH,scr3,electricity,dem,5.5517304920488
h3702,CH,scr3,electricity,dem,5.6841037988055
h3703,CH,scr3,electricity,dem,6.07223523109611
h3704,CH,scr3,electricity,dem,6.40442916592913
h3705,CH,scr3,electricity,dem,6.56664038913215
h3706,CH,scr3,electricity,dem,6.73131675084553
h3707,CH,scr3,electricity,dem,6.89547734963331
h3708,CH,scr3,electricity,dem,6.66962704657835
h3709,CH,scr3,electricity,dem,6.67811647016376
h3710,CH,scr3,electricity,dem,6.62649398714704
h3711,CH,scr3,electricity,dem,6.54220006451758
h3712,CH,scr3,electricity,dem,6.43805309303322
h3713,CH,scr3,electricity,dem,6.29390429101557
h3714,CH,scr3,electricity,dem,6.1740149569229
h3715,CH,scr3,electricity,dem,6.04699299052336
h3716,CH,scr3,electricity,dem,5.93320521035007
h3717,CH,scr3,electricity,dem,5.87554522174005
h3718,CH,scr3,electricity,dem,5.80449911264027
h3719,CH,scr3,electricity,dem,5.53231900850326
h3720,CH,scr3,electricity,dem,5.4845860629718
h3721,CH,scr3,electricity,dem,6.20074067749526
h3722,CH,scr3,electricity,dem,6.27530591712079
h3723,CH,scr3,electricity,dem,6.29481188669326
h3724,CH,scr3,electricity,dem,6.16688638213436
h3725,CH,scr3,electricity,dem,6.2068860523478
h3726,CH,scr3,electricity,dem,6.33776242016296
h3727,CH,scr3,electricity,dem,6.72686281183897
h3728,CH,scr3,electricity,dem,7.05980889536941
h3729,CH,scr3,electricity,dem,7.22192387465242
h3730,CH,scr3,electricity,dem,7.38816214616409
h3731,CH,scr3,electricity,dem,7.55357520600219
h3732,CH,scr3,electricity,dem,7.32616159409849
h3733,CH,scr3,electricity,dem,7.33690490829355
h3734,CH,scr3,electricity,dem,7.28563984416677
h3735,CH,scr3,electricity,dem,7.2018959386804
h3736,CH,scr3,electricity,dem,7.09724836137669
h3737,CH,scr3,electricity,dem,6.95163122032103
h3738,CH,scr3,electricity,dem,6.83044197368718
h3739,CH,scr3,electricity,dem,6.69987863723515
h3740,CH,scr3,electricity,dem,6.5825405377355
h3741,CH,scr3,electricity,dem,6.52755780867186
h3742,CH,scr3,electricity,dem,6.45984033695796
h3743,CH,scr3,electricity,dem,6.1868150843153
h3744,CH,scr3,electricity,dem,6.14003747231863
h3745,CH,scr3,electricity,dem,6.32361640401914
h3746,CH,scr3,electricity,dem,6.39913672584432
h3747,CH,scr3,electricity,dem,6.41799341542656
h3748,CH,scr3,electricity,dem,6.28848197023505
h3749,CH,scr3,electricity,dem,6.3278538445268
h3750,CH,scr3,electricity,dem,6.45723327340042
h3751,CH,scr3,electricity,dem,6.84730262446184
h3752,CH,scr3,electricity,dem,7.18100085668969
h3753,CH,scr3,electricity,dem,7.34301959205268
h3754,CH,scr3,electricity,dem,7.51081977336265
h3755,CH,scr3,electricity,dem,7.67748529425106
h3756,CH,scr3,electricity,dem,7.44850837349863
h3757,CH,scr3,electricity,dem,7.46150557830334
h3758,CH,scr3,electricity,dem,7.41059793306651
h3759,CH,scr3,electricity,dem,7.32740404472322
h3760,CH,scr3,electricity,dem,7.22225586160016
h3761,CH,scr3,electricity,dem,7.07517038150649
h3762,CH,scr3,electricity,dem,6.95268122233145
h3763,CH,scr3,electricity,dem,6.81857651582695
h3764,CH,scr3,electricity,dem,6.69768809700093
h3765,CH,scr3,electricity,dem,6.64538262748367
h3766,CH,scr3,electricity,dem,6.58099379315565
h3767,CH,scr3,electricity,dem,6.30712339200735
h3768,CH,scr3,electricity,dem,6.26130111354547
h3769,CH,scr3,electricity,dem,6.32223267663301
h3770,CH,scr3,electricity,dem,6.39870808065786
h3771,CH,scr3,electricity,dem,6.41691549024986
h3772,CH,scr3,electricity,dem,6.28581810442574
h3773,CH,scr3,electricity,dem,6.32456218279581
h3774,CH,scr3,electricity,dem,6.45244467272788
h3775,CH,scr3,electricity,dem,6.8434829831747
h3776,CH,scr3,electricity,dem,7.17793336409996
h3777,CH,scr3,electricity,dem,7.33985585554294
h3778,CH,scr3,electricity,dem,7.5092179466512
h3779,CH,scr3,electricity,dem,7.67713592858994
h3780,CH,scr3,electricity,dem,7.44659569898876
h3781,CH,scr3,electricity,dem,7.46184679440313
h3782,CH,scr3,electricity,dem,7.41129656805624
h3783,CH,scr3,electricity,dem,7.32865269685605
h3784,CH,scr3,electricity,dem,7.22300390791363
h3785,CH,scr3,electricity,dem,7.07445008878194
h3786,CH,scr3,electricity,dem,6.95066101706572
h3787,CH,scr3,electricity,dem,6.81301494050875
h3788,CH,scr3,electricity,dem,6.68857620235636
h3789,CH,scr3,electricity,dem,6.63894799238548
h3790,CH,scr3,electricity,dem,6.57788779544334
h3791,CH,scr3,electricity,dem,6.3031722457894
h3792,CH,scr3,electricity,dem,6.2583053008623
h3793,CH,scr3,electricity,dem,6.19151556795689
h3794,CH,scr3,electricity,dem,6.2689460541814
h3795,CH,scr3,electricity,dem,6.28650418378316
h3796,CH,scr3,electricity,dem,6.15382085732643
h3797,CH,scr3,electricity,dem,6.19193713977481
h3798,CH,scr3,electricity,dem,6.31832269076534
h3799,CH,scr3,electricity,dem,6.71032996059757
h3800,CH,scr3,electricity,dem,7.04553249022024
h3801,CH,scr3,electricity,dem,7.20735873774321
h3802,CH,scr3,electricity,dem,7.37828273864976
h3803,CH,scr3,electricity,dem,7.54745318163882
h3804,CH,scr3,electricity,dem,7.3153496431889
h3805,CH,scr3,electricity,dem,7.33285462921292
h3806,CH,scr3,electricity,dem,7.28266182175597
h3807,CH,scr3,electricity,dem,7.20056796769887
h3808,CH,scr3,electricity,dem,7.0944185729371
h3809,CH,scr3,electricity,dem,6.9443964147674
h3810,CH,scr3,electricity,dem,6.81930743050999
h3811,CH,scr3,electricity,dem,6.67811998390054
h3812,CH,scr3,electricity,dem,6.5501309264218
h3813,CH,scr3,electricity,dem,6.50317997599729
h3814,CH,scr3,electricity,dem,6.44544841644103
h3815,CH,scr3,electricity,dem,6.16988771828144
h3816,CH,scr3,electricity,dem,6.12597610688914
h3817,CH,scr3,electricity,dem,5.99590262633076
h3818,CH,scr3,electricity,dem,6.07428819475493
h3819,CH,scr3,electricity,dem,6.09119704436646
