timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3282,AT,scr3,electricity,dem,7.55843111130214
h3283,AT,scr3,electricity,dem,7.43233138791606
h3284,AT,scr3,electricity,dem,7.07954272007941
h3285,AT,scr3,electricity,dem,6.81434079482327
h3286,AT,scr3,electricity,dem,6.40104181425599
h3287,AT,scr3,electricity,dem,6.04479668696128
h3288,AT,scr3,electricity,dem,5.73175029020626
h3289,AT,scr3,electricity,dem,5.46612114158968
h3290,AT,scr3,electricity,dem,5.33058364398681
h3291,AT,scr3,electricity,dem,5.37053484211443
h3292,AT,scr3,electricity,dem,5.73379491186356
h3293,AT,scr3,electricity,dem,6.44840255739096
h3294,AT,scr3,electricity,dem,7.19702735545118
h3295,AT,scr3,electricity,dem,7.62104852898283
h3296,AT,scr3,electricity,dem,7.77854723344468
h3297,AT,scr3,electricity,dem,7.88773852381085
h3298,AT,scr3,electricity,dem,7.98923467896452
h3299,AT,scr3,electricity,dem,7.82146839920383
h3300,AT,scr3,electricity,dem,7.67569559199385
h3301,AT,scr3,electricity,dem,7.54756500196648
h3302,AT,scr3,electricity,dem,7.45841262023927
h3303,AT,scr3,electricity,dem,7.38917337716479
h3304,AT,scr3,electricity,dem,7.41350377643897
h3305,AT,scr3,electricity,dem,7.46281617982749
h3306,AT,scr3,electricity,dem,7.42513684930872
h3307,AT,scr3,electricity,dem,7.2975573355187
h3308,AT,scr3,electricity,dem,6.94885691028292
h3309,AT,scr3,electricity,dem,6.68561660920377
h3310,AT,scr3,electricity,dem,6.27041406941147
h3311,AT,scr3,electricity,dem,5.91516478237513
h3312,AT,scr3,electricity,dem,5.60198018362512
h3313,AT,scr3,electricity,dem,5.45231663649575
h3314,AT,scr3,electricity,dem,5.31643748583415
h3315,AT,scr3,electricity,dem,5.35681745515092
h3316,AT,scr3,electricity,dem,5.71982092590016
h3317,AT,scr3,electricity,dem,6.4355712157346
h3318,AT,scr3,electricity,dem,7.18486027146998
h3319,AT,scr3,electricity,dem,7.60791767757524
h3320,AT,scr3,electricity,dem,7.76542228514377
h3321,AT,scr3,electricity,dem,7.87541223900271
h3322,AT,scr3,electricity,dem,7.9777098001803
h3323,AT,scr3,electricity,dem,7.80930754339425
h3324,AT,scr3,electricity,dem,7.6648250881842
h3325,AT,scr3,electricity,dem,7.53713688103176
h3326,AT,scr3,electricity,dem,7.44849193838847
h3327,AT,scr3,electricity,dem,7.37922221947703
h3328,AT,scr3,electricity,dem,7.40322177927735
h3329,AT,scr3,electricity,dem,7.45018830594212
h3330,AT,scr3,electricity,dem,7.4073003011653
h3331,AT,scr3,electricity,dem,7.27824099697134
h3332,AT,scr3,electricity,dem,6.93362881433642
h3333,AT,scr3,electricity,dem,6.67235013743427
h3334,AT,scr3,electricity,dem,6.25524403841694
h3335,AT,scr3,electricity,dem,5.90099059163897
h3336,AT,scr3,electricity,dem,5.58766779089397
h3337,AT,scr3,electricity,dem,4.60966683563183
h3338,AT,scr3,electricity,dem,4.47344603191149
h3339,AT,scr3,electricity,dem,4.51425477241741
h3340,AT,scr3,electricity,dem,4.87700164416676
h3341,AT,scr3,electricity,dem,5.59389457830824
h3342,AT,scr3,electricity,dem,6.34384789171878
h3343,AT,scr3,electricity,dem,6.76594153039766
h3344,AT,scr3,electricity,dem,6.92345204107287
h3345,AT,scr3,electricity,dem,7.03424065842458
h3346,AT,scr3,electricity,dem,7.13733962562607
h3347,AT,scr3,electricity,dem,6.96830139181467
h3348,AT,scr3,electricity,dem,6.82510928860456
h3349,AT,scr3,electricity,dem,6.69786346432703
h3350,AT,scr3,electricity,dem,6.60972596076767
h3351,AT,scr3,electricity,dem,6.54042576601926
h3352,AT,scr3,electricity,dem,6.56409448634574
h3353,AT,scr3,electricity,dem,6.60871513628675
h3354,AT,scr3,electricity,dem,6.56061845725188
h3355,AT,scr3,electricity,dem,6.43007936265399
h3356,AT,scr3,electricity,dem,6.08955542261993
h3357,AT,scr3,electricity,dem,5.83023836989476
h3358,AT,scr3,electricity,dem,5.41122871165242
h3359,AT,scr3,electricity,dem,5.05797110513282
h3360,AT,scr3,electricity,dem,4.74451010239283
h3361,AT,scr3,electricity,dem,4.2154396481779
h3362,AT,scr3,electricity,dem,4.07887719139883
h3363,AT,scr3,electricity,dem,4.1201147030939
h3364,AT,scr3,electricity,dem,4.48260497584336
h3365,AT,scr3,electricity,dem,5.20064055429188
h3366,AT,scr3,electricity,dem,5.95125812537759
h3367,AT,scr3,electricity,dem,6.37238799663008
h3368,AT,scr3,electricity,dem,6.52990441041196
h3369,AT,scr3,electricity,dem,6.64149169125645
h3370,AT,scr3,electricity,dem,6.74539206448185
h3371,AT,scr3,electricity,dem,6.57571785364509
h3372,AT,scr3,electricity,dem,6.43381610243491
h3373,AT,scr3,electricity,dem,6.30701266103231
h3374,AT,scr3,electricity,dem,6.21938259655686
h3375,AT,scr3,electricity,dem,6.1500519259715
h3376,AT,scr3,electricity,dem,6.17338980682412
h3377,AT,scr3,electricity,dem,6.21566458004138
h3378,AT,scr3,electricity,dem,6.16235922674846
h3379,AT,scr3,electricity,dem,6.03034034174663
h3380,AT,scr3,electricity,dem,5.69390464431344
h3381,AT,scr3,electricity,dem,5.43654921576526
h3382,AT,scr3,electricity,dem,5.0156359982979
h3383,AT,scr3,electricity,dem,4.66337423203666
h3384,AT,scr3,electricity,dem,4.34977502730168
h3385,AT,scr3,electricity,dem,5.34406255471397
h3386,AT,scr3,electricity,dem,5.20715844487616
h3387,AT,scr3,electricity,dem,5.24882472776039
h3388,AT,scr3,electricity,dem,5.61105840150996
h3389,AT,scr3,electricity,dem,6.33023662426552
h3390,AT,scr3,electricity,dem,7.08151845302639
h3391,AT,scr3,electricity,dem,7.5016845568525
h3392,AT,scr3,electricity,dem,7.65920687374106
h3393,AT,scr3,electricity,dem,7.77159281807832
h3394,AT,scr3,electricity,dem,7.87629459732763
h3395,AT,scr3,electricity,dem,7.70598440946551
h3396,AT,scr3,electricity,dem,7.56537301025526
h3397,AT,scr3,electricity,dem,7.43901195172759
h3398,AT,scr3,electricity,dem,7.35188932633606
h3399,AT,scr3,electricity,dem,7.28252817991373
h3400,AT,scr3,electricity,dem,7.3055352212925
h3401,AT,scr3,electricity,dem,7.34546411778601
h3402,AT,scr3,electricity,dem,7.28695009023504
h3403,AT,scr3,electricity,dem,7.15345141482927
h3404,AT,scr3,electricity,dem,6.82110395999695
h3405,AT,scr3,electricity,dem,6.56571015562575
h3406,AT,scr3,electricity,dem,6.14289337893338
h3407,AT,scr3,electricity,dem,5.79162745293051
h3408,AT,scr3,electricity,dem,5.47789004620054
h3409,AT,scr3,electricity,dem,5.64815280282004
h3410,AT,scr3,electricity,dem,5.5109070399235
h3411,AT,scr3,electricity,dem,5.55300209399687
h3412,AT,scr3,electricity,dem,5.91497916874656
h3413,AT,scr3,electricity,dem,6.63530003580916
h3414,AT,scr3,electricity,dem,7.3872461222452
h3415,AT,scr3,electricity,dem,7.80644845864492
h3416,AT,scr3,electricity,dem,7.96397667864015
h3417,AT,scr3,electricity,dem,8.07716128647019
h3418,AT,scr3,electricity,dem,8.1826644717434
h3419,AT,scr3,electricity,dem,8.01171830685594
h3420,AT,scr3,electricity,dem,7.87239725964561
h3421,AT,scr3,electricity,dem,7.74647858399286
h3422,AT,scr3,electricity,dem,7.65986339768526
h3423,AT,scr3,electricity,dem,7.59047177542597
h3424,AT,scr3,electricity,dem,7.61314797733089
h3425,AT,scr3,electricity,dem,7.65073099710064
h3426,AT,scr3,electricity,dem,7.58700829529162
h3427,AT,scr3,electricity,dem,7.45202982948191
h3428,AT,scr3,electricity,dem,7.12377061725046
h3429,AT,scr3,electricity,dem,6.87033843705625
h3430,AT,scr3,electricity,dem,6.44561810113886
h3431,AT,scr3,electricity,dem,6.09534801539436
h3432,AT,scr3,electricity,dem,5.7814724066694
h3433,AT,scr3,electricity,dem,6.01821023656612
h3434,AT,scr3,electricity,dem,5.88062282061084
h3435,AT,scr3,electricity,dem,5.92314664587336
h3436,AT,scr3,electricity,dem,6.28486712162315
h3437,AT,scr3,electricity,dem,7.0063306329928
h3438,AT,scr3,electricity,dem,7.758940977104
h3439,AT,scr3,electricity,dem,8.17717954607733
h3440,AT,scr3,electricity,dem,8.33471366917925
h3441,AT,scr3,electricity,dem,8.44869694050206
h3442,AT,scr3,electricity,dem,8.55500153179918
h3443,AT,scr3,electricity,dem,8.38341938988636
h3444,AT,scr3,electricity,dem,8.24538869467596
h3445,AT,scr3,electricity,dem,8.11991240189814
h3446,AT,scr3,electricity,dem,8.03380465467445
h3447,AT,scr3,electricity,dem,7.96438255657821
h3448,AT,scr3,electricity,dem,7.98672791900927
h3449,AT,scr3,electricity,dem,8.02196506205527
h3450,AT,scr3,electricity,dem,7.95303368598819
h3451,AT,scr3,electricity,dem,7.81657542977455
h3452,AT,scr3,electricity,dem,7.49240446014397
h3453,AT,scr3,electricity,dem,7.24093390412674
h3454,AT,scr3,electricity,dem,6.81431000898434
h3455,AT,scr3,electricity,dem,6.4650357634982
h3456,AT,scr3,electricity,dem,6.15102195277825
h3457,AT,scr3,electricity,dem,5.83017374373219
h3458,AT,scr3,electricity,dem,5.69224467471818
h3459,AT,scr3,electricity,dem,5.73519727116985
h3460,AT,scr3,electricity,dem,6.09666114791975
h3461,AT,scr3,electricity,dem,6.81926730359644
h3462,AT,scr3,electricity,dem,7.57254190538281
h3463,AT,scr3,electricity,dem,7.98981670692975
h3464,AT,scr3,electricity,dem,8.14735673313834
h3465,AT,scr3,electricity,dem,8.26213866795392
h3466,AT,scr3,electricity,dem,8.36924466527495
h3467,AT,scr3,electricity,dem,8.19702654633678
h3468,AT,scr3,electricity,dem,8.06028620312631
h3469,AT,scr3,electricity,dem,7.93525229322342
h3470,AT,scr3,electricity,dem,7.84965198508365
h3471,AT,scr3,electricity,dem,7.78019941115044
h3472,AT,scr3,electricity,dem,7.80221393410765
h3473,AT,scr3,electricity,dem,7.83510520042991
h3474,AT,scr3,electricity,dem,7.76096515010477
h3475,AT,scr3,electricity,dem,7.62302710348719
h3476,AT,scr3,electricity,dem,7.30294437645748
h3477,AT,scr3,electricity,dem,7.05343544461724
h3478,AT,scr3,electricity,dem,6.62490799024982
h3479,AT,scr3,electricity,dem,6.27662958502205
h3480,AT,scr3,electricity,dem,5.96247757230711
h3481,AT,scr3,electricity,dem,5.52358094500826
h3482,AT,scr3,electricity,dem,5.38531022293552
h3483,AT,scr3,electricity,dem,5.42869159057634
h3484,AT,scr3,electricity,dem,5.78989886832635
h3485,AT,scr3,electricity,dem,6.51364766831008
h3486,AT,scr3,electricity,dem,7.26758652777161
h3487,AT,scr3,electricity,dem,7.68389756189217
h3488,AT,scr3,electricity,dem,7.84144349120744
h3489,AT,scr3,electricity,dem,7.95702408951579
h3490,AT,scr3,electricity,dem,8.06493149286073
h3491,AT,scr3,electricity,dem,7.8920773968972
h3492,AT,scr3,electricity,dem,7.75662740568667
h3493,AT,scr3,electricity,dem,7.63203587865869
h3494,AT,scr3,electricity,dem,7.54694300960284
h3495,AT,scr3,electricity,dem,7.47745995983268
h3496,AT,scr3,electricity,dem,7.49914364331604
h3497,AT,scr3,electricity,dem,7.52968903291454
h3498,AT,scr3,electricity,dem,7.45034030833135
h3499,AT,scr3,electricity,dem,7.31092247130983
h3500,AT,scr3,electricity,dem,6.99492798688099
h3501,AT,scr3,electricity,dem,6.74738067921773
h3502,AT,scr3,electricity,dem,6.3169496656253
h3503,AT,scr3,electricity,dem,5.96966710065589
h3504,AT,scr3,electricity,dem,5.65537688594596
h3505,AT,scr3,electricity,dem,4.38389965864433
h3506,AT,scr3,electricity,dem,4.24528728351286
h3507,AT,scr3,electricity,dem,4.28909742234283
h3508,AT,scr3,electricity,dem,4.65004810109295
h3509,AT,scr3,electricity,dem,5.37493954538372
h3510,AT,scr3,electricity,dem,6.12954266252042
h3511,AT,scr3,electricity,dem,6.54488992921459
h3512,AT,scr3,electricity,dem,6.70244176163653
h3513,AT,scr3,electricity,dem,6.81882102343766
h3514,AT,scr3,electricity,dem,6.9275298328065
h3515,AT,scr3,electricity,dem,6.75403975981762
h3516,AT,scr3,electricity,dem,6.61988012060702
h3517,AT,scr3,electricity,dem,6.49573097645397
h3518,AT,scr3,electricity,dem,6.41114554648204
h3519,AT,scr3,electricity,dem,6.34163202087491
h3520,AT,scr3,electricity,dem,6.36298486488442
h3521,AT,scr3,electricity,dem,6.39118437775917
h3522,AT,scr3,electricity,dem,6.30662697891793
h3523,AT,scr3,electricity,dem,6.16572935149247
h3524,AT,scr3,electricity,dem,5.8538231096645
h3525,AT,scr3,electricity,dem,5.60823742617823
h3526,AT,scr3,electricity,dem,5.17590285336078
h3527,AT,scr3,electricity,dem,4.82961612864974
h3528,AT,scr3,electricity,dem,4.51518771194482
h3529,AT,scr3,electricity,dem,3.97363218150041
h3530,AT,scr3,electricity,dem,3.8346781533102
h3531,AT,scr3,electricity,dem,3.87891706332931
h3532,AT,scr3,electricity,dem,4.23961114307955
h3533,AT,scr3,electricity,dem,4.96564523167736
h3534,AT,scr3,electricity,dem,5.72091260648922
h3535,AT,scr3,electricity,dem,6.13529610575701
h3536,AT,scr3,electricity,dem,6.29285384128563
h3537,AT,scr3,electricity,dem,6.41003176657953
h3538,AT,scr3,electricity,dem,6.51954198197228
h3539,AT,scr3,electricity,dem,6.34541593195804
h3540,AT,scr3,electricity,dem,6.21254664474737
h3541,AT,scr3,electricity,dem,6.08883988346925
h3542,AT,scr3,electricity,dem,6.00476189258124
h3543,AT,scr3,electricity,dem,5.93521789113715
h3544,AT,scr3,electricity,dem,5.95623989567281
h3545,AT,scr3,electricity,dem,5.9820935318238
h3546,AT,scr3,electricity,dem,5.89232745872451
h3547,AT,scr3,electricity,dem,5.74995004089511
h3548,AT,scr3,electricity,dem,5.44213204166801
h3549,AT,scr3,electricity,dem,5.19850798235873
h3550,AT,scr3,electricity,dem,4.76426985031626
h3551,AT,scr3,electricity,dem,4.41897896586359
h3552,AT,scr3,electricity,dem,4.10441234716367
h3553,AT,scr3,electricity,dem,5.80539166872648
h3554,AT,scr3,electricity,dem,5.66609598747754
h3555,AT,scr3,electricity,dem,5.7107636686858
h3556,AT,scr3,electricity,dem,6.07120114943615
h3557,AT,scr3,electricity,dem,6.798377882341
h3558,AT,scr3,electricity,dem,7.55430951482803
h3559,AT,scr3,electricity,dem,7.96772924666942
h3560,AT,scr3,electricity,dem,8.12529288530472
h3561,AT,scr3,electricity,dem,8.2432694740914
h3562,AT,scr3,electricity,dem,8.35358109550806
h3563,AT,scr3,electricity,dem,8.17881906846846
h3564,AT,scr3,electricity,dem,8.04724013325772
h3565,AT,scr3,electricity,dem,7.92397575485452
h3566,AT,scr3,electricity,dem,7.84040520305043
h3567,AT,scr3,electricity,dem,7.77083072576939
h3568,AT,scr3,electricity,dem,7.79152189083119
h3569,AT,scr3,electricity,dem,7.81502965025843
h3570,AT,scr3,electricity,dem,7.72005490290109
h3571,AT,scr3,electricity,dem,7.57619769466775
h3572,AT,scr3,electricity,dem,7.27246793804151
h3573,AT,scr3,electricity,dem,7.03080550290922
h3574,AT,scr3,electricity,dem,6.59466381164174
h3575,AT,scr3,electricity,dem,6.25036876744743
h3576,AT,scr3,electricity,dem,5.93566394675253
h3577,AT,scr3,electricity,dem,6.28423953079255
h3578,AT,scr3,electricity,dem,6.14460219648487
h3579,AT,scr3,electricity,dem,6.18969864888229
h3580,AT,scr3,electricity,dem,6.54987953063274
h3581,AT,scr3,electricity,dem,7.27819890784464
h3582,AT,scr3,electricity,dem,8.03479479800683
h3583,AT,scr3,electricity,dem,8.44725076242184
h3584,AT,scr3,electricity,dem,8.60482030416382
h3585,AT,scr3,electricity,dem,8.72359555644326
h3586,AT,scr3,electricity,dem,8.83470858388383
h3587,AT,scr3,electricity,dem,8.65931057981888
h3588,AT,scr3,electricity,dem,8.52902199660807
h3589,AT,scr3,electricity,dem,8.4062000010798
h3590,AT,scr3,electricity,dem,8.32313688835963
h3591,AT,scr3,electricity,dem,8.25353193524162
h3592,AT,scr3,electricity,dem,8.27389226082957
h3593,AT,scr3,electricity,dem,8.29505414353306
h3594,AT,scr3,electricity,dem,8.19487072191766
h3595,AT,scr3,electricity,dem,8.04953372328039
h3596,AT,scr3,electricity,dem,7.74989220925502
h3597,AT,scr3,electricity,dem,7.51019139829972
h3598,AT,scr3,electricity,dem,7.07214614780722
h3599,AT,scr3,electricity,dem,6.72884694387128
h3600,AT,scr3,electricity,dem,6.41400392118138
h3601,AT,scr3,electricity,dem,6.26957566293863
h3602,AT,scr3,electricity,dem,6.12959667557221
h3603,AT,scr3,electricity,dem,6.17512189915878
h3604,AT,scr3,electricity,dem,6.53504618190934
h3605,AT,scr3,electricity,dem,7.26450820342828
h3606,AT,scr3,electricity,dem,8.02176835126564
h3607,AT,scr3,electricity,dem,8.43326054825426
h3608,AT,scr3,electricity,dem,8.59083599310291
h3609,AT,scr3,electricity,dem,8.71040990887513
h3610,AT,scr3,electricity,dem,8.82232434233961
h3611,AT,scr3,electricity,dem,8.64629036124931
h3612,AT,scr3,electricity,dem,8.51729213003842
h3613,AT,scr3,electricity,dem,8.39491251738508
h3614,AT,scr3,electricity,dem,8.31235684374883
h3615,AT,scr3,electricity,dem,8.24272141479386
h3616,AT,scr3,electricity,dem,8.26275090090796
h3617,AT,scr3,electricity,dem,8.2815669068877
h3618,AT,scr3,electricity,dem,8.17617481101424
h3619,AT,scr3,electricity,dem,8.02935802197304
h3620,AT,scr3,electricity,dem,7.73380475054853
h3621,AT,scr3,electricity,dem,7.49606556377021
h3622,AT,scr3,electricity,dem,7.0561167540527
h3623,AT,scr3,electricity,dem,6.71381339037512
h3624,AT,scr3,electricity,dem,6.39883216569024
h3625,AT,scr3,electricity,dem,6.2557033984347
h3626,AT,scr3,electricity,dem,6.11538275800955
h3627,AT,scr3,electricity,dem,6.16133675278527
h3628,AT,scr3,electricity,dem,6.52100443653594
h3629,AT,scr3,electricity,dem,7.25160910236192
h3630,AT,scr3,electricity,dem,8.00953350787444
h3631,AT,scr3,electricity,dem,8.42006193743668
h3632,AT,scr3,electricity,dem,8.57764328539201
h3633,AT,scr3,electricity,dem,8.698015864657
h3634,AT,scr3,electricity,dem,8.81073170414538
h3635,AT,scr3,electricity,dem,8.63406174602973
h3636,AT,scr3,electricity,dem,8.50635386681877
h3637,AT,scr3,electricity,dem,8.38441663704036
h3638,AT,scr3,electricity,dem,8.30236840248803
h3639,AT,scr3,electricity,dem,8.23270249769609
h3640,AT,scr3,electricity,dem,8.25240114433634
h3641,AT,scr3,electricity,dem,8.26887127359233
h3642,AT,scr3,electricity,dem,8.15827050346082
h3643,AT,scr3,electricity,dem,8.00997392401568
h3644,AT,scr3,electricity,dem,7.71850889519204
h3645,AT,scr3,electricity,dem,7.48273133259071
h3646,AT,scr3,electricity,dem,7.04087896364817
h3647,AT,scr3,electricity,dem,6.69957144022897
h3648,AT,scr3,electricity,dem,6.38445201354909
h3649,AT,scr3,electricity,dem,6.04895665825077
h3650,AT,scr3,electricity,dem,5.90829436476689
h3651,AT,scr3,electricity,dem,5.95467713073176
h3652,AT,scr3,electricity,dem,6.31408821548254
h3653,AT,scr3,electricity,dem,7.04583552561556
h3654,AT,scr3,electricity,dem,7.80442418880324
h3655,AT,scr3,electricity,dem,8.2139888509391
h3656,AT,scr3,electricity,dem,8.3715761020011
h3657,AT,scr3,electricity,dem,8.49274734475887
h3658,AT,scr3,electricity,dem,8.60626459027116
h3659,AT,scr3,electricity,dem,8.42895865513015
h3660,AT,scr3,electricity,dem,8.30254112791913
h3661,AT,scr3,electricity,dem,8.18104628101563
h3662,AT,scr3,electricity,dem,8.09950548554722
h3663,AT,scr3,electricity,dem,8.02980910491833
h3664,AT,scr3,electricity,dem,8.04917691208472
h3665,AT,scr3,electricity,dem,8.06330116461696
h3666,AT,scr3,electricity,dem,7.9474917202274
h3667,AT,scr3,electricity,dem,7.79771535037832
h3668,AT,scr3,electricity,dem,7.51033856415555
h3669,AT,scr3,electricity,dem,7.2765226257312
h3670,AT,scr3,electricity,dem,6.83276669756365
h3671,AT,scr3,electricity,dem,6.49245501440282
h3672,AT,scr3,electricity,dem,6.17719738572795
h3673,AT,scr3,electricity,dem,4.95871573565684
h3674,AT,scr3,electricity,dem,4.81771178911423
h3675,AT,scr3,electricity,dem,4.86452332626824
h3676,AT,scr3,electricity,dem,5.22367781201914
h3677,AT,scr3,electricity,dem,5.9565677664592
h3678,AT,scr3,electricity,dem,6.71582068732205
h3679,AT,scr3,electricity,dem,7.12442158203151
h3680,AT,scr3,electricity,dem,7.28201473620019
h3681,AT,scr3,electricity,dem,7.40398464245074
h3682,AT,scr3,electricity,dem,7.51830329398693
h3683,AT,scr3,electricity,dem,7.34036138182057
h3684,AT,scr3,electricity,dem,7.21523420660948
h3685,AT,scr3,electricity,dem,7.09418174258091
h3686,AT,scr3,electricity,dem,7.01314838619642
h3687,AT,scr3,electricity,dem,6.94342152973057
h3688,AT,scr3,electricity,dem,6.96245849742311
h3689,AT,scr3,electricity,dem,6.97423687323159
h3690,AT,scr3,electricity,dem,6.85321875458398
h3691,AT,scr3,electricity,dem,6.70196259433096
h3692,AT,scr3,electricity,dem,6.41867405070906
h3693,AT,scr3,electricity,dem,6.1868197364617
h3694,AT,scr3,electricity,dem,5.74116024906913
h3695,AT,scr3,electricity,dem,5.40184440616666
h3696,AT,scr3,electricity,dem,5.0864485754968
h3697,AT,scr3,electricity,dem,4.46747741269292
h3698,AT,scr3,electricity,dem,4.32613181309157
h3699,AT,scr3,electricity,dem,4.37337212143473
h3700,AT,scr3,electricity,dem,4.73227000818574
h3701,AT,scr3,electricity,dem,5.46630260693284
h3702,AT,scr3,electricity,dem,6.22621978547085
h3703,AT,scr3,electricity,dem,6.63385691275393
h3704,AT,scr3,electricity,dem,6.79145597002929
h3705,AT,scr3,electricity,dem,6.91422453977261
h3706,AT,scr3,electricity,dem,7.02934459733271
h3707,AT,scr3,electricity,dem,6.85076670814099
h3708,AT,scr3,electricity,dem,6.72692988492983
h3709,AT,scr3,electricity,dem,6.60631980377618
h3710,AT,scr3,electricity,dem,6.52579388647561
h3711,AT,scr3,electricity,dem,6.4560365541728
h3712,AT,scr3,electricity,dem,6.47474268239149
h3713,AT,scr3,electricity,dem,6.48417518147622
h3714,AT,scr3,electricity,dem,6.35794838857056
h3715,AT,scr3,electricity,dem,6.2052124379136
h3716,AT,scr3,electricity,dem,5.92601213689257
h3717,AT,scr3,electricity,dem,5.6961194468222
h3718,AT,scr3,electricity,dem,5.24855640020461
h3719,AT,scr3,electricity,dem,4.91023639756051
h3720,AT,scr3,electricity,dem,4.59470236489566
h3721,AT,scr3,electricity,dem,5.86939386894899
h3722,AT,scr3,electricity,dem,5.72770661628891
h3723,AT,scr3,electricity,dem,5.77537569582122
h3724,AT,scr3,electricity,dem,6.13401698357234
h3725,AT,scr3,electricity,dem,6.86919222662648
h3726,AT,scr3,electricity,dem,7.62977366283966
h3727,AT,scr3,electricity,dem,8.03644702269635
h3728,AT,scr3,electricity,dem,8.19405198307838
h3729,AT,scr3,electricity,dem,8.31761921631448
h3730,AT,scr3,electricity,dem,8.43354067989849
h3731,AT,scr3,electricity,dem,8.25432681368141
h3732,AT,scr3,electricity,dem,8.13178034247018
h3733,AT,scr3,electricity,dem,8.01161264419146
h3734,AT,scr3,electricity,dem,7.93159416597481
h3735,AT,scr3,electricity,dem,7.86180635783504
h3736,AT,scr3,electricity,dem,7.88018164657987
h3737,AT,scr3,electricity,dem,7.88726826894085
h3738,AT,scr3,electricity,dem,7.75583280177714
h3739,AT,scr3,electricity,dem,7.60161706071624
h3740,AT,scr3,electricity,dem,7.32650500229608
h3741,AT,scr3,electricity,dem,7.09857393640269
h3742,AT,scr3,electricity,dem,6.64910733056009
h3743,AT,scr3,electricity,dem,6.31178316817436
h3744,AT,scr3,electricity,dem,5.99611093351451
h3745,AT,scr3,electricity,dem,6.06603153809506
h3746,AT,scr3,electricity,dem,5.92400263237624
h3747,AT,scr3,electricity,dem,5.97210048309771
h3748,AT,scr3,electricity,dem,6.33048517184893
h3749,AT,scr3,electricity,dem,7.06680305921012
h3750,AT,scr3,electricity,dem,7.82804875309846
h3751,AT,scr3,electricity,dem,8.23375834552877
h3752,AT,scr3,electricity,dem,8.39136920901748
h3753,AT,scr3,electricity,dem,8.51573510574634
h3754,AT,scr3,electricity,dem,8.63245797535426
h3755,AT,scr3,electricity,dem,8.45260813211183
h3756,AT,scr3,electricity,dem,8.33135201290053
h3757,AT,scr3,electricity,dem,8.21162669749674
h3758,AT,scr3,electricity,dem,8.13211565836401
h3759,AT,scr3,electricity,dem,8.06229737438727
h3760,AT,scr3,electricity,dem,8.08034182365826
h3761,AT,scr3,electricity,dem,8.08508256929548
h3762,AT,scr3,electricity,dem,7.94843842787371
h3763,AT,scr3,electricity,dem,7.79274289640888
h3764,AT,scr3,electricity,dem,7.52171908058959
h3765,AT,scr3,electricity,dem,7.29574963887319
h3766,AT,scr3,electricity,dem,6.84437947380557
h3767,AT,scr3,electricity,dem,6.5080511516782
h3768,AT,scr3,electricity,dem,6.19224071502337
h3769,AT,scr3,electricity,dem,6.03326632100113
h3770,AT,scr3,electricity,dem,5.89089576222358
h3771,AT,scr3,electricity,dem,5.93942238413419
h3772,AT,scr3,electricity,dem,6.29755047388553
h3773,AT,scr3,electricity,dem,7.03501100555376
h3774,AT,scr3,electricity,dem,7.79692095711727
h3775,AT,scr3,electricity,dem,8.20166678212119
h3776,AT,scr3,electricity,dem,8.35928354871657
h3777,AT,scr3,electricity,dem,8.48444810893821
h3778,AT,scr3,electricity,dem,8.60197238457004
h3779,AT,scr3,electricity,dem,8.42148656430225
h3780,AT,scr3,electricity,dem,8.30152079709088
h3781,AT,scr3,electricity,dem,8.18223786456202
h3782,AT,scr3,electricity,dem,8.1032342645132
h3783,AT,scr3,electricity,dem,8.03338550469951
h3784,AT,scr3,electricity,dem,8.05109911449664
h3785,AT,scr3,electricity,dem,8.05349398341012
h3786,AT,scr3,electricity,dem,7.91164116773029
h3787,AT,scr3,electricity,dem,7.75446584586152
h3788,AT,scr3,electricity,dem,7.4875302726431
h3789,AT,scr3,electricity,dem,7.26352245510368
h3790,AT,scr3,electricity,dem,6.81024873081105
h3791,AT,scr3,electricity,dem,6.47491624894205
h3792,AT,scr3,electricity,dem,6.15896761029223
h3793,AT,scr3,electricity,dem,5.87998834802721
h3794,AT,scr3,electricity,dem,5.73727613619092
h3795,AT,scr3,electricity,dem,5.78623152929068
h3796,AT,scr3,electricity,dem,6.14410302004213
h3797,AT,scr3,electricity,dem,6.8827061960174
h3798,AT,scr3,electricity,dem,7.64528040525607
h3799,AT,scr3,electricity,dem,8.0490624628336
h3800,AT,scr3,electricity,dem,8.20668513253567
h3801,AT,scr3,electricity,dem,8.33264835625008
h3802,AT,scr3,electricity,dem,8.45097403790581
h3803,AT,scr3,electricity,dem,8.26985224061268
h3804,AT,scr3,electricity,dem,8.15117682540124
h3805,AT,scr3,electricity,dem,8.03233627574729
h3806,AT,scr3,electricity,dem,7.9538401147824
h3807,AT,scr3,electricity,dem,7.88396087913175
h3808,AT,scr3,electricity,dem,7.90134364945502
h3809,AT,scr3,electricity,dem,7.90139264164475
h3810,AT,scr3,electricity,dem,7.75433115170687
h3811,AT,scr3,electricity,dem,7.59567603943416
h3812,AT,scr3,electricity,dem,7.33282870881661
h3813,AT,scr3,electricity,dem,7.11078251545418
h3814,AT,scr3,electricity,dem,6.65560523193653
h3815,AT,scr3,electricity,dem,6.32126859032589
h3816,AT,scr3,electricity,dem,6.00518174968108
h3817,AT,scr3,electricity,dem,5.56322037663328
h3818,AT,scr3,electricity,dem,5.42016651173826
