timestep_4,region_1,scenario_1,technology_1,parameter,value
h2724,LU,scr1,wind,avaConv,0.915210394128954
h2725,LU,scr1,wind,avaConv,0.878109880457139
h2726,LU,scr1,wind,avaConv,0.843883834228315
h2727,LU,scr1,wind,avaConv,0.790558182436288
h2728,LU,scr1,wind,avaConv,0.699129451738206
h2729,LU,scr1,wind,avaConv,0.504511531972687
h2730,LU,scr1,wind,avaConv,0.245346886922142
h2731,LU,scr1,wind,avaConv,0.120803002043
h2732,LU,scr1,wind,avaConv,0.140841242300748
h2733,LU,scr1,wind,avaConv,0.180980943251229
h2734,LU,scr1,wind,avaConv,0.220426603119668
h2735,LU,scr1,wind,avaConv,0.182822497979831
h2736,LU,scr1,wind,avaConv,0.194658804559314
h2737,LU,scr1,wind,avaConv,0.172414762936266
h2738,LU,scr1,wind,avaConv,0.200797399813782
h2739,LU,scr1,wind,avaConv,0.316689391180517
h2740,LU,scr1,wind,avaConv,0.30156594895049
h2741,LU,scr1,wind,avaConv,0.26549301982527
h2742,LU,scr1,wind,avaConv,0.270723643552365
h2743,LU,scr1,wind,avaConv,0.378527749832373
h2744,LU,scr1,wind,avaConv,0.451510742402988
h2745,LU,scr1,wind,avaConv,0.685283793006081
h2746,LU,scr1,wind,avaConv,0.908392161998061
h2747,LU,scr1,wind,avaConv,0.987515643814627
h2748,LU,scr1,wind,avaConv,0.970564065104046
h2749,LU,scr1,wind,avaConv,0.972819274314124
h2750,LU,scr1,wind,avaConv,0.986749266572716
h2751,LU,scr1,wind,avaConv,0.942479770996616
h2752,LU,scr1,wind,avaConv,0.754334504331543
h2753,LU,scr1,wind,avaConv,0.709890305515834
h2754,LU,scr1,wind,avaConv,0.656414022387341
h2755,LU,scr1,wind,avaConv,0.616215403160174
h2756,LU,scr1,wind,avaConv,0.513447405978189
h2757,LU,scr1,wind,avaConv,0.490317650328089
h2758,LU,scr1,wind,avaConv,0.57333110935026
h2759,LU,scr1,wind,avaConv,0.733568245836018
h2760,LU,scr1,wind,avaConv,0.538687422255146
h2761,LU,scr1,wind,avaConv,0.39605407391811
h2762,LU,scr1,wind,avaConv,0.257173762984563
h2763,LU,scr1,wind,avaConv,0.175892150727643
h2764,LU,scr1,wind,avaConv,0.157394596718872
h2765,LU,scr1,wind,avaConv,0.0641316508556282
h2766,LU,scr1,wind,avaConv,0.0185398581357915
h2767,LU,scr1,wind,avaConv,0.0152770322581549
h2768,LU,scr1,wind,avaConv,0.0267758482436645
h2769,LU,scr1,wind,avaConv,0.0284014204078858
h2770,LU,scr1,wind,avaConv,0.0232367796101299
h2771,LU,scr1,wind,avaConv,0.0335982633181445
h2772,LU,scr1,wind,avaConv,0.0373599049198847
h2773,LU,scr1,wind,avaConv,0.0299313335883151
h2774,LU,scr1,wind,avaConv,0.0778982255656752
h2775,LU,scr1,wind,avaConv,0.185072734697664
h2776,LU,scr1,wind,avaConv,0.319856320302543
h2777,LU,scr1,wind,avaConv,0.238829601852043
h2778,LU,scr1,wind,avaConv,0.0806352812005782
h2779,LU,scr1,wind,avaConv,0.0195616417649238
h2780,LU,scr1,wind,avaConv,0.00805998412686722
h2781,LU,scr1,wind,avaConv,0.0214528805370105
h2782,LU,scr1,wind,avaConv,0.0113928964538794
h2783,LU,scr1,wind,avaConv,0.0115633779156057
h2784,LU,scr1,wind,avaConv,0.0103794789585341
h2785,LU,scr1,wind,avaConv,0.00665951057322368
h2786,LU,scr1,wind,avaConv,0.00431696917413401
h2787,LU,scr1,wind,avaConv,0.00686029985036799
h2788,LU,scr1,wind,avaConv,0.00426014202022524
h2789,LU,scr1,wind,avaConv,0.000838674050459661
h2790,LU,scr1,wind,avaConv,0.00827166547447086
h2791,LU,scr1,wind,avaConv,0.0458316893941536
h2792,LU,scr1,wind,avaConv,0.0873773492927293
h2793,LU,scr1,wind,avaConv,0.134474745625169
h2794,LU,scr1,wind,avaConv,0.197299845317206
h2795,LU,scr1,wind,avaConv,0.212864486562155
h2796,LU,scr1,wind,avaConv,0.131489071206617
h2797,LU,scr1,wind,avaConv,0.0639983834553579
h2798,LU,scr1,wind,avaConv,0.12709084699327
h2799,LU,scr1,wind,avaConv,0.244921984596527
h2800,LU,scr1,wind,avaConv,0.295474233934619
h2801,LU,scr1,wind,avaConv,0.21226338050541
h2802,LU,scr1,wind,avaConv,0.131359236198479
h2803,LU,scr1,wind,avaConv,0.0419318079621032
h2804,LU,scr1,wind,avaConv,0.00973954232095938
h2805,LU,scr1,wind,avaConv,0.0110831887206941
h2806,LU,scr1,wind,avaConv,0.00351381213171227
h2807,LU,scr1,wind,avaConv,0.00143014996726625
h2808,LU,scr1,wind,avaConv,0.00192391474493728
h2809,LU,scr1,wind,avaConv,2.08366230998814e-5
h2810,LU,scr1,wind,avaConv,0.0
h2811,LU,scr1,wind,avaConv,0.0
h2812,LU,scr1,wind,avaConv,0.000187529607898933
h2813,LU,scr1,wind,avaConv,0.000388318885043245
h2814,LU,scr1,wind,avaConv,0.000388318885043245
h2815,LU,scr1,wind,avaConv,0.0002443567618077
h2816,LU,scr1,wind,avaConv,0.000104183115499407
h2817,LU,scr1,wind,avaConv,2.08366230998814e-5
h2818,LU,scr1,wind,avaConv,2.08366230998814e-5
h2819,LU,scr1,wind,avaConv,0.0
h2820,LU,scr1,wind,avaConv,0.0
h2821,LU,scr1,wind,avaConv,0.0
h2822,LU,scr1,wind,avaConv,0.0
h2823,LU,scr1,wind,avaConv,0.0
h2824,LU,scr1,wind,avaConv,0.0
h2825,LU,scr1,wind,avaConv,0.0
h2826,LU,scr1,wind,avaConv,0.0
h2827,LU,scr1,wind,avaConv,0.0
h2828,LU,scr1,wind,avaConv,0.0
h2829,LU,scr1,wind,avaConv,0.0
h2830,LU,scr1,wind,avaConv,0.0
h2831,LU,scr1,wind,avaConv,0.0
h2832,LU,scr1,wind,avaConv,0.0
h2833,LU,scr1,wind,avaConv,0.00338421474819801
h2834,LU,scr1,wind,avaConv,0.00915943192938991
h2835,LU,scr1,wind,avaConv,0.0149346491105818
h2836,LU,scr1,wind,avaConv,0.0193662198494054
h2837,LU,scr1,wind,avaConv,0.0193662198494054
h2838,LU,scr1,wind,avaConv,0.0133823207482618
h2839,LU,scr1,wind,avaConv,0.077170364793175
h2840,LU,scr1,wind,avaConv,0.0441150759588756
h2841,LU,scr1,wind,avaConv,0.1115440433147
h2842,LU,scr1,wind,avaConv,0.131367405887427
h2843,LU,scr1,wind,avaConv,0.140555448525801
h2844,LU,scr1,wind,avaConv,0.132434177585524
h2845,LU,scr1,wind,avaConv,0.124800396854231
h2846,LU,scr1,wind,avaConv,0.111701580516443
h2847,LU,scr1,wind,avaConv,0.101844595379315
h2848,LU,scr1,wind,avaConv,0.0895650371568308
h2849,LU,scr1,wind,avaConv,0.0858239163297293
h2850,LU,scr1,wind,avaConv,0.0183275457254396
h2851,LU,scr1,wind,avaConv,0.0
h2852,LU,scr1,wind,avaConv,0.0392839785042038
h2853,LU,scr1,wind,avaConv,0.103849488690488
h2854,LU,scr1,wind,avaConv,0.143175416743977
h2855,LU,scr1,wind,avaConv,0.111216181826709
h2856,LU,scr1,wind,avaConv,0.0866782177090467
h2857,LU,scr1,wind,avaConv,0.0705904510200107
h2858,LU,scr1,wind,avaConv,0.0549455020622768
h2859,LU,scr1,wind,avaConv,0.035828295733132
h2860,LU,scr1,wind,avaConv,0.0436004744134814
h2861,LU,scr1,wind,avaConv,0.0825642473454808
h2862,LU,scr1,wind,avaConv,0.109602605999909
h2863,LU,scr1,wind,avaConv,0.0841295195877574
h2864,LU,scr1,wind,avaConv,0.0754671674585555
h2865,LU,scr1,wind,avaConv,0.157238557716637
h2866,LU,scr1,wind,avaConv,0.158494358978293
h2867,LU,scr1,wind,avaConv,0.119400080639433
h2868,LU,scr1,wind,avaConv,0.0744750602315606
h2869,LU,scr1,wind,avaConv,0.0445627077809532
h2870,LU,scr1,wind,avaConv,0.032426993317551
h2871,LU,scr1,wind,avaConv,0.0413264804947312
h2872,LU,scr1,wind,avaConv,0.0638313743927586
h2873,LU,scr1,wind,avaConv,0.0998641297151018
h2874,LU,scr1,wind,avaConv,0.0670847685726415
h2875,LU,scr1,wind,avaConv,0.0570536713666041
h2876,LU,scr1,wind,avaConv,0.133677429470544
h2877,LU,scr1,wind,avaConv,0.2991773931644
h2878,LU,scr1,wind,avaConv,0.405833037836972
h2879,LU,scr1,wind,avaConv,0.420763818461049
h2880,LU,scr1,wind,avaConv,0.384323209822409
h2881,LU,scr1,wind,avaConv,0.377003675633543
h2882,LU,scr1,wind,avaConv,0.396887654175235
h2883,LU,scr1,wind,avaConv,0.357500124033314
h2884,LU,scr1,wind,avaConv,0.420136786588342
h2885,LU,scr1,wind,avaConv,0.284983232793404
h2886,LU,scr1,wind,avaConv,0.275514408384993
h2887,LU,scr1,wind,avaConv,0.230494163328974
h2888,LU,scr1,wind,avaConv,0.343991126385727
h2889,LU,scr1,wind,avaConv,0.481653125019295
h2890,LU,scr1,wind,avaConv,0.505742786236042
h2891,LU,scr1,wind,avaConv,0.466957781971161
h2892,LU,scr1,wind,avaConv,0.385650796017288
h2893,LU,scr1,wind,avaConv,0.28522332764271
h2894,LU,scr1,wind,avaConv,0.228375812816378
h2895,LU,scr1,wind,avaConv,0.201217959030102
h2896,LU,scr1,wind,avaConv,0.193352844279288
h2897,LU,scr1,wind,avaConv,0.171486940141623
h2898,LU,scr1,wind,avaConv,0.128156828872206
h2899,LU,scr1,wind,avaConv,0.0726571044237838
h2900,LU,scr1,wind,avaConv,0.0350994482369439
h2901,LU,scr1,wind,avaConv,0.0613046579694663
h2902,LU,scr1,wind,avaConv,0.0668178389007901
h2903,LU,scr1,wind,avaConv,0.0736247846141952
h2904,LU,scr1,wind,avaConv,0.0955594338343011
h2905,LU,scr1,wind,avaConv,0.124809197568714
h2906,LU,scr1,wind,avaConv,0.146957935141475
h2907,LU,scr1,wind,avaConv,0.150641281626524
h2908,LU,scr1,wind,avaConv,0.146840334297892
h2909,LU,scr1,wind,avaConv,0.127039860208021
h2910,LU,scr1,wind,avaConv,0.127554935132574
h2911,LU,scr1,wind,avaConv,0.145202922711333
h2912,LU,scr1,wind,avaConv,0.151547989793315
h2913,LU,scr1,wind,avaConv,0.127275850484039
h2914,LU,scr1,wind,avaConv,0.0863892279604459
h2915,LU,scr1,wind,avaConv,0.0805403330073998
h2916,LU,scr1,wind,avaConv,0.100700080951375
h2917,LU,scr1,wind,avaConv,0.135013222877409
h2918,LU,scr1,wind,avaConv,0.154350358187713
h2919,LU,scr1,wind,avaConv,0.155356672179295
h2920,LU,scr1,wind,avaConv,0.160692110164943
h2921,LU,scr1,wind,avaConv,0.154084375158222
h2922,LU,scr1,wind,avaConv,0.108924587540328
h2923,LU,scr1,wind,avaConv,0.0648816116258696
h2924,LU,scr1,wind,avaConv,0.0692457791549101
h2925,LU,scr1,wind,avaConv,0.11289029484541
h2926,LU,scr1,wind,avaConv,0.154384060614678
h2927,LU,scr1,wind,avaConv,0.155949648599567
h2928,LU,scr1,wind,avaConv,0.195678378670734
h2929,LU,scr1,wind,avaConv,0.218949097159571
h2930,LU,scr1,wind,avaConv,0.249209871062321
h2931,LU,scr1,wind,avaConv,0.255939508049464
h2932,LU,scr1,wind,avaConv,0.227941362379616
h2933,LU,scr1,wind,avaConv,0.235304740460702
h2934,LU,scr1,wind,avaConv,0.270832325869158
h2935,LU,scr1,wind,avaConv,0.338105097298843
h2936,LU,scr1,wind,avaConv,0.382314529589883
h2937,LU,scr1,wind,avaConv,0.425813977847133
h2938,LU,scr1,wind,avaConv,0.425686116750838
h2939,LU,scr1,wind,avaConv,0.364789982997703
h2940,LU,scr1,wind,avaConv,0.279584495996408
h2941,LU,scr1,wind,avaConv,0.244120959363073
h2942,LU,scr1,wind,avaConv,0.270439980885137
h2943,LU,scr1,wind,avaConv,0.352383194312948
h2944,LU,scr1,wind,avaConv,0.490898468562126
h2945,LU,scr1,wind,avaConv,0.590997207677045
h2946,LU,scr1,wind,avaConv,0.541705415843968
h2947,LU,scr1,wind,avaConv,0.265862080648761
h2948,LU,scr1,wind,avaConv,0.196016341453066
h2949,LU,scr1,wind,avaConv,0.252460225714205
h2950,LU,scr1,wind,avaConv,0.256025340448572
h2951,LU,scr1,wind,avaConv,0.378418397992223
h2952,LU,scr1,wind,avaConv,0.506257429279594
h2953,LU,scr1,wind,avaConv,0.496147996493306
h2954,LU,scr1,wind,avaConv,0.552253482499696
h2955,LU,scr1,wind,avaConv,0.692395394553783
h2956,LU,scr1,wind,avaConv,0.770394014685259
h2957,LU,scr1,wind,avaConv,0.762174282884552
h2958,LU,scr1,wind,avaConv,0.804331189167067
h2959,LU,scr1,wind,avaConv,0.917908341876858
h2960,LU,scr1,wind,avaConv,0.916993109050954
h2961,LU,scr1,wind,avaConv,0.931583164518344
h2962,LU,scr1,wind,avaConv,0.930283006683974
h2963,LU,scr1,wind,avaConv,0.919536439816865
h2964,LU,scr1,wind,avaConv,0.895576691991787
h2965,LU,scr1,wind,avaConv,0.853966075700682
h2966,LU,scr1,wind,avaConv,0.791943028122917
h2967,LU,scr1,wind,avaConv,0.692873570948346
h2968,LU,scr1,wind,avaConv,0.564990182943363
h2969,LU,scr1,wind,avaConv,0.41379724435752
h2970,LU,scr1,wind,avaConv,0.267108725946904
h2971,LU,scr1,wind,avaConv,0.0344547758218338
h2972,LU,scr1,wind,avaConv,0.0175114446641347
h2973,LU,scr1,wind,avaConv,0.0336203637346868
h2974,LU,scr1,wind,avaConv,0.0401542234343431
h2975,LU,scr1,wind,avaConv,0.0421876883451073
h2976,LU,scr1,wind,avaConv,0.0339101821986722
h2977,LU,scr1,wind,avaConv,0.016117285194232
h2978,LU,scr1,wind,avaConv,0.00492265198802309
h2979,LU,scr1,wind,avaConv,0.00112344120856769
h2980,LU,scr1,wind,avaConv,0.0
h2981,LU,scr1,wind,avaConv,0.0
h2982,LU,scr1,wind,avaConv,0.0
h2983,LU,scr1,wind,avaConv,0.0
h2984,LU,scr1,wind,avaConv,0.0031671666141539
h2985,LU,scr1,wind,avaConv,0.0294470407702742
h2986,LU,scr1,wind,avaConv,0.0923509488850327
h2987,LU,scr1,wind,avaConv,0.0984048954295274
h2988,LU,scr1,wind,avaConv,0.138312275961054
h2989,LU,scr1,wind,avaConv,0.211735679185609
h2990,LU,scr1,wind,avaConv,0.344694916162701
h2991,LU,scr1,wind,avaConv,0.468891919252359
h2992,LU,scr1,wind,avaConv,0.530988092184717
h2993,LU,scr1,wind,avaConv,0.494181579320204
h2994,LU,scr1,wind,avaConv,0.246439269986837
h2995,LU,scr1,wind,avaConv,0.201479837943329
h2996,LU,scr1,wind,avaConv,0.171008448219361
h2997,LU,scr1,wind,avaConv,0.171620444804866
h2998,LU,scr1,wind,avaConv,0.176936467046933
h2999,LU,scr1,wind,avaConv,0.156735677379471
h3000,LU,scr1,wind,avaConv,0.20565012214485
h3001,LU,scr1,wind,avaConv,0.259577668978486
h3002,LU,scr1,wind,avaConv,0.414145983324599
h3003,LU,scr1,wind,avaConv,0.575122583704418
h3004,LU,scr1,wind,avaConv,0.697478504773521
h3005,LU,scr1,wind,avaConv,0.841942713684671
h3006,LU,scr1,wind,avaConv,0.898388965387018
h3007,LU,scr1,wind,avaConv,0.9410740093396
h3008,LU,scr1,wind,avaConv,0.951849463182576
h3009,LU,scr1,wind,avaConv,0.987449976844468
h3010,LU,scr1,wind,avaConv,0.990234823018903
h3011,LU,scr1,wind,avaConv,0.997817301441107
h3012,LU,scr1,wind,avaConv,0.999428193322655
h3013,LU,scr1,wind,avaConv,0.999976338558083
h3014,LU,scr1,wind,avaConv,0.999976338558083
h3015,LU,scr1,wind,avaConv,0.999985809750401
h3016,LU,scr1,wind,avaConv,0.999966867365764
h3017,LU,scr1,wind,avaConv,0.994756527894126
h3018,LU,scr1,wind,avaConv,0.912070930394218
h3019,LU,scr1,wind,avaConv,0.733551393949357
h3020,LU,scr1,wind,avaConv,0.675952025242731
h3021,LU,scr1,wind,avaConv,0.79760648605196
h3022,LU,scr1,wind,avaConv,0.836692831871675
h3023,LU,scr1,wind,avaConv,0.821528506203399
h3024,LU,scr1,wind,avaConv,0.762297092373227
h3025,LU,scr1,wind,avaConv,0.708757865792031
h3026,LU,scr1,wind,avaConv,0.524304309649767
h3027,LU,scr1,wind,avaConv,0.38990237350289
h3028,LU,scr1,wind,avaConv,0.368317882857544
h3029,LU,scr1,wind,avaConv,0.302647716241747
h3030,LU,scr1,wind,avaConv,0.298539586946711
h3031,LU,scr1,wind,avaConv,0.290038481655992
h3032,LU,scr1,wind,avaConv,0.378368475371108
h3033,LU,scr1,wind,avaConv,0.563140459499585
h3034,LU,scr1,wind,avaConv,0.784403643898193
h3035,LU,scr1,wind,avaConv,0.84826946967245
h3036,LU,scr1,wind,avaConv,0.840441529672845
h3037,LU,scr1,wind,avaConv,0.785462996927672
h3038,LU,scr1,wind,avaConv,0.698453090838121
h3039,LU,scr1,wind,avaConv,0.629107115475338
h3040,LU,scr1,wind,avaConv,0.57398825143316
h3041,LU,scr1,wind,avaConv,0.454655849845712
h3042,LU,scr1,wind,avaConv,0.201980470095162
h3043,LU,scr1,wind,avaConv,0.0449881621328678
h3044,LU,scr1,wind,avaConv,0.00739005543302575
h3045,LU,scr1,wind,avaConv,0.0
h3046,LU,scr1,wind,avaConv,0.0
h3047,LU,scr1,wind,avaConv,0.0
h3048,LU,scr1,wind,avaConv,0.0
h3049,LU,scr1,wind,avaConv,0.0
h3050,LU,scr1,wind,avaConv,0.0
h3051,LU,scr1,wind,avaConv,6.25098692996443e-5
h3052,LU,scr1,wind,avaConv,0.00331302297585306
h3053,LU,scr1,wind,avaConv,0.00753591179472493
h3054,LU,scr1,wind,avaConv,0.0131777430232251
h3055,LU,scr1,wind,avaConv,0.0746146819178164
h3056,LU,scr1,wind,avaConv,0.101214169605956
h3057,LU,scr1,wind,avaConv,0.171765828303236
h3058,LU,scr1,wind,avaConv,0.245469026074022
h3059,LU,scr1,wind,avaConv,0.273327590057901
h3060,LU,scr1,wind,avaConv,0.319386470142184
h3061,LU,scr1,wind,avaConv,0.391829762616551
h3062,LU,scr1,wind,avaConv,0.418390773086631
h3063,LU,scr1,wind,avaConv,0.387300638370635
h3064,LU,scr1,wind,avaConv,0.467206204730335
h3065,LU,scr1,wind,avaConv,0.291330905331626
h3066,LU,scr1,wind,avaConv,0.103743135415671
h3067,LU,scr1,wind,avaConv,0.0251079721742276
h3068,LU,scr1,wind,avaConv,0.0683453446547024
h3069,LU,scr1,wind,avaConv,0.0834053291185952
h3070,LU,scr1,wind,avaConv,0.103077547345239
h3071,LU,scr1,wind,avaConv,0.132631178576857
h3072,LU,scr1,wind,avaConv,0.137002764980423
h3073,LU,scr1,wind,avaConv,0.139271707365702
h3074,LU,scr1,wind,avaConv,0.137646608587623
h3075,LU,scr1,wind,avaConv,0.151588992410809
h3076,LU,scr1,wind,avaConv,0.169859473979854
h3077,LU,scr1,wind,avaConv,0.151292938594848
h3078,LU,scr1,wind,avaConv,0.182684888857327
h3079,LU,scr1,wind,avaConv,0.185112750385929
h3080,LU,scr1,wind,avaConv,0.147649095544457
h3081,LU,scr1,wind,avaConv,0.182835639072766
h3082,LU,scr1,wind,avaConv,0.22577387961682
h3083,LU,scr1,wind,avaConv,0.280141994424498
h3084,LU,scr1,wind,avaConv,0.341693100564856
h3085,LU,scr1,wind,avaConv,0.345955136810313
h3086,LU,scr1,wind,avaConv,0.261849018186337
h3087,LU,scr1,wind,avaConv,0.18500414712047
h3088,LU,scr1,wind,avaConv,0.108123758992169
h3089,LU,scr1,wind,avaConv,0.0233843731189783
h3090,LU,scr1,wind,avaConv,0.0
h3091,LU,scr1,wind,avaConv,0.0
h3092,LU,scr1,wind,avaConv,0.0
h3093,LU,scr1,wind,avaConv,0.0
h3094,LU,scr1,wind,avaConv,0.0
h3095,LU,scr1,wind,avaConv,0.0
h3096,LU,scr1,wind,avaConv,0.0
h3097,LU,scr1,wind,avaConv,0.0
h3098,LU,scr1,wind,avaConv,0.00239100241277969
h3099,LU,scr1,wind,avaConv,0.00747861101954699
h3100,LU,scr1,wind,avaConv,0.0204320445096777
h3101,LU,scr1,wind,avaConv,0.0374909241022962
h3102,LU,scr1,wind,avaConv,0.0240181535599222
h3103,LU,scr1,wind,avaConv,0.0633571046222503
h3104,LU,scr1,wind,avaConv,0.103413182770815
h3105,LU,scr1,wind,avaConv,0.055754855167651
h3106,LU,scr1,wind,avaConv,0.148583665151276
h3107,LU,scr1,wind,avaConv,0.156184770159547
h3108,LU,scr1,wind,avaConv,0.164747043254965
h3109,LU,scr1,wind,avaConv,0.171699529461394
h3110,LU,scr1,wind,avaConv,0.166413341475129
h3111,LU,scr1,wind,avaConv,0.144207026939417
h3112,LU,scr1,wind,avaConv,0.0966693781829622
h3113,LU,scr1,wind,avaConv,0.0766181151338611
h3114,LU,scr1,wind,avaConv,0.106982835360588
h3115,LU,scr1,wind,avaConv,0.0116112077443435
h3116,LU,scr1,wind,avaConv,0.080164760499905
h3117,LU,scr1,wind,avaConv,0.13045248824898
h3118,LU,scr1,wind,avaConv,0.178873641467731
h3119,LU,scr1,wind,avaConv,0.215258922407546
h3120,LU,scr1,wind,avaConv,0.21339554445629
h3121,LU,scr1,wind,avaConv,0.213315157956334
h3122,LU,scr1,wind,avaConv,0.197169143611692
h3123,LU,scr1,wind,avaConv,0.170833863057784
h3124,LU,scr1,wind,avaConv,0.132930034413435
h3125,LU,scr1,wind,avaConv,0.111731178468619
h3126,LU,scr1,wind,avaConv,0.11474585910017
h3127,LU,scr1,wind,avaConv,0.210266223780145
h3128,LU,scr1,wind,avaConv,0.166656238825232
h3129,LU,scr1,wind,avaConv,0.13112119459351
h3130,LU,scr1,wind,avaConv,0.181543886809964
h3131,LU,scr1,wind,avaConv,0.19864586009921
h3132,LU,scr1,wind,avaConv,0.233938244245915
h3133,LU,scr1,wind,avaConv,0.236916855238173
h3134,LU,scr1,wind,avaConv,0.215771945730532
h3135,LU,scr1,wind,avaConv,0.170784297081304
h3136,LU,scr1,wind,avaConv,0.0797121959316302
h3137,LU,scr1,wind,avaConv,0.0235556438119076
h3138,LU,scr1,wind,avaConv,0.0272026841554787
h3139,LU,scr1,wind,avaConv,0.0
h3140,LU,scr1,wind,avaConv,0.0
h3141,LU,scr1,wind,avaConv,0.0
h3142,LU,scr1,wind,avaConv,0.00105572220471796
h3143,LU,scr1,wind,avaConv,0.00527861102358983
h3144,LU,scr1,wind,avaConv,0.0105433309246847
h3145,LU,scr1,wind,avaConv,0.0200336231058648
h3146,LU,scr1,wind,avaConv,0.0277324393397333
h3147,LU,scr1,wind,avaConv,0.0260907661192607
h3148,LU,scr1,wind,avaConv,0.0253545388182456
h3149,LU,scr1,wind,avaConv,0.0183562751060164
h3150,LU,scr1,wind,avaConv,0.00527861102358983
h3151,LU,scr1,wind,avaConv,0.00105572220471796
h3152,LU,scr1,wind,avaConv,0.0233218632496787
h3153,LU,scr1,wind,avaConv,0.0
h3154,LU,scr1,wind,avaConv,0.0
h3155,LU,scr1,wind,avaConv,0.0
h3156,LU,scr1,wind,avaConv,0.00232849254348005
h3157,LU,scr1,wind,avaConv,0.00543314926812012
h3158,LU,scr1,wind,avaConv,0.00388082090580008
h3159,LU,scr1,wind,avaConv,0.000776164181160017
h3160,LU,scr1,wind,avaConv,0.0
h3161,LU,scr1,wind,avaConv,0.0
h3162,LU,scr1,wind,avaConv,0.0
h3163,LU,scr1,wind,avaConv,0.0
h3164,LU,scr1,wind,avaConv,0.000104183115499407
h3165,LU,scr1,wind,avaConv,0.00281925807689693
h3166,LU,scr1,wind,avaConv,0.00848571432640518
h3167,LU,scr1,wind,avaConv,0.0322418315161848
h3168,LU,scr1,wind,avaConv,0.0552881224368966
h3169,LU,scr1,wind,avaConv,0.0588636552784659
h3170,LU,scr1,wind,avaConv,0.0561280198678672
h3171,LU,scr1,wind,avaConv,0.0547843734681324
h3172,LU,scr1,wind,avaConv,0.0507745865320993
h3173,LU,scr1,wind,avaConv,0.0431632209756221
h3174,LU,scr1,wind,avaConv,0.0189179166647555
h3175,LU,scr1,wind,avaConv,0.120987925864708
h3176,LU,scr1,wind,avaConv,0.10789463486855
h3177,LU,scr1,wind,avaConv,0.055688556544306
h3178,LU,scr1,wind,avaConv,0.114736465834909
h3179,LU,scr1,wind,avaConv,0.154240333833609
h3180,LU,scr1,wind,avaConv,0.196057224874776
h3181,LU,scr1,wind,avaConv,0.22902648348055
h3182,LU,scr1,wind,avaConv,0.23762253752925
h3183,LU,scr1,wind,avaConv,0.206996294086345
h3184,LU,scr1,wind,avaConv,0.1206655901875
h3185,LU,scr1,wind,avaConv,0.0491000799452597
h3186,LU,scr1,wind,avaConv,0.0182287296036679
h3187,LU,scr1,wind,avaConv,0.0
h3188,LU,scr1,wind,avaConv,0.0393725340830987
h3189,LU,scr1,wind,avaConv,0.109006355118442
h3190,LU,scr1,wind,avaConv,0.247551779367688
h3191,LU,scr1,wind,avaConv,0.465817764933324
h3192,LU,scr1,wind,avaConv,0.657362598733976
h3193,LU,scr1,wind,avaConv,0.683949813984486
h3194,LU,scr1,wind,avaConv,0.547741288133378
h3195,LU,scr1,wind,avaConv,0.421004229646989
h3196,LU,scr1,wind,avaConv,0.344700163544417
h3197,LU,scr1,wind,avaConv,0.293916934488524
h3198,LU,scr1,wind,avaConv,0.442224908669193
h3199,LU,scr1,wind,avaConv,0.475480552695004
h3200,LU,scr1,wind,avaConv,0.54147439748115
h3201,LU,scr1,wind,avaConv,0.479760741617851
h3202,LU,scr1,wind,avaConv,0.447195231806356
h3203,LU,scr1,wind,avaConv,0.493220567538867
h3204,LU,scr1,wind,avaConv,0.513587813039792
h3205,LU,scr1,wind,avaConv,0.495739036159632
h3206,LU,scr1,wind,avaConv,0.466516462955472
h3207,LU,scr1,wind,avaConv,0.440546375725461
h3208,LU,scr1,wind,avaConv,0.41437435497265
h3209,LU,scr1,wind,avaConv,0.339507582041765
h3210,LU,scr1,wind,avaConv,0.1927440442293
h3211,LU,scr1,wind,avaConv,0.112172456450525
h3212,LU,scr1,wind,avaConv,0.11758176983659
h3213,LU,scr1,wind,avaConv,0.190092070844037
h3214,LU,scr1,wind,avaConv,0.226101779534455
h3215,LU,scr1,wind,avaConv,0.228127430889212
h3216,LU,scr1,wind,avaConv,0.219687257190715
h3217,LU,scr1,wind,avaConv,0.208322931855788
h3218,LU,scr1,wind,avaConv,0.202588440789252
h3219,LU,scr1,wind,avaConv,0.187942741960363
h3220,LU,scr1,wind,avaConv,0.181441715629647
h3221,LU,scr1,wind,avaConv,0.1635455036354
h3222,LU,scr1,wind,avaConv,0.264597872485352
h3223,LU,scr1,wind,avaConv,0.312947992290226
h3224,LU,scr1,wind,avaConv,0.209465078285069
h3225,LU,scr1,wind,avaConv,0.283757305086128
h3226,LU,scr1,wind,avaConv,0.411496572876235
h3227,LU,scr1,wind,avaConv,0.477550638451492
h3228,LU,scr1,wind,avaConv,0.520283038335711
h3229,LU,scr1,wind,avaConv,0.584130868595195
h3230,LU,scr1,wind,avaConv,0.65211129595454
h3231,LU,scr1,wind,avaConv,0.702922346841594
h3232,LU,scr1,wind,avaConv,0.651970807223867
h3233,LU,scr1,wind,avaConv,0.494788287224854
h3234,LU,scr1,wind,avaConv,0.248888520183859
h3235,LU,scr1,wind,avaConv,0.148010183703526
h3236,LU,scr1,wind,avaConv,0.155652962167857
h3237,LU,scr1,wind,avaConv,0.283206200154855
h3238,LU,scr1,wind,avaConv,0.3677687903284
h3239,LU,scr1,wind,avaConv,0.331360344827571
h3240,LU,scr1,wind,avaConv,0.240399925011534
h3241,LU,scr1,wind,avaConv,0.141314485553834
