timestep_4,region_1,scenario_1,technology_1,parameter,value
h4928,BE,scr4,solar,avaConv,0.310381683308329
h4929,BE,scr4,solar,avaConv,0.497739278051597
h4930,BE,scr4,solar,avaConv,0.663616552476102
h4931,BE,scr4,solar,avaConv,0.773779533346249
h4932,BE,scr4,solar,avaConv,0.775484912018972
h4933,BE,scr4,solar,avaConv,0.6640451843428
h4934,BE,scr4,solar,avaConv,0.607253387772502
h4935,BE,scr4,solar,avaConv,0.535964826100037
h4936,BE,scr4,solar,avaConv,0.399100009709952
h4937,BE,scr4,solar,avaConv,0.307571088635
h4938,BE,scr4,solar,avaConv,0.18890883069903
h4939,BE,scr4,solar,avaConv,0.069546331516667
h4940,BE,scr4,solar,avaConv,0.00315118464903943
h4941,BE,scr4,solar,avaConv,0.0
h4942,BE,scr4,solar,avaConv,0.0
h4943,BE,scr4,solar,avaConv,0.0
h4944,BE,scr4,solar,avaConv,0.0
h4945,BE,scr4,solar,avaConv,0.0
h4946,BE,scr4,solar,avaConv,0.0
h4947,BE,scr4,solar,avaConv,0.0
h4948,BE,scr4,solar,avaConv,1.67537277189278e-6
h4949,BE,scr4,solar,avaConv,0.0317050619663968
h4950,BE,scr4,solar,avaConv,0.140779611061193
h4951,BE,scr4,solar,avaConv,0.27742115677382
h4952,BE,scr4,solar,avaConv,0.405838683043315
h4953,BE,scr4,solar,avaConv,0.511307109510402
h4954,BE,scr4,solar,avaConv,0.599853598649906
h4955,BE,scr4,solar,avaConv,0.613876740053624
h4956,BE,scr4,solar,avaConv,0.628036599988259
h4957,BE,scr4,solar,avaConv,0.641137554601525
h4958,BE,scr4,solar,avaConv,0.643406752371025
h4959,BE,scr4,solar,avaConv,0.591393065645857
h4960,BE,scr4,solar,avaConv,0.485500909990353
h4961,BE,scr4,solar,avaConv,0.32850893063279
h4962,BE,scr4,solar,avaConv,0.156640333667365
h4963,BE,scr4,solar,avaConv,0.0496920763649659
h4964,BE,scr4,solar,avaConv,0.00185408013466625
h4965,BE,scr4,solar,avaConv,0.0
h4966,BE,scr4,solar,avaConv,0.0
h4967,BE,scr4,solar,avaConv,0.0
h4968,BE,scr4,solar,avaConv,0.0
h4969,BE,scr4,solar,avaConv,0.0
h4970,BE,scr4,solar,avaConv,0.0
h4971,BE,scr4,solar,avaConv,0.0
h4972,BE,scr4,solar,avaConv,-6.37035604198853e-7
h4973,BE,scr4,solar,avaConv,0.00579770575382492
h4974,BE,scr4,solar,avaConv,0.0311279107985278
h4975,BE,scr4,solar,avaConv,0.069477758085754
h4976,BE,scr4,solar,avaConv,0.118764557627026
h4977,BE,scr4,solar,avaConv,0.197884650024982
h4978,BE,scr4,solar,avaConv,0.263460955407511
h4979,BE,scr4,solar,avaConv,0.350007082706652
h4980,BE,scr4,solar,avaConv,0.375401508645282
h4981,BE,scr4,solar,avaConv,0.368422969256667
h4982,BE,scr4,solar,avaConv,0.434899998189208
h4983,BE,scr4,solar,avaConv,0.419638759782456
h4984,BE,scr4,solar,avaConv,0.349893980558113
h4985,BE,scr4,solar,avaConv,0.316201070254252
h4986,BE,scr4,solar,avaConv,0.185628828853344
h4987,BE,scr4,solar,avaConv,0.0664314197475948
h4988,BE,scr4,solar,avaConv,0.00237907818337483
h4989,BE,scr4,solar,avaConv,0.0
h4990,BE,scr4,solar,avaConv,0.0
h4991,BE,scr4,solar,avaConv,0.0
h4992,BE,scr4,solar,avaConv,0.0
h4993,BE,scr4,solar,avaConv,0.0
h4994,BE,scr4,solar,avaConv,0.0
h4995,BE,scr4,solar,avaConv,0.0
h4996,BE,scr4,solar,avaConv,-2.08444281701857e-6
h4997,BE,scr4,solar,avaConv,0.0210814670019557
h4998,BE,scr4,solar,avaConv,0.113604935416432
h4999,BE,scr4,solar,avaConv,0.257635477013649
h5000,BE,scr4,solar,avaConv,0.407803062989057
h5001,BE,scr4,solar,avaConv,0.551117497227464
h5002,BE,scr4,solar,avaConv,0.599205831242263
h5003,BE,scr4,solar,avaConv,0.564277006635723
h5004,BE,scr4,solar,avaConv,0.519067162352419
h5005,BE,scr4,solar,avaConv,0.491077335939582
h5006,BE,scr4,solar,avaConv,0.508173611839223
h5007,BE,scr4,solar,avaConv,0.41121097279204
h5008,BE,scr4,solar,avaConv,0.306157030808555
h5009,BE,scr4,solar,avaConv,0.195160003501531
h5010,BE,scr4,solar,avaConv,0.0957485502842961
h5011,BE,scr4,solar,avaConv,0.0378658438888345
h5012,BE,scr4,solar,avaConv,0.00140884509389654
h5013,BE,scr4,solar,avaConv,0.0
h5014,BE,scr4,solar,avaConv,0.0
h5015,BE,scr4,solar,avaConv,0.0
h5016,BE,scr4,solar,avaConv,0.0
h5017,BE,scr4,solar,avaConv,0.0
h5018,BE,scr4,solar,avaConv,0.0
h5019,BE,scr4,solar,avaConv,0.0
h5020,BE,scr4,solar,avaConv,-1.17252183198481e-6
h5021,BE,scr4,solar,avaConv,0.0129123766741238
h5022,BE,scr4,solar,avaConv,0.080896810049139
h5023,BE,scr4,solar,avaConv,0.20583373756033
h5024,BE,scr4,solar,avaConv,0.389831550478945
h5025,BE,scr4,solar,avaConv,0.545585199292205
h5026,BE,scr4,solar,avaConv,0.626492858859936
h5027,BE,scr4,solar,avaConv,0.593270299399336
h5028,BE,scr4,solar,avaConv,0.544563094929059
h5029,BE,scr4,solar,avaConv,0.473747050960846
h5030,BE,scr4,solar,avaConv,0.342594333488954
h5031,BE,scr4,solar,avaConv,0.287271205946499
h5032,BE,scr4,solar,avaConv,0.226532345322657
h5033,BE,scr4,solar,avaConv,0.176010887125584
h5034,BE,scr4,solar,avaConv,0.105748022867791
h5035,BE,scr4,solar,avaConv,0.0308210330267075
h5036,BE,scr4,solar,avaConv,0.000680308835536196
h5037,BE,scr4,solar,avaConv,0.0
h5038,BE,scr4,solar,avaConv,0.0
h5039,BE,scr4,solar,avaConv,0.0
h5040,BE,scr4,solar,avaConv,0.0
h5041,BE,scr4,solar,avaConv,0.0
h5042,BE,scr4,solar,avaConv,0.0
h5043,BE,scr4,solar,avaConv,0.0
h5044,BE,scr4,solar,avaConv,-9.83671077583267e-7
h5045,BE,scr4,solar,avaConv,0.0206877113712715
h5046,BE,scr4,solar,avaConv,0.108537532429999
h5047,BE,scr4,solar,avaConv,0.21115965372858
h5048,BE,scr4,solar,avaConv,0.320606777255605
h5049,BE,scr4,solar,avaConv,0.403302059689268
h5050,BE,scr4,solar,avaConv,0.50721761117384
h5051,BE,scr4,solar,avaConv,0.53799368774727
h5052,BE,scr4,solar,avaConv,0.565220046222608
h5053,BE,scr4,solar,avaConv,0.549397439290099
h5054,BE,scr4,solar,avaConv,0.549960157270089
h5055,BE,scr4,solar,avaConv,0.519275952252322
h5056,BE,scr4,solar,avaConv,0.434311575078483
h5057,BE,scr4,solar,avaConv,0.283926921200248
h5058,BE,scr4,solar,avaConv,0.133929179426116
h5059,BE,scr4,solar,avaConv,0.0402422267263796
h5060,BE,scr4,solar,avaConv,0.00122682146635641
h5061,BE,scr4,solar,avaConv,0.0
h5062,BE,scr4,solar,avaConv,0.0
h5063,BE,scr4,solar,avaConv,0.0
h5064,BE,scr4,solar,avaConv,0.0
h5065,BE,scr4,solar,avaConv,0.0
h5066,BE,scr4,solar,avaConv,0.0
h5067,BE,scr4,solar,avaConv,0.0
h5068,BE,scr4,solar,avaConv,-3.7420835303522e-7
h5069,BE,scr4,solar,avaConv,0.0101651463152005
h5070,BE,scr4,solar,avaConv,0.0456712271954901
h5071,BE,scr4,solar,avaConv,0.0966296828457896
h5072,BE,scr4,solar,avaConv,0.185370471183522
h5073,BE,scr4,solar,avaConv,0.299610720244482
h5074,BE,scr4,solar,avaConv,0.374161491878499
h5075,BE,scr4,solar,avaConv,0.47147905529787
h5076,BE,scr4,solar,avaConv,0.580580927137901
h5077,BE,scr4,solar,avaConv,0.647432505369041
h5078,BE,scr4,solar,avaConv,0.571090648380599
h5079,BE,scr4,solar,avaConv,0.497384300892014
h5080,BE,scr4,solar,avaConv,0.429607224357472
h5081,BE,scr4,solar,avaConv,0.313213131196723
h5082,BE,scr4,solar,avaConv,0.164731493907912
h5083,BE,scr4,solar,avaConv,0.0512224099557667
h5084,BE,scr4,solar,avaConv,0.000805237078837359
h5085,BE,scr4,solar,avaConv,0.0
h5086,BE,scr4,solar,avaConv,0.0
h5087,BE,scr4,solar,avaConv,0.0
h5088,BE,scr4,solar,avaConv,0.0
h5089,BE,scr4,solar,avaConv,0.0
h5090,BE,scr4,solar,avaConv,0.0
h5091,BE,scr4,solar,avaConv,0.0
h5092,BE,scr4,solar,avaConv,0.0
h5093,BE,scr4,solar,avaConv,0.0101834239405784
h5094,BE,scr4,solar,avaConv,0.0860950904172242
h5095,BE,scr4,solar,avaConv,0.2225711254428
h5096,BE,scr4,solar,avaConv,0.364363489939157
h5097,BE,scr4,solar,avaConv,0.443651536938085
h5098,BE,scr4,solar,avaConv,0.469755106747905
h5099,BE,scr4,solar,avaConv,0.432288037554275
h5100,BE,scr4,solar,avaConv,0.430806395011782
h5101,BE,scr4,solar,avaConv,0.423648931376249
h5102,BE,scr4,solar,avaConv,0.403815819367725
h5103,BE,scr4,solar,avaConv,0.431631722588967
h5104,BE,scr4,solar,avaConv,0.427325950694687
h5105,BE,scr4,solar,avaConv,0.280311288199983
h5106,BE,scr4,solar,avaConv,0.119575519329297
h5107,BE,scr4,solar,avaConv,0.0363830721107138
h5108,BE,scr4,solar,avaConv,0.000452476428089653
h5109,BE,scr4,solar,avaConv,0.0
h5110,BE,scr4,solar,avaConv,0.0
h5111,BE,scr4,solar,avaConv,0.0
h5112,BE,scr4,solar,avaConv,0.0
h5113,BE,scr4,solar,avaConv,0.0
h5114,BE,scr4,solar,avaConv,0.0
h5115,BE,scr4,solar,avaConv,0.0
h5116,BE,scr4,solar,avaConv,0.0
h5117,BE,scr4,solar,avaConv,0.00931805699334051
h5118,BE,scr4,solar,avaConv,0.051288821927733
h5119,BE,scr4,solar,avaConv,0.100800299271902
h5120,BE,scr4,solar,avaConv,0.166517011193798
h5121,BE,scr4,solar,avaConv,0.253024068347158
h5122,BE,scr4,solar,avaConv,0.310813722756725
h5123,BE,scr4,solar,avaConv,0.291543335802947
h5124,BE,scr4,solar,avaConv,0.310305326288257
h5125,BE,scr4,solar,avaConv,0.343323164972803
h5126,BE,scr4,solar,avaConv,0.378223433725359
h5127,BE,scr4,solar,avaConv,0.351206738860298
h5128,BE,scr4,solar,avaConv,0.272685745117144
h5129,BE,scr4,solar,avaConv,0.180695889597797
h5130,BE,scr4,solar,avaConv,0.102782008499338
h5131,BE,scr4,solar,avaConv,0.0356695291864815
h5132,BE,scr4,solar,avaConv,0.00039533026760748
h5133,BE,scr4,solar,avaConv,0.0
h5134,BE,scr4,solar,avaConv,0.0
h5135,BE,scr4,solar,avaConv,0.0
h5136,BE,scr4,solar,avaConv,0.0
h5137,BE,scr4,solar,avaConv,0.0
h5138,BE,scr4,solar,avaConv,0.0
h5139,BE,scr4,solar,avaConv,0.0
h5140,BE,scr4,solar,avaConv,0.0
h5141,BE,scr4,solar,avaConv,0.00367654157081707
h5142,BE,scr4,solar,avaConv,0.0364484831310152
h5143,BE,scr4,solar,avaConv,0.158569034024555
h5144,BE,scr4,solar,avaConv,0.265565900878892
h5145,BE,scr4,solar,avaConv,0.413677682094607
h5146,BE,scr4,solar,avaConv,0.471640128888198
h5147,BE,scr4,solar,avaConv,0.490748253398458
h5148,BE,scr4,solar,avaConv,0.492163941784108
h5149,BE,scr4,solar,avaConv,0.444821593408337
h5150,BE,scr4,solar,avaConv,0.325765560996064
h5151,BE,scr4,solar,avaConv,0.219698780846484
h5152,BE,scr4,solar,avaConv,0.176038500927481
h5153,BE,scr4,solar,avaConv,0.156144344762577
h5154,BE,scr4,solar,avaConv,0.0849536048391028
h5155,BE,scr4,solar,avaConv,0.0265490092863175
h5156,BE,scr4,solar,avaConv,0.000397531147289568
h5157,BE,scr4,solar,avaConv,0.0
h5158,BE,scr4,solar,avaConv,0.0
h5159,BE,scr4,solar,avaConv,0.0
h5160,BE,scr4,solar,avaConv,0.0
h5161,BE,scr4,solar,avaConv,0.0
h5162,BE,scr4,solar,avaConv,0.0
h5163,BE,scr4,solar,avaConv,0.0
h5164,BE,scr4,solar,avaConv,0.0
h5165,BE,scr4,solar,avaConv,0.0186481266313017
h5166,BE,scr4,solar,avaConv,0.126431751245291
h5167,BE,scr4,solar,avaConv,0.278135397053091
h5168,BE,scr4,solar,avaConv,0.432982560997845
h5169,BE,scr4,solar,avaConv,0.572975986865436
h5170,BE,scr4,solar,avaConv,0.66819609013392
h5171,BE,scr4,solar,avaConv,0.711516138083739
h5172,BE,scr4,solar,avaConv,0.722946347185973
h5173,BE,scr4,solar,avaConv,0.676998948670446
h5174,BE,scr4,solar,avaConv,0.590130326268203
h5175,BE,scr4,solar,avaConv,0.467896233457304
h5176,BE,scr4,solar,avaConv,0.367178826065918
h5177,BE,scr4,solar,avaConv,0.260042155684137
h5178,BE,scr4,solar,avaConv,0.136312425491429
h5179,BE,scr4,solar,avaConv,0.0425936728997471
h5180,BE,scr4,solar,avaConv,0.000345154822640432
h5181,BE,scr4,solar,avaConv,0.0
h5182,BE,scr4,solar,avaConv,0.0
h5183,BE,scr4,solar,avaConv,0.0
h5184,BE,scr4,solar,avaConv,0.0
h5185,BE,scr4,solar,avaConv,0.0
h5186,BE,scr4,solar,avaConv,0.0
h5187,BE,scr4,solar,avaConv,0.0
h5188,BE,scr4,solar,avaConv,0.0
h5189,BE,scr4,solar,avaConv,0.0130934284550528
h5190,BE,scr4,solar,avaConv,0.0961758462538434
h5191,BE,scr4,solar,avaConv,0.22114659151404
h5192,BE,scr4,solar,avaConv,0.379129291329302
h5193,BE,scr4,solar,avaConv,0.53329267970791
h5194,BE,scr4,solar,avaConv,0.678008055240478
h5195,BE,scr4,solar,avaConv,0.739049860779069
h5196,BE,scr4,solar,avaConv,0.748699965114529
h5197,BE,scr4,solar,avaConv,0.72196986448207
h5198,BE,scr4,solar,avaConv,0.663270530646257
h5199,BE,scr4,solar,avaConv,0.574164609766733
h5200,BE,scr4,solar,avaConv,0.457760112830761
h5201,BE,scr4,solar,avaConv,0.328562497314205
h5202,BE,scr4,solar,avaConv,0.150311410148907
h5203,BE,scr4,solar,avaConv,0.0397218940515848
h5204,BE,scr4,solar,avaConv,0.000232295579536252
h5205,BE,scr4,solar,avaConv,0.0
h5206,BE,scr4,solar,avaConv,0.0
h5207,BE,scr4,solar,avaConv,0.0
h5208,BE,scr4,solar,avaConv,0.0
h5209,BE,scr4,solar,avaConv,0.0
h5210,BE,scr4,solar,avaConv,0.0
h5211,BE,scr4,solar,avaConv,0.0
h5212,BE,scr4,solar,avaConv,0.0
h5213,BE,scr4,solar,avaConv,0.0141804007257397
h5214,BE,scr4,solar,avaConv,0.110083055721266
h5215,BE,scr4,solar,avaConv,0.271625765197273
h5216,BE,scr4,solar,avaConv,0.439529933696905
h5217,BE,scr4,solar,avaConv,0.573331017331916
h5218,BE,scr4,solar,avaConv,0.677146302090739
h5219,BE,scr4,solar,avaConv,0.708722809640603
h5220,BE,scr4,solar,avaConv,0.68484050056494
h5221,BE,scr4,solar,avaConv,0.667600168648054
h5222,BE,scr4,solar,avaConv,0.640839171916703
h5223,BE,scr4,solar,avaConv,0.57164615327447
h5224,BE,scr4,solar,avaConv,0.460876305351881
h5225,BE,scr4,solar,avaConv,0.321685503075649
h5226,BE,scr4,solar,avaConv,0.17123943740633
h5227,BE,scr4,solar,avaConv,0.0449663241901074
h5228,BE,scr4,solar,avaConv,0.000123843253505775
h5229,BE,scr4,solar,avaConv,0.0
h5230,BE,scr4,solar,avaConv,0.0
h5231,BE,scr4,solar,avaConv,0.0
h5232,BE,scr4,solar,avaConv,0.0
h5233,BE,scr4,solar,avaConv,0.0
h5234,BE,scr4,solar,avaConv,0.0
h5235,BE,scr4,solar,avaConv,0.0
h5236,BE,scr4,solar,avaConv,0.0
h5237,BE,scr4,solar,avaConv,0.00939101090745377
h5238,BE,scr4,solar,avaConv,0.0788302761614446
h5239,BE,scr4,solar,avaConv,0.186298469667234
h5240,BE,scr4,solar,avaConv,0.297259627005967
h5241,BE,scr4,solar,avaConv,0.402634980608088
h5242,BE,scr4,solar,avaConv,0.500384007057646
h5243,BE,scr4,solar,avaConv,0.517773465359515
h5244,BE,scr4,solar,avaConv,0.467643386105304
h5245,BE,scr4,solar,avaConv,0.429506801737446
h5246,BE,scr4,solar,avaConv,0.347200491289527
h5247,BE,scr4,solar,avaConv,0.315757309889357
h5248,BE,scr4,solar,avaConv,0.259594963858622
h5249,BE,scr4,solar,avaConv,0.18616632361398
h5250,BE,scr4,solar,avaConv,0.0999127736960807
h5251,BE,scr4,solar,avaConv,0.0294729347039191
h5252,BE,scr4,solar,avaConv,6.66104628327516e-5
h5253,BE,scr4,solar,avaConv,0.0
h5254,BE,scr4,solar,avaConv,0.0
h5255,BE,scr4,solar,avaConv,0.0
h5256,BE,scr4,solar,avaConv,0.0
h5257,BE,scr4,solar,avaConv,0.0
h5258,BE,scr4,solar,avaConv,0.0
h5259,BE,scr4,solar,avaConv,0.0
h5260,BE,scr4,solar,avaConv,0.0
h5261,BE,scr4,solar,avaConv,0.0115126736885877
h5262,BE,scr4,solar,avaConv,0.0997229534910325
h5263,BE,scr4,solar,avaConv,0.235148292193043
h5264,BE,scr4,solar,avaConv,0.378527014107571
h5265,BE,scr4,solar,avaConv,0.50913853100751
h5266,BE,scr4,solar,avaConv,0.621690908686743
h5267,BE,scr4,solar,avaConv,0.673337142424632
h5268,BE,scr4,solar,avaConv,0.679036210036752
h5269,BE,scr4,solar,avaConv,0.639863832309851
h5270,BE,scr4,solar,avaConv,0.574453459829973
h5271,BE,scr4,solar,avaConv,0.49349849467464
h5272,BE,scr4,solar,avaConv,0.380738053272024
h5273,BE,scr4,solar,avaConv,0.227833030996713
h5274,BE,scr4,solar,avaConv,0.11119569663873
h5275,BE,scr4,solar,avaConv,0.0282552499706512
h5276,BE,scr4,solar,avaConv,4.87403117503487e-5
h5277,BE,scr4,solar,avaConv,0.0
h5278,BE,scr4,solar,avaConv,0.0
h5279,BE,scr4,solar,avaConv,0.0
h5280,BE,scr4,solar,avaConv,0.0
h5281,BE,scr4,solar,avaConv,0.0
h5282,BE,scr4,solar,avaConv,0.0
h5283,BE,scr4,solar,avaConv,0.0
h5284,BE,scr4,solar,avaConv,0.0
h5285,BE,scr4,solar,avaConv,0.00353196073203518
h5286,BE,scr4,solar,avaConv,0.0397874832780005
h5287,BE,scr4,solar,avaConv,0.113820356066328
h5288,BE,scr4,solar,avaConv,0.237261422290349
h5289,BE,scr4,solar,avaConv,0.392407697286328
h5290,BE,scr4,solar,avaConv,0.541357526260436
h5291,BE,scr4,solar,avaConv,0.595471353673543
h5292,BE,scr4,solar,avaConv,0.526725312768667
h5293,BE,scr4,solar,avaConv,0.475178946432911
h5294,BE,scr4,solar,avaConv,0.404087058867142
h5295,BE,scr4,solar,avaConv,0.387182702696024
h5296,BE,scr4,solar,avaConv,0.312388930166186
h5297,BE,scr4,solar,avaConv,0.208607759442159
h5298,BE,scr4,solar,avaConv,0.122957711449397
h5299,BE,scr4,solar,avaConv,0.0336953778306857
h5300,BE,scr4,solar,avaConv,7.3529980089227e-7
h5301,BE,scr4,solar,avaConv,0.0
h5302,BE,scr4,solar,avaConv,0.0
h5303,BE,scr4,solar,avaConv,0.0
h5304,BE,scr4,solar,avaConv,0.0
h5305,BE,scr4,solar,avaConv,0.0
h5306,BE,scr4,solar,avaConv,0.0
h5307,BE,scr4,solar,avaConv,0.0
h5308,BE,scr4,solar,avaConv,0.0
h5309,BE,scr4,solar,avaConv,0.0074870175119629
h5310,BE,scr4,solar,avaConv,0.0852580328780766
h5311,BE,scr4,solar,avaConv,0.218028073074896
h5312,BE,scr4,solar,avaConv,0.405052745919469
h5313,BE,scr4,solar,avaConv,0.565123746935663
h5314,BE,scr4,solar,avaConv,0.674282509218721
h5315,BE,scr4,solar,avaConv,0.744469746919981
h5316,BE,scr4,solar,avaConv,0.778576914933775
h5317,BE,scr4,solar,avaConv,0.769046603381455
h5318,BE,scr4,solar,avaConv,0.708542626093584
h5319,BE,scr4,solar,avaConv,0.594352666638409
h5320,BE,scr4,solar,avaConv,0.420656102892697
h5321,BE,scr4,solar,avaConv,0.303398983853533
h5322,BE,scr4,solar,avaConv,0.143447433511156
h5323,BE,scr4,solar,avaConv,0.0338659532247946
h5324,BE,scr4,solar,avaConv,1.1295093913775e-5
h5325,BE,scr4,solar,avaConv,0.0
h5326,BE,scr4,solar,avaConv,0.0
h5327,BE,scr4,solar,avaConv,0.0
h5328,BE,scr4,solar,avaConv,0.0
h5329,BE,scr4,solar,avaConv,0.0
h5330,BE,scr4,solar,avaConv,0.0
h5331,BE,scr4,solar,avaConv,0.0
h5332,BE,scr4,solar,avaConv,0.0
h5333,BE,scr4,solar,avaConv,0.00938258004223759
h5334,BE,scr4,solar,avaConv,0.0993687899343659
h5335,BE,scr4,solar,avaConv,0.253682873862228
h5336,BE,scr4,solar,avaConv,0.419869973674856
h5337,BE,scr4,solar,avaConv,0.56947664956303
h5338,BE,scr4,solar,avaConv,0.685765987445259
h5339,BE,scr4,solar,avaConv,0.746632484011078
h5340,BE,scr4,solar,avaConv,0.678503696257077
h5341,BE,scr4,solar,avaConv,0.556293629366348
h5342,BE,scr4,solar,avaConv,0.4368434352566
h5343,BE,scr4,solar,avaConv,0.277968654314877
h5344,BE,scr4,solar,avaConv,0.15465148469681
h5345,BE,scr4,solar,avaConv,0.0893335285585768
h5346,BE,scr4,solar,avaConv,0.0412893306726993
h5347,BE,scr4,solar,avaConv,0.00848746235466541
h5348,BE,scr4,solar,avaConv,-1.45700034961162e-6
h5349,BE,scr4,solar,avaConv,0.0
h5350,BE,scr4,solar,avaConv,0.0
h5351,BE,scr4,solar,avaConv,0.0
h5352,BE,scr4,solar,avaConv,0.0
h5353,BE,scr4,solar,avaConv,0.0
h5354,BE,scr4,solar,avaConv,0.0
h5355,BE,scr4,solar,avaConv,0.0
h5356,BE,scr4,solar,avaConv,0.0
h5357,BE,scr4,solar,avaConv,0.00256277086166004
h5358,BE,scr4,solar,avaConv,0.025567073942998
h5359,BE,scr4,solar,avaConv,0.0630049357788737
h5360,BE,scr4,solar,avaConv,0.133596252302455
h5361,BE,scr4,solar,avaConv,0.254729941105972
h5362,BE,scr4,solar,avaConv,0.353096032759239
h5363,BE,scr4,solar,avaConv,0.432672612606981
h5364,BE,scr4,solar,avaConv,0.475590802129009
h5365,BE,scr4,solar,avaConv,0.503530526590881
h5366,BE,scr4,solar,avaConv,0.456067712760649
h5367,BE,scr4,solar,avaConv,0.335565494310247
h5368,BE,scr4,solar,avaConv,0.206295834968516
h5369,BE,scr4,solar,avaConv,0.106913968107013
h5370,BE,scr4,solar,avaConv,0.0465278094626477
h5371,BE,scr4,solar,avaConv,0.0109310428126791
h5372,BE,scr4,solar,avaConv,-1.0333495810509e-6
h5373,BE,scr4,solar,avaConv,0.0
h5374,BE,scr4,solar,avaConv,0.0
h5375,BE,scr4,solar,avaConv,0.0
h5376,BE,scr4,solar,avaConv,0.0
h5377,BE,scr4,solar,avaConv,0.0
h5378,BE,scr4,solar,avaConv,0.0
h5379,BE,scr4,solar,avaConv,0.0
h5380,BE,scr4,solar,avaConv,0.0
h5381,BE,scr4,solar,avaConv,0.00419936597318099
h5382,BE,scr4,solar,avaConv,0.0584351024595317
h5383,BE,scr4,solar,avaConv,0.139691953753807
h5384,BE,scr4,solar,avaConv,0.19411717511242
h5385,BE,scr4,solar,avaConv,0.210198147947368
h5386,BE,scr4,solar,avaConv,0.244293939287
h5387,BE,scr4,solar,avaConv,0.334050217217
h5388,BE,scr4,solar,avaConv,0.453087162354864
h5389,BE,scr4,solar,avaConv,0.419405990215871
h5390,BE,scr4,solar,avaConv,0.300449209494975
h5391,BE,scr4,solar,avaConv,0.243316304068644
h5392,BE,scr4,solar,avaConv,0.181161118769976
h5393,BE,scr4,solar,avaConv,0.104263828625566
h5394,BE,scr4,solar,avaConv,0.0492315509558634
h5395,BE,scr4,solar,avaConv,0.0107766432679777
h5396,BE,scr4,solar,avaConv,-1.47849584153125e-6
h5397,BE,scr4,solar,avaConv,0.0
h5398,BE,scr4,solar,avaConv,0.0
h5399,BE,scr4,solar,avaConv,0.0
h5400,BE,scr4,solar,avaConv,0.0
h5401,BE,scr4,solar,avaConv,0.0
h5402,BE,scr4,solar,avaConv,0.0
h5403,BE,scr4,solar,avaConv,0.0
h5404,BE,scr4,solar,avaConv,0.0
h5405,BE,scr4,solar,avaConv,0.00423124957870674
h5406,BE,scr4,solar,avaConv,0.060759190119332
h5407,BE,scr4,solar,avaConv,0.173029807328791
h5408,BE,scr4,solar,avaConv,0.317524153753561
h5409,BE,scr4,solar,avaConv,0.460150571725694
h5410,BE,scr4,solar,avaConv,0.557484867062793
h5411,BE,scr4,solar,avaConv,0.576999942337198
h5412,BE,scr4,solar,avaConv,0.525806701916589
h5413,BE,scr4,solar,avaConv,0.45799270469695
h5414,BE,scr4,solar,avaConv,0.353145644308509
h5415,BE,scr4,solar,avaConv,0.262630280356973
h5416,BE,scr4,solar,avaConv,0.193384526592401
h5417,BE,scr4,solar,avaConv,0.121087436196889
h5418,BE,scr4,solar,avaConv,0.0536690074070638
h5419,BE,scr4,solar,avaConv,0.0164932803998311
h5420,BE,scr4,solar,avaConv,-9.93830946508479e-7
h5421,BE,scr4,solar,avaConv,0.0
h5422,BE,scr4,solar,avaConv,0.0
h5423,BE,scr4,solar,avaConv,0.0
h5424,BE,scr4,solar,avaConv,0.0
h5425,BE,scr4,solar,avaConv,0.0
h5426,BE,scr4,solar,avaConv,0.0
h5427,BE,scr4,solar,avaConv,0.0
h5428,BE,scr4,solar,avaConv,0.0
h5429,BE,scr4,solar,avaConv,0.00234785134306717
h5430,BE,scr4,solar,avaConv,0.0446855435226685
h5431,BE,scr4,solar,avaConv,0.138129441991183
h5432,BE,scr4,solar,avaConv,0.233047421096768
h5433,BE,scr4,solar,avaConv,0.307804353428613
h5434,BE,scr4,solar,avaConv,0.432022409472906
h5435,BE,scr4,solar,avaConv,0.672284363238846
h5436,BE,scr4,solar,avaConv,0.772325053666482
h5437,BE,scr4,solar,avaConv,0.774956218041292
h5438,BE,scr4,solar,avaConv,0.714864299887225
h5439,BE,scr4,solar,avaConv,0.60418262794843
h5440,BE,scr4,solar,avaConv,0.453090242310122
h5441,BE,scr4,solar,avaConv,0.290910639709562
h5442,BE,scr4,solar,avaConv,0.130820603257256
h5443,BE,scr4,solar,avaConv,0.0229253886559786
h5444,BE,scr4,solar,avaConv,-3.94027381584991e-7
h5445,BE,scr4,solar,avaConv,0.0
h5446,BE,scr4,solar,avaConv,0.0
h5447,BE,scr4,solar,avaConv,0.0
h5448,BE,scr4,solar,avaConv,0.0
h5449,BE,scr4,solar,avaConv,0.0
h5450,BE,scr4,solar,avaConv,0.0
h5451,BE,scr4,solar,avaConv,0.0
h5452,BE,scr4,solar,avaConv,0.0
h5453,BE,scr4,solar,avaConv,0.00500279220757706
h5454,BE,scr4,solar,avaConv,0.0851854768585261
h5455,BE,scr4,solar,avaConv,0.232649897336207
h5456,BE,scr4,solar,avaConv,0.390869861605699
h5457,BE,scr4,solar,avaConv,0.536627530392375
h5458,BE,scr4,solar,avaConv,0.658342856650198
h5459,BE,scr4,solar,avaConv,0.737942967159866
h5460,BE,scr4,solar,avaConv,0.7684007206498
h5461,BE,scr4,solar,avaConv,0.752775457689636
h5462,BE,scr4,solar,avaConv,0.693125806790032
h5463,BE,scr4,solar,avaConv,0.592407436974018
h5464,BE,scr4,solar,avaConv,0.458876653360554
