timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7650,AT,scr2,electricity,dem,8.56145796795881
h7651,AT,scr2,electricity,dem,8.1903060011888
h7652,AT,scr2,electricity,dem,7.70800803758445
h7653,AT,scr2,electricity,dem,7.34806560876459
h7654,AT,scr2,electricity,dem,7.03462236237917
h7655,AT,scr2,electricity,dem,6.661973036444
h7656,AT,scr2,electricity,dem,6.35935509725402
h7657,AT,scr2,electricity,dem,6.22704886524532
h7658,AT,scr2,electricity,dem,6.09191854144432
h7659,AT,scr2,electricity,dem,6.07894275278955
h7660,AT,scr2,electricity,dem,6.39613881961274
h7661,AT,scr2,electricity,dem,7.09336154575624
h7662,AT,scr2,electricity,dem,7.8641875477553
h7663,AT,scr2,electricity,dem,8.41619897914516
h7664,AT,scr2,electricity,dem,8.62388280500333
h7665,AT,scr2,electricity,dem,8.73738116188179
h7666,AT,scr2,electricity,dem,8.82868482411062
h7667,AT,scr2,electricity,dem,8.71509150650147
h7668,AT,scr2,electricity,dem,8.55602167819387
h7669,AT,scr2,electricity,dem,8.43658510254054
h7670,AT,scr2,electricity,dem,8.36597444426043
h7671,AT,scr2,electricity,dem,8.35762422437851
h7672,AT,scr2,electricity,dem,8.51142326124197
h7673,AT,scr2,electricity,dem,8.72819455680917
h7674,AT,scr2,electricity,dem,8.62433362612827
h7675,AT,scr2,electricity,dem,8.25068839982496
h7676,AT,scr2,electricity,dem,7.76813710203497
h7677,AT,scr2,electricity,dem,7.40496811511892
h7678,AT,scr2,electricity,dem,7.09696123427502
h7679,AT,scr2,electricity,dem,6.72277811447969
h7680,AT,scr2,electricity,dem,6.41975743562787
h7681,AT,scr2,electricity,dem,6.01600846088993
h7682,AT,scr2,electricity,dem,5.88067967422841
h7683,AT,scr2,electricity,dem,5.86470482245076
h7684,AT,scr2,electricity,dem,6.17699421414711
h7685,AT,scr2,electricity,dem,6.86988896774425
h7686,AT,scr2,electricity,dem,7.64021510921251
h7687,AT,scr2,electricity,dem,8.19877989338392
h7688,AT,scr2,electricity,dem,8.40964561050987
h7689,AT,scr2,electricity,dem,8.52411799379158
h7690,AT,scr2,electricity,dem,8.6152280324507
h7691,AT,scr2,electricity,dem,8.50423537583115
h7692,AT,scr2,electricity,dem,8.34412084001661
h7693,AT,scr2,electricity,dem,8.22453799785217
h7694,AT,scr2,electricity,dem,8.15329638398283
h7695,AT,scr2,electricity,dem,8.14512195722305
h7696,AT,scr2,electricity,dem,8.29964376944374
h7697,AT,scr2,electricity,dem,8.51917478481587
h7698,AT,scr2,electricity,dem,8.41715662639774
h7699,AT,scr2,electricity,dem,8.04101814056113
h7700,AT,scr2,electricity,dem,7.55821350858549
h7701,AT,scr2,electricity,dem,7.19181796357325
h7702,AT,scr2,electricity,dem,6.88924744827087
h7703,AT,scr2,electricity,dem,6.51353053461538
h7704,AT,scr2,electricity,dem,6.21010711610171
h7705,AT,scr2,electricity,dem,5.48732964292453
h7706,AT,scr2,electricity,dem,5.35180239340251
h7707,AT,scr2,electricity,dem,5.33282847850196
h7708,AT,scr2,electricity,dem,5.64021119507149
h7709,AT,scr2,electricity,dem,6.32877797612227
h7710,AT,scr2,electricity,dem,7.09860425705973
h7711,AT,scr2,electricity,dem,7.66372239401268
h7712,AT,scr2,electricity,dem,7.8777700024064
h7713,AT,scr2,electricity,dem,7.99321641209138
h7714,AT,scr2,electricity,dem,8.08413282718078
h7715,AT,scr2,electricity,dem,7.97574083155082
h7716,AT,scr2,electricity,dem,7.81458158822936
h7717,AT,scr2,electricity,dem,7.69485247955379
h7718,AT,scr2,electricity,dem,7.62297991009523
h7719,AT,scr2,electricity,dem,7.61498127645758
h7720,AT,scr2,electricity,dem,7.77022586403552
h7721,AT,scr2,electricity,dem,7.99251659921256
h7722,AT,scr2,electricity,dem,7.8923412130572
h7723,AT,scr2,electricity,dem,7.51370946768729
h7724,AT,scr2,electricity,dem,7.03065150152601
h7725,AT,scr2,electricity,dem,6.66102939841758
h7726,AT,scr2,electricity,dem,6.36389524865672
h7727,AT,scr2,electricity,dem,5.98664454114107
h7728,AT,scr2,electricity,dem,5.68281838296556
h7729,AT,scr2,electricity,dem,5.07881182532914
h7730,AT,scr2,electricity,dem,4.9430861129466
h7731,AT,scr2,electricity,dem,4.92111313492317
h7732,AT,scr2,electricity,dem,5.22358917636586
h7733,AT,scr2,electricity,dem,5.90782798487028
h7734,AT,scr2,electricity,dem,6.67715440527695
h7735,AT,scr2,electricity,dem,7.24882589501144
h7736,AT,scr2,electricity,dem,7.46605539467293
h7737,AT,scr2,electricity,dem,7.58247583076118
h7738,AT,scr2,electricity,dem,7.67319862228086
h7739,AT,scr2,electricity,dem,7.5674072876405
h7740,AT,scr2,electricity,dem,7.4052033368121
h7741,AT,scr2,electricity,dem,7.28532796162542
h7742,AT,scr2,electricity,dem,7.21282443657762
h7743,AT,scr2,electricity,dem,7.20500159606211
h7744,AT,scr2,electricity,dem,7.36096895899729
h7745,AT,scr2,electricity,dem,7.58601941397925
h7746,AT,scr2,electricity,dem,7.48768680008667
h7747,AT,scr2,electricity,dem,7.10656179518345
h7748,AT,scr2,electricity,dem,6.62325049483652
h7749,AT,scr2,electricity,dem,6.25040183363192
h7750,AT,scr2,electricity,dem,5.95870404941257
h7751,AT,scr2,electricity,dem,5.57991954803676
h7752,AT,scr2,electricity,dem,5.27569065019941
h7753,AT,scr2,electricity,dem,6.32222194063375
h7754,AT,scr2,electricity,dem,6.1862977653907
h7755,AT,scr2,electricity,dem,6.16132572424437
h7756,AT,scr2,electricity,dem,6.45889509056024
h7757,AT,scr2,electricity,dem,7.1388059265183
h7758,AT,scr2,electricity,dem,7.90763248639417
h7759,AT,scr2,electricity,dem,8.4858573289102
h7760,AT,scr2,electricity,dem,8.70626871983947
h7761,AT,scr2,electricity,dem,8.82366318233098
h7762,AT,scr2,electricity,dem,8.91419235028095
h7763,AT,scr2,electricity,dem,8.81100167663017
h7764,AT,scr2,electricity,dem,8.64775301829485
h7765,AT,scr2,electricity,dem,8.52773137659704
h7766,AT,scr2,electricity,dem,8.45459689596002
h7767,AT,scr2,electricity,dem,8.44694984856664
h7768,AT,scr2,electricity,dem,8.60363998685907
h7769,AT,scr2,electricity,dem,8.83145016164595
h7770,AT,scr2,electricity,dem,8.73496032001613
h7771,AT,scr2,electricity,dem,8.35134205557962
h7772,AT,scr2,electricity,dem,7.86777742104704
h7773,AT,scr2,electricity,dem,7.49170220174625
h7774,AT,scr2,electricity,dem,7.20544078306842
h7775,AT,scr2,electricity,dem,6.82512248783245
h7776,AT,scr2,electricity,dem,6.52049085033325
h7777,AT,scr2,electricity,dem,6.37169381577836
h7778,AT,scr2,electricity,dem,6.23557117767479
h7779,AT,scr2,electricity,dem,6.20760007340558
h7780,AT,scr2,electricity,dem,6.50026276459461
h7781,AT,scr2,electricity,dem,7.17584562800632
h7782,AT,scr2,electricity,dem,7.94417232735139
h7783,AT,scr2,electricity,dem,8.52895052264896
h7784,AT,scr2,electricity,dem,8.752543804846
h7785,AT,scr2,electricity,dem,8.87091229374077
h7786,AT,scr2,electricity,dem,8.96124783812103
h7787,AT,scr2,electricity,dem,8.86065782545985
h7788,AT,scr2,electricity,dem,8.6963644596176
h7789,AT,scr2,electricity,dem,8.57619655140867
h7790,AT,scr2,electricity,dem,8.50243111518242
h7791,AT,scr2,electricity,dem,8.49495986091117
h7792,AT,scr2,electricity,dem,8.65237277456085
h7793,AT,scr2,electricity,dem,8.88294266915264
h7794,AT,scr2,electricity,dem,8.7882955997856
h7795,AT,scr2,electricity,dem,8.40218407581578
h7796,AT,scr2,electricity,dem,7.91836610709756
h7797,AT,scr2,electricity,dem,7.53906432970058
h7798,AT,scr2,electricity,dem,7.25823927656426
h7799,AT,scr2,electricity,dem,6.87638718746814
h7800,AT,scr2,electricity,dem,6.5713528103071
h7801,AT,scr2,electricity,dem,6.40574009155297
h7802,AT,scr2,electricity,dem,6.26941899058889
h7803,AT,scr2,electricity,dem,6.23844882319678
h7804,AT,scr2,electricity,dem,6.52620483925899
h7805,AT,scr2,electricity,dem,7.19745973012433
h7806,AT,scr2,electricity,dem,7.96528656893861
h7807,AT,scr2,electricity,dem,8.55661811701772
h7808,AT,scr2,electricity,dem,8.78339329048254
h7809,AT,scr2,electricity,dem,8.90273580578057
h7810,AT,scr2,electricity,dem,8.99287772659111
h7811,AT,scr2,electricity,dem,8.89488837491952
h7812,AT,scr2,electricity,dem,8.72955030157034
h7813,AT,scr2,electricity,dem,8.6092361268503
h7814,AT,scr2,electricity,dem,8.53483973503481
h7815,AT,scr2,electricity,dem,8.5275442738857
h7816,AT,scr2,electricity,dem,8.68567996289262
h7817,AT,scr2,electricity,dem,8.91900957728933
h7818,AT,scr2,electricity,dem,8.82620528018506
h7819,AT,scr2,electricity,dem,8.43760049668195
h7820,AT,scr2,electricity,dem,7.95352919377808
h7821,AT,scr2,electricity,dem,7.57100085828491
h7822,AT,scr2,electricity,dem,7.29561217069012
h7823,AT,scr2,electricity,dem,6.91222628773383
h7824,AT,scr2,electricity,dem,6.60678917091094
h7825,AT,scr2,electricity,dem,6.37589648224757
h7826,AT,scr2,electricity,dem,6.23937691842298
h7827,AT,scr2,electricity,dem,6.20540768790799
h7828,AT,scr2,electricity,dem,6.48825702884336
h7829,AT,scr2,electricity,dem,7.15518394716235
h7830,AT,scr2,electricity,dem,7.92251092544583
h7831,AT,scr2,electricity,dem,8.52039582630647
h7832,AT,scr2,electricity,dem,8.75035289103907
h7833,AT,scr2,electricity,dem,8.87066943274037
h7834,AT,scr2,electricity,dem,8.9606177299812
h7835,AT,scr2,electricity,dem,8.8652290392992
h7836,AT,scr2,electricity,dem,8.69884625844308
h7837,AT,scr2,electricity,dem,8.57838581721192
h7838,AT,scr2,electricity,dem,8.50335846980721
h7839,AT,scr2,electricity,dem,8.49623880178023
h7840,AT,scr2,electricity,dem,8.6550972661444
h7841,AT,scr2,electricity,dem,8.89118660034603
h7842,AT,scr2,electricity,dem,8.80022507550453
h7843,AT,scr2,electricity,dem,8.40912703246811
h7844,AT,scr2,electricity,dem,7.9248023953786
h7845,AT,scr2,electricity,dem,7.53904750178924
h7846,AT,scr2,electricity,dem,7.26909517973596
h7847,AT,scr2,electricity,dem,6.88417550291952
h7848,AT,scr2,electricity,dem,6.57833564643479
h7849,AT,scr2,electricity,dem,6.09526843583218
h7850,AT,scr2,electricity,dem,5.95855040914707
h7851,AT,scr2,electricity,dem,5.92158211550919
h7852,AT,scr2,electricity,dem,6.19952478131774
h7853,AT,scr2,electricity,dem,6.86212372709036
h7854,AT,scr2,electricity,dem,7.62895084484305
h7855,AT,scr2,electricity,dem,8.23338909848523
h7856,AT,scr2,electricity,dem,8.4665280544856
h7857,AT,scr2,electricity,dem,8.58781862259016
h7858,AT,scr2,electricity,dem,8.67757329626128
h7859,AT,scr2,electricity,dem,8.58478526656887
h7860,AT,scr2,electricity,dem,8.41735777820583
h7861,AT,scr2,electricity,dem,8.29675107046355
h7862,AT,scr2,electricity,dem,8.22109276746961
h7863,AT,scr2,electricity,dem,8.21414889256477
h7864,AT,scr2,electricity,dem,8.37373013228617
h7865,AT,scr2,electricity,dem,8.61257918629272
h7866,AT,scr2,electricity,dem,8.52346043371399
h7867,AT,scr2,electricity,dem,8.12986913114427
h7868,AT,scr2,electricity,dem,7.64529115986912
h7869,AT,scr2,electricity,dem,7.25630970818357
h7870,AT,scr2,electricity,dem,6.99179375167181
h7871,AT,scr2,electricity,dem,6.60534028099521
h7872,AT,scr2,electricity,dem,6.29909768484863
h7873,AT,scr2,electricity,dem,5.38000008451679
h7874,AT,scr2,electricity,dem,5.24308359497117
h7875,AT,scr2,electricity,dem,5.2031162382104
h7876,AT,scr2,electricity,dem,5.47615222889211
h7877,AT,scr2,electricity,dem,6.13442320211838
h7878,AT,scr2,electricity,dem,6.90075045934027
h7879,AT,scr2,electricity,dem,7.51174206576399
h7880,AT,scr2,electricity,dem,7.74806291303214
h7881,AT,scr2,electricity,dem,7.87032750753996
h7882,AT,scr2,electricity,dem,7.95988855764136
h7883,AT,scr2,electricity,dem,7.86970118893855
h7884,AT,scr2,electricity,dem,7.70122899306858
h7885,AT,scr2,electricity,dem,7.58047601881517
h7886,AT,scr2,electricity,dem,7.504186760232
h7887,AT,scr2,electricity,dem,7.4974186784493
h7888,AT,scr2,electricity,dem,7.65772269352795
h7889,AT,scr2,electricity,dem,7.89933146733941
h7890,AT,scr2,electricity,dem,7.81205548702346
h7891,AT,scr2,electricity,dem,7.41597092492044
h7892,AT,scr2,electricity,dem,6.93113961945964
h7893,AT,scr2,electricity,dem,6.5389316096779
h7894,AT,scr2,electricity,dem,6.27985201870766
h7895,AT,scr2,electricity,dem,5.8918647541709
h7896,AT,scr2,electricity,dem,5.58521941836248
h7897,AT,scr2,electricity,dem,4.9939222204814
h7898,AT,scr2,electricity,dem,4.85680726807526
h7899,AT,scr2,electricity,dem,4.8138408481916
h7900,AT,scr2,electricity,dem,5.08197016374649
h7901,AT,scr2,electricity,dem,5.7359131644264
h7902,AT,scr2,electricity,dem,6.50174056111749
h7903,AT,scr2,electricity,dem,7.11928552032275
h7904,AT,scr2,electricity,dem,7.35878825885867
h7905,AT,scr2,electricity,dem,7.48202687976976
h7906,AT,scr2,electricity,dem,7.57139430630144
h7907,AT,scr2,electricity,dem,7.48380759858822
h7908,AT,scr2,electricity,dem,7.31429069521132
h7909,AT,scr2,electricity,dem,7.1933914544468
h7910,AT,scr2,electricity,dem,7.1164712402744
h7911,AT,scr2,electricity,dem,7.10987895161383
h7912,AT,scr2,electricity,dem,7.27090574204973
h7913,AT,scr2,electricity,dem,7.51527423566611
h7914,AT,scr2,electricity,dem,7.42984102761292
h7915,AT,scr2,electricity,dem,7.0312632059766
h7916,AT,scr2,electricity,dem,6.54617856633016
h7917,AT,scr2,electricity,dem,6.15074399845224
h7918,AT,scr2,electricity,dem,5.89710077302351
h7919,AT,scr2,electricity,dem,5.50757971462659
h7920,AT,scr2,electricity,dem,5.20053163915632
h7921,AT,scr2,electricity,dem,6.47301428230601
h7922,AT,scr2,electricity,dem,6.33570086703936
h7923,AT,scr2,electricity,dem,6.28973538403281
h7924,AT,scr2,electricity,dem,6.55295802446086
h7925,AT,scr2,electricity,dem,7.20257305259441
h7926,AT,scr2,electricity,dem,7.96790058875471
h7927,AT,scr2,electricity,dem,8.59199890074151
h7928,AT,scr2,electricity,dem,8.8346835305452
h7929,AT,scr2,electricity,dem,8.95889617785955
h7930,AT,scr2,electricity,dem,9.04806998082153
h7931,AT,scr2,electricity,dem,8.9630839340979
h7932,AT,scr2,electricity,dem,8.79252232321407
h7933,AT,scr2,electricity,dem,8.67147681593842
h7934,AT,scr2,electricity,dem,8.5939256461768
h7935,AT,scr2,electricity,dem,8.58750915063836
h7936,AT,scr2,electricity,dem,8.7492587164315
h7937,AT,scr2,electricity,dem,8.9963869298528
h7938,AT,scr2,electricity,dem,8.91279649406239
h7939,AT,scr2,electricity,dem,8.51172541289276
h7940,AT,scr2,electricity,dem,8.02638743906067
h7941,AT,scr2,electricity,dem,7.62772631308657
h7942,AT,scr2,electricity,dem,7.37951945319936
h7943,AT,scr2,electricity,dem,6.98846460094228
h7944,AT,scr2,electricity,dem,6.68101378581017
h7945,AT,scr2,electricity,dem,6.59407543663061
h7946,AT,scr2,electricity,dem,6.45656355850345
h7947,AT,scr2,electricity,dem,6.40759901237401
h7948,AT,scr2,electricity,dem,6.66591497767524
h7949,AT,scr2,electricity,dem,7.31120203326243
h7950,AT,scr2,electricity,dem,8.07602970889193
h7951,AT,scr2,electricity,dem,8.70668137366027
h7952,AT,scr2,electricity,dem,8.95254789473174
h7953,AT,scr2,electricity,dem,9.07773456844935
h7954,AT,scr2,electricity,dem,9.16671474784161
h7955,AT,scr2,electricity,dem,9.08432936210757
h7956,AT,scr2,electricity,dem,8.91272304371681
h7957,AT,scr2,electricity,dem,8.79153126993005
h7958,AT,scr2,electricity,dem,8.71334914457919
h7959,AT,scr2,electricity,dem,8.70710844216289
h7960,AT,scr2,electricity,dem,8.86958078331328
h7961,AT,scr2,electricity,dem,9.11946871653949
h7962,AT,scr2,electricity,dem,9.03772105301185
h7963,AT,scr2,electricity,dem,8.63415671230893
h7964,AT,scr2,electricity,dem,8.14856540429119
h7965,AT,scr2,electricity,dem,7.7466777202209
h7966,AT,scr2,electricity,dem,7.50390722587521
h7967,AT,scr2,electricity,dem,7.11131857975798
h7968,AT,scr2,electricity,dem,6.80346502496401
h7969,AT,scr2,electricity,dem,6.45645352918522
h7970,AT,scr2,electricity,dem,6.31874318819755
h7971,AT,scr2,electricity,dem,6.26677957894522
h7972,AT,scr2,electricity,dem,6.52018886911961
h7973,AT,scr2,electricity,dem,7.16114795216045
h7974,AT,scr2,electricity,dem,7.92547576725915
h7975,AT,scr2,electricity,dem,8.56268078480903
h7976,AT,scr2,electricity,dem,8.81172919714827
h7977,AT,scr2,electricity,dem,8.93788989726915
h7978,AT,scr2,electricity,dem,9.02667645309169
h7979,AT,scr2,electricity,dem,8.94689172834725
h7980,AT,scr2,electricity,dem,8.77424070244956
h7981,AT,scr2,electricity,dem,8.65290266215167
h7982,AT,scr2,electricity,dem,8.57408958121159
h7983,AT,scr2,electricity,dem,8.56802467191742
h7984,AT,scr2,electricity,dem,8.73121978842505
h7985,AT,scr2,electricity,dem,8.98386744145619
h7986,AT,scr2,electricity,dem,8.90396255019132
h7987,AT,scr2,electricity,dem,8.49790494995509
h7988,AT,scr2,electricity,dem,8.01206030775171
h7989,AT,scr2,electricity,dem,7.60694606558523
h7990,AT,scr2,electricity,dem,7.36961193678106
h7991,AT,scr2,electricity,dem,6.97548949680367
h7992,AT,scr2,electricity,dem,6.66723320234786
h7993,AT,scr2,electricity,dem,6.57087317966444
h7994,AT,scr2,electricity,dem,6.43276591295574
h7995,AT,scr2,electricity,dem,6.37480417745763
h7996,AT,scr2,electricity,dem,6.61840011737836
h7997,AT,scr2,electricity,dem,7.25070325532648
h7998,AT,scr2,electricity,dem,8.01403134936359
h7999,AT,scr2,electricity,dem,8.66434307247654
h8000,AT,scr2,electricity,dem,8.91975526735134
h8001,AT,scr2,electricity,dem,9.04786402027874
h8002,AT,scr2,electricity,dem,9.13626332896186
h8003,AT,scr2,electricity,dem,9.0616799261966
h8004,AT,scr2,electricity,dem,8.88693948528505
h8005,AT,scr2,electricity,dem,8.76530891196492
h8006,AT,scr2,electricity,dem,8.68523391984639
h8007,AT,scr2,electricity,dem,8.67952059679648
h8008,AT,scr2,electricity,dem,8.84416126401861
h8009,AT,scr2,electricity,dem,9.10232835665957
h8010,AT,scr2,electricity,dem,9.02610900992025
h8011,AT,scr2,electricity,dem,8.61506489061742
h8012,AT,scr2,electricity,dem,8.12871358004275
h8013,AT,scr2,electricity,dem,7.71714622168389
h8014,AT,scr2,electricity,dem,7.49068482396276
h8015,AT,scr2,electricity,dem,7.09349479626505
h8016,AT,scr2,electricity,dem,6.78443302248555
h8017,AT,scr2,electricity,dem,6.48532148918905
h8018,AT,scr2,electricity,dem,6.34701575961983
h8019,AT,scr2,electricity,dem,6.28605496099883
h8020,AT,scr2,electricity,dem,6.52474422579274
h8021,AT,scr2,electricity,dem,7.15271939119449
h8022,AT,scr2,electricity,dem,7.91554762470081
h8023,AT,scr2,electricity,dem,8.5724127005953
h8024,AT,scr2,electricity,dem,8.83100678673787
h8025,AT,scr2,electricity,dem,8.96008956606854
h8026,AT,scr2,electricity,dem,9.04829525118194
h8027,AT,scr2,electricity,dem,8.97631250940627
h8028,AT,scr2,electricity,dem,8.80052736098779
h8029,AT,scr2,electricity,dem,8.67875052115655
h8030,AT,scr2,electricity,dem,8.59804457344878
h8031,AT,scr2,electricity,dem,8.59250704352102
h8032,AT,scr2,electricity,dem,8.75787048610038
h8033,AT,scr2,electricity,dem,9.01879729854627
h8034,AT,scr2,electricity,dem,8.94442072406971
h8035,AT,scr2,electricity,dem,8.53088334523358
h8036,AT,scr2,electricity,dem,8.04427870047327
h8037,AT,scr2,electricity,dem,7.62948478401822
h8038,AT,scr2,electricity,dem,7.40845975183861
h8039,AT,scr2,electricity,dem,7.00973593028074
h8040,AT,scr2,electricity,dem,6.7002714168394
h8041,AT,scr2,electricity,dem,5.45287398614366
h8042,AT,scr2,electricity,dem,5.31436979371393
h8043,AT,scr2,electricity,dem,5.25040993197004
h8044,AT,scr2,electricity,dem,5.48419252163711
h8045,AT,scr2,electricity,dem,6.10783971449251
h8046,AT,scr2,electricity,dem,6.87016808746803
h8047,AT,scr2,electricity,dem,7.53358651614406
h8048,AT,scr2,electricity,dem,7.7953624935544
h8049,AT,scr2,electricity,dem,7.92541929928834
h8050,AT,scr2,electricity,dem,8.01343136083202
h8051,AT,scr2,electricity,dem,7.94404928004595
h8052,AT,scr2,electricity,dem,7.76721942412054
h8053,AT,scr2,electricity,dem,7.64529631777817
h8054,AT,scr2,electricity,dem,7.56395941448118
h8055,AT,scr2,electricity,dem,7.55859767767555
h8056,AT,scr2,electricity,dem,7.72468389561216
h8057,AT,scr2,electricity,dem,7.98837042786296
h8058,AT,scr2,electricity,dem,7.91583662564918
h8059,AT,scr2,electricity,dem,7.49980598727975
h8060,AT,scr2,electricity,dem,7.01294800833379
h8061,AT,scr2,electricity,dem,6.59492753378256
h8062,AT,scr2,electricity,dem,6.37933886714446
h8063,AT,scr2,electricity,dem,5.97908125172643
h8064,AT,scr2,electricity,dem,5.66921399862324
h8065,AT,scr2,electricity,dem,4.95274503626826
h8066,AT,scr2,electricity,dem,4.81404238097802
h8067,AT,scr2,electricity,dem,4.74708345611124
h8068,AT,scr2,electricity,dem,4.97595937065149
h8069,AT,scr2,electricity,dem,5.59527859096053
h8070,AT,scr2,electricity,dem,6.35710710340525
h8071,AT,scr2,electricity,dem,7.02707888486282
h8072,AT,scr2,electricity,dem,7.29203675354094
h8073,AT,scr2,electricity,dem,7.42306758567814
h8074,AT,scr2,electricity,dem,7.51088602365211
h8075,AT,scr2,electricity,dem,7.44410460385562
h8076,AT,scr2,electricity,dem,7.26623004042328
h8077,AT,scr2,electricity,dem,7.1441606675698
h8078,AT,scr2,electricity,dem,7.06219280868358
h8079,AT,scr2,electricity,dem,7.05700686500008
h8080,AT,scr2,electricity,dem,7.22381585829394
h8081,AT,scr2,electricity,dem,7.49026211034965
h8082,AT,scr2,electricity,dem,7.41957108039864
h8083,AT,scr2,electricity,dem,7.00104718249591
h8084,AT,scr2,electricity,dem,6.5139358693643
h8085,AT,scr2,electricity,dem,6.09268883671689
h8086,AT,scr2,electricity,dem,5.88253653562031
h8087,AT,scr2,electricity,dem,5.48074512634212
h8088,AT,scr2,electricity,dem,5.17047513357709
h8089,AT,scr2,electricity,dem,6.33780465066287
h8090,AT,scr2,electricity,dem,6.19890353251212
h8091,AT,scr2,electricity,dem,6.12894554452245
h8092,AT,scr2,electricity,dem,6.35291478393586
h8093,AT,scr2,electricity,dem,6.96790603169854
h8094,AT,scr2,electricity,dem,7.72923468361247
h8095,AT,scr2,electricity,dem,8.40575981785158
h8096,AT,scr2,electricity,dem,8.67389957779747
h8097,AT,scr2,electricity,dem,8.80590443633793
h8098,AT,scr2,electricity,dem,8.89352925074219
h8099,AT,scr2,electricity,dem,8.8293484919353
h8100,AT,scr2,electricity,dem,8.65042922099603
h8101,AT,scr2,electricity,dem,8.52821358163142
h8102,AT,scr2,electricity,dem,8.44561476715597
h8103,AT,scr2,electricity,dem,8.44060461659461
h8104,AT,scr2,electricity,dem,8.60813638524571
h8105,AT,scr2,electricity,dem,8.87734235710635
h8106,AT,scr2,electricity,dem,8.80849409941811
h8107,AT,scr2,electricity,dem,8.38747694198207
h8108,AT,scr2,electricity,dem,7.90011229466482
h8109,AT,scr2,electricity,dem,7.47563870392122
h8110,AT,scr2,electricity,dem,7.27092276836616
h8111,AT,scr2,electricity,dem,6.86759756522781
h8112,AT,scr2,electricity,dem,6.55692483280093
h8113,AT,scr2,electricity,dem,6.54071164711748
h8114,AT,scr2,electricity,dem,6.40161206610621
h8115,AT,scr2,electricity,dem,6.32865501499365
h8116,AT,scr2,electricity,dem,6.54771757928024
h8117,AT,scr2,electricity,dem,7.15838085449656
h8118,AT,scr2,electricity,dem,7.91920964587969
h8119,AT,scr2,electricity,dem,8.60228813290033
h8120,AT,scr2,electricity,dem,8.87360978411401
h8121,AT,scr2,electricity,dem,9.00658866905773
h8122,AT,scr2,electricity,dem,9.09401985989227
h8123,AT,scr2,electricity,dem,9.03243976207497
h8124,AT,scr2,electricity,dem,8.85247578362877
h8125,AT,scr2,electricity,dem,8.73011387775305
h8126,AT,scr2,electricity,dem,8.64688410768837
h8127,AT,scr2,electricity,dem,8.64204975024914
h8128,AT,scr2,electricity,dem,8.81030429425749
h8129,AT,scr2,electricity,dem,9.08226998592304
h8130,AT,scr2,electricity,dem,9.01526450049757
h8131,AT,scr2,electricity,dem,8.59175408352824
h8132,AT,scr2,electricity,dem,8.10413610202534
h8133,AT,scr2,electricity,dem,7.67643595318555
h8134,AT,scr2,electricity,dem,7.47715638317201
h8135,AT,scr2,electricity,dem,7.0722973861735
h8136,AT,scr2,electricity,dem,6.76122191408478
h8137,AT,scr2,electricity,dem,6.64276260678209
h8138,AT,scr2,electricity,dem,6.50346456291031
h8139,AT,scr2,electricity,dem,6.42750844867486
h8140,AT,scr2,electricity,dem,6.64166433783461
h8141,AT,scr2,electricity,dem,7.24799964050457
h8142,AT,scr2,electricity,dem,8.00832857135691
h8143,AT,scr2,electricity,dem,8.69796041115909
h8144,AT,scr2,electricity,dem,8.97246395364054
h8145,AT,scr2,electricity,dem,9.10641686498753
h8146,AT,scr2,electricity,dem,9.19365443225236
h8147,AT,scr2,electricity,dem,9.13467499542465
h8148,AT,scr2,electricity,dem,8.95366630947152
h8149,AT,scr2,electricity,dem,8.83115813708468
h8150,AT,scr2,electricity,dem,8.74729741143077
h8151,AT,scr2,electricity,dem,8.74263884711367
h8152,AT,scr2,electricity,dem,8.91161616647926
h8153,AT,scr2,electricity,dem,9.18634157794973
h8154,AT,scr2,electricity,dem,9.12117886478704
h8155,AT,scr2,electricity,dem,8.6951751882844
h8156,AT,scr2,electricity,dem,8.20730387259586
h8157,AT,scr2,electricity,dem,7.77637716565988
h8158,AT,scr2,electricity,dem,7.58253396118786
h8159,AT,scr2,electricity,dem,7.17614117032919
h8160,AT,scr2,electricity,dem,6.86466295857862
h8161,AT,scr2,electricity,dem,6.6058543218367
h8162,AT,scr2,electricity,dem,6.4663578151044
h8163,AT,scr2,electricity,dem,6.38740263774606
h8164,AT,scr2,electricity,dem,6.59665185177899
h8165,AT,scr2,electricity,dem,7.19865918190259
h8166,AT,scr2,electricity,dem,7.95848825222413
h8167,AT,scr2,electricity,dem,8.65467344480785
h8168,AT,scr2,electricity,dem,8.93235887855707
h8169,AT,scr2,electricity,dem,9.06728581630732
h8170,AT,scr2,electricity,dem,9.15432976000244
h8171,AT,scr2,electricity,dem,9.09795098416432
h8172,AT,scr2,electricity,dem,8.91589759070426
h8173,AT,scr2,electricity,dem,8.7932431518063
h8174,AT,scr2,electricity,dem,8.70875147056317
h8175,AT,scr2,electricity,dem,8.70426869936821
h8176,AT,scr2,electricity,dem,8.87396879409104
h8177,AT,scr2,electricity,dem,9.15145392536643
h8178,AT,scr2,electricity,dem,9.0881339844665
h8179,AT,scr2,electricity,dem,8.65963704843057
h8180,AT,scr2,electricity,dem,8.17151239855638
h8181,AT,scr2,electricity,dem,7.73735913352421
h8182,AT,scr2,electricity,dem,7.54895229459371
h8183,AT,scr2,electricity,dem,7.14102570987488
h8184,AT,scr2,electricity,dem,6.82914475846247
h8185,AT,scr2,electricity,dem,6.2004826939213
h8186,AT,scr2,electricity,dem,6.06078772432849
