timestep_4,region_1,scenario_1,technology_1,parameter,value
h4915,LU,scr6,wind,avaConv,0.278119696506466
h4916,LU,scr6,wind,avaConv,0.214059711089291
h4917,LU,scr6,wind,avaConv,0.203941991534145
h4918,LU,scr6,wind,avaConv,0.171293846303864
h4919,LU,scr6,wind,avaConv,0.176067169760675
h4920,LU,scr6,wind,avaConv,0.253702648803903
h4921,LU,scr6,wind,avaConv,0.268397992230686
h4922,LU,scr6,wind,avaConv,0.24989353254803
h4923,LU,scr6,wind,avaConv,0.35254337688154
h4924,LU,scr6,wind,avaConv,0.328261845255049
h4925,LU,scr6,wind,avaConv,0.349659320063912
h4926,LU,scr6,wind,avaConv,0.375483787440105
h4927,LU,scr6,wind,avaConv,0.501908887577405
h4928,LU,scr6,wind,avaConv,0.618344643450666
h4929,LU,scr6,wind,avaConv,0.752827479424019
h4930,LU,scr6,wind,avaConv,0.818873889308511
h4931,LU,scr6,wind,avaConv,0.891855105732384
h4932,LU,scr6,wind,avaConv,0.897965918688938
h4933,LU,scr6,wind,avaConv,0.8740227453408
h4934,LU,scr6,wind,avaConv,0.813460155430315
h4935,LU,scr6,wind,avaConv,0.656810626202211
h4936,LU,scr6,wind,avaConv,0.496986353600523
h4937,LU,scr6,wind,avaConv,0.33110675334393
h4938,LU,scr6,wind,avaConv,0.204415236064584
h4939,LU,scr6,wind,avaConv,0.0177065510417553
h4940,LU,scr6,wind,avaConv,0.0
h4941,LU,scr6,wind,avaConv,0.0
h4942,LU,scr6,wind,avaConv,0.0
h4943,LU,scr6,wind,avaConv,0.0
h4944,LU,scr6,wind,avaConv,0.0
h4945,LU,scr6,wind,avaConv,0.0
h4946,LU,scr6,wind,avaConv,0.0
h4947,LU,scr6,wind,avaConv,0.0
h4948,LU,scr6,wind,avaConv,0.0
h4949,LU,scr6,wind,avaConv,0.0
h4950,LU,scr6,wind,avaConv,0.0
h4951,LU,scr6,wind,avaConv,0.0277450677744098
h4952,LU,scr6,wind,avaConv,0.0468222584303585
h4953,LU,scr6,wind,avaConv,0.0977694181816867
h4954,LU,scr6,wind,avaConv,0.0941678395053779
h4955,LU,scr6,wind,avaConv,0.0874337826027589
h4956,LU,scr6,wind,avaConv,0.0790672473179968
h4957,LU,scr6,wind,avaConv,0.0660573022747029
h4958,LU,scr6,wind,avaConv,0.0583853210447561
h4959,LU,scr6,wind,avaConv,0.0583853210447561
h4960,LU,scr6,wind,avaConv,0.0610666154887634
h4961,LU,scr6,wind,avaConv,0.0690858737461179
h4962,LU,scr6,wind,avaConv,0.0360250995184702
h4963,LU,scr6,wind,avaConv,0.0
h4964,LU,scr6,wind,avaConv,0.0
h4965,LU,scr6,wind,avaConv,0.0
h4966,LU,scr6,wind,avaConv,0.0
h4967,LU,scr6,wind,avaConv,0.00527861102358983
h4968,LU,scr6,wind,avaConv,0.00950149984246168
h4969,LU,scr6,wind,avaConv,0.0149558014064632
h4970,LU,scr6,wind,avaConv,0.0181021313773031
h4971,LU,scr6,wind,avaConv,0.0322312556250561
h4972,LU,scr6,wind,avaConv,0.0402527238344516
h4973,LU,scr6,wind,avaConv,0.0415480672340369
h4974,LU,scr6,wind,avaConv,0.0592852422061311
h4975,LU,scr6,wind,avaConv,0.133488361200589
h4976,LU,scr6,wind,avaConv,0.0697507515063904
h4977,LU,scr6,wind,avaConv,0.166897201445012
h4978,LU,scr6,wind,avaConv,0.202842071893245
h4979,LU,scr6,wind,avaConv,0.239176089752351
h4980,LU,scr6,wind,avaConv,0.287251820450536
h4981,LU,scr6,wind,avaConv,0.503897917575019
h4982,LU,scr6,wind,avaConv,0.960386322421338
h4983,LU,scr6,wind,avaConv,0.964684980487487
h4984,LU,scr6,wind,avaConv,0.832455301404949
h4985,LU,scr6,wind,avaConv,0.525943336729923
h4986,LU,scr6,wind,avaConv,0.338756711915879
h4987,LU,scr6,wind,avaConv,0.225864526371693
h4988,LU,scr6,wind,avaConv,0.186954778948233
h4989,LU,scr6,wind,avaConv,0.300521987427616
h4990,LU,scr6,wind,avaConv,0.225685639028386
h4991,LU,scr6,wind,avaConv,0.203788559500171
h4992,LU,scr6,wind,avaConv,0.0413015004889481
h4993,LU,scr6,wind,avaConv,0.0
h4994,LU,scr6,wind,avaConv,0.0
h4995,LU,scr6,wind,avaConv,0.0
h4996,LU,scr6,wind,avaConv,0.0
h4997,LU,scr6,wind,avaConv,0.00105572220471796
h4998,LU,scr6,wind,avaConv,0.0031671666141539
h4999,LU,scr6,wind,avaConv,0.00739005543302575
h5000,LU,scr6,wind,avaConv,0.00950149984246168
h5001,LU,scr6,wind,avaConv,0.0269689035932498
h5002,LU,scr6,wind,avaConv,0.0542737187970917
h5003,LU,scr6,wind,avaConv,0.0542737187970917
h5004,LU,scr6,wind,avaConv,0.0413891091622384
h5005,LU,scr6,wind,avaConv,0.0233218632496787
h5006,LU,scr6,wind,avaConv,0.0123807422189652
h5007,LU,scr6,wind,avaConv,0.00739005543302575
h5008,LU,scr6,wind,avaConv,0.00527861102358983
h5009,LU,scr6,wind,avaConv,0.00739005543302575
h5010,LU,scr6,wind,avaConv,0.0031671666141539
h5011,LU,scr6,wind,avaConv,0.0
h5012,LU,scr6,wind,avaConv,0.0
h5013,LU,scr6,wind,avaConv,0.0
h5014,LU,scr6,wind,avaConv,0.00646456210145716
h5015,LU,scr6,wind,avaConv,0.0357753755578527
h5016,LU,scr6,wind,avaConv,0.0545984224663439
h5017,LU,scr6,wind,avaConv,0.0693485411603565
h5018,LU,scr6,wind,avaConv,0.084824824082573
h5019,LU,scr6,wind,avaConv,0.0819272313992902
h5020,LU,scr6,wind,avaConv,0.0658694568918489
h5021,LU,scr6,wind,avaConv,0.0499108141208909
h5022,LU,scr6,wind,avaConv,0.0829532773774585
h5023,LU,scr6,wind,avaConv,0.129824312095885
h5024,LU,scr6,wind,avaConv,0.0733106568354285
h5025,LU,scr6,wind,avaConv,0.134737019458129
h5026,LU,scr6,wind,avaConv,0.130940018555004
h5027,LU,scr6,wind,avaConv,0.12537790310192
h5028,LU,scr6,wind,avaConv,0.138510223626723
h5029,LU,scr6,wind,avaConv,0.152314367377397
h5030,LU,scr6,wind,avaConv,0.172339781956986
h5031,LU,scr6,wind,avaConv,0.185382876074343
h5032,LU,scr6,wind,avaConv,0.159920523420308
h5033,LU,scr6,wind,avaConv,0.105218706967862
h5034,LU,scr6,wind,avaConv,0.0483927786617869
h5035,LU,scr6,wind,avaConv,0.0
h5036,LU,scr6,wind,avaConv,0.0147228100908736
h5037,LU,scr6,wind,avaConv,0.056324507779844
h5038,LU,scr6,wind,avaConv,0.103955566239058
h5039,LU,scr6,wind,avaConv,0.281336271805849
h5040,LU,scr6,wind,avaConv,0.410552096403733
h5041,LU,scr6,wind,avaConv,0.289446768574803
h5042,LU,scr6,wind,avaConv,0.635515717546782
h5043,LU,scr6,wind,avaConv,0.656783278841774
h5044,LU,scr6,wind,avaConv,0.769580439157629
h5045,LU,scr6,wind,avaConv,0.806490464045755
h5046,LU,scr6,wind,avaConv,0.915144806597598
h5047,LU,scr6,wind,avaConv,0.94959097873315
h5048,LU,scr6,wind,avaConv,0.929805106119118
h5049,LU,scr6,wind,avaConv,0.896277363073106
h5050,LU,scr6,wind,avaConv,0.851809327974825
h5051,LU,scr6,wind,avaConv,0.794932768667288
h5052,LU,scr6,wind,avaConv,0.715250408096716
h5053,LU,scr6,wind,avaConv,0.730268837993537
h5054,LU,scr6,wind,avaConv,0.787063313529571
h5055,LU,scr6,wind,avaConv,0.774743660580077
h5056,LU,scr6,wind,avaConv,0.799078309689372
h5057,LU,scr6,wind,avaConv,0.745869469165993
h5058,LU,scr6,wind,avaConv,0.617523531839688
h5059,LU,scr6,wind,avaConv,0.188133626271774
h5060,LU,scr6,wind,avaConv,0.0304913976548371
h5061,LU,scr6,wind,avaConv,0.0123127074210489
h5062,LU,scr6,wind,avaConv,0.00894759290968168
h5063,LU,scr6,wind,avaConv,0.00802730871266316
h5064,LU,scr6,wind,avaConv,0.00492265198802309
h5065,LU,scr6,wind,avaConv,0.00034727702740767
h5066,LU,scr6,wind,avaConv,0.0
h5067,LU,scr6,wind,avaConv,0.0
h5068,LU,scr6,wind,avaConv,0.0
h5069,LU,scr6,wind,avaConv,0.0
h5070,LU,scr6,wind,avaConv,2.08366230998814e-5
h5071,LU,scr6,wind,avaConv,0.000187529607898933
h5072,LU,scr6,wind,avaConv,0.000388318885043245
h5073,LU,scr6,wind,avaConv,0.000104183115499407
h5074,LU,scr6,wind,avaConv,0.0
h5075,LU,scr6,wind,avaConv,0.0
h5076,LU,scr6,wind,avaConv,0.0
h5077,LU,scr6,wind,avaConv,0.0
h5078,LU,scr6,wind,avaConv,0.0
h5079,LU,scr6,wind,avaConv,0.0
h5080,LU,scr6,wind,avaConv,0.0
h5081,LU,scr6,wind,avaConv,0.0
h5082,LU,scr6,wind,avaConv,0.0
h5083,LU,scr6,wind,avaConv,0.0
h5084,LU,scr6,wind,avaConv,0.0
h5085,LU,scr6,wind,avaConv,0.0
h5086,LU,scr6,wind,avaConv,0.0120765590299597
h5087,LU,scr6,wind,avaConv,0.0292847677020533
h5088,LU,scr6,wind,avaConv,0.0426890299538776
h5089,LU,scr6,wind,avaConv,0.0565719031462297
h5090,LU,scr6,wind,avaConv,0.0588727714402514
h5091,LU,scr6,wind,avaConv,0.0465106560095872
h5092,LU,scr6,wind,avaConv,0.0327591166950724
h5093,LU,scr6,wind,avaConv,0.0320437260171572
h5094,LU,scr6,wind,avaConv,0.103131572240186
h5095,LU,scr6,wind,avaConv,0.109499252357827
h5096,LU,scr6,wind,avaConv,0.0494050523496644
h5097,LU,scr6,wind,avaConv,0.0656610904667939
h5098,LU,scr6,wind,avaConv,0.0840598279337059
h5099,LU,scr6,wind,avaConv,0.120317326553095
h5100,LU,scr6,wind,avaConv,0.152962473064967
h5101,LU,scr6,wind,avaConv,0.167135677647033
h5102,LU,scr6,wind,avaConv,0.169680271192278
h5103,LU,scr6,wind,avaConv,0.173152410157545
h5104,LU,scr6,wind,avaConv,0.162941202509862
h5105,LU,scr6,wind,avaConv,0.106629244216454
h5106,LU,scr6,wind,avaConv,0.0203401740131039
h5107,LU,scr6,wind,avaConv,0.0
h5108,LU,scr6,wind,avaConv,0.00605477520474984
h5109,LU,scr6,wind,avaConv,0.0251288087973275
h5110,LU,scr6,wind,avaConv,0.0276838206241687
h5111,LU,scr6,wind,avaConv,0.0232606160994376
h5112,LU,scr6,wind,avaConv,0.00173054465738458
h5113,LU,scr6,wind,avaConv,0.00673749014043992
h5114,LU,scr6,wind,avaConv,0.00903835829332983
h5115,LU,scr6,wind,avaConv,0.00870007895816434
h5116,LU,scr6,wind,avaConv,0.0159840569300919
h5117,LU,scr6,wind,avaConv,0.0222344118711309
h5118,LU,scr6,wind,avaConv,0.015842935999163
h5119,LU,scr6,wind,avaConv,0.0129092343440117
h5120,LU,scr6,wind,avaConv,0.0369723760876591
h5121,LU,scr6,wind,avaConv,0.0984241510279817
h5122,LU,scr6,wind,avaConv,0.161168112017569
h5123,LU,scr6,wind,avaConv,0.442751700226034
h5124,LU,scr6,wind,avaConv,0.919528349188898
h5125,LU,scr6,wind,avaConv,0.993041847462328
h5126,LU,scr6,wind,avaConv,0.986673654742202
h5127,LU,scr6,wind,avaConv,0.9467310730907
h5128,LU,scr6,wind,avaConv,0.849325664904049
h5129,LU,scr6,wind,avaConv,0.517207940185006
h5130,LU,scr6,wind,avaConv,0.252436665686665
h5131,LU,scr6,wind,avaConv,0.0802448318070743
h5132,LU,scr6,wind,avaConv,0.0
h5133,LU,scr6,wind,avaConv,0.0
h5134,LU,scr6,wind,avaConv,0.0
h5135,LU,scr6,wind,avaConv,0.0
h5136,LU,scr6,wind,avaConv,0.0
h5137,LU,scr6,wind,avaConv,0.0
h5138,LU,scr6,wind,avaConv,0.0
h5139,LU,scr6,wind,avaConv,0.0
h5140,LU,scr6,wind,avaConv,0.0
h5141,LU,scr6,wind,avaConv,0.0
h5142,LU,scr6,wind,avaConv,0.0
h5143,LU,scr6,wind,avaConv,0.0
h5144,LU,scr6,wind,avaConv,0.0
h5145,LU,scr6,wind,avaConv,0.0
h5146,LU,scr6,wind,avaConv,0.0
h5147,LU,scr6,wind,avaConv,0.0
h5148,LU,scr6,wind,avaConv,0.0
h5149,LU,scr6,wind,avaConv,0.0
h5150,LU,scr6,wind,avaConv,2.08366230998814e-5
h5151,LU,scr6,wind,avaConv,2.08366230998814e-5
h5152,LU,scr6,wind,avaConv,0.0107117602917099
h5153,LU,scr6,wind,avaConv,0.0143963696865658
h5154,LU,scr6,wind,avaConv,0.00545398589122
h5155,LU,scr6,wind,avaConv,0.0
h5156,LU,scr6,wind,avaConv,0.0
h5157,LU,scr6,wind,avaConv,0.0
h5158,LU,scr6,wind,avaConv,0.0
h5159,LU,scr6,wind,avaConv,0.0
h5160,LU,scr6,wind,avaConv,0.0
h5161,LU,scr6,wind,avaConv,0.0
h5162,LU,scr6,wind,avaConv,0.0
h5163,LU,scr6,wind,avaConv,0.0
h5164,LU,scr6,wind,avaConv,0.0
h5165,LU,scr6,wind,avaConv,0.0
h5166,LU,scr6,wind,avaConv,0.0
h5167,LU,scr6,wind,avaConv,0.00394333079531391
h5168,LU,scr6,wind,avaConv,0.0
h5169,LU,scr6,wind,avaConv,0.0
h5170,LU,scr6,wind,avaConv,0.0
h5171,LU,scr6,wind,avaConv,0.0
h5172,LU,scr6,wind,avaConv,0.0
h5173,LU,scr6,wind,avaConv,0.0
h5174,LU,scr6,wind,avaConv,0.0
h5175,LU,scr6,wind,avaConv,0.0
h5176,LU,scr6,wind,avaConv,0.0
h5177,LU,scr6,wind,avaConv,0.0
h5178,LU,scr6,wind,avaConv,0.0
h5179,LU,scr6,wind,avaConv,0.0
h5180,LU,scr6,wind,avaConv,0.0
h5181,LU,scr6,wind,avaConv,0.0
h5182,LU,scr6,wind,avaConv,0.0
h5183,LU,scr6,wind,avaConv,0.0168273088784195
h5184,LU,scr6,wind,avaConv,0.0383581696017515
h5185,LU,scr6,wind,avaConv,0.0508314136860081
h5186,LU,scr6,wind,avaConv,0.0584794011868505
h5187,LU,scr6,wind,avaConv,0.0620784541574799
h5188,LU,scr6,wind,avaConv,0.0644778228516101
h5189,LU,scr6,wind,avaConv,0.0541725345932312
h5190,LU,scr6,wind,avaConv,0.0335284932348052
h5191,LU,scr6,wind,avaConv,0.112129520590197
h5192,LU,scr6,wind,avaConv,0.0360250995184702
h5193,LU,scr6,wind,avaConv,0.076532164073911
h5194,LU,scr6,wind,avaConv,0.0645704432971633
h5195,LU,scr6,wind,avaConv,0.0345712713157099
h5196,LU,scr6,wind,avaConv,0.020664404389843
h5197,LU,scr6,wind,avaConv,0.0180285716175084
h5198,LU,scr6,wind,avaConv,0.0180285716175084
h5199,LU,scr6,wind,avaConv,0.0250767169521689
h5200,LU,scr6,wind,avaConv,0.0284863460382125
h5201,LU,scr6,wind,avaConv,0.0296860303147118
h5202,LU,scr6,wind,avaConv,0.00612880824281569
h5203,LU,scr6,wind,avaConv,0.0
h5204,LU,scr6,wind,avaConv,0.0161930547096226
h5205,LU,scr6,wind,avaConv,0.0522470411473606
h5206,LU,scr6,wind,avaConv,0.0660857549061956
h5207,LU,scr6,wind,avaConv,0.0696848078768251
h5208,LU,scr6,wind,avaConv,0.0696128268152073
h5209,LU,scr6,wind,avaConv,0.0683411614770903
h5210,LU,scr6,wind,avaConv,0.0634704431683439
h5211,LU,scr6,wind,avaConv,0.0597994091360967
h5212,LU,scr6,wind,avaConv,0.0495749022556001
h5213,LU,scr6,wind,avaConv,0.0366748231350791
h5214,LU,scr6,wind,avaConv,0.0310271907893623
h5215,LU,scr6,wind,avaConv,0.0884526454244593
h5216,LU,scr6,wind,avaConv,0.0473864255672438
h5217,LU,scr6,wind,avaConv,0.0790445947765645
h5218,LU,scr6,wind,avaConv,0.136272851288667
h5219,LU,scr6,wind,avaConv,0.171295227400859
h5220,LU,scr6,wind,avaConv,0.185310776089374
h5221,LU,scr6,wind,avaConv,0.192193806951626
h5222,LU,scr6,wind,avaConv,0.179859473704298
h5223,LU,scr6,wind,avaConv,0.151419339136785
h5224,LU,scr6,wind,avaConv,0.112635281569579
h5225,LU,scr6,wind,avaConv,0.085439701039975
h5226,LU,scr6,wind,avaConv,0.0304650356947021
h5227,LU,scr6,wind,avaConv,0.0
h5228,LU,scr6,wind,avaConv,0.0208812947023814
h5229,LU,scr6,wind,avaConv,0.0486000008037895
h5230,LU,scr6,wind,avaConv,0.0624867019355662
h5231,LU,scr6,wind,avaConv,0.0633501194955969
h5232,LU,scr6,wind,avaConv,0.0584794011868505
h5233,LU,scr6,wind,avaConv,0.0505734816226018
h5234,LU,scr6,wind,avaConv,0.036642621057308
h5235,LU,scr6,wind,avaConv,0.0298483036525163
h5236,LU,scr6,wind,avaConv,0.0223395426601902
h5237,LU,scr6,wind,avaConv,0.0164456198994836
h5238,LU,scr6,wind,avaConv,0.00940315709203838
h5239,LU,scr6,wind,avaConv,0.0934151157429623
h5240,LU,scr6,wind,avaConv,0.0309434891050841
h5241,LU,scr6,wind,avaConv,0.0636996060494452
h5242,LU,scr6,wind,avaConv,0.0387436468036509
h5243,LU,scr6,wind,avaConv,0.00843946330297943
h5244,LU,scr6,wind,avaConv,0.0
h5245,LU,scr6,wind,avaConv,0.0
h5246,LU,scr6,wind,avaConv,0.0
h5247,LU,scr6,wind,avaConv,0.0
h5248,LU,scr6,wind,avaConv,0.0
h5249,LU,scr6,wind,avaConv,0.00543314926812012
h5250,LU,scr6,wind,avaConv,0.0378192193535037
h5251,LU,scr6,wind,avaConv,0.118782401846465
h5252,LU,scr6,wind,avaConv,0.182079680366782
h5253,LU,scr6,wind,avaConv,0.220034140357337
h5254,LU,scr6,wind,avaConv,0.237369183625944
h5255,LU,scr6,wind,avaConv,0.209851069074895
h5256,LU,scr6,wind,avaConv,0.160117839812266
h5257,LU,scr6,wind,avaConv,0.141476639688964
h5258,LU,scr6,wind,avaConv,0.127577981213202
h5259,LU,scr6,wind,avaConv,0.11367932273744
h5260,LU,scr6,wind,avaConv,0.107078730542433
h5261,LU,scr6,wind,avaConv,0.103802566505345
h5262,LU,scr6,wind,avaConv,0.139107578780298
h5263,LU,scr6,wind,avaConv,0.170355566582515
h5264,LU,scr6,wind,avaConv,0.186531099643041
h5265,LU,scr6,wind,avaConv,0.164474588132511
h5266,LU,scr6,wind,avaConv,0.17774909534305
h5267,LU,scr6,wind,avaConv,0.206776404740791
h5268,LU,scr6,wind,avaConv,0.205195189388729
h5269,LU,scr6,wind,avaConv,0.187626286322242
h5270,LU,scr6,wind,avaConv,0.154094478207155
h5271,LU,scr6,wind,avaConv,0.137873799078642
h5272,LU,scr6,wind,avaConv,0.125415077358065
h5273,LU,scr6,wind,avaConv,0.112948462977774
h5274,LU,scr6,wind,avaConv,0.0986924246967255
h5275,LU,scr6,wind,avaConv,0.0651809401297918
h5276,LU,scr6,wind,avaConv,0.0158561958899375
h5277,LU,scr6,wind,avaConv,0.0427694162378173
h5278,LU,scr6,wind,avaConv,0.0377501580686701
h5279,LU,scr6,wind,avaConv,0.0134912392693556
h5280,LU,scr6,wind,avaConv,0.00351617998740223
h5281,LU,scr6,wind,avaConv,6.25098692996443e-5
h5282,LU,scr6,wind,avaConv,0.0
h5283,LU,scr6,wind,avaConv,0.0
h5284,LU,scr6,wind,avaConv,0.0
h5285,LU,scr6,wind,avaConv,0.0
h5286,LU,scr6,wind,avaConv,0.00647198096532475
h5287,LU,scr6,wind,avaConv,0.0547123924065146
h5288,LU,scr6,wind,avaConv,0.0300632997837421
h5289,LU,scr6,wind,avaConv,0.0118925022552414
h5290,LU,scr6,wind,avaConv,0.0
h5291,LU,scr6,wind,avaConv,0.0
h5292,LU,scr6,wind,avaConv,0.0
h5293,LU,scr6,wind,avaConv,0.0
h5294,LU,scr6,wind,avaConv,0.0
h5295,LU,scr6,wind,avaConv,0.0
h5296,LU,scr6,wind,avaConv,0.0
h5297,LU,scr6,wind,avaConv,0.0031671666141539
h5298,LU,scr6,wind,avaConv,0.00527861102358983
h5299,LU,scr6,wind,avaConv,0.00105572220471796
h5300,LU,scr6,wind,avaConv,0.0
h5301,LU,scr6,wind,avaConv,0.010152644244594
h5302,LU,scr6,wind,avaConv,0.0087218627674785
h5303,LU,scr6,wind,avaConv,0.00337032362570306
h5304,LU,scr6,wind,avaConv,0.0
h5305,LU,scr6,wind,avaConv,0.0
h5306,LU,scr6,wind,avaConv,0.0
h5307,LU,scr6,wind,avaConv,0.0
h5308,LU,scr6,wind,avaConv,0.0
h5309,LU,scr6,wind,avaConv,0.0
h5310,LU,scr6,wind,avaConv,0.0
h5311,LU,scr6,wind,avaConv,0.0
h5312,LU,scr6,wind,avaConv,0.0
h5313,LU,scr6,wind,avaConv,0.0
h5314,LU,scr6,wind,avaConv,0.0
h5315,LU,scr6,wind,avaConv,0.00739005543302575
h5316,LU,scr6,wind,avaConv,0.0654842950698091
h5317,LU,scr6,wind,avaConv,0.161375930667275
h5318,LU,scr6,wind,avaConv,0.24853927068781
h5319,LU,scr6,wind,avaConv,0.29890801624023
h5320,LU,scr6,wind,avaConv,0.270671787938796
h5321,LU,scr6,wind,avaConv,0.184751817649677
h5322,LU,scr6,wind,avaConv,0.0685419499336306
h5323,LU,scr6,wind,avaConv,0.0
h5324,LU,scr6,wind,avaConv,0.0
h5325,LU,scr6,wind,avaConv,0.0
h5326,LU,scr6,wind,avaConv,0.0
h5327,LU,scr6,wind,avaConv,0.0
h5328,LU,scr6,wind,avaConv,6.25098692996443e-5
h5329,LU,scr6,wind,avaConv,0.000388318885043245
h5330,LU,scr6,wind,avaConv,0.0094186268570293
h5331,LU,scr6,wind,avaConv,0.0103970010064017
h5332,LU,scr6,wind,avaConv,0.0238000005737153
h5333,LU,scr6,wind,avaConv,0.0638104198020704
h5334,LU,scr6,wind,avaConv,0.134433546419132
h5335,LU,scr6,wind,avaConv,0.214400082606733
h5336,LU,scr6,wind,avaConv,0.260832877081286
h5337,LU,scr6,wind,avaConv,0.353273604749953
h5338,LU,scr6,wind,avaConv,0.397789509297782
h5339,LU,scr6,wind,avaConv,0.40668011719107
h5340,LU,scr6,wind,avaConv,0.479283867084633
h5341,LU,scr6,wind,avaConv,0.442284379184428
h5342,LU,scr6,wind,avaConv,0.29678812612718
h5343,LU,scr6,wind,avaConv,0.263880232936752
h5344,LU,scr6,wind,avaConv,0.229197911949871
h5345,LU,scr6,wind,avaConv,0.163269536985775
h5346,LU,scr6,wind,avaConv,0.10442877055301
h5347,LU,scr6,wind,avaConv,0.0135041834275329
h5348,LU,scr6,wind,avaConv,0.0
h5349,LU,scr6,wind,avaConv,0.0
h5350,LU,scr6,wind,avaConv,0.0
h5351,LU,scr6,wind,avaConv,0.0
h5352,LU,scr6,wind,avaConv,0.0
h5353,LU,scr6,wind,avaConv,0.0
h5354,LU,scr6,wind,avaConv,0.0
h5355,LU,scr6,wind,avaConv,0.0
h5356,LU,scr6,wind,avaConv,0.0
h5357,LU,scr6,wind,avaConv,0.0
h5358,LU,scr6,wind,avaConv,0.0
h5359,LU,scr6,wind,avaConv,0.0341910032209795
h5360,LU,scr6,wind,avaConv,0.110145385185611
h5361,LU,scr6,wind,avaConv,0.210377667894822
h5362,LU,scr6,wind,avaConv,0.289169934526461
h5363,LU,scr6,wind,avaConv,0.361211648671743
h5364,LU,scr6,wind,avaConv,0.5151480371489
h5365,LU,scr6,wind,avaConv,0.683162167765095
h5366,LU,scr6,wind,avaConv,0.794787543863952
h5367,LU,scr6,wind,avaConv,0.8689727063096
h5368,LU,scr6,wind,avaConv,0.874458420558456
h5369,LU,scr6,wind,avaConv,0.850348554184355
h5370,LU,scr6,wind,avaConv,0.591839591352025
h5371,LU,scr6,wind,avaConv,0.202280429885934
h5372,LU,scr6,wind,avaConv,0.0619881623618394
h5373,LU,scr6,wind,avaConv,0.0743092754771194
h5374,LU,scr6,wind,avaConv,0.0742676022309197
h5375,LU,scr6,wind,avaConv,0.0789040270098103
h5376,LU,scr6,wind,avaConv,0.0844014226797763
h5377,LU,scr6,wind,avaConv,0.0918268371091371
h5378,LU,scr6,wind,avaConv,0.0711695359105639
h5379,LU,scr6,wind,avaConv,0.0407360703661769
h5380,LU,scr6,wind,avaConv,0.00973938459960569
h5381,LU,scr6,wind,avaConv,0.0
h5382,LU,scr6,wind,avaConv,6.25098692996443e-5
h5383,LU,scr6,wind,avaConv,0.00577174441269667
h5384,LU,scr6,wind,avaConv,0.0
h5385,LU,scr6,wind,avaConv,0.0
h5386,LU,scr6,wind,avaConv,0.0
h5387,LU,scr6,wind,avaConv,6.25098692996443e-5
h5388,LU,scr6,wind,avaConv,0.00251602215137898
h5389,LU,scr6,wind,avaConv,0.00949060791864708
h5390,LU,scr6,wind,avaConv,0.0176784533739046
h5391,LU,scr6,wind,avaConv,0.0176064723122868
h5392,LU,scr6,wind,avaConv,0.0202877667562942
h5393,LU,scr6,wind,avaConv,0.0214154700226299
h5394,LU,scr6,wind,avaConv,0.0462189434603984
h5395,LU,scr6,wind,avaConv,0.0341910032209795
h5396,LU,scr6,wind,avaConv,0.0233218632496787
h5397,LU,scr6,wind,avaConv,0.0494600247518639
h5398,LU,scr6,wind,avaConv,0.0526299141960083
h5399,LU,scr6,wind,avaConv,0.0656831107773737
h5400,LU,scr6,wind,avaConv,0.0780685882593315
h5401,LU,scr6,wind,avaConv,0.0485355174810499
h5402,LU,scr6,wind,avaConv,0.022480978923751
h5403,LU,scr6,wind,avaConv,0.00388082090580008
h5404,LU,scr6,wind,avaConv,0.0
h5405,LU,scr6,wind,avaConv,0.0
h5406,LU,scr6,wind,avaConv,0.0
h5407,LU,scr6,wind,avaConv,0.0
h5408,LU,scr6,wind,avaConv,0.0
h5409,LU,scr6,wind,avaConv,0.0
h5410,LU,scr6,wind,avaConv,0.0
h5411,LU,scr6,wind,avaConv,0.0
h5412,LU,scr6,wind,avaConv,0.0
h5413,LU,scr6,wind,avaConv,0.0
h5414,LU,scr6,wind,avaConv,0.0
h5415,LU,scr6,wind,avaConv,0.0
h5416,LU,scr6,wind,avaConv,0.0
h5417,LU,scr6,wind,avaConv,0.0
h5418,LU,scr6,wind,avaConv,0.0
h5419,LU,scr6,wind,avaConv,0.0
h5420,LU,scr6,wind,avaConv,0.0
h5421,LU,scr6,wind,avaConv,0.0
h5422,LU,scr6,wind,avaConv,0.0
h5423,LU,scr6,wind,avaConv,0.0
h5424,LU,scr6,wind,avaConv,0.000776164181160017
h5425,LU,scr6,wind,avaConv,0.0
h5426,LU,scr6,wind,avaConv,0.0
h5427,LU,scr6,wind,avaConv,0.00105572220471796
h5428,LU,scr6,wind,avaConv,0.0031671666141539
h5429,LU,scr6,wind,avaConv,0.00739005543302575
h5430,LU,scr6,wind,avaConv,0.00739005543302575
h5431,LU,scr6,wind,avaConv,0.056771745610479
h5432,LU,scr6,wind,avaConv,0.0341910032209795
h5433,LU,scr6,wind,avaConv,0.0500591961923123
h5434,LU,scr6,wind,avaConv,0.037790056191609
h5435,LU,scr6,wind,avaConv,0.0434072622344474
h5436,LU,scr6,wind,avaConv,0.0608651946459051
h5437,LU,scr6,wind,avaConv,0.0808175233338573
h5438,LU,scr6,wind,avaConv,0.107624350964821
h5439,LU,scr6,wind,avaConv,0.117913459248018
h5440,LU,scr6,wind,avaConv,0.114177705361536
h5441,LU,scr6,wind,avaConv,0.0862058815135283
h5442,LU,scr6,wind,avaConv,0.00257679555355286
h5443,LU,scr6,wind,avaConv,0.0
h5444,LU,scr6,wind,avaConv,0.00739005543302575
h5445,LU,scr6,wind,avaConv,0.0199086034683365
h5446,LU,scr6,wind,avaConv,0.0423755337279613
