timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5470,FR,scr1,electricity,dem,47.4556126168352
h5471,FR,scr1,electricity,dem,43.8039693064174
h5472,FR,scr1,electricity,dem,40.6562260488817
h5473,FR,scr1,electricity,dem,39.7912755516542
h5474,FR,scr1,electricity,dem,37.5304220349964
h5475,FR,scr1,electricity,dem,36.6488461492216
h5476,FR,scr1,electricity,dem,37.5350777727013
h5477,FR,scr1,electricity,dem,39.7850410196606
h5478,FR,scr1,electricity,dem,43.2888818446209
h5479,FR,scr1,electricity,dem,46.4597800466304
h5480,FR,scr1,electricity,dem,48.7613598985606
h5481,FR,scr1,electricity,dem,50.0788987668842
h5482,FR,scr1,electricity,dem,51.0126835368472
h5483,FR,scr1,electricity,dem,51.9257811042719
h5484,FR,scr1,electricity,dem,51.0099228282275
h5485,FR,scr1,electricity,dem,50.1705322941185
h5486,FR,scr1,electricity,dem,48.8287705278573
h5487,FR,scr1,electricity,dem,47.5637774025268
h5488,FR,scr1,electricity,dem,46.927220289888
h5489,FR,scr1,electricity,dem,47.7882374765617
h5490,FR,scr1,electricity,dem,48.5335024157473
h5491,FR,scr1,electricity,dem,46.8703223522888
h5492,FR,scr1,electricity,dem,45.541321030237
h5493,FR,scr1,electricity,dem,47.439994219026
h5494,FR,scr1,electricity,dem,48.3950756574184
h5495,FR,scr1,electricity,dem,44.7686042137378
h5496,FR,scr1,electricity,dem,41.6248638647161
h5497,FR,scr1,electricity,dem,40.1824789228173
h5498,FR,scr1,electricity,dem,37.9242318974339
h5499,FR,scr1,electricity,dem,37.0355780106015
h5500,FR,scr1,electricity,dem,37.9213527990732
h5501,FR,scr1,electricity,dem,40.1874228678199
h5502,FR,scr1,electricity,dem,43.6945129656517
h5503,FR,scr1,electricity,dem,46.858836670041
h5504,FR,scr1,electricity,dem,49.1510844225529
h5505,FR,scr1,electricity,dem,50.4626395521139
h5506,FR,scr1,electricity,dem,51.3892991898717
h5507,FR,scr1,electricity,dem,52.2971041872276
h5508,FR,scr1,electricity,dem,51.383558047619
h5509,FR,scr1,electricity,dem,50.5373987403741
h5510,FR,scr1,electricity,dem,49.1908470481478
h5511,FR,scr1,electricity,dem,47.9244783278939
h5512,FR,scr1,electricity,dem,47.2907229735841
h5513,FR,scr1,electricity,dem,48.1719569106544
h5514,FR,scr1,electricity,dem,48.9555529577194
h5515,FR,scr1,electricity,dem,47.3123918657046
h5516,FR,scr1,electricity,dem,45.9655067520082
h5517,FR,scr1,electricity,dem,47.8148070560801
h5518,FR,scr1,electricity,dem,48.7638280106015
h5519,FR,scr1,electricity,dem,45.1625284336581
h5520,FR,scr1,electricity,dem,42.0227909931504
h5521,FR,scr1,electricity,dem,40.1853190729803
h5522,FR,scr1,electricity,dem,37.9296785388714
h5523,FR,scr1,electricity,dem,37.0339466509814
h5524,FR,scr1,electricity,dem,37.9192646044451
h5525,FR,scr1,electricity,dem,40.2014414949793
h5526,FR,scr1,electricity,dem,43.7117808656826
h5527,FR,scr1,electricity,dem,46.8695300724515
h5528,FR,scr1,electricity,dem,49.1524457255451
h5529,FR,scr1,electricity,dem,50.4580171163436
h5530,FR,scr1,electricity,dem,51.3775516218962
h5531,FR,scr1,electricity,dem,52.2800640491834
h5532,FR,scr1,electricity,dem,51.3688300460105
h5533,FR,scr1,electricity,dem,50.5159019656297
h5534,FR,scr1,electricity,dem,49.1645603474383
h5535,FR,scr1,electricity,dem,47.8968160322611
h5536,FR,scr1,electricity,dem,47.2658624362802
h5537,FR,scr1,electricity,dem,48.1673131237471
h5538,FR,scr1,electricity,dem,48.9892402786916
h5539,FR,scr1,electricity,dem,47.3660981581204
h5540,FR,scr1,electricity,dem,46.0013292527794
h5541,FR,scr1,electricity,dem,47.8012566721342
h5542,FR,scr1,electricity,dem,48.7442171427847
h5543,FR,scr1,electricity,dem,45.1680894325784
h5544,FR,scr1,electricity,dem,42.0323549005847
h5545,FR,scr1,electricity,dem,39.4649345692434
h5546,FR,scr1,electricity,dem,37.2119005264089
h5547,FR,scr1,electricity,dem,36.3090906374612
h5548,FR,scr1,electricity,dem,37.1939517559171
h5549,FR,scr1,electricity,dem,39.4922354682386
h5550,FR,scr1,electricity,dem,43.0058241118134
h5551,FR,scr1,electricity,dem,46.156998820962
h5552,FR,scr1,electricity,dem,48.4305823746373
h5553,FR,scr1,electricity,dem,49.7301700266733
h5554,FR,scr1,electricity,dem,50.6425794000207
h5555,FR,scr1,electricity,dem,51.5397992572391
h5556,FR,scr1,electricity,dem,50.630877390502
h5557,FR,scr1,electricity,dem,49.7711805369853
h5558,FR,scr1,electricity,dem,48.4150489928288
h5559,FR,scr1,electricity,dem,47.1459290827283
h5560,FR,scr1,electricity,dem,46.5177772450763
h5561,FR,scr1,electricity,dem,47.4394446829398
h5562,FR,scr1,electricity,dem,48.2997029457637
h5563,FR,scr1,electricity,dem,46.6965797966363
h5564,FR,scr1,electricity,dem,45.3139270996506
h5565,FR,scr1,electricity,dem,47.0644816342883
h5566,FR,scr1,electricity,dem,48.0013816210678
h5567,FR,scr1,electricity,dem,44.4504257775987
h5568,FR,scr1,electricity,dem,41.3186941541191
h5569,FR,scr1,electricity,dem,34.3556586737064
h5570,FR,scr1,electricity,dem,32.1052311221464
h5571,FR,scr1,electricity,dem,31.1953432321411
h5572,FR,scr1,electricity,dem,32.079747515589
h5573,FR,scr1,electricity,dem,34.394138049698
h5574,FR,scr1,electricity,dem,37.9109759661443
h5575,FR,scr1,electricity,dem,41.0555761776726
h5576,FR,scr1,electricity,dem,43.3198276319296
h5577,FR,scr1,electricity,dem,44.613431545203
h5578,FR,scr1,electricity,dem,45.5187157863452
h5579,FR,scr1,electricity,dem,46.4106430734949
h5580,FR,scr1,electricity,dem,45.5040333431935
h5581,FR,scr1,electricity,dem,44.6375677165409
h5582,FR,scr1,electricity,dem,43.2766462464193
h5583,FR,scr1,electricity,dem,42.0061507413955
h5584,FR,scr1,electricity,dem,41.3808006620724
h5585,FR,scr1,electricity,dem,42.3226848503326
h5586,FR,scr1,electricity,dem,43.2212742210359
h5587,FR,scr1,electricity,dem,41.6381700433521
h5588,FR,scr1,electricity,dem,40.2376335547218
h5589,FR,scr1,electricity,dem,41.9388152046424
h5590,FR,scr1,electricity,dem,42.869654707551
h5591,FR,scr1,electricity,dem,39.3438707308191
h5592,FR,scr1,electricity,dem,36.2161420158534
h5593,FR,scr1,electricity,dem,32.0613047725695
h5594,FR,scr1,electricity,dem,29.8134837122839
h5595,FR,scr1,electricity,dem,28.896517821221
h5596,FR,scr1,electricity,dem,29.7804652696609
h5597,FR,scr1,electricity,dem,32.1109626255573
h5598,FR,scr1,electricity,dem,35.6310498148751
h5599,FR,scr1,electricity,dem,38.7690755287831
h5600,FR,scr1,electricity,dem,41.0239948836218
h5601,FR,scr1,electricity,dem,42.3116150581327
h5602,FR,scr1,electricity,dem,43.2097741670697
h5603,FR,scr1,electricity,dem,44.0964088841506
h5604,FR,scr1,electricity,dem,43.192111290285
h5605,FR,scr1,electricity,dem,42.3188768904965
h5606,FR,scr1,electricity,dem,40.9531654944098
h5607,FR,scr1,electricity,dem,39.6812943944626
h5608,FR,scr1,electricity,dem,39.0587460734685
h5609,FR,scr1,electricity,dem,40.0208470121253
h5610,FR,scr1,electricity,dem,40.957767490708
h5611,FR,scr1,electricity,dem,39.3946822844679
h5612,FR,scr1,electricity,dem,37.976262004193
h5613,FR,scr1,electricity,dem,39.6280707693965
h5614,FR,scr1,electricity,dem,40.5528497884341
h5615,FR,scr1,electricity,dem,37.0522376784394
h5616,FR,scr1,electricity,dem,33.9285118719878
h5617,FR,scr1,electricity,dem,38.8492425442325
h5618,FR,scr1,electricity,dem,36.6040279752214
h5619,FR,scr1,electricity,dem,35.6799840831009
h5620,FR,scr1,electricity,dem,36.5634746965329
h5621,FR,scr1,electricity,dem,38.9100788742167
h5622,FR,scr1,electricity,dem,42.433415336406
h5623,FR,scr1,electricity,dem,45.5648665526937
h5624,FR,scr1,electricity,dem,47.8104538081141
h5625,FR,scr1,electricity,dem,49.0920902438624
h5626,FR,scr1,electricity,dem,49.9831242205942
h5627,FR,scr1,electricity,dem,50.8644663676064
h5628,FR,scr1,electricity,dem,49.9624809101765
h5629,FR,scr1,electricity,dem,49.0824777372521
h5630,FR,scr1,electricity,dem,47.7119764152003
h5631,FR,scr1,electricity,dem,46.4387297203298
h5632,FR,scr1,electricity,dem,45.8189831576646
h5633,FR,scr1,electricity,dem,46.801300846718
h5634,FR,scr1,electricity,dem,47.7765524331802
h5635,FR,scr1,electricity,dem,46.2334861983837
h5636,FR,scr1,electricity,dem,44.7971821264642
h5637,FR,scr1,electricity,dem,46.3996180069507
h5638,FR,scr1,electricity,dem,47.3183365421173
h5639,FR,scr1,electricity,dem,43.8428962988597
h5640,FR,scr1,electricity,dem,40.7231734009221
h5641,FR,scr1,electricity,dem,39.8111566027956
h5642,FR,scr1,electricity,dem,37.5685485250589
h5643,FR,scr1,electricity,dem,36.6374266318807
h5644,FR,scr1,electricity,dem,37.5204604103048
h5645,FR,scr1,electricity,dem,39.883171409776
h5646,FR,scr1,electricity,dem,43.4097571448368
h5647,FR,scr1,electricity,dem,46.5346338635042
h5648,FR,scr1,electricity,dem,48.7708890195063
h5649,FR,scr1,electricity,dem,50.046541716492
h5650,FR,scr1,electricity,dem,50.9304505610187
h5651,FR,scr1,electricity,dem,51.8065001379622
h5652,FR,scr1,electricity,dem,50.906826816968
h5653,FR,scr1,electricity,dem,50.0200548709077
h5654,FR,scr1,electricity,dem,48.6447636228908
h5655,FR,scr1,electricity,dem,47.370141333097
h5656,FR,scr1,electricity,dem,46.7531965287607
h5657,FR,scr1,electricity,dem,47.7557309682107
h5658,FR,scr1,electricity,dem,48.7693136625523
h5659,FR,scr1,electricity,dem,47.2462663991996
h5660,FR,scr1,electricity,dem,45.7920785356353
h5661,FR,scr1,electricity,dem,47.3451415314048
h5662,FR,scr1,electricity,dem,48.2577995827004
h5663,FR,scr1,electricity,dem,44.80753120618
h5664,FR,scr1,electricity,dem,41.6918112167564
h5665,FR,scr1,electricity,dem,40.2023599739586
h5666,FR,scr1,electricity,dem,37.9623583874965
h5667,FR,scr1,electricity,dem,37.0241584932606
h5668,FR,scr1,electricity,dem,37.9067354366768
h5669,FR,scr1,electricity,dem,40.2855532579354
h5670,FR,scr1,electricity,dem,43.8153882658677
h5671,FR,scr1,electricity,dem,46.9336904869148
h5672,FR,scr1,electricity,dem,49.1606135434986
h5673,FR,scr1,electricity,dem,50.4302825017217
h5674,FR,scr1,electricity,dem,51.3070662140433
h5675,FR,scr1,electricity,dem,52.1778232209179
h5676,FR,scr1,electricity,dem,51.2804620363595
h5677,FR,scr1,electricity,dem,50.3869213171633
h5678,FR,scr1,electricity,dem,49.0068401431813
h5679,FR,scr1,electricity,dem,47.7308422584642
h5680,FR,scr1,electricity,dem,47.1166992124568
h5681,FR,scr1,electricity,dem,48.1394504023034
h5682,FR,scr1,electricity,dem,49.1913642045245
h5683,FR,scr1,electricity,dem,47.6883359126154
h5684,FR,scr1,electricity,dem,46.2162642574065
h5685,FR,scr1,electricity,dem,47.7199543684589
h5686,FR,scr1,electricity,dem,48.6265519358836
h5687,FR,scr1,electricity,dem,45.2014554261004
h5688,FR,scr1,electricity,dem,42.0897383451908
h5689,FR,scr1,electricity,dem,40.2052001241217
h5690,FR,scr1,electricity,dem,37.967805028934
h5691,FR,scr1,electricity,dem,37.0225271336405
h5692,FR,scr1,electricity,dem,37.9046472420487
h5693,FR,scr1,electricity,dem,40.2995718850947
h5694,FR,scr1,electricity,dem,43.8326561658985
h5695,FR,scr1,electricity,dem,46.9443838893253
h5696,FR,scr1,electricity,dem,49.1619748464908
h5697,FR,scr1,electricity,dem,50.4256600659514
h5698,FR,scr1,electricity,dem,51.2953186460678
h5699,FR,scr1,electricity,dem,52.1607830828737
h5700,FR,scr1,electricity,dem,51.265734034751
h5701,FR,scr1,electricity,dem,50.3654245424189
h5702,FR,scr1,electricity,dem,48.9805534424718
h5703,FR,scr1,electricity,dem,47.7031799628314
h5704,FR,scr1,electricity,dem,47.0918386751529
h5705,FR,scr1,electricity,dem,48.1348066153961
h5706,FR,scr1,electricity,dem,49.2250515254966
h5707,FR,scr1,electricity,dem,47.7420422050312
h5708,FR,scr1,electricity,dem,46.2520867581777
h5709,FR,scr1,electricity,dem,47.706403984513
h5710,FR,scr1,electricity,dem,48.6069410680667
h5711,FR,scr1,electricity,dem,45.2070164250207
h5712,FR,scr1,electricity,dem,42.0993022526251
h5713,FR,scr1,electricity,dem,39.4848156203847
h5714,FR,scr1,electricity,dem,37.2500270164715
h5715,FR,scr1,electricity,dem,36.2976711201203
h5716,FR,scr1,electricity,dem,37.1793343935206
h5717,FR,scr1,electricity,dem,39.5903658583541
h5718,FR,scr1,electricity,dem,43.1266994120294
h5719,FR,scr1,electricity,dem,46.2318526378358
h5720,FR,scr1,electricity,dem,48.4401114955831
h5721,FR,scr1,electricity,dem,49.6978129762811
h5722,FR,scr1,electricity,dem,50.5603464241923
h5723,FR,scr1,electricity,dem,51.4205182909294
h5724,FR,scr1,electricity,dem,50.5277813792425
h5725,FR,scr1,electricity,dem,49.6207031137745
h5726,FR,scr1,electricity,dem,48.2310420878623
h5727,FR,scr1,electricity,dem,46.9522930132985
h5728,FR,scr1,electricity,dem,46.343753483949
h5729,FR,scr1,electricity,dem,47.4069381745889
h5730,FR,scr1,electricity,dem,48.5355141925688
h5731,FR,scr1,electricity,dem,47.0725238435471
h5732,FR,scr1,electricity,dem,45.5646846050489
h5733,FR,scr1,electricity,dem,46.9696289466671
h5734,FR,scr1,electricity,dem,47.8641055463499
h5735,FR,scr1,electricity,dem,44.489352770041
h5736,FR,scr1,electricity,dem,41.3856415061594
h5737,FR,scr1,electricity,dem,34.3755397248478
h5738,FR,scr1,electricity,dem,32.143357612209
h5739,FR,scr1,electricity,dem,31.1839237148002
h5740,FR,scr1,electricity,dem,32.0651301531926
h5741,FR,scr1,electricity,dem,34.4922684398134
h5742,FR,scr1,electricity,dem,38.0318512663602
h5743,FR,scr1,electricity,dem,41.1304299945464
h5744,FR,scr1,electricity,dem,43.3293567528753
h5745,FR,scr1,electricity,dem,44.5810744948108
h5746,FR,scr1,electricity,dem,45.4364828105168
h5747,FR,scr1,electricity,dem,46.2913621071852
h5748,FR,scr1,electricity,dem,45.400937331934
h5749,FR,scr1,electricity,dem,44.4870902933301
h5750,FR,scr1,electricity,dem,43.0926393414528
h5751,FR,scr1,electricity,dem,41.8125146719657
h5752,FR,scr1,electricity,dem,41.2067769009451
h5753,FR,scr1,electricity,dem,42.2901783419816
h5754,FR,scr1,electricity,dem,43.4570854678409
h5755,FR,scr1,electricity,dem,42.0141140902629
h5756,FR,scr1,electricity,dem,40.4883910601201
h5757,FR,scr1,electricity,dem,41.8439625170212
h5758,FR,scr1,electricity,dem,42.732378632833
h5759,FR,scr1,electricity,dem,39.3827977232613
h5760,FR,scr1,electricity,dem,36.2830893678938
h5761,FR,scr1,electricity,dem,32.0811858237109
h5762,FR,scr1,electricity,dem,29.8516102023465
h5763,FR,scr1,electricity,dem,28.8850983038801
h5764,FR,scr1,electricity,dem,29.7658479072645
h5765,FR,scr1,electricity,dem,32.2090930156728
h5766,FR,scr1,electricity,dem,35.7519251150911
h5767,FR,scr1,electricity,dem,38.8439293456569
h5768,FR,scr1,electricity,dem,41.0335240045675
h5769,FR,scr1,electricity,dem,42.2792580077405
h5770,FR,scr1,electricity,dem,43.1275411912413
h5771,FR,scr1,electricity,dem,43.9771279178409
h5772,FR,scr1,electricity,dem,43.0890152790255
h5773,FR,scr1,electricity,dem,42.1683994672857
h5774,FR,scr1,electricity,dem,40.7691585894433
h5775,FR,scr1,electricity,dem,39.4876583250329
h5776,FR,scr1,electricity,dem,38.8847223123412
h5777,FR,scr1,electricity,dem,39.9883405037743
h5778,FR,scr1,electricity,dem,41.1935787375131
h5779,FR,scr1,electricity,dem,39.7706263313787
h5780,FR,scr1,electricity,dem,38.2270195095913
h5781,FR,scr1,electricity,dem,39.5332180817754
h5782,FR,scr1,electricity,dem,40.4155737137162
h5783,FR,scr1,electricity,dem,37.0911646708817
h5784,FR,scr1,electricity,dem,33.9954592240281
h5785,FR,scr1,electricity,dem,38.8691235953739
h5786,FR,scr1,electricity,dem,36.642154465284
h5787,FR,scr1,electricity,dem,35.66856456576
h5788,FR,scr1,electricity,dem,36.5488573341365
h5789,FR,scr1,electricity,dem,39.0082092643321
h5790,FR,scr1,electricity,dem,42.5542906366219
h5791,FR,scr1,electricity,dem,45.6397203695675
h5792,FR,scr1,electricity,dem,47.8199829290598
h5793,FR,scr1,electricity,dem,49.0597331934702
h5794,FR,scr1,electricity,dem,49.9008912447658
h5795,FR,scr1,electricity,dem,50.7451854012967
h5796,FR,scr1,electricity,dem,49.859384898917
h5797,FR,scr1,electricity,dem,48.9320003140413
h5798,FR,scr1,electricity,dem,47.5279695102338
h5799,FR,scr1,electricity,dem,46.2450936509001
h5800,FR,scr1,electricity,dem,45.6449593965373
h5801,FR,scr1,electricity,dem,46.768794338367
h5802,FR,scr1,electricity,dem,48.0123636799852
h5803,FR,scr1,electricity,dem,46.6094302452946
h5804,FR,scr1,electricity,dem,45.0479396318625
h5805,FR,scr1,electricity,dem,46.3047653193295
h5806,FR,scr1,electricity,dem,47.1810604673993
h5807,FR,scr1,electricity,dem,43.881823291302
h5808,FR,scr1,electricity,dem,40.7901207529625
h5809,FR,scr1,electricity,dem,39.8338778041
h5810,FR,scr1,electricity,dem,37.612121656559
h5811,FR,scr1,electricity,dem,36.6243757549197
h5812,FR,scr1,electricity,dem,37.5037548532803
h5813,FR,scr1,electricity,dem,39.9953204270508
h5814,FR,scr1,electricity,dem,43.5479003450836
h5815,FR,scr1,electricity,dem,46.6201810827885
h5816,FR,scr1,electricity,dem,48.7817794434443
h5817,FR,scr1,electricity,dem,50.0095622303295
h5818,FR,scr1,electricity,dem,50.8364700172148
h5819,FR,scr1,electricity,dem,51.6701790336082
h5820,FR,scr1,electricity,dem,50.7890028041
h5821,FR,scr1,electricity,dem,49.8480806729525
h5822,FR,scr1,electricity,dem,48.4344700172148
h5823,FR,scr1,electricity,dem,47.1488429680344
h5824,FR,scr1,electricity,dem,46.5543122303295
h5825,FR,scr1,electricity,dem,47.7185806729525
h5826,FR,scr1,electricity,dem,49.0388122303295
h5827,FR,scr1,electricity,dem,47.6759167385262
h5828,FR,scr1,electricity,dem,46.0786585418049
h5829,FR,scr1,electricity,dem,47.2367384598377
h5830,FR,scr1,electricity,dem,48.1009126401656
h5831,FR,scr1,electricity,dem,44.8520191975426
h5832,FR,scr1,electricity,dem,41.7683224762311
h5833,FR,scr1,electricity,dem,40.2250811752631
h5834,FR,scr1,electricity,dem,38.0059315189965
h5835,FR,scr1,electricity,dem,37.0111076162996
h5836,FR,scr1,electricity,dem,37.8900298796523
h5837,FR,scr1,electricity,dem,40.3977022752102
h5838,FR,scr1,electricity,dem,43.9535314661145
h5839,FR,scr1,electricity,dem,47.0192377061991
h5840,FR,scr1,electricity,dem,49.1715039674365
h5841,FR,scr1,electricity,dem,50.3933030155592
h5842,FR,scr1,electricity,dem,51.2130856702393
h5843,FR,scr1,electricity,dem,52.041502116564
h5844,FR,scr1,electricity,dem,51.1626380234915
h5845,FR,scr1,electricity,dem,50.2149471192081
h5846,FR,scr1,electricity,dem,48.7965465375053
h5847,FR,scr1,electricity,dem,47.5095438934016
h5848,FR,scr1,electricity,dem,46.9178149140256
h5849,FR,scr1,electricity,dem,48.1023001070452
h5850,FR,scr1,electricity,dem,49.4608627723017
h5851,FR,scr1,electricity,dem,48.117986251942
h5852,FR,scr1,electricity,dem,46.5028442635761
h5853,FR,scr1,electricity,dem,47.6115512968918
h5854,FR,scr1,electricity,dem,48.4696649933488
h5855,FR,scr1,electricity,dem,45.245943417463
h5856,FR,scr1,electricity,dem,42.1662496046655
h5857,FR,scr1,electricity,dem,40.2279213254261
h5858,FR,scr1,electricity,dem,38.0113781604341
h5859,FR,scr1,electricity,dem,37.0094762566794
h5860,FR,scr1,electricity,dem,37.8879416850242
h5861,FR,scr1,electricity,dem,40.4117209023696
h5862,FR,scr1,electricity,dem,43.9707993661453
h5863,FR,scr1,electricity,dem,47.0299311086096
h5864,FR,scr1,electricity,dem,49.1728652704288
h5865,FR,scr1,electricity,dem,50.3886805797889
h5866,FR,scr1,electricity,dem,51.2013381022638
h5867,FR,scr1,electricity,dem,52.0244619785197
h5868,FR,scr1,electricity,dem,51.147910021883
h5869,FR,scr1,electricity,dem,50.1934503444637
h5870,FR,scr1,electricity,dem,48.7702598367958
h5871,FR,scr1,electricity,dem,47.4818815977688
h5872,FR,scr1,electricity,dem,46.8929543767217
h5873,FR,scr1,electricity,dem,48.0976563201379
h5874,FR,scr1,electricity,dem,49.4945500932738
h5875,FR,scr1,electricity,dem,48.1716925443579
h5876,FR,scr1,electricity,dem,46.5386667643473
h5877,FR,scr1,electricity,dem,47.5980009129459
h5878,FR,scr1,electricity,dem,48.4500541255319
h5879,FR,scr1,electricity,dem,45.2515044163833
h5880,FR,scr1,electricity,dem,42.1758135120998
h5881,FR,scr1,electricity,dem,39.5075368216892
h5882,FR,scr1,electricity,dem,37.2936001479716
h5883,FR,scr1,electricity,dem,36.2846202431593
h5884,FR,scr1,electricity,dem,37.1626288364961
h5885,FR,scr1,electricity,dem,39.7025148756289
h5886,FR,scr1,electricity,dem,43.2648426122762
h5887,FR,scr1,electricity,dem,46.3173998571202
h5888,FR,scr1,electricity,dem,48.451001919521
h5889,FR,scr1,electricity,dem,49.6608334901186
h5890,FR,scr1,electricity,dem,50.4663658803883
h5891,FR,scr1,electricity,dem,51.2841971865755
h5892,FR,scr1,electricity,dem,50.4099573663745
h5893,FR,scr1,electricity,dem,49.4487289158193
h5894,FR,scr1,electricity,dem,48.0207484821862
h5895,FR,scr1,electricity,dem,46.7309946482359
h5896,FR,scr1,electricity,dem,46.1448691855178
h5897,FR,scr1,electricity,dem,47.3697878793306
h5898,FR,scr1,electricity,dem,48.805012760346
h5899,FR,scr1,electricity,dem,47.5021741828737
h5900,FR,scr1,electricity,dem,45.8512646112185
h5901,FR,scr1,electricity,dem,46.8612258751001
h5902,FR,scr1,electricity,dem,47.707218603815
h5903,FR,scr1,electricity,dem,44.5338407614036
h5904,FR,scr1,electricity,dem,41.4621527656342
h5905,FR,scr1,electricity,dem,34.3982609261522
h5906,FR,scr1,electricity,dem,32.1869307437091
h5907,FR,scr1,electricity,dem,31.1708728378392
h5908,FR,scr1,electricity,dem,32.0484245961681
h5909,FR,scr1,electricity,dem,34.6044174570883
h5910,FR,scr1,electricity,dem,38.169994466607
h5911,FR,scr1,electricity,dem,41.2159772138307
h5912,FR,scr1,electricity,dem,43.3402471768133
h5913,FR,scr1,electricity,dem,44.5440950086483
h5914,FR,scr1,electricity,dem,45.3425022667128
h5915,FR,scr1,electricity,dem,46.1550410028312
h5916,FR,scr1,electricity,dem,45.283113319066
h5917,FR,scr1,electricity,dem,44.3151160953749
h5918,FR,scr1,electricity,dem,42.8823457357767
h5919,FR,scr1,electricity,dem,41.5912163069031
h5920,FR,scr1,electricity,dem,41.007892602514
h5921,FR,scr1,electricity,dem,42.2530280467233
h5922,FR,scr1,electricity,dem,43.7265840356181
h5923,FR,scr1,electricity,dem,42.4437644295895
h5924,FR,scr1,electricity,dem,40.7749710662897
h5925,FR,scr1,electricity,dem,41.7355594454542
h5926,FR,scr1,electricity,dem,42.5754916902982
h5927,FR,scr1,electricity,dem,39.4272857146239
h5928,FR,scr1,electricity,dem,36.3596006273685
h5929,FR,scr1,electricity,dem,32.2599729140153
h5930,FR,scr1,electricity,dem,30.0512492228466
h5931,FR,scr1,electricity,dem,29.028113315919
h5932,FR,scr1,electricity,dem,29.90520823924
h5933,FR,scr1,electricity,dem,32.4773079219476
h5934,FR,scr1,electricity,dem,36.0461342043379
h5935,FR,scr1,electricity,dem,39.0855424539412
h5936,FR,scr1,electricity,dem,41.2004803175055
h5937,FR,scr1,electricity,dem,42.3983444105779
h5938,FR,scr1,electricity,dem,43.1896265364373
h5939,FR,scr1,electricity,dem,43.996872702487
h5940,FR,scr1,electricity,dem,43.1272571551575
h5941,FR,scr1,electricity,dem,42.1524911583305
h5942,FR,scr1,electricity,dem,40.7149308727672
h5943,FR,scr1,electricity,dem,39.4224258489703
h5944,FR,scr1,electricity,dem,38.8419039029101
h5945,FR,scr1,electricity,dem,40.1072560975161
h5946,FR,scr1,electricity,dem,41.6191431942903
h5947,FR,scr1,electricity,dem,40.3563425597054
h5948,FR,scr1,electricity,dem,38.6696654047609
h5949,FR,scr1,electricity,dem,39.5808808992083
h5950,FR,scr1,electricity,dem,40.4147526601813
h5951,FR,scr1,electricity,dem,37.2917185512443
h5952,FR,scr1,electricity,dem,34.2280363725028
h5953,FR,scr1,electricity,dem,38.8918447966783
h5954,FR,scr1,electricity,dem,36.6857275967841
h5955,FR,scr1,electricity,dem,35.6555136887989
h5956,FR,scr1,electricity,dem,36.532151777112
h5957,FR,scr1,electricity,dem,39.120358281607
h5958,FR,scr1,electricity,dem,42.6924338368687
h5959,FR,scr1,electricity,dem,45.7252675888518
h5960,FR,scr1,electricity,dem,47.8308733529978
h5961,FR,scr1,electricity,dem,49.0227537073076
h5962,FR,scr1,electricity,dem,49.8069107009618
h5963,FR,scr1,electricity,dem,50.6088642969427
h5964,FR,scr1,electricity,dem,49.741560886049
h5965,FR,scr1,electricity,dem,48.7600261160861
h5966,FR,scr1,electricity,dem,47.3176759045578
h5967,FR,scr1,electricity,dem,46.0237952858375
h5968,FR,scr1,electricity,dem,45.4460750981062
h5969,FR,scr1,electricity,dem,46.7316440431088
h5970,FR,scr1,electricity,dem,48.2818622477624
h5971,FR,scr1,electricity,dem,47.0390805846212
h5972,FR,scr1,electricity,dem,45.3345196380321
h5973,FR,scr1,electricity,dem,46.1963622477624
h5974,FR,scr1,electricity,dem,47.0241735248645
h5975,FR,scr1,electricity,dem,43.9263112826646
h5976,FR,scr1,electricity,dem,40.8666320124372
h5977,FR,scr1,electricity,dem,39.8537588552414
h5978,FR,scr1,electricity,dem,37.6502481466216
h5979,FR,scr1,electricity,dem,36.6129562375788
h5980,FR,scr1,electricity,dem,37.4891374908839
h5981,FR,scr1,electricity,dem,40.0934508171663
h5982,FR,scr1,electricity,dem,43.6687756452996
h5983,FR,scr1,electricity,dem,46.6950348996623
h5984,FR,scr1,electricity,dem,48.79130856439
h5985,FR,scr1,electricity,dem,49.9772051799373
h5986,FR,scr1,electricity,dem,50.7542370413863
h5987,FR,scr1,electricity,dem,51.5508980672985
h5988,FR,scr1,electricity,dem,50.6859067928405
h5989,FR,scr1,electricity,dem,49.6976032497417
h5990,FR,scr1,electricity,dem,48.2504631122482
h5991,FR,scr1,electricity,dem,46.9552068986047
h5992,FR,scr1,electricity,dem,46.3802884692023
h5993,FR,scr1,electricity,dem,47.6860741646015
h5994,FR,scr1,electricity,dem,49.2746234771346
h5995,FR,scr1,electricity,dem,48.051860785437
h5996,FR,scr1,electricity,dem,46.3294160472033
h5997,FR,scr1,electricity,dem,47.1418857722165
h5998,FR,scr1,electricity,dem,47.9636365654476
h5999,FR,scr1,electricity,dem,44.8909461899849
h6000,FR,scr1,electricity,dem,41.8352698282715
h6001,FR,scr1,electricity,dem,40.2449622264044
h6002,FR,scr1,electricity,dem,38.0440580090591
h6003,FR,scr1,electricity,dem,36.9996880989587
h6004,FR,scr1,electricity,dem,37.8754125172558
h6005,FR,scr1,electricity,dem,40.4958326653257
h6006,FR,scr1,electricity,dem,44.0744067663304
h6007,FR,scr1,electricity,dem,47.0940915230729
h6008,FR,scr1,electricity,dem,49.1810330883822
