timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1077,NL,scr2,electricity,dem,12.1302542083201
h1078,NL,scr2,electricity,dem,11.13631460357
h1079,NL,scr2,electricity,dem,10.2107496886462
h1080,NL,scr2,electricity,dem,9.42347797648739
h1081,NL,scr2,electricity,dem,11.2986943668853
h1082,NL,scr2,electricity,dem,11.0134501715645
h1083,NL,scr2,electricity,dem,10.9144571283174
h1084,NL,scr2,electricity,dem,10.9919442339537
h1085,NL,scr2,electricity,dem,11.4594622240282
h1086,NL,scr2,electricity,dem,12.6584938617453
h1087,NL,scr2,electricity,dem,14.3284332449427
h1088,NL,scr2,electricity,dem,15.4592411588031
h1089,NL,scr2,electricity,dem,15.9606363200934
h1090,NL,scr2,electricity,dem,16.100288969863
h1091,NL,scr2,electricity,dem,16.0688449340601
h1092,NL,scr2,electricity,dem,15.9176018465025
h1093,NL,scr2,electricity,dem,15.8546056572079
h1094,NL,scr2,electricity,dem,15.7638210506854
h1095,NL,scr2,electricity,dem,15.7702398737978
h1096,NL,scr2,electricity,dem,16.0911799659637
h1097,NL,scr2,electricity,dem,16.6875516869846
h1098,NL,scr2,electricity,dem,16.4487688085727
h1099,NL,scr2,electricity,dem,16.0612187376758
h1100,NL,scr2,electricity,dem,15.4067916284947
h1101,NL,scr2,electricity,dem,14.5189672754284
h1102,NL,scr2,electricity,dem,13.5266370290619
h1103,NL,scr2,electricity,dem,12.6009662119757
h1104,NL,scr2,electricity,dem,11.8156152725925
h1105,NL,scr2,electricity,dem,11.387643840885
h1106,NL,scr2,electricity,dem,11.1050576347524
h1107,NL,scr2,electricity,dem,11.0080375177726
h1108,NL,scr2,electricity,dem,11.088050389981
h1109,NL,scr2,electricity,dem,11.5604487859399
h1110,NL,scr2,electricity,dem,12.7614112549225
h1111,NL,scr2,electricity,dem,14.4216403625085
h1112,NL,scr2,electricity,dem,15.542946526103
h1113,NL,scr2,electricity,dem,16.0376020560569
h1114,NL,scr2,electricity,dem,16.1740192396797
h1115,NL,scr2,electricity,dem,16.1398737460604
h1116,NL,scr2,electricity,dem,15.9891246765815
h1117,NL,scr2,electricity,dem,15.9246463222745
h1118,NL,scr2,electricity,dem,15.8335432116755
h1119,NL,scr2,electricity,dem,15.8409236618704
h1120,NL,scr2,electricity,dem,16.1614231522994
h1121,NL,scr2,electricity,dem,16.7452663816507
h1122,NL,scr2,electricity,dem,16.5089571163192
h1123,NL,scr2,electricity,dem,16.1309969736393
h1124,NL,scr2,electricity,dem,15.4852515819342
h1125,NL,scr2,electricity,dem,14.6012471730367
h1126,NL,scr2,electricity,dem,13.6105262850537
h1127,NL,scr2,electricity,dem,12.6847495658052
h1128,NL,scr2,electricity,dem,11.9013193991976
h1129,NL,scr2,electricity,dem,11.3022256714846
h1130,NL,scr2,electricity,dem,11.0222974545403
h1131,NL,scr2,electricity,dem,10.9272502638278
h1132,NL,scr2,electricity,dem,11.0097889026083
h1133,NL,scr2,electricity,dem,11.4870677044517
h1134,NL,scr2,electricity,dem,12.6899610046998
h1135,NL,scr2,electricity,dem,14.3404798366743
h1136,NL,scr2,electricity,dem,15.4522842500029
h1137,NL,scr2,electricity,dem,15.9402001486204
h1138,NL,scr2,electricity,dem,16.0733818660965
h1139,NL,scr2,electricity,dem,16.0365349146608
h1140,NL,scr2,electricity,dem,15.8862798632606
h1141,NL,scr2,electricity,dem,15.8203193439412
h1142,NL,scr2,electricity,dem,15.7288977292656
h1143,NL,scr2,electricity,dem,15.7372398065431
h1144,NL,scr2,electricity,dem,16.0572986952351
h1145,NL,scr2,electricity,dem,16.6286134329168
h1146,NL,scr2,electricity,dem,16.3947777806658
h1147,NL,scr2,electricity,dem,16.0264075662028
h1148,NL,scr2,electricity,dem,15.3893438919738
h1149,NL,scr2,electricity,dem,14.509159427245
h1150,NL,scr2,electricity,dem,13.5200478976456
h1151,NL,scr2,electricity,dem,12.5941652762347
h1152,NL,scr2,electricity,dem,11.8126558824027
h1153,NL,scr2,electricity,dem,11.2373356282843
h1154,NL,scr2,electricity,dem,10.9600654005282
h1155,NL,scr2,electricity,dem,10.8669911360829
h1156,NL,scr2,electricity,dem,10.9520555414357
h1157,NL,scr2,electricity,dem,11.4342147491634
h1158,NL,scr2,electricity,dem,12.6390388806771
h1159,NL,scr2,electricity,dem,14.27984743704
h1160,NL,scr2,electricity,dem,15.3821501001028
h1161,NL,scr2,electricity,dem,15.8633263673839
h1162,NL,scr2,electricity,dem,15.9932726187132
h1163,NL,scr2,electricity,dem,15.9537242094612
h1164,NL,scr2,electricity,dem,15.8039631761397
h1165,NL,scr2,electricity,dem,15.7365204918079
h1166,NL,scr2,electricity,dem,15.6447803730556
h1167,NL,scr2,electricity,dem,15.6540840774158
h1168,NL,scr2,electricity,dem,15.9737023643708
h1169,NL,scr2,electricity,dem,16.5324886103828
h1170,NL,scr2,electricity,dem,16.3011265712123
h1171,NL,scr2,electricity,dem,15.9423462849663
h1172,NL,scr2,electricity,dem,15.3139643282134
h1173,NL,scr2,electricity,dem,14.4375998076533
h1174,NL,scr2,electricity,dem,13.4500976364374
h1175,NL,scr2,electricity,dem,12.5241091128642
h1176,NL,scr2,electricity,dem,11.7445204918079
h1177,NL,scr2,electricity,dem,11.0649205892839
h1178,NL,scr2,electricity,dem,10.7903083507161
h1179,NL,scr2,electricity,dem,10.6992070125381
h1180,NL,scr2,electricity,dem,10.786797184463
h1181,NL,scr2,electricity,dem,11.2738367980752
h1182,NL,scr2,electricity,dem,12.4805917608543
h1183,NL,scr2,electricity,dem,14.1116900416058
h1184,NL,scr2,electricity,dem,15.2044909544027
h1185,NL,scr2,electricity,dem,15.6789275903474
h1186,NL,scr2,electricity,dem,15.80563837553
h1187,NL,scr2,electricity,dem,15.7633885084615
h1188,NL,scr2,electricity,dem,15.6141214932187
h1189,NL,scr2,electricity,dem,15.5451966438745
h1190,NL,scr2,electricity,dem,15.4531380210457
h1191,NL,scr2,electricity,dem,15.4634033524885
h1192,NL,scr2,electricity,dem,15.7825810377065
h1193,NL,scr2,electricity,dem,16.3288387920489
h1194,NL,scr2,electricity,dem,16.0999503659589
h1195,NL,scr2,electricity,dem,15.7507600079298
h1196,NL,scr2,electricity,dem,15.131059768653
h1197,NL,scr2,electricity,dem,14.2585151922616
h1198,NL,scr2,electricity,dem,13.2726223794293
h1199,NL,scr2,electricity,dem,12.3465279536937
h1200,NL,scr2,electricity,dem,11.568860105413
h1201,NL,scr2,electricity,dem,9.4814656138836
h1202,NL,scr2,electricity,dem,9.20951136450395
h1203,NL,scr2,electricity,dem,9.12038295259328
h1204,NL,scr2,electricity,dem,9.21049889109026
h1205,NL,scr2,electricity,dem,9.7024189105869
h1206,NL,scr2,electricity,dem,10.9111047046316
h1207,NL,scr2,electricity,dem,12.5324927097716
h1208,NL,scr2,electricity,dem,13.6157918723026
h1209,NL,scr2,electricity,dem,14.0834888769109
h1210,NL,scr2,electricity,dem,14.2069641959467
h1211,NL,scr2,electricity,dem,14.1620128710619
h1212,NL,scr2,electricity,dem,14.0132398738978
h1213,NL,scr2,electricity,dem,13.9428328595412
h1214,NL,scr2,electricity,dem,13.8504557326358
h1215,NL,scr2,electricity,dem,13.8616826911612
h1216,NL,scr2,electricity,dem,14.1804197746422
h1217,NL,scr2,electricity,dem,14.714149037315
h1218,NL,scr2,electricity,dem,14.4877342243054
h1219,NL,scr2,electricity,dem,14.1481337944933
h1220,NL,scr2,electricity,dem,13.5371152726925
h1221,NL,scr2,electricity,dem,12.6683906404699
h1222,NL,scr2,electricity,dem,11.6841071860211
h1223,NL,scr2,electricity,dem,10.7579068581232
h1224,NL,scr2,electricity,dem,9.98215978261809
h1225,NL,scr2,electricity,dem,8.94106960838326
h1226,NL,scr2,electricity,dem,8.67177334819184
h1227,NL,scr2,electricity,dem,8.58461786254845
h1228,NL,scr2,electricity,dem,8.67725956761757
h1229,NL,scr2,electricity,dem,9.17405999299864
h1230,NL,scr2,electricity,dem,10.3846766183088
h1231,NL,scr2,electricity,dem,11.9963543478374
h1232,NL,scr2,electricity,dem,13.0701517601025
h1233,NL,scr2,electricity,dem,13.5311091333744
h1234,NL,scr2,electricity,dem,13.6513489862634
h1235,NL,scr2,electricity,dem,13.6036962035623
h1236,NL,scr2,electricity,dem,13.4554172244769
h1237,NL,scr2,electricity,dem,13.3835280451078
h1238,NL,scr2,electricity,dem,13.2908324141259
h1239,NL,scr2,electricity,dem,13.3030209997338
h1240,NL,scr2,electricity,dem,13.6213174814779
h1241,NL,scr2,electricity,dem,14.1425182524811
h1242,NL,scr2,electricity,dem,13.918577052552
h1243,NL,scr2,electricity,dem,13.5885665509568
h1244,NL,scr2,electricity,dem,12.9862297466321
h1245,NL,scr2,electricity,dem,12.1213250585782
h1246,NL,scr2,electricity,dem,11.138650962513
h1247,NL,scr2,electricity,dem,10.2123447324527
h1248,NL,scr2,electricity,dem,9.4385184297232
h1249,NL,scr2,electricity,dem,11.0796438221829
h1250,NL,scr2,electricity,dem,10.8130055511797
h1251,NL,scr2,electricity,dem,10.7278229918036
h1252,NL,scr2,electricity,dem,10.8229904634449
h1253,NL,scr2,electricity,dem,11.3246712947104
h1254,NL,scr2,electricity,dem,12.5372187512861
h1255,NL,scr2,electricity,dem,14.1391862052031
h1256,NL,scr2,electricity,dem,15.2034818672024
h1257,NL,scr2,electricity,dem,15.6576996091379
h1258,NL,scr2,electricity,dem,15.7747039958802
h1259,NL,scr2,electricity,dem,15.7243497553626
h1260,NL,scr2,electricity,dem,15.5765647943559
h1261,NL,scr2,electricity,dem,15.5031934499745
h1262,NL,scr2,electricity,dem,15.410179314916
h1263,NL,scr2,electricity,dem,15.4233295276065
h1264,NL,scr2,electricity,dem,15.7411854076136
h1265,NL,scr2,electricity,dem,16.2498576869472
h1266,NL,scr2,electricity,dem,16.0283901000985
h1267,NL,scr2,electricity,dem,15.7079695267203
h1268,NL,scr2,electricity,dem,15.1143144398717
h1269,NL,scr2,electricity,dem,14.2532296959865
h1270,NL,scr2,electricity,dem,13.2721649583049
h1271,NL,scr2,electricity,dem,12.3457528260822
h1272,NL,scr2,electricity,dem,11.5738472961283
h1273,NL,scr2,electricity,dem,11.3753738775826
h1274,NL,scr2,electricity,dem,11.1113935957676
h1275,NL,scr2,electricity,dem,11.0281839626588
h1276,NL,scr2,electricity,dem,11.1258772008722
h1277,NL,scr2,electricity,dem,11.6324384380221
h1278,NL,scr2,electricity,dem,12.8469167258633
h1279,NL,scr2,electricity,dem,14.4391739041689
h1280,NL,scr2,electricity,dem,15.4939678159023
h1281,NL,scr2,electricity,dem,15.9414459265014
h1282,NL,scr2,electricity,dem,16.0552148470969
h1283,NL,scr2,electricity,dem,16.002159148763
h1284,NL,scr2,electricity,dem,15.854868205835
h1285,NL,scr2,electricity,dem,15.7800146964411
h1286,NL,scr2,electricity,dem,15.6866820573061
h1287,NL,scr2,electricity,dem,15.7007938970792
h1288,NL,scr2,electricity,dem,16.0182091753493
h1289,NL,scr2,electricity,dem,16.5143529630133
h1290,NL,scr2,electricity,dem,16.2953589892451
h1291,NL,scr2,electricity,dem,15.9845283440838
h1292,NL,scr2,electricity,dem,15.3995549747113
h1293,NL,scr2,electricity,dem,14.5422901749948
h1294,NL,scr2,electricity,dem,13.5628347956967
h1295,NL,scr2,electricity,dem,12.6363167613117
h1296,NL,scr2,electricity,dem,11.8663320041334
h1297,NL,scr2,electricity,dem,11.6778012833822
h1298,NL,scr2,electricity,dem,11.4164789907555
h1299,NL,scr2,electricity,dem,11.335242283914
h1300,NL,scr2,electricity,dem,11.4354612886995
h1301,NL,scr2,electricity,dem,11.9469029317339
h1302,NL,scr2,electricity,dem,13.1633120508406
h1303,NL,scr2,electricity,dem,14.7458589535347
h1304,NL,scr2,electricity,dem,15.7911511150022
h1305,NL,scr2,electricity,dem,16.2318895942649
h1306,NL,scr2,electricity,dem,16.3424230487137
h1307,NL,scr2,electricity,dem,16.2866658925634
h1308,NL,scr2,electricity,dem,16.139868967714
h1309,NL,scr2,electricity,dem,16.0635332933078
h1310,NL,scr2,electricity,dem,15.9698821500962
h1311,NL,scr2,electricity,dem,15.9849556169519
h1312,NL,scr2,electricity,dem,16.301930293485
h1313,NL,scr2,electricity,dem,16.7855455894794
h1314,NL,scr2,electricity,dem,16.5690252287917
h1315,NL,scr2,electricity,dem,16.2677845118473
h1316,NL,scr2,electricity,dem,15.6914928599508
h1317,NL,scr2,electricity,dem,14.8380480044031
h1318,NL,scr2,electricity,dem,13.8602019834886
h1319,NL,scr2,electricity,dem,12.9335780469413
h1320,NL,scr2,electricity,dem,12.1655140625386
h1321,NL,scr2,electricity,dem,11.8101690854819
h1322,NL,scr2,electricity,dem,11.5515047820434
h1323,NL,scr2,electricity,dem,11.4722410014691
h1324,NL,scr2,electricity,dem,11.5749857728268
h1325,NL,scr2,electricity,dem,12.0913078217456
h1326,NL,scr2,electricity,dem,13.3096477721178
h1327,NL,scr2,electricity,dem,14.8824843992004
h1328,NL,scr2,electricity,dem,15.9182748104021
h1329,NL,scr2,electricity,dem,16.3522736583284
h1330,NL,scr2,electricity,dem,16.4595716466304
h1331,NL,scr2,electricity,dem,16.4011130326637
h1332,NL,scr2,electricity,dem,16.2548101258931
h1333,NL,scr2,electricity,dem,16.1769922864744
h1334,NL,scr2,electricity,dem,16.0830226391862
h1335,NL,scr2,electricity,dem,16.0990577331246
h1336,NL,scr2,electricity,dem,16.4155918079207
h1337,NL,scr2,electricity,dem,16.8866786122455
h1338,NL,scr2,electricity,dem,16.6726318646382
h1339,NL,scr2,electricity,dem,16.3809810759108
h1340,NL,scr2,electricity,dem,15.8133711414904
h1341,NL,scr2,electricity,dem,14.9637462301115
h1342,NL,scr2,electricity,dem,13.9875095675804
h1343,NL,scr2,electricity,dem,13.0607797288708
h1344,NL,scr2,electricity,dem,12.2946365172437
h1345,NL,scr2,electricity,dem,11.6300522003815
h1346,NL,scr2,electricity,dem,11.3740458861313
h1347,NL,scr2,electricity,dem,11.2967550318243
h1348,NL,scr2,electricity,dem,11.4020255697541
h1349,NL,scr2,electricity,dem,11.9232280245574
h1350,NL,scr2,electricity,dem,13.1434988061951
h1351,NL,scr2,electricity,dem,14.7066251576662
h1352,NL,scr2,electricity,dem,15.732913818602
h1353,NL,scr2,electricity,dem,16.1601730351919
h1354,NL,scr2,electricity,dem,16.2642355573472
h1355,NL,scr2,electricity,dem,16.2030754855641
h1356,NL,scr2,electricity,dem,16.0572665968722
h1357,NL,scr2,electricity,dem,15.9779665924411
h1358,NL,scr2,electricity,dem,15.8836784410763
h1359,NL,scr2,electricity,dem,15.9006751620973
h1360,NL,scr2,electricity,dem,16.2167686351564
h1361,NL,scr2,electricity,dem,16.6753269478115
h1362,NL,scr2,electricity,dem,16.4637538132848
h1363,NL,scr2,electricity,dem,16.1816929527743
h1364,NL,scr2,electricity,dem,15.62276473583
h1365,NL,scr2,electricity,dem,14.7769597686198
h1366,NL,scr2,electricity,dem,13.8023324644723
h1367,NL,scr2,electricity,dem,12.8754967236003
h1368,NL,scr2,electricity,dem,12.1112742847488
h1369,NL,scr2,electricity,dem,10.0268515596812
h1370,NL,scr2,electricity,dem,9.77350323461917
h1371,NL,scr2,electricity,dem,9.69818530657946
h1372,NL,scr2,electricity,dem,9.80598161108141
h1373,NL,scr2,electricity,dem,10.3320644717691
h1374,NL,scr2,electricity,dem,11.5542660846723
h1375,NL,scr2,electricity,dem,13.107682160532
h1376,NL,scr2,electricity,dem,14.1244690712019
h1377,NL,scr2,electricity,dem,14.5449886564554
h1378,NL,scr2,electricity,dem,14.6458157124639
h1379,NL,scr2,electricity,dem,14.5819541828645
h1380,NL,scr2,electricity,dem,14.4366393122512
h1381,NL,scr2,electricity,dem,14.3558571428078
h1382,NL,scr2,electricity,dem,14.2612504873664
h1383,NL,scr2,electricity,dem,14.2792088354699
h1384,NL,scr2,electricity,dem,14.5948617067921
h1385,NL,scr2,electricity,dem,15.0408915277776
h1386,NL,scr2,electricity,dem,14.8317920063313
h1387,NL,scr2,electricity,dem,14.5593210740378
h1388,NL,scr2,electricity,dem,14.0090745745695
h1389,NL,scr2,electricity,dem,13.1670895515281
h1390,NL,scr2,electricity,dem,12.1940716057642
h1391,NL,scr2,electricity,dem,11.2671299627298
h1392,NL,scr2,electricity,dem,10.5048282966539
h1393,NL,scr2,electricity,dem,9.08385180538086
h1394,NL,scr2,electricity,dem,8.83316146950706
h1395,NL,scr2,electricity,dem,8.75981646773463
h1396,NL,scr2,electricity,dem,8.87013853880872
h1397,NL,scr2,electricity,dem,9.40110180538086
h1398,NL,scr2,electricity,dem,10.6252342495496
h1399,NL,scr2,electricity,dem,12.1689400497977
h1400,NL,scr2,electricity,dem,13.1762252102018
h1401,NL,scr2,electricity,dem,13.5900051641189
h1402,NL,scr2,electricity,dem,13.6875967539806
h1403,NL,scr2,electricity,dem,13.6210337665648
h1404,NL,scr2,electricity,dem,13.4762129140303
h1405,NL,scr2,electricity,dem,13.3939485795744
h1406,NL,scr2,electricity,dem,13.2990234200565
h1407,NL,scr2,electricity,dem,13.3179433952426
h1408,NL,scr2,electricity,dem,13.6331556648279
h1409,NL,scr2,electricity,dem,14.0666569941437
h1410,NL,scr2,electricity,dem,13.8600310857779
h1411,NL,scr2,electricity,dem,13.5971500817013
h1412,NL,scr2,electricity,dem,13.0555852997091
h1413,NL,scr2,electricity,dem,12.2174202208364
h1414,NL,scr2,electricity,dem,11.246011633456
h1415,NL,scr2,electricity,dem,10.3189640882593
h1416,NL,scr2,electricity,dem,9.55858319495902
h1417,NL,scr2,electricity,dem,11.7610338618791
h1418,NL,scr2,electricity,dem,11.5236334719465
h1419,NL,scr2,electricity,dem,11.4601531015105
h1420,NL,scr2,electricity,dem,11.5831040054453
h1421,NL,scr2,electricity,dem,12.1384693014396
h1422,NL,scr2,electricity,dem,13.3722559019359
h1423,NL,scr2,electricity,dem,14.8674103241266
h1424,NL,scr2,electricity,dem,15.8271867332014
h1425,NL,scr2,electricity,dem,16.2072685304364
h1426,NL,scr2,electricity,dem,16.2886827895644
h1427,NL,scr2,electricity,dem,16.2086125130667
h1428,NL,scr2,electricity,dem,16.0662617509256
h1429,NL,scr2,electricity,dem,15.9765865914077
h1430,NL,scr2,electricity,dem,15.8800689115069
h1431,NL,scr2,electricity,dem,15.903797022106
h1432,NL,scr2,electricity,dem,16.2168062830064
h1433,NL,scr2,electricity,dem,16.5876651539742
h1434,NL,scr2,electricity,dem,16.3934073110107
h1435,NL,scr2,electricity,dem,16.1784759480188
h1436,NL,scr2,electricity,dem,15.680319753407
h1437,NL,scr2,electricity,dem,14.8612543953779
h1438,NL,scr2,electricity,dem,13.8978925999153
h1439,NL,scr2,electricity,dem,12.9703155439068
h1440,NL,scr2,electricity,dem,12.2195385144846
h1441,NL,scr2,electricity,dem,11.7327326054788
h1442,NL,scr2,electricity,dem,11.4979902047344
h1443,NL,scr2,electricity,dem,11.4364827605657
h1444,NL,scr2,electricity,dem,11.5619594310726
h1445,NL,scr2,electricity,dem,12.1222051329513
h1446,NL,scr2,electricity,dem,13.3579225647131
h1447,NL,scr2,electricity,dem,14.8433667112923
h1448,NL,scr2,electricity,dem,15.7936413701013
h1449,NL,scr2,electricity,dem,16.1669835359999
h1450,NL,scr2,electricity,dem,16.2451623289811
h1451,NL,scr2,electricity,dem,16.162390594667
h1452,NL,scr2,electricity,dem,16.0205338506047
h1453,NL,scr2,electricity,dem,15.9293765260743
h1454,NL,scr2,electricity,dem,15.832540342097
h1455,NL,scr2,electricity,dem,15.8572300797787
h1456,NL,scr2,electricity,dem,16.1697987389421
h1457,NL,scr2,electricity,dem,16.5281291182402
h1458,NL,scr2,electricity,dem,16.3363448883572
h1459,NL,scr2,electricity,dem,16.1310034535823
h1460,NL,scr2,electricity,dem,15.6415289764465
h1461,NL,scr2,electricity,dem,14.8262835625862
h1462,NL,scr2,electricity,dem,13.8645311255072
h1463,NL,scr2,electricity,dem,12.9368481673363
h1464,NL,scr2,electricity,dem,12.1879919106897
h1465,NL,scr2,electricity,dem,11.7280191023785
h1466,NL,scr2,electricity,dem,11.4959346908223
h1467,NL,scr2,electricity,dem,11.4364001729208
h1468,NL,scr2,electricity,dem,11.5644026099999
h1469,NL,scr2,electricity,dem,12.1295287177631
h1470,NL,scr2,electricity,dem,13.3671769807904
h1471,NL,scr2,electricity,dem,14.8429108517581
h1472,NL,scr2,electricity,dem,15.7836837603012
h1473,NL,scr2,electricity,dem,16.1502862948634
h1474,NL,scr2,electricity,dem,16.2252296216979
h1475,NL,scr2,electricity,dem,16.1397564295674
h1476,NL,scr2,electricity,dem,15.9983937035837
h1477,NL,scr2,electricity,dem,15.905754214041
h1478,NL,scr2,electricity,dem,15.8085995259871
h1479,NL,scr2,electricity,dem,15.8342508907514
h1480,NL,scr2,electricity,dem,16.1463789481778
h1481,NL,scr2,electricity,dem,16.4921808358063
h1482,NL,scr2,electricity,dem,16.3028702190038
h1483,NL,scr2,electricity,dem,16.1071187124458
h1484,NL,scr2,electricity,dem,15.6263259527861
h1485,NL,scr2,electricity,dem,14.8149004830945
h1486,NL,scr2,electricity,dem,13.854757404399
h1487,NL,scr2,electricity,dem,12.9269685440658
h1488,NL,scr2,electricity,dem,12.1800330601948
h1489,NL,scr2,electricity,dem,11.6185323299781
h1490,NL,scr2,electricity,dem,11.3891059076102
h1491,NL,scr2,electricity,dem,11.331544315976
h1492,NL,scr2,electricity,dem,11.4620725196272
h1493,NL,scr2,electricity,dem,12.0320790332748
h1494,NL,scr2,electricity,dem,13.2716581275676
h1495,NL,scr2,electricity,dem,14.7376817229239
h1496,NL,scr2,electricity,dem,15.6689528812011
h1497,NL,scr2,electricity,dem,16.0288157844269
h1498,NL,scr2,electricity,dem,16.1005236451146
h1499,NL,scr2,electricity,dem,16.0123489951678
h1500,NL,scr2,electricity,dem,15.8714802872628
h1501,NL,scr2,electricity,dem,15.7773586327076
h1502,NL,scr2,electricity,dem,15.6798854405772
h1503,NL,scr2,electricity,dem,15.7064984324241
h1504,NL,scr2,electricity,dem,16.0181858881135
h1505,NL,scr2,electricity,dem,16.3514592840724
h1506,NL,scr2,electricity,dem,16.1646222803503
h1507,NL,scr2,electricity,dem,15.9784607020093
h1508,NL,scr2,electricity,dem,15.5063496598257
h1509,NL,scr2,electricity,dem,14.6987441343028
h1510,NL,scr2,electricity,dem,13.7402104139909
h1511,NL,scr2,electricity,dem,12.8123156514953
h1512,NL,scr2,electricity,dem,12.0673009404
h1513,NL,scr2,electricity,dem,10.0867484316778
h1514,NL,scr2,electricity,dem,9.85997999849805
h1515,NL,scr2,electricity,dem,9.80439133313116
h1516,NL,scr2,electricity,dem,9.93744530335448
h1517,NL,scr2,electricity,dem,10.5123322228866
h1518,NL,scr2,electricity,dem,11.7538421484449
h1519,NL,scr2,electricity,dem,13.2101554681896
h1520,NL,scr2,electricity,dem,14.131924876201
h1521,NL,scr2,electricity,dem,14.4850481480904
h1522,NL,scr2,electricity,dem,14.5535205426313
h1523,NL,scr2,electricity,dem,14.4626444348681
h1524,NL,scr2,electricity,dem,14.3222697450418
h1525,NL,scr2,electricity,dem,14.2266659254743
h1526,NL,scr2,electricity,dem,14.1288742292673
h1527,NL,scr2,electricity,dem,14.1564488481967
h1528,NL,scr2,electricity,dem,14.4676957021492
h1529,NL,scr2,electricity,dem,14.7884406064385
h1530,NL,scr2,electricity,dem,14.6040772157969
h1531,NL,scr2,electricity,dem,14.4275055656728
h1532,NL,scr2,electricity,dem,13.9640762409653
h1533,NL,scr2,electricity,dem,13.1602906596111
h1534,NL,scr2,electricity,dem,12.2033662976827
h1535,NL,scr2,electricity,dem,11.2753656330248
h1536,NL,scr2,electricity,dem,10.5322716947051
h1537,NL,scr2,electricity,dem,9.16218473287743
h1538,NL,scr2,electricity,dem,8.93807428888594
h1539,NL,scr2,electricity,dem,8.88445854978633
h1540,NL,scr2,electricity,dem,9.02003828658179
h1541,NL,scr2,electricity,dem,9.59980561199831
h1542,NL,scr2,electricity,dem,10.8432463688221
h1543,NL,scr2,electricity,dem,12.2898494129554
h1544,NL,scr2,electricity,dem,13.2021170707009
h1545,NL,scr2,electricity,dem,13.5485007112539
h1546,NL,scr2,electricity,dem,13.6137376396481
h1547,NL,scr2,electricity,dem,13.5201600740685
h1548,NL,scr2,electricity,dem,13.3802794023209
h1549,NL,scr2,electricity,dem,13.283193417741
h1550,NL,scr2,electricity,dem,13.1850832174574
h1551,NL,scr2,electricity,dem,13.2136194634694
h1552,NL,scr2,electricity,dem,13.5244257156849
h1553,NL,scr2,electricity,dem,13.8326421283046
h1554,NL,scr2,electricity,dem,13.6507523507434
h1555,NL,scr2,electricity,dem,13.4837706288363
h1556,NL,scr2,electricity,dem,13.0290230216048
h1557,NL,scr2,electricity,dem,12.2290573844194
h1558,NL,scr2,electricity,dem,11.2737423808746
h1559,NL,scr2,electricity,dem,10.3456358140543
h1560,NL,scr2,electricity,dem,9.60446264851018
h1561,NL,scr2,electricity,dem,11.2852022569771
h1562,NL,scr2,electricity,dem,11.0637498021738
h1563,NL,scr2,electricity,dem,11.0121069893415
h1564,NL,scr2,electricity,dem,11.1502124927091
h1565,NL,scr2,electricity,dem,11.7348602240101
h1566,NL,scr2,electricity,dem,12.9802318120994
h1567,NL,scr2,electricity,dem,14.4171245806212
h1568,NL,scr2,electricity,dem,15.3198904881008
h1569,NL,scr2,electricity,dem,15.6595344973174
h1570,NL,scr2,electricity,dem,15.7215359595648
h1571,NL,scr2,electricity,dem,15.6252569361689
h1572,NL,scr2,electricity,dem,15.4858702825
h1573,NL,scr2,electricity,dem,15.3873021329076
h1574,NL,scr2,electricity,dem,15.2888734285475
h1575,NL,scr2,electricity,dem,15.3183713016421
h1576,NL,scr2,electricity,dem,15.6287369521207
h1577,NL,scr2,electricity,dem,15.9244248730707
h1578,NL,scr2,electricity,dem,15.74500870859
h1579,NL,scr2,electricity,dem,15.5876169148998
h1580,NL,scr2,electricity,dem,15.1415510251444
h1581,NL,scr2,electricity,dem,14.3454053321278
h1582,NL,scr2,electricity,dem,13.3916996869665
h1583,NL,scr2,electricity,dem,12.4634872179838
h1584,NL,scr2,electricity,dem,11.7242348252153
h1585,NL,scr2,electricity,dem,11.8075231373767
h1586,NL,scr2,electricity,dem,11.5887286717617
h1587,NL,scr2,electricity,dem,11.5390587851967
h1588,NL,scr2,electricity,dem,11.6796900551364
h1589,NL,scr2,electricity,dem,12.2692181923218
h1590,NL,scr2,electricity,dem,13.5165206116766
h1591,NL,scr2,electricity,dem,14.943703104587
h1592,NL,scr2,electricity,dem,15.8369672618007
h1593,NL,scr2,electricity,dem,16.1698716396809
h1594,NL,scr2,electricity,dem,16.2286376357816
h1595,NL,scr2,electricity,dem,16.1296571545692
h1596,NL,scr2,electricity,dem,15.990764518979
h1597,NL,scr2,electricity,dem,15.8907142043743
h1598,NL,scr2,electricity,dem,15.7919669959375
h1599,NL,scr2,electricity,dem,15.8224264961148
h1600,NL,scr2,electricity,dem,16.1323515448564
h1601,NL,scr2,electricity,dem,16.4155109741368
h1602,NL,scr2,electricity,dem,16.2385684227365
h1603,NL,scr2,electricity,dem,16.0907665572633
h1604,NL,scr2,electricity,dem,15.653382384984
h1605,NL,scr2,electricity,dem,14.8610566361361
h1606,NL,scr2,electricity,dem,13.9089603493583
h1607,NL,scr2,electricity,dem,12.9806419782133
h1608,NL,scr2,electricity,dem,12.2433103582204
h1609,NL,scr2,electricity,dem,11.7022269121764
h1610,NL,scr2,electricity,dem,11.4860904357496
h1611,NL,scr2,electricity,dem,11.4383934754518
h1612,NL,scr2,electricity,dem,11.5815505119637
h1613,NL,scr2,electricity,dem,12.1759590550335
h1614,NL,scr2,electricity,dem,13.4251923056539
