timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,DE,scr1,electricity,dem,55.2680443789368
h7655,DE,scr1,electricity,dem,51.9167936354643
h7656,DE,scr1,electricity,dem,49.5489047433873
h7657,DE,scr1,electricity,dem,48.8965254864806
h7658,DE,scr1,electricity,dem,48.5314660014125
h7659,DE,scr1,electricity,dem,49.1163849127827
h7660,DE,scr1,electricity,dem,51.0948946077084
h7661,DE,scr1,electricity,dem,55.3372506235526
h7662,DE,scr1,electricity,dem,60.3536198548304
h7663,DE,scr1,electricity,dem,64.3095262205099
h7664,DE,scr1,electricity,dem,66.3008097141844
h7665,DE,scr1,electricity,dem,67.7624413574948
h7666,DE,scr1,electricity,dem,69.0956104522815
h7667,DE,scr1,electricity,dem,69.2909611657537
h7668,DE,scr1,electricity,dem,68.4608394723361
h7669,DE,scr1,electricity,dem,67.2043583010417
h7670,DE,scr1,electricity,dem,66.0649025309393
h7671,DE,scr1,electricity,dem,65.2113769437885
h7672,DE,scr1,electricity,dem,65.4861488190245
h7673,DE,scr1,electricity,dem,66.9627258158313
h7674,DE,scr1,electricity,dem,67.2709236481748
h7675,DE,scr1,electricity,dem,65.5013850816712
h7676,DE,scr1,electricity,dem,62.3189960737331
h7677,DE,scr1,electricity,dem,59.1711320612913
h7678,DE,scr1,electricity,dem,56.1369748824046
h7679,DE,scr1,electricity,dem,52.7770616576732
h7680,DE,scr1,electricity,dem,50.3931564022993
h7681,DE,scr1,electricity,dem,48.4629021321637
h7682,DE,scr1,electricity,dem,48.0851096772297
h7683,DE,scr1,electricity,dem,48.6582920272204
h7684,DE,scr1,electricity,dem,50.6121009320748
h7685,DE,scr1,electricity,dem,54.8045459893807
h7686,DE,scr1,electricity,dem,59.8202780132895
h7687,DE,scr1,electricity,dem,63.8031103275412
h7688,DE,scr1,electricity,dem,65.810717507808
h7689,DE,scr1,electricity,dem,67.2704223762639
h7690,DE,scr1,electricity,dem,68.6027434329174
h7691,DE,scr1,electricity,dem,68.8154084583996
h7692,DE,scr1,electricity,dem,67.9928023404958
h7693,DE,scr1,electricity,dem,66.7379654684341
h7694,DE,scr1,electricity,dem,65.5967146911839
h7695,DE,scr1,electricity,dem,64.7485413086271
h7696,DE,scr1,electricity,dem,65.0272238107991
h7697,DE,scr1,electricity,dem,66.5247518929595
h7698,DE,scr1,electricity,dem,66.8435666620581
h7699,DE,scr1,electricity,dem,65.0813584848406
h7700,DE,scr1,electricity,dem,61.8896709579638
h7701,DE,scr1,electricity,dem,58.7463191588837
h7702,DE,scr1,electricity,dem,55.7385317669723
h7703,DE,scr1,electricity,dem,52.3699560609821
h7704,DE,scr1,electricity,dem,49.9700344423113
h7705,DE,scr1,electricity,dem,48.0087267504469
h7706,DE,scr1,electricity,dem,47.6182013256469
h7707,DE,scr1,electricity,dem,48.1796471142581
h7708,DE,scr1,electricity,dem,50.1087552290412
h7709,DE,scr1,electricity,dem,54.2512893278087
h7710,DE,scr1,electricity,dem,59.2663841443486
h7711,DE,scr1,electricity,dem,63.2761424071725
h7712,DE,scr1,electricity,dem,65.3000732740317
h7713,DE,scr1,electricity,dem,66.7578513676329
h7714,DE,scr1,electricity,dem,68.0893243861533
h7715,DE,scr1,electricity,dem,68.3193037236455
h7716,DE,scr1,electricity,dem,67.5042131812556
h7717,DE,scr1,electricity,dem,66.2510206084265
h7718,DE,scr1,electricity,dem,65.1079748240285
h7719,DE,scr1,electricity,dem,64.2651536460658
h7720,DE,scr1,electricity,dem,64.5477467751736
h7721,DE,scr1,electricity,dem,66.0662259426877
h7722,DE,scr1,electricity,dem,66.3956576485413
h7723,DE,scr1,electricity,dem,64.6407798606101
h7724,DE,scr1,electricity,dem,61.4397938147945
h7725,DE,scr1,electricity,dem,58.3009542290761
h7726,DE,scr1,electricity,dem,55.3195366241401
h7727,DE,scr1,electricity,dem,51.942298436891
h7728,DE,scr1,electricity,dem,49.5263604549232
h7729,DE,scr1,electricity,dem,48.44416892433
h7730,DE,scr1,electricity,dem,48.0409105296641
h7731,DE,scr1,electricity,dem,48.5906197568958
h7732,DE,scr1,electricity,dem,50.4950270816077
h7733,DE,scr1,electricity,dem,54.5876502218367
h7734,DE,scr1,electricity,dem,59.6021078310077
h7735,DE,scr1,electricity,dem,63.6387920424038
h7736,DE,scr1,electricity,dem,65.6790465958553
h7737,DE,scr1,electricity,dem,67.134897914602
h7738,DE,scr1,electricity,dem,68.4655228949892
h7739,DE,scr1,electricity,dem,68.7128165444915
h7740,DE,scr1,electricity,dem,67.9052415776154
h7741,DE,scr1,electricity,dem,66.6536933040189
h7742,DE,scr1,electricity,dem,65.5088525124731
h7743,DE,scr1,electricity,dem,64.6713835391045
h7744,DE,scr1,electricity,dem,64.9578872951481
h7745,DE,scr1,electricity,dem,66.4973175480159
h7746,DE,scr1,electricity,dem,66.8373661906246
h7747,DE,scr1,electricity,dem,65.0898187919795
h7748,DE,scr1,electricity,dem,61.8795342272251
h7749,DE,scr1,electricity,dem,58.7452068548685
h7750,DE,scr1,electricity,dem,55.7901590369078
h7751,DE,scr1,electricity,dem,52.4042583683999
h7752,DE,scr1,electricity,dem,49.9723040231352
h7753,DE,scr1,electricity,dem,40.8872930943131
h7754,DE,scr1,electricity,dem,40.4713017297813
h7755,DE,scr1,electricity,dem,41.0092743956335
h7756,DE,scr1,electricity,dem,42.8889809302741
h7757,DE,scr1,electricity,dem,46.9316931119647
h7758,DE,scr1,electricity,dem,51.9455135137668
h7759,DE,scr1,electricity,dem,56.0091236737351
h7760,DE,scr1,electricity,dem,58.065701913779
h7761,DE,scr1,electricity,dem,59.5196264576711
h7762,DE,scr1,electricity,dem,60.849403399925
h7763,DE,scr1,electricity,dem,61.1140113614374
h7764,DE,scr1,electricity,dem,60.3139519700751
h7765,DE,scr1,electricity,dem,59.0640479957113
h7766,DE,scr1,electricity,dem,57.9174121970177
h7767,DE,scr1,electricity,dem,57.0852954282431
h7768,DE,scr1,electricity,dem,57.3757098112226
h7769,DE,scr1,electricity,dem,58.9360911494442
h7770,DE,scr1,electricity,dem,59.2867567288079
h7771,DE,scr1,electricity,dem,57.546539719449
h7772,DE,scr1,electricity,dem,54.3269566357558
h7773,DE,scr1,electricity,dem,51.197141476761
h7774,DE,scr1,electricity,dem,48.2684634457755
h7775,DE,scr1,electricity,dem,44.8739002960089
h7776,DE,scr1,electricity,dem,42.4259295874472
h7777,DE,scr1,electricity,dem,37.2121688041963
h7778,DE,scr1,electricity,dem,36.7834444697985
h7779,DE,scr1,electricity,dem,37.3096805742711
h7780,DE,scr1,electricity,dem,39.1646863188405
h7781,DE,scr1,electricity,dem,43.1574875419927
h7782,DE,scr1,electricity,dem,48.1706707364259
h7783,DE,scr1,electricity,dem,52.2612068449663
h7784,DE,scr1,electricity,dem,54.3341087716026
h7785,DE,scr1,electricity,dem,55.7861065406402
h7786,DE,scr1,electricity,dem,57.1150354447609
h7787,DE,scr1,electricity,dem,57.3969577182833
h7788,DE,scr1,electricity,dem,56.6044139024349
h7789,DE,scr1,electricity,dem,55.3561542273037
h7790,DE,scr1,electricity,dem,54.2077234214623
h7791,DE,scr1,electricity,dem,53.3809588572818
h7792,DE,scr1,electricity,dem,53.6752838671971
h7793,DE,scr1,electricity,dem,55.2566162907724
h7794,DE,scr1,electricity,dem,55.6178988068912
h7795,DE,scr1,electricity,dem,53.8850121868184
h7796,DE,scr1,electricity,dem,50.6561305841865
h7797,DE,scr1,electricity,dem,47.5308276385534
h7798,DE,scr1,electricity,dem,44.6285193945433
h7799,DE,scr1,electricity,dem,41.2252937635178
h7800,DE,scr1,electricity,dem,38.7613066916592
h7801,DE,scr1,electricity,dem,46.6721203187794
h7802,DE,scr1,electricity,dem,46.2306630145157
h7803,DE,scr1,electricity,dem,46.7451625576088
h7804,DE,scr1,electricity,dem,48.575467512107
h7805,DE,scr1,electricity,dem,52.5183577767207
h7806,DE,scr1,electricity,dem,57.530903763785
h7807,DE,scr1,electricity,dem,61.6483658208976
h7808,DE,scr1,electricity,dem,63.7375914341263
h7809,DE,scr1,electricity,dem,65.1876624283092
h7810,DE,scr1,electricity,dem,66.5157432942968
h7811,DE,scr1,electricity,dem,66.8149798798292
h7812,DE,scr1,electricity,dem,66.0299516394947
h7813,DE,scr1,electricity,dem,64.7833362635961
h7814,DE,scr1,electricity,dem,63.6331104506069
h7815,DE,scr1,electricity,dem,62.8116980910204
h7816,DE,scr1,electricity,dem,63.1099337278716
h7817,DE,scr1,electricity,dem,64.7122172368006
h7818,DE,scr1,electricity,dem,65.0841166896745
h7819,DE,scr1,electricity,dem,63.3585604588879
h7820,DE,scr1,electricity,dem,60.1203803373172
h7821,DE,scr1,electricity,dem,56.9995896050458
h7822,DE,scr1,electricity,dem,54.123651148011
h7823,DE,scr1,electricity,dem,50.7117630357267
h7824,DE,scr1,electricity,dem,48.2317596005711
h7825,DE,scr1,electricity,dem,48.6997027156626
h7826,DE,scr1,electricity,dem,48.2455124415329
h7827,DE,scr1,electricity,dem,48.7482754232465
h7828,DE,scr1,electricity,dem,50.5538795876734
h7829,DE,scr1,electricity,dem,54.4468588937488
h7830,DE,scr1,electricity,dem,59.4587676734441
h7831,DE,scr1,electricity,dem,63.6031556791289
h7832,DE,scr1,electricity,dem,65.7087049789499
h7833,DE,scr1,electricity,dem,67.1568491982783
h7834,DE,scr1,electricity,dem,68.4840820261326
h7835,DE,scr1,electricity,dem,68.8006329236751
h7836,DE,scr1,electricity,dem,68.0231202588544
h7837,DE,scr1,electricity,dem,66.7781491821885
h7838,DE,scr1,electricity,dem,65.6261283620515
h7839,DE,scr1,electricity,dem,64.8100682070591
h7840,DE,scr1,electricity,dem,65.1122144708462
h7841,DE,scr1,electricity,dem,66.7354490651288
h7842,DE,scr1,electricity,dem,67.1179654547578
h7843,DE,scr1,electricity,dem,65.3997396132573
h7844,DE,scr1,electricity,dem,62.1522609727479
h7845,DE,scr1,electricity,dem,59.0359824538382
h7846,DE,scr1,electricity,dem,56.1864137837787
h7847,DE,scr1,electricity,dem,52.7658631902356
h7848,DE,scr1,electricity,dem,50.2698433917831
h7849,DE,scr1,electricity,dem,51.3004860873457
h7850,DE,scr1,electricity,dem,50.8335628433501
h7851,DE,scr1,electricity,dem,51.3245892636842
h7852,DE,scr1,electricity,dem,53.1054926380399
h7853,DE,scr1,electricity,dem,56.9485609855768
h7854,DE,scr1,electricity,dem,61.9598325579032
h7855,DE,scr1,electricity,dem,66.1311465121602
h7856,DE,scr1,electricity,dem,68.2530194985736
h7857,DE,scr1,electricity,dem,69.6992369430474
h7858,DE,scr1,electricity,dem,71.0256217327685
h7859,DE,scr1,electricity,dem,71.359486942321
h7860,DE,scr1,electricity,dem,70.5894898530142
h7861,DE,scr1,electricity,dem,69.3461630755809
h7862,DE,scr1,electricity,dem,68.1923472482961
h7863,DE,scr1,electricity,dem,67.3816392978977
h7864,DE,scr1,electricity,dem,67.6876961886207
h7865,DE,scr1,electricity,dem,69.331881868257
h7866,DE,scr1,electricity,dem,69.7250151946411
h7867,DE,scr1,electricity,dem,68.0141197424268
h7868,DE,scr1,electricity,dem,64.7573425829786
h7869,DE,scr1,electricity,dem,61.6455762774306
h7870,DE,scr1,electricity,dem,58.8223773943465
h7871,DE,scr1,electricity,dem,55.3931643195445
h7872,DE,scr1,electricity,dem,52.8811281577951
h7873,DE,scr1,electricity,dem,51.0499648810289
h7874,DE,scr1,electricity,dem,50.5703086671674
h7875,DE,scr1,electricity,dem,51.0495985261219
h7876,DE,scr1,electricity,dem,52.8058011104063
h7877,DE,scr1,electricity,dem,56.5989584994048
h7878,DE,scr1,electricity,dem,61.6095928643623
h7879,DE,scr1,electricity,dem,65.8078327671915
h7880,DE,scr1,electricity,dem,67.9460294401972
h7881,DE,scr1,electricity,dem,69.3903201098165
h7882,DE,scr1,electricity,dem,70.7158568614044
h7883,DE,scr1,electricity,dem,71.0670363829669
h7884,DE,scr1,electricity,dem,70.304554869174
h7885,DE,scr1,electricity,dem,69.0628723909733
h7886,DE,scr1,electricity,dem,67.9072615565407
h7887,DE,scr1,electricity,dem,67.1019058107364
h7888,DE,scr1,electricity,dem,67.4118733283952
h7889,DE,scr1,electricity,dem,69.0770100933852
h7890,DE,scr1,electricity,dem,69.4807603565244
h7891,DE,scr1,electricity,dem,67.7771952935962
h7892,DE,scr1,electricity,dem,64.5111196152093
h7893,DE,scr1,electricity,dem,61.403865523023
h7894,DE,scr1,electricity,dem,58.6070364269142
h7895,DE,scr1,electricity,dem,55.1691608708534
h7896,DE,scr1,electricity,dem,52.6411083458071
h7897,DE,scr1,electricity,dem,49.020365496312
h7898,DE,scr1,electricity,dem,48.5279763125846
h7899,DE,scr1,electricity,dem,48.9955296101596
h7900,DE,scr1,electricity,dem,50.7270314043727
h7901,DE,scr1,electricity,dem,54.4702778348328
h7902,DE,scr1,electricity,dem,59.4802749924214
h7903,DE,scr1,electricity,dem,63.7054408438228
h7904,DE,scr1,electricity,dem,65.8599612034209
h7905,DE,scr1,electricity,dem,67.3023250981855
h7906,DE,scr1,electricity,dem,68.6270138116402
h7907,DE,scr1,electricity,dem,68.9955076452128
h7908,DE,scr1,electricity,dem,68.2405417069337
h7909,DE,scr1,electricity,dem,67.0005035279657
h7910,DE,scr1,electricity,dem,65.8430976863853
h7911,DE,scr1,electricity,dem,65.0430941451751
h7912,DE,scr1,electricity,dem,65.3569722897697
h7913,DE,scr1,electricity,dem,67.0430601401135
h7914,DE,scr1,electricity,dem,67.4574273400077
h7915,DE,scr1,electricity,dem,65.7611926663656
h7916,DE,scr1,electricity,dem,62.48581846904
h7917,DE,scr1,electricity,dem,59.3830765902155
h7918,DE,scr1,electricity,dem,56.612617281082
h7919,DE,scr1,electricity,dem,53.1660792437623
h7920,DE,scr1,electricity,dem,50.622010355419
h7921,DE,scr1,electricity,dem,39.5665876188951
h7922,DE,scr1,electricity,dem,39.0614654653018
h7923,DE,scr1,electricity,dem,39.5172822014972
h7924,DE,scr1,electricity,dem,41.2240832056392
h7925,DE,scr1,electricity,dem,44.9174186775608
h7926,DE,scr1,electricity,dem,49.9267786277805
h7927,DE,scr1,electricity,dem,54.1788704277541
h7928,DE,scr1,electricity,dem,56.3497144739445
h7929,DE,scr1,electricity,dem,57.7901515938546
h7930,DE,scr1,electricity,dem,59.1139922691761
h7931,DE,scr1,electricity,dem,59.4998004147587
h7932,DE,scr1,electricity,dem,58.7523500519935
h7933,DE,scr1,electricity,dem,57.5139561722581
h7934,DE,scr1,electricity,dem,56.3547553235299
h7935,DE,scr1,electricity,dem,55.5601039869137
h7936,DE,scr1,electricity,dem,55.8778927584442
h7937,DE,scr1,electricity,dem,57.5849316941417
h7938,DE,scr1,electricity,dem,58.009915830791
h7939,DE,scr1,electricity,dem,56.3210115464351
h7940,DE,scr1,electricity,dem,53.0363388301706
h7941,DE,scr1,electricity,dem,49.9381091647079
h7942,DE,scr1,electricity,dem,47.1940196425497
h7943,DE,scr1,electricity,dem,43.7388191239712
h7944,DE,scr1,electricity,dem,41.178733872331
h7945,DE,scr1,electricity,dem,35.9012441657783
h7946,DE,scr1,electricity,dem,35.383389042319
h7947,DE,scr1,electricity,dem,35.8274692171349
h7948,DE,scr1,electricity,dem,37.5095694312056
h7949,DE,scr1,electricity,dem,41.1529939445888
h7950,DE,scr1,electricity,dem,46.1617166874396
h7951,DE,scr1,electricity,dem,50.4407344359853
h7952,DE,scr1,electricity,dem,52.6279021687681
h7953,DE,scr1,electricity,dem,54.0664125138237
h7954,DE,scr1,electricity,dem,55.389405151012
h7955,DE,scr1,electricity,dem,55.7925276086046
h7956,DE,scr1,electricity,dem,55.0525928213533
h7957,DE,scr1,electricity,dem,53.8158432408505
h7958,DE,scr1,electricity,dem,52.6548473849745
h7959,DE,scr1,electricity,dem,51.8655482529524
h7960,DE,scr1,electricity,dem,52.1872476514188
h7961,DE,scr1,electricity,dem,53.9152376724699
h7962,DE,scr1,electricity,dem,54.3508387458743
h7963,DE,scr1,electricity,dem,52.6692648508045
h7964,DE,scr1,electricity,dem,49.3752936156013
h7965,DE,scr1,electricity,dem,46.2815761635003
h7966,DE,scr1,electricity,dem,43.5638564283174
h7967,DE,scr1,electricity,dem,40.0999934284801
h7968,DE,scr1,electricity,dem,37.523891813543
h7969,DE,scr1,electricity,dem,47.6533679227614
h7970,DE,scr1,electricity,dem,47.1227798294362
h7971,DE,scr1,electricity,dem,47.5551234428726
h7972,DE,scr1,electricity,dem,49.212522866872
h7973,DE,scr1,electricity,dem,52.8060364217169
h7974,DE,scr1,electricity,dem,57.8141219571987
h7975,DE,scr1,electricity,dem,62.1200656543166
h7976,DE,scr1,electricity,dem,64.3235570736918
h7977,DE,scr1,electricity,dem,65.7601406438927
h7978,DE,scr1,electricity,dem,67.0822852429478
h7979,DE,scr1,electricity,dem,67.5027220125506
h7980,DE,scr1,electricity,dem,66.770302800813
h7981,DE,scr1,electricity,dem,65.5351975195429
h7982,DE,scr1,electricity,dem,64.3724066565191
h7983,DE,scr1,electricity,dem,63.588459729091
h7984,DE,scr1,electricity,dem,63.9140697544933
h7985,DE,scr1,electricity,dem,65.6630108608981
h7986,DE,scr1,electricity,dem,66.1092288710576
h7987,DE,scr1,electricity,dem,64.434985365274
h7988,DE,scr1,electricity,dem,61.131715611132
h7989,DE,scr1,electricity,dem,58.0425103723927
h7990,DE,scr1,electricity,dem,55.3511604241852
h7991,DE,scr1,electricity,dem,51.8786349430891
h7992,DE,scr1,electricity,dem,49.286516964855
h7993,DE,scr1,electricity,dem,50.0912642533277
h7994,DE,scr1,electricity,dem,49.5352102202706
h7995,DE,scr1,electricity,dem,49.944080710948
h7996,DE,scr1,electricity,dem,51.5520785548049
h7997,DE,scr1,electricity,dem,55.0457701925729
h7998,DE,scr1,electricity,dem,60.0525813133169
h7999,DE,scr1,electricity,dem,64.4123769075792
h8000,DE,scr1,electricity,dem,66.6485157001391
h8001,DE,scr1,electricity,dem,68.0812457206309
h8002,DE,scr1,electricity,dem,69.4016942434196
h8003,DE,scr1,electricity,dem,69.8567596370424
h8004,DE,scr1,electricity,dem,69.1393715763326
h8005,DE,scr1,electricity,dem,67.9075548935277
h8006,DE,scr1,electricity,dem,66.7411740162083
h8007,DE,scr1,electricity,dem,65.9679314979683
h8008,DE,scr1,electricity,dem,66.3013627772423
h8009,DE,scr1,electricity,dem,68.0922060543546
h8010,DE,scr1,electricity,dem,68.5596579380242
h8011,DE,scr1,electricity,dem,66.9000752108128
h8012,DE,scr1,electricity,dem,63.5782084187934
h8013,DE,scr1,electricity,dem,60.4980276067775
h8014,DE,scr1,electricity,dem,57.8594172325207
h8015,DE,scr1,electricity,dem,54.3695667889069
h8016,DE,scr1,electricity,dem,51.7454160840789
h8017,DE,scr1,electricity,dem,50.7264826195109
h8018,DE,scr1,electricity,dem,50.1576956165878
h8019,DE,scr1,electricity,dem,50.5548295458857
h8020,DE,scr1,electricity,dem,52.1381265996714
h8021,DE,scr1,electricity,dem,55.5819072789009
h8022,DE,scr1,electricity,dem,60.588081192276
h8023,DE,scr1,electricity,dem,64.9748027351105
h8024,DE,scr1,electricity,dem,67.2272652142627
h8025,DE,scr1,electricity,dem,68.6580684599
h8026,DE,scr1,electricity,dem,69.9776689445555
h8027,DE,scr1,electricity,dem,70.4500486501883
h8028,DE,scr1,electricity,dem,69.7401761649923
h8029,DE,scr1,electricity,dem,68.5100037814201
h8030,DE,scr1,electricity,dem,67.3418278969529
h8031,DE,scr1,electricity,dem,66.573937583307
h8032,DE,scr1,electricity,dem,66.9112794895168
h8033,DE,scr1,electricity,dem,68.7230738519828
h8034,DE,scr1,electricity,dem,69.2011426724075
h8035,DE,scr1,electricity,dem,67.5488903344823
h8036,DE,scr1,electricity,dem,64.2177250235241
h8037,DE,scr1,electricity,dem,61.14205642487
h8038,DE,scr1,electricity,dem,58.5298158375884
h8039,DE,scr1,electricity,dem,55.0313029127158
h8040,DE,scr1,electricity,dem,52.3911358445909
h8041,DE,scr1,electricity,dem,50.412881624994
h8042,DE,scr1,electricity,dem,49.831361652205
h8043,DE,scr1,electricity,dem,50.2167590201233
h8044,DE,scr1,electricity,dem,51.7753552838378
h8045,DE,scr1,electricity,dem,55.1692250045289
h8046,DE,scr1,electricity,dem,60.1747617105351
h8047,DE,scr1,electricity,dem,64.5884092019418
h8048,DE,scr1,electricity,dem,66.8571953676864
h8049,DE,scr1,electricity,dem,68.286071838469
h8050,DE,scr1,electricity,dem,69.6048242849913
h8051,DE,scr1,electricity,dem,70.0945183026342
h8052,DE,scr1,electricity,dem,69.3921613929521
h8053,DE,scr1,electricity,dem,68.1636333086125
h8054,DE,scr1,electricity,dem,66.9936624169975
h8055,DE,scr1,electricity,dem,66.2311243079457
h8056,DE,scr1,electricity,dem,66.5723768410913
h8057,DE,scr1,electricity,dem,68.405122288911
h8058,DE,scr1,electricity,dem,68.8938080460908
h8059,DE,scr1,electricity,dem,67.2488860974517
h8060,DE,scr1,electricity,dem,63.9084222675548
h8061,DE,scr1,electricity,dem,60.8372658822624
h8062,DE,scr1,electricity,dem,58.2513950819561
h8063,DE,scr1,electricity,dem,54.7442196758247
h8064,DE,scr1,electricity,dem,52.0880362444029
h8065,DE,scr1,electricity,dem,48.9000394428771
h8066,DE,scr1,electricity,dem,48.3057865002222
h8067,DE,scr1,electricity,dem,48.679447306761
h8068,DE,scr1,electricity,dem,50.2133427804042
h8069,DE,scr1,electricity,dem,53.5573015425569
h8070,DE,scr1,electricity,dem,58.5622010411942
h8071,DE,scr1,electricity,dem,63.0027744811731
h8072,DE,scr1,electricity,dem,65.28788433351
h8073,DE,scr1,electricity,dem,66.7148340294381
h8074,DE,scr1,electricity,dem,68.0327384378272
h8075,DE,scr1,electricity,dem,68.5397467674801
h8076,DE,scr1,electricity,dem,67.8449054333119
h8077,DE,scr1,electricity,dem,66.6180216482049
h8078,DE,scr1,electricity,dem,65.4462557494421
h8079,DE,scr1,electricity,dem,64.6890698449843
h8080,DE,scr1,electricity,dem,65.0342330050659
h8081,DE,scr1,electricity,dem,66.8879295382392
h8082,DE,scr1,electricity,dem,67.387232232174
h8083,DE,scr1,electricity,dem,65.7496406728212
h8084,DE,scr1,electricity,dem,62.3998783239854
h8085,DE,scr1,electricity,dem,59.3332341520548
h8086,DE,scr1,electricity,dem,56.7737331387239
h8087,DE,scr1,electricity,dem,53.2578952513336
h8088,DE,scr1,electricity,dem,50.5856954566149
h8089,DE,scr1,electricity,dem,40.9558012612603
h8090,DE,scr1,electricity,dem,40.3488153487394
h8091,DE,scr1,electricity,dem,40.7107395938987
h8092,DE,scr1,electricity,dem,42.2199342774707
h8093,DE,scr1,electricity,dem,45.513982081085
h8094,DE,scr1,electricity,dem,50.5182443723533
h8095,DE,scr1,electricity,dem,54.9857437609043
h8096,DE,scr1,electricity,dem,57.2871772998337
h8097,DE,scr1,electricity,dem,58.7122002209072
h8098,DE,scr1,electricity,dem,60.0292565911631
h8099,DE,scr1,electricity,dem,60.553579232826
h8100,DE,scr1,electricity,dem,59.8662534741716
h8101,DE,scr1,electricity,dem,58.6410139882973
h8102,DE,scr1,electricity,dem,57.4674530823867
h8103,DE,scr1,electricity,dem,56.715619382523
h8104,DE,scr1,electricity,dem,57.0646931695404
h8105,DE,scr1,electricity,dem,58.9393407880674
h8106,DE,scr1,electricity,dem,59.4492604187573
h8107,DE,scr1,electricity,dem,57.8189992486906
h8108,DE,scr1,electricity,dem,54.4599383809161
h8109,DE,scr1,electricity,dem,51.3978064223472
h8110,DE,scr1,electricity,dem,48.8646751959916
h8111,DE,scr1,electricity,dem,45.3401748273425
h8112,DE,scr1,electricity,dem,42.6519586693268
h8113,DE,scr1,electricity,dem,37.1771066380434
h8114,DE,scr1,electricity,dem,36.5573877556566
h8115,DE,scr1,electricity,dem,36.9075754394364
h8116,DE,scr1,electricity,dem,38.3920693329371
h8117,DE,scr1,electricity,dem,41.636206178013
h8118,DE,scr1,electricity,dem,46.6398312619124
h8119,DE,scr1,electricity,dem,51.1342565990356
h8120,DE,scr1,electricity,dem,53.4520138245573
h8121,DE,scr1,electricity,dem,54.8751099707762
h8122,DE,scr1,electricity,dem,56.1913183028989
h8123,DE,scr1,electricity,dem,56.7329552565719
h8124,DE,scr1,electricity,dem,56.0531450734314
h8125,DE,scr1,electricity,dem,54.8295498867896
h8126,DE,scr1,electricity,dem,53.6541939737313
h8127,DE,scr1,electricity,dem,52.9077124784616
h8128,DE,scr1,electricity,dem,53.2606968924149
h8129,DE,scr1,electricity,dem,55.1562955962956
h8130,DE,scr1,electricity,dem,55.6768321637406
h8131,DE,scr1,electricity,dem,54.0539013829601
h8132,DE,scr1,electricity,dem,50.6855419962468
h8133,DE,scr1,electricity,dem,47.6279222510396
h8134,DE,scr1,electricity,dem,45.1211608116593
h8135,DE,scr1,electricity,dem,41.5879979617514
h8136,DE,scr1,electricity,dem,38.8837654404388
h8137,DE,scr1,electricity,dem,48.2006709021266
h8138,DE,scr1,electricity,dem,47.5682190498738
h8139,DE,scr1,electricity,dem,47.9066701722741
h8140,DE,scr1,electricity,dem,49.3664632757035
h8141,DE,scr1,electricity,dem,52.560689162241
h8142,DE,scr1,electricity,dem,57.5636770387715
h8143,DE,scr1,electricity,dem,62.0850283244669
h8144,DE,scr1,electricity,dem,64.419109236581
h8145,DE,scr1,electricity,dem,65.8402786079453
h8146,DE,scr1,electricity,dem,67.1556389019348
h8147,DE,scr1,electricity,dem,67.7145901676178
h8148,DE,scr1,electricity,dem,67.0422955599912
h8149,DE,scr1,electricity,dem,65.820344672582
h8150,DE,scr1,electricity,dem,64.6431937523759
h8151,DE,scr1,electricity,dem,63.9020644617003
h8152,DE,scr1,electricity,dem,64.2589595025894
h8153,DE,scr1,electricity,dem,66.1755092918239
h8154,DE,scr1,electricity,dem,66.7066627960239
h8155,DE,scr1,electricity,dem,65.0910624045295
h8156,DE,scr1,electricity,dem,61.7134044988775
h8157,DE,scr1,electricity,dem,58.6602969670321
h8158,DE,scr1,electricity,dem,56.1799053146271
h8159,DE,scr1,electricity,dem,52.6380799834604
h8160,DE,scr1,electricity,dem,49.9178310988508
h8161,DE,scr1,electricity,dem,50.1271071257097
h8162,DE,scr1,electricity,dem,49.4819223035911
h8163,DE,scr1,electricity,dem,49.8086368646117
h8164,DE,scr1,electricity,dem,51.24372917797
h8165,DE,scr1,electricity,dem,54.388044105969
h8166,DE,scr1,electricity,dem,59.3903947751306
h8167,DE,scr1,electricity,dem,63.9386720093982
h8168,DE,scr1,electricity,dem,66.2890766081046
h8169,DE,scr1,electricity,dem,67.7083192046144
h8170,DE,scr1,electricity,dem,69.0228314604707
h8171,DE,scr1,electricity,dem,69.5990970381637
h8172,DE,scr1,electricity,dem,68.9343180060509
h8173,DE,scr1,electricity,dem,67.7140114178744
h8174,DE,scr1,electricity,dem,66.5350654905205
h8175,DE,scr1,electricity,dem,65.799288404439
h8176,DE,scr1,electricity,dem,66.1600940722639
h8177,DE,scr1,electricity,dem,68.0975949468521
h8178,DE,scr1,electricity,dem,68.6393653878072
h8179,DE,scr1,electricity,dem,67.0310953855989
h8180,DE,scr1,electricity,dem,63.6441389610082
h8181,DE,scr1,electricity,dem,60.5955436425245
h8182,DE,scr1,electricity,dem,58.1415217770948
h8183,DE,scr1,electricity,dem,54.5910339646693
h8184,DE,scr1,electricity,dem,51.8547687167628
h8185,DE,scr1,electricity,dem,50.8481612541929
h8186,DE,scr1,electricity,dem,50.1902434622083
h8187,DE,scr1,electricity,dem,50.5052214618494
h8188,DE,scr1,electricity,dem,51.9156129851364
h8189,DE,scr1,electricity,dem,55.010016954597
h8190,DE,scr1,electricity,dem,60.0117304163897
h8191,DE,scr1,electricity,dem,64.5869335992295
h8192,DE,scr1,electricity,dem,66.9536618845283
