timestep_4,region_1,scenario_1,technology_1,parameter,value
h7090,BE,scr3,wind,avaConv,0.999957504397524
h7091,BE,scr3,wind,avaConv,0.999916844705896
h7092,BE,scr3,wind,avaConv,0.999884865172572
h7093,BE,scr3,wind,avaConv,0.99988649841003
h7094,BE,scr3,wind,avaConv,0.999230541082479
h7095,BE,scr3,wind,avaConv,0.99659752450485
h7096,BE,scr3,wind,avaConv,0.993627675727802
h7097,BE,scr3,wind,avaConv,0.972999989327892
h7098,BE,scr3,wind,avaConv,0.89495436406508
h7099,BE,scr3,wind,avaConv,0.852489671042102
h7100,BE,scr3,wind,avaConv,0.827892813665283
h7101,BE,scr3,wind,avaConv,0.841065691697146
h7102,BE,scr3,wind,avaConv,0.78384471134853
h7103,BE,scr3,wind,avaConv,0.757221387898699
h7104,BE,scr3,wind,avaConv,0.822004854986531
h7105,BE,scr3,wind,avaConv,0.819699300802395
h7106,BE,scr3,wind,avaConv,0.707089606552364
h7107,BE,scr3,wind,avaConv,0.503855444325811
h7108,BE,scr3,wind,avaConv,0.469038242827721
h7109,BE,scr3,wind,avaConv,0.417826218313635
h7110,BE,scr3,wind,avaConv,0.372633691821875
h7111,BE,scr3,wind,avaConv,0.304899661467775
h7112,BE,scr3,wind,avaConv,0.42597527127892
h7113,BE,scr3,wind,avaConv,0.530191437627261
h7114,BE,scr3,wind,avaConv,0.677963068507868
h7115,BE,scr3,wind,avaConv,0.889705562671195
h7116,BE,scr3,wind,avaConv,0.988176384047272
h7117,BE,scr3,wind,avaConv,0.998560542456015
h7118,BE,scr3,wind,avaConv,0.999015021863007
h7119,BE,scr3,wind,avaConv,0.651265930355013
h7120,BE,scr3,wind,avaConv,0.421317553383789
h7121,BE,scr3,wind,avaConv,0.604155048556859
h7122,BE,scr3,wind,avaConv,0.671382881176796
h7123,BE,scr3,wind,avaConv,0.900635016953177
h7124,BE,scr3,wind,avaConv,0.991776683310438
h7125,BE,scr3,wind,avaConv,0.997532999036479
h7126,BE,scr3,wind,avaConv,0.999289132143476
h7127,BE,scr3,wind,avaConv,0.667522496760807
h7128,BE,scr3,wind,avaConv,0.651487045979882
h7129,BE,scr3,wind,avaConv,0.591728719750963
h7130,BE,scr3,wind,avaConv,0.466241031953715
h7131,BE,scr3,wind,avaConv,0.446121338234834
h7132,BE,scr3,wind,avaConv,0.442493944782188
h7133,BE,scr3,wind,avaConv,0.52704097655787
h7134,BE,scr3,wind,avaConv,0.66205399659982
h7135,BE,scr3,wind,avaConv,0.67107679349591
h7136,BE,scr3,wind,avaConv,0.999999991490497
h7137,BE,scr3,wind,avaConv,0.999999991490497
h7138,BE,scr3,wind,avaConv,0.999999991490497
h7139,BE,scr3,wind,avaConv,0.999999991490497
h7140,BE,scr3,wind,avaConv,0.999999991490497
h7141,BE,scr3,wind,avaConv,0.999999991490497
h7142,BE,scr3,wind,avaConv,0.999999991490497
h7143,BE,scr3,wind,avaConv,0.995857273691873
h7144,BE,scr3,wind,avaConv,0.973374749252597
h7145,BE,scr3,wind,avaConv,0.915082330493487
h7146,BE,scr3,wind,avaConv,0.867865078461734
h7147,BE,scr3,wind,avaConv,0.883284036240358
h7148,BE,scr3,wind,avaConv,0.908190618071286
h7149,BE,scr3,wind,avaConv,0.892548552472834
h7150,BE,scr3,wind,avaConv,0.82994709194187
h7151,BE,scr3,wind,avaConv,0.816208358513209
h7152,BE,scr3,wind,avaConv,0.805982101223517
h7153,BE,scr3,wind,avaConv,0.794668561474254
h7154,BE,scr3,wind,avaConv,0.715485634088324
h7155,BE,scr3,wind,avaConv,0.67210189442081
h7156,BE,scr3,wind,avaConv,0.588742366981314
h7157,BE,scr3,wind,avaConv,0.54711813863753
h7158,BE,scr3,wind,avaConv,0.519054772273075
h7159,BE,scr3,wind,avaConv,0.559177119166724
h7160,BE,scr3,wind,avaConv,0.626947343420325
h7161,BE,scr3,wind,avaConv,0.673815761941031
h7162,BE,scr3,wind,avaConv,0.768730097084429
h7163,BE,scr3,wind,avaConv,0.885552189937007
h7164,BE,scr3,wind,avaConv,0.91924840324525
h7165,BE,scr3,wind,avaConv,0.905819861188712
h7166,BE,scr3,wind,avaConv,0.882189473681747
h7167,BE,scr3,wind,avaConv,0.869567813038196
h7168,BE,scr3,wind,avaConv,0.850245668558377
h7169,BE,scr3,wind,avaConv,0.75611693147613
h7170,BE,scr3,wind,avaConv,0.598365355347119
h7171,BE,scr3,wind,avaConv,0.639671890008062
h7172,BE,scr3,wind,avaConv,0.588529570825925
h7173,BE,scr3,wind,avaConv,0.560228245377772
h7174,BE,scr3,wind,avaConv,0.552475925746704
h7175,BE,scr3,wind,avaConv,0.511329673876583
h7176,BE,scr3,wind,avaConv,0.468953252128829
h7177,BE,scr3,wind,avaConv,0.481351693453681
h7178,BE,scr3,wind,avaConv,0.563851557108464
h7179,BE,scr3,wind,avaConv,0.659428256226517
h7180,BE,scr3,wind,avaConv,0.764952426867934
h7181,BE,scr3,wind,avaConv,0.904555389830421
h7182,BE,scr3,wind,avaConv,0.980765864243406
h7183,BE,scr3,wind,avaConv,0.997832919008899
h7184,BE,scr3,wind,avaConv,0.999999991490497
h7185,BE,scr3,wind,avaConv,0.999999991490497
h7186,BE,scr3,wind,avaConv,0.999999991490497
h7187,BE,scr3,wind,avaConv,0.992891398020289
h7188,BE,scr3,wind,avaConv,0.992891398020289
h7189,BE,scr3,wind,avaConv,0.667522496760807
h7190,BE,scr3,wind,avaConv,0.66205399659982
h7191,BE,scr3,wind,avaConv,0.629242995633903
h7192,BE,scr3,wind,avaConv,0.618305995311931
h7193,BE,scr3,wind,avaConv,0.629242995633903
h7194,BE,scr3,wind,avaConv,0.640179995955875
h7195,BE,scr3,wind,avaConv,0.648558633501293
h7196,BE,scr3,wind,avaConv,0.622410796571394
h7197,BE,scr3,wind,avaConv,0.985506409972193
h7198,BE,scr3,wind,avaConv,0.999289132143476
h7199,BE,scr3,wind,avaConv,0.999289132143476
h7200,BE,scr3,wind,avaConv,0.992891398020289
h7201,BE,scr3,wind,avaConv,0.667522496760807
h7202,BE,scr3,wind,avaConv,0.578786145042358
h7203,BE,scr3,wind,avaConv,0.657773304717711
h7204,BE,scr3,wind,avaConv,0.477346613618015
h7205,BE,scr3,wind,avaConv,0.498972084137379
h7206,BE,scr3,wind,avaConv,0.409420255410083
h7207,BE,scr3,wind,avaConv,0.724112561441336
h7208,BE,scr3,wind,avaConv,0.837888888210397
h7209,BE,scr3,wind,avaConv,0.990588871797949
h7210,BE,scr3,wind,avaConv,0.99835532976939
h7211,BE,scr3,wind,avaConv,0.999999991490497
h7212,BE,scr3,wind,avaConv,0.999999991490497
h7213,BE,scr3,wind,avaConv,0.999999991490497
h7214,BE,scr3,wind,avaConv,0.999999991490497
h7215,BE,scr3,wind,avaConv,0.995023976061352
h7216,BE,scr3,wind,avaConv,0.999289132143476
h7217,BE,scr3,wind,avaConv,0.999999991490497
h7218,BE,scr3,wind,avaConv,0.999999991490497
h7219,BE,scr3,wind,avaConv,0.999994052434211
h7220,BE,scr3,wind,avaConv,0.999767545965885
h7221,BE,scr3,wind,avaConv,0.99871450561553
h7222,BE,scr3,wind,avaConv,0.996271943121296
h7223,BE,scr3,wind,avaConv,0.995662116259018
h7224,BE,scr3,wind,avaConv,0.995889342300124
h7225,BE,scr3,wind,avaConv,0.995815803081181
h7226,BE,scr3,wind,avaConv,0.995198499887678
h7227,BE,scr3,wind,avaConv,0.993918283818866
h7228,BE,scr3,wind,avaConv,0.99468282764649
h7229,BE,scr3,wind,avaConv,0.994125118297412
h7230,BE,scr3,wind,avaConv,0.99131049449369
h7231,BE,scr3,wind,avaConv,0.993134081704953
h7232,BE,scr3,wind,avaConv,0.993703111841968
h7233,BE,scr3,wind,avaConv,0.997691281634921
h7234,BE,scr3,wind,avaConv,0.999283707055652
h7235,BE,scr3,wind,avaConv,0.999999991490497
h7236,BE,scr3,wind,avaConv,0.999999991490497
h7237,BE,scr3,wind,avaConv,0.999999991490497
h7238,BE,scr3,wind,avaConv,0.999999991490497
h7239,BE,scr3,wind,avaConv,0.999999991490497
h7240,BE,scr3,wind,avaConv,0.999999991490497
h7241,BE,scr3,wind,avaConv,0.999675262172007
h7242,BE,scr3,wind,avaConv,0.998326102769325
h7243,BE,scr3,wind,avaConv,0.998164217801837
h7244,BE,scr3,wind,avaConv,0.996668596701981
h7245,BE,scr3,wind,avaConv,0.993367084533054
h7246,BE,scr3,wind,avaConv,0.992830196160574
h7247,BE,scr3,wind,avaConv,0.991265271753078
h7248,BE,scr3,wind,avaConv,0.993475572795934
h7249,BE,scr3,wind,avaConv,0.98437407590131
h7250,BE,scr3,wind,avaConv,0.978381669523018
h7251,BE,scr3,wind,avaConv,0.987098786338531
h7252,BE,scr3,wind,avaConv,0.994683051039202
h7253,BE,scr3,wind,avaConv,0.996538570253747
h7254,BE,scr3,wind,avaConv,0.996548129844954
h7255,BE,scr3,wind,avaConv,0.995964836842751
h7256,BE,scr3,wind,avaConv,0.995312392674742
h7257,BE,scr3,wind,avaConv,0.989703609693303
h7258,BE,scr3,wind,avaConv,0.985999463783017
h7259,BE,scr3,wind,avaConv,0.990317100508413
h7260,BE,scr3,wind,avaConv,0.995942588237694
h7261,BE,scr3,wind,avaConv,0.997240070984114
h7262,BE,scr3,wind,avaConv,0.994278556074328
h7263,BE,scr3,wind,avaConv,0.985294843956968
h7264,BE,scr3,wind,avaConv,0.953952070531381
h7265,BE,scr3,wind,avaConv,0.650470259424378
h7266,BE,scr3,wind,avaConv,0.436295914535438
h7267,BE,scr3,wind,avaConv,0.449189388453222
h7268,BE,scr3,wind,avaConv,0.438503704383332
h7269,BE,scr3,wind,avaConv,0.425598092809171
h7270,BE,scr3,wind,avaConv,0.424718221076001
h7271,BE,scr3,wind,avaConv,0.454574011264613
h7272,BE,scr3,wind,avaConv,0.47362146767076
h7273,BE,scr3,wind,avaConv,0.490505382104707
h7274,BE,scr3,wind,avaConv,0.511551503464726
h7275,BE,scr3,wind,avaConv,0.509001192011548
h7276,BE,scr3,wind,avaConv,0.536503935183119
h7277,BE,scr3,wind,avaConv,0.535042513796241
h7278,BE,scr3,wind,avaConv,0.518219111674798
h7279,BE,scr3,wind,avaConv,0.51048373784195
h7280,BE,scr3,wind,avaConv,0.512942185625846
h7281,BE,scr3,wind,avaConv,0.537956516936946
h7282,BE,scr3,wind,avaConv,0.518918068110172
h7283,BE,scr3,wind,avaConv,0.464515588991591
h7284,BE,scr3,wind,avaConv,0.402924467548174
h7285,BE,scr3,wind,avaConv,0.398988525819589
h7286,BE,scr3,wind,avaConv,0.417289715539592
h7287,BE,scr3,wind,avaConv,0.525008325144596
h7288,BE,scr3,wind,avaConv,0.700895473278617
h7289,BE,scr3,wind,avaConv,0.819890330444036
h7290,BE,scr3,wind,avaConv,0.903275488512857
h7291,BE,scr3,wind,avaConv,0.897813986773888
h7292,BE,scr3,wind,avaConv,0.854802191421383
h7293,BE,scr3,wind,avaConv,0.841462148723709
h7294,BE,scr3,wind,avaConv,0.90455217454355
h7295,BE,scr3,wind,avaConv,0.829562267655291
h7296,BE,scr3,wind,avaConv,0.727991590037569
h7297,BE,scr3,wind,avaConv,0.995919931199714
h7298,BE,scr3,wind,avaConv,0.953051846582808
h7299,BE,scr3,wind,avaConv,0.942855854746511
h7300,BE,scr3,wind,avaConv,0.999157538663847
h7301,BE,scr3,wind,avaConv,0.999914103597284
h7302,BE,scr3,wind,avaConv,0.999999991490497
h7303,BE,scr3,wind,avaConv,0.999999991490497
h7304,BE,scr3,wind,avaConv,0.994629915208519
h7305,BE,scr3,wind,avaConv,0.970674764411979
h7306,BE,scr3,wind,avaConv,0.964244493540775
h7307,BE,scr3,wind,avaConv,0.966918918033969
h7308,BE,scr3,wind,avaConv,0.981045873941151
h7309,BE,scr3,wind,avaConv,0.975649362218777
h7310,BE,scr3,wind,avaConv,0.967296619738305
h7311,BE,scr3,wind,avaConv,0.931868610825608
h7312,BE,scr3,wind,avaConv,0.794097577422196
h7313,BE,scr3,wind,avaConv,0.449294497088429
h7314,BE,scr3,wind,avaConv,0.372438506721158
h7315,BE,scr3,wind,avaConv,0.388104316567012
h7316,BE,scr3,wind,avaConv,0.391411951845673
h7317,BE,scr3,wind,avaConv,0.400825620983378
h7318,BE,scr3,wind,avaConv,0.404098028569697
h7319,BE,scr3,wind,avaConv,0.417968564320088
h7320,BE,scr3,wind,avaConv,0.422190848334464
h7321,BE,scr3,wind,avaConv,0.417845497365915
h7322,BE,scr3,wind,avaConv,0.411209037812893
h7323,BE,scr3,wind,avaConv,0.386860667040269
h7324,BE,scr3,wind,avaConv,0.350046485949237
h7325,BE,scr3,wind,avaConv,0.278382165347474
h7326,BE,scr3,wind,avaConv,0.246256774013888
h7327,BE,scr3,wind,avaConv,0.247430590008421
h7328,BE,scr3,wind,avaConv,0.272602534291179
h7329,BE,scr3,wind,avaConv,0.329091625576084
h7330,BE,scr3,wind,avaConv,0.383481055929015
h7331,BE,scr3,wind,avaConv,0.450762846323697
h7332,BE,scr3,wind,avaConv,0.551353643628521
h7333,BE,scr3,wind,avaConv,0.610885065383419
h7334,BE,scr3,wind,avaConv,0.628762673951732
h7335,BE,scr3,wind,avaConv,0.59792368119862
h7336,BE,scr3,wind,avaConv,0.574896911282607
h7337,BE,scr3,wind,avaConv,0.615441936334163
h7338,BE,scr3,wind,avaConv,0.780658142724993
h7339,BE,scr3,wind,avaConv,0.897812678341764
h7340,BE,scr3,wind,avaConv,0.947964472658565
h7341,BE,scr3,wind,avaConv,0.974324750476518
h7342,BE,scr3,wind,avaConv,0.98158448738888
h7343,BE,scr3,wind,avaConv,0.971246848228741
h7344,BE,scr3,wind,avaConv,0.959012855142818
h7345,BE,scr3,wind,avaConv,0.975181858335406
h7346,BE,scr3,wind,avaConv,0.98573765280817
h7347,BE,scr3,wind,avaConv,0.989979285988516
h7348,BE,scr3,wind,avaConv,0.997942782396773
h7349,BE,scr3,wind,avaConv,0.99978914814432
h7350,BE,scr3,wind,avaConv,0.99979897728255
h7351,BE,scr3,wind,avaConv,0.999852885638823
h7352,BE,scr3,wind,avaConv,0.999945169434829
h7353,BE,scr3,wind,avaConv,0.999995879836407
h7354,BE,scr3,wind,avaConv,0.999999991490497
h7355,BE,scr3,wind,avaConv,0.999999991490497
h7356,BE,scr3,wind,avaConv,0.999999991490497
h7357,BE,scr3,wind,avaConv,0.999999991490497
h7358,BE,scr3,wind,avaConv,0.999999991490497
h7359,BE,scr3,wind,avaConv,0.999999991490497
h7360,BE,scr3,wind,avaConv,0.999922326909081
h7361,BE,scr3,wind,avaConv,0.993216888100193
h7362,BE,scr3,wind,avaConv,0.966574472022683
h7363,BE,scr3,wind,avaConv,0.928614704904478
h7364,BE,scr3,wind,avaConv,0.938218280097703
h7365,BE,scr3,wind,avaConv,0.938838244291441
h7366,BE,scr3,wind,avaConv,0.917901791210109
h7367,BE,scr3,wind,avaConv,0.879416662970607
h7368,BE,scr3,wind,avaConv,0.821753854641225
h7369,BE,scr3,wind,avaConv,0.789807161357985
h7370,BE,scr3,wind,avaConv,0.848675518451076
h7371,BE,scr3,wind,avaConv,0.908920099159032
h7372,BE,scr3,wind,avaConv,0.85097977476553
h7373,BE,scr3,wind,avaConv,0.820835729091673
h7374,BE,scr3,wind,avaConv,0.753830855984644
h7375,BE,scr3,wind,avaConv,0.719954515739444
h7376,BE,scr3,wind,avaConv,0.630412967908968
h7377,BE,scr3,wind,avaConv,0.560309689355706
h7378,BE,scr3,wind,avaConv,0.553979548965203
h7379,BE,scr3,wind,avaConv,0.601857984926638
h7380,BE,scr3,wind,avaConv,0.677310046198382
h7381,BE,scr3,wind,avaConv,0.720984248764009
h7382,BE,scr3,wind,avaConv,0.736738529777444
h7383,BE,scr3,wind,avaConv,0.668946609785569
h7384,BE,scr3,wind,avaConv,0.484433979439467
h7385,BE,scr3,wind,avaConv,0.343444004817435
h7386,BE,scr3,wind,avaConv,0.323539367963317
h7387,BE,scr3,wind,avaConv,0.332973667972278
h7388,BE,scr3,wind,avaConv,0.349681291074351
h7389,BE,scr3,wind,avaConv,0.359309548867063
h7390,BE,scr3,wind,avaConv,0.380555979467045
h7391,BE,scr3,wind,avaConv,0.382635573247716
h7392,BE,scr3,wind,avaConv,0.389592213100713
h7393,BE,scr3,wind,avaConv,0.406421111065924
h7394,BE,scr3,wind,avaConv,0.431541953542421
h7395,BE,scr3,wind,avaConv,0.427961263003006
h7396,BE,scr3,wind,avaConv,0.439018695754385
h7397,BE,scr3,wind,avaConv,0.424593177035535
h7398,BE,scr3,wind,avaConv,0.440661071329425
h7399,BE,scr3,wind,avaConv,0.474608034528085
h7400,BE,scr3,wind,avaConv,0.512818324544136
h7401,BE,scr3,wind,avaConv,0.627641373084701
h7402,BE,scr3,wind,avaConv,0.71236686521314
h7403,BE,scr3,wind,avaConv,0.835290409617326
h7404,BE,scr3,wind,avaConv,0.957202301735477
h7405,BE,scr3,wind,avaConv,0.987763348276591
h7406,BE,scr3,wind,avaConv,0.996347097358339
h7407,BE,scr3,wind,avaConv,0.997801046820958
h7408,BE,scr3,wind,avaConv,0.994311102081706
h7409,BE,scr3,wind,avaConv,0.983798380676771
h7410,BE,scr3,wind,avaConv,0.987284128565851
h7411,BE,scr3,wind,avaConv,0.993576713626564
h7412,BE,scr3,wind,avaConv,0.994150213069025
h7413,BE,scr3,wind,avaConv,0.99708536545486
h7414,BE,scr3,wind,avaConv,0.997890029896318
h7415,BE,scr3,wind,avaConv,0.998907111531972
h7416,BE,scr3,wind,avaConv,0.99944220446863
h7417,BE,scr3,wind,avaConv,0.999154361252796
h7418,BE,scr3,wind,avaConv,0.998052903897919
h7419,BE,scr3,wind,avaConv,0.996584661845482
h7420,BE,scr3,wind,avaConv,0.987241193631468
h7421,BE,scr3,wind,avaConv,0.969092053565951
h7422,BE,scr3,wind,avaConv,0.918415780577077
h7423,BE,scr3,wind,avaConv,0.839411382746437
h7424,BE,scr3,wind,avaConv,0.753339574410715
h7425,BE,scr3,wind,avaConv,0.712260480261248
h7426,BE,scr3,wind,avaConv,0.671430465126611
h7427,BE,scr3,wind,avaConv,0.746508984131841
h7428,BE,scr3,wind,avaConv,0.69851055638186
h7429,BE,scr3,wind,avaConv,0.570749404217984
h7430,BE,scr3,wind,avaConv,0.43826852398851
h7431,BE,scr3,wind,avaConv,0.291740670322231
h7432,BE,scr3,wind,avaConv,0.11164783867841
h7433,BE,scr3,wind,avaConv,0.0395600212612831
h7434,BE,scr3,wind,avaConv,0.0328664876546306
h7435,BE,scr3,wind,avaConv,0.0240063872861126
h7436,BE,scr3,wind,avaConv,0.0152935672945843
h7437,BE,scr3,wind,avaConv,0.00464454741167395
h7438,BE,scr3,wind,avaConv,0.0
h7439,BE,scr3,wind,avaConv,0.00170818673161229
h7440,BE,scr3,wind,avaConv,0.00730390229384687
h7441,BE,scr3,wind,avaConv,0.0258813189667153
h7442,BE,scr3,wind,avaConv,0.0709740973577886
h7443,BE,scr3,wind,avaConv,0.133703439003944
h7444,BE,scr3,wind,avaConv,0.193086865435199
h7445,BE,scr3,wind,avaConv,0.20018831217764
h7446,BE,scr3,wind,avaConv,0.215023953562885
h7447,BE,scr3,wind,avaConv,0.228239703182623
h7448,BE,scr3,wind,avaConv,0.228859275930577
h7449,BE,scr3,wind,avaConv,0.234977212669017
h7450,BE,scr3,wind,avaConv,0.244903357495051
h7451,BE,scr3,wind,avaConv,0.234583482879959
h7452,BE,scr3,wind,avaConv,0.238699739296159
h7453,BE,scr3,wind,avaConv,0.254393993416573
h7454,BE,scr3,wind,avaConv,0.275399243242414
h7455,BE,scr3,wind,avaConv,0.313781545843345
h7456,BE,scr3,wind,avaConv,0.309267223714382
h7457,BE,scr3,wind,avaConv,0.295346466461602
h7458,BE,scr3,wind,avaConv,0.381483999753332
h7459,BE,scr3,wind,avaConv,0.522770872060912
h7460,BE,scr3,wind,avaConv,0.647318200290965
h7461,BE,scr3,wind,avaConv,0.735883516663709
h7462,BE,scr3,wind,avaConv,0.788422877967956
h7463,BE,scr3,wind,avaConv,0.827166988060859
h7464,BE,scr3,wind,avaConv,0.803639394245514
h7465,BE,scr3,wind,avaConv,0.747366421195751
h7466,BE,scr3,wind,avaConv,0.716823075109319
h7467,BE,scr3,wind,avaConv,0.718530801661252
h7468,BE,scr3,wind,avaConv,0.72393022326815
h7469,BE,scr3,wind,avaConv,0.83675924880945
h7470,BE,scr3,wind,avaConv,0.892563885285937
h7471,BE,scr3,wind,avaConv,0.881773120258807
h7472,BE,scr3,wind,avaConv,0.918659767109568
h7473,BE,scr3,wind,avaConv,0.948031103153801
h7474,BE,scr3,wind,avaConv,0.967338839774965
h7475,BE,scr3,wind,avaConv,0.976687512091004
h7476,BE,scr3,wind,avaConv,0.979813831241848
h7477,BE,scr3,wind,avaConv,0.983570822035245
h7478,BE,scr3,wind,avaConv,0.981769192470169
h7479,BE,scr3,wind,avaConv,0.979310864517437
h7480,BE,scr3,wind,avaConv,0.982020656137183
h7481,BE,scr3,wind,avaConv,0.987992419370474
h7482,BE,scr3,wind,avaConv,0.99095581416452
h7483,BE,scr3,wind,avaConv,0.985063694840617
h7484,BE,scr3,wind,avaConv,0.923376510084673
h7485,BE,scr3,wind,avaConv,0.882200514228767
h7486,BE,scr3,wind,avaConv,0.669013647798169
h7487,BE,scr3,wind,avaConv,0.519710597416599
h7488,BE,scr3,wind,avaConv,0.536013317794572
h7489,BE,scr3,wind,avaConv,0.622833376255438
h7490,BE,scr3,wind,avaConv,0.72078872974911
h7491,BE,scr3,wind,avaConv,0.780838448449633
h7492,BE,scr3,wind,avaConv,0.809995573810654
h7493,BE,scr3,wind,avaConv,0.861345698989233
h7494,BE,scr3,wind,avaConv,0.902038631408313
h7495,BE,scr3,wind,avaConv,0.930614711155793
h7496,BE,scr3,wind,avaConv,0.947938569500635
h7497,BE,scr3,wind,avaConv,0.965886161787146
h7498,BE,scr3,wind,avaConv,0.98104331861665
h7499,BE,scr3,wind,avaConv,0.985280747922378
h7500,BE,scr3,wind,avaConv,0.988343757915838
h7501,BE,scr3,wind,avaConv,0.993176186450034
h7502,BE,scr3,wind,avaConv,0.990724261684613
h7503,BE,scr3,wind,avaConv,0.942133434455419
h7504,BE,scr3,wind,avaConv,0.766271184622346
h7505,BE,scr3,wind,avaConv,0.451273332187261
h7506,BE,scr3,wind,avaConv,0.343990306277281
h7507,BE,scr3,wind,avaConv,0.35033033363647
h7508,BE,scr3,wind,avaConv,0.357046714570358
h7509,BE,scr3,wind,avaConv,0.391546613598422
h7510,BE,scr3,wind,avaConv,0.393126765371662
h7511,BE,scr3,wind,avaConv,0.377343907285679
h7512,BE,scr3,wind,avaConv,0.379644028051187
h7513,BE,scr3,wind,avaConv,0.355679459369197
h7514,BE,scr3,wind,avaConv,0.331634764358275
h7515,BE,scr3,wind,avaConv,0.302244184655829
h7516,BE,scr3,wind,avaConv,0.285334982288886
h7517,BE,scr3,wind,avaConv,0.348775876941321
h7518,BE,scr3,wind,avaConv,0.386400261050199
h7519,BE,scr3,wind,avaConv,0.44076605597298
h7520,BE,scr3,wind,avaConv,0.445476517059253
h7521,BE,scr3,wind,avaConv,0.491298123790229
h7522,BE,scr3,wind,avaConv,0.546603919963767
h7523,BE,scr3,wind,avaConv,0.598975112423578
h7524,BE,scr3,wind,avaConv,0.715793301172253
h7525,BE,scr3,wind,avaConv,0.90586695226942
h7526,BE,scr3,wind,avaConv,0.98120265377422
h7527,BE,scr3,wind,avaConv,0.992358640474278
h7528,BE,scr3,wind,avaConv,0.99505000518935
h7529,BE,scr3,wind,avaConv,0.886531144454547
h7530,BE,scr3,wind,avaConv,0.692291473448632
h7531,BE,scr3,wind,avaConv,0.603280406964476
h7532,BE,scr3,wind,avaConv,0.547160279861937
h7533,BE,scr3,wind,avaConv,0.5352876585029
h7534,BE,scr3,wind,avaConv,0.559589917568643
h7535,BE,scr3,wind,avaConv,0.604827109067092
h7536,BE,scr3,wind,avaConv,0.585412874123329
h7537,BE,scr3,wind,avaConv,0.555595354307891
h7538,BE,scr3,wind,avaConv,0.505929069603401
h7539,BE,scr3,wind,avaConv,0.457180254605289
h7540,BE,scr3,wind,avaConv,0.44448837504351
h7541,BE,scr3,wind,avaConv,0.420094333787106
h7542,BE,scr3,wind,avaConv,0.381074112567611
h7543,BE,scr3,wind,avaConv,0.365467082947181
h7544,BE,scr3,wind,avaConv,0.312687738255325
h7545,BE,scr3,wind,avaConv,0.25227810950528
h7546,BE,scr3,wind,avaConv,0.196230468097534
h7547,BE,scr3,wind,avaConv,0.156272592205288
h7548,BE,scr3,wind,avaConv,0.120630416835053
h7549,BE,scr3,wind,avaConv,0.0914877125173752
h7550,BE,scr3,wind,avaConv,0.0741042396701414
h7551,BE,scr3,wind,avaConv,0.0536867925280096
h7552,BE,scr3,wind,avaConv,0.036430428368493
h7553,BE,scr3,wind,avaConv,0.0346517879841349
h7554,BE,scr3,wind,avaConv,0.0469938719320756
h7555,BE,scr3,wind,avaConv,0.084280568746257
h7556,BE,scr3,wind,avaConv,0.18010704004053
h7557,BE,scr3,wind,avaConv,0.294656160804941
h7558,BE,scr3,wind,avaConv,0.383499786642609
h7559,BE,scr3,wind,avaConv,0.423837906594466
h7560,BE,scr3,wind,avaConv,0.441370957123587
h7561,BE,scr3,wind,avaConv,0.45944608535746
h7562,BE,scr3,wind,avaConv,0.494263429069814
h7563,BE,scr3,wind,avaConv,0.534395686896739
h7564,BE,scr3,wind,avaConv,0.575688563178308
h7565,BE,scr3,wind,avaConv,0.584541066871824
h7566,BE,scr3,wind,avaConv,0.600436035848136
h7567,BE,scr3,wind,avaConv,0.62778310323141
h7568,BE,scr3,wind,avaConv,0.652880608907006
h7569,BE,scr3,wind,avaConv,0.727640076680886
h7570,BE,scr3,wind,avaConv,0.752674760743639
h7571,BE,scr3,wind,avaConv,0.81274234212246
h7572,BE,scr3,wind,avaConv,0.816635127323156
h7573,BE,scr3,wind,avaConv,0.827617640932877
h7574,BE,scr3,wind,avaConv,0.821367163014224
h7575,BE,scr3,wind,avaConv,0.73331534191157
h7576,BE,scr3,wind,avaConv,0.582691372320675
h7577,BE,scr3,wind,avaConv,0.546019572588826
h7578,BE,scr3,wind,avaConv,0.571829001415965
h7579,BE,scr3,wind,avaConv,0.591533030209832
h7580,BE,scr3,wind,avaConv,0.587719920260301
h7581,BE,scr3,wind,avaConv,0.556306149961919
h7582,BE,scr3,wind,avaConv,0.537740340905066
h7583,BE,scr3,wind,avaConv,0.548486995292111
h7584,BE,scr3,wind,avaConv,0.537892091656849
h7585,BE,scr3,wind,avaConv,0.527552643364247
h7586,BE,scr3,wind,avaConv,0.53520128881872
h7587,BE,scr3,wind,avaConv,0.56149623699702
h7588,BE,scr3,wind,avaConv,0.599859288826559
h7589,BE,scr3,wind,avaConv,0.643494724856536
h7590,BE,scr3,wind,avaConv,0.623370368790002
h7591,BE,scr3,wind,avaConv,0.646326424375999
h7592,BE,scr3,wind,avaConv,0.630329625016569
h7593,BE,scr3,wind,avaConv,0.634650443964736
h7594,BE,scr3,wind,avaConv,0.615707144594179
h7595,BE,scr3,wind,avaConv,0.601101158314681
h7596,BE,scr3,wind,avaConv,0.577477907769743
h7597,BE,scr3,wind,avaConv,0.561485032458747
h7598,BE,scr3,wind,avaConv,0.451830894953148
h7599,BE,scr3,wind,avaConv,0.344896079821305
h7600,BE,scr3,wind,avaConv,0.265800511849149
h7601,BE,scr3,wind,avaConv,0.206954912242936
h7602,BE,scr3,wind,avaConv,0.194397608017859
h7603,BE,scr3,wind,avaConv,0.190742563554539
h7604,BE,scr3,wind,avaConv,0.170098711210702
h7605,BE,scr3,wind,avaConv,0.165230735747257
h7606,BE,scr3,wind,avaConv,0.141042704898068
