timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3284,BE,scr2,electricity,dem,8.67916540713429
h3285,BE,scr2,electricity,dem,8.64932590313617
h3286,BE,scr2,electricity,dem,8.42011999320132
h3287,BE,scr2,electricity,dem,7.89515974846191
h3288,BE,scr2,electricity,dem,7.42897864624843
h3289,BE,scr2,electricity,dem,7.95748891751368
h3290,BE,scr2,electricity,dem,7.79897684253156
h3291,BE,scr2,electricity,dem,7.8073189830061
h3292,BE,scr2,electricity,dem,8.02134048814031
h3293,BE,scr2,electricity,dem,8.55987347260693
h3294,BE,scr2,electricity,dem,9.25517888546483
h3295,BE,scr2,electricity,dem,9.76689659035381
h3296,BE,scr2,electricity,dem,10.1186653366128
h3297,BE,scr2,electricity,dem,10.2951039658049
h3298,BE,scr2,electricity,dem,10.4225446739598
h3299,BE,scr2,electricity,dem,10.3234701320289
h3300,BE,scr2,electricity,dem,10.1757972403384
h3301,BE,scr2,electricity,dem,10.0109086297422
h3302,BE,scr2,electricity,dem,9.88698528041836
h3303,BE,scr2,electricity,dem,9.80314625693524
h3304,BE,scr2,electricity,dem,9.82638292091906
h3305,BE,scr2,electricity,dem,9.8480784552895
h3306,BE,scr2,electricity,dem,9.76081984960381
h3307,BE,scr2,electricity,dem,9.68965019476103
h3308,BE,scr2,electricity,dem,9.51744060886834
h3309,BE,scr2,electricity,dem,9.49291056197182
h3310,BE,scr2,electricity,dem,9.26178764311384
h3311,BE,scr2,electricity,dem,8.73571217066191
h3312,BE,scr2,electricity,dem,8.27199415487284
h3313,BE,scr2,electricity,dem,8.18467431962507
h3314,BE,scr2,electricity,dem,8.02746239798642
h3315,BE,scr2,electricity,dem,8.03587635456791
h3316,BE,scr2,electricity,dem,8.24760960082985
h3317,BE,scr2,electricity,dem,8.78483855696097
h3318,BE,scr2,electricity,dem,9.4811827625967
h3319,BE,scr2,electricity,dem,9.99454282776949
h3320,BE,scr2,electricity,dem,10.3470513212261
h3321,BE,scr2,electricity,dem,10.5238013303061
h3322,BE,scr2,electricity,dem,10.6528021602205
h3323,BE,scr2,electricity,dem,10.5535243012471
h3324,BE,scr2,electricity,dem,10.406334707393
h3325,BE,scr2,electricity,dem,10.2418161434609
h3326,BE,scr2,electricity,dem,10.1184962588572
h3327,BE,scr2,electricity,dem,10.0350273659376
h3328,BE,scr2,electricity,dem,10.0588119764553
h3329,BE,scr2,electricity,dem,10.078651539292
h3330,BE,scr2,electricity,dem,9.98775532181299
h3331,BE,scr2,electricity,dem,9.91183211776955
h3332,BE,scr2,electricity,dem,9.73830212753239
h3333,BE,scr2,electricity,dem,9.71908153773747
h3334,BE,scr2,electricity,dem,9.48604160995637
h3335,BE,scr2,electricity,dem,8.95885090979191
h3336,BE,scr2,electricity,dem,8.49759598042725
h3337,BE,scr2,electricity,dem,8.18421425197645
h3338,BE,scr2,electricity,dem,8.02830248368129
h3339,BE,scr2,electricity,dem,8.03678825636973
h3340,BE,scr2,electricity,dem,8.24623324375939
h3341,BE,scr2,electricity,dem,8.78215817155502
h3342,BE,scr2,electricity,dem,9.47954116996856
h3343,BE,scr2,electricity,dem,9.99454359542518
h3344,BE,scr2,electricity,dem,10.3477918360793
h3345,BE,scr2,electricity,dem,10.5248532250473
h3346,BE,scr2,electricity,dem,10.6554141767212
h3347,BE,scr2,electricity,dem,10.5559330007052
h3348,BE,scr2,electricity,dem,10.4092267046877
h3349,BE,scr2,electricity,dem,10.2450781874196
h3350,BE,scr2,electricity,dem,10.122361767536
h3351,BE,scr2,electricity,dem,10.0392630051799
h3352,BE,scr2,electricity,dem,10.0635955622315
h3353,BE,scr2,electricity,dem,10.0815791535344
h3354,BE,scr2,electricity,dem,9.98704532426218
h3355,BE,scr2,electricity,dem,9.90636857101807
h3356,BE,scr2,electricity,dem,9.73151817643645
h3357,BE,scr2,electricity,dem,9.71760704374312
h3358,BE,scr2,electricity,dem,9.48265010703889
h3359,BE,scr2,electricity,dem,8.9543441791619
h3360,BE,scr2,electricity,dem,8.49555233622166
h3361,BE,scr2,electricity,dem,8.18375418432783
h3362,BE,scr2,electricity,dem,8.02914256937615
h3363,BE,scr2,electricity,dem,8.03770015817154
h3364,BE,scr2,electricity,dem,8.24485688668893
h3365,BE,scr2,electricity,dem,8.77947778614907
h3366,BE,scr2,electricity,dem,9.47789957734043
h3367,BE,scr2,electricity,dem,9.99454436308087
h3368,BE,scr2,electricity,dem,10.3485323509325
h3369,BE,scr2,electricity,dem,10.5259051197885
h3370,BE,scr2,electricity,dem,10.6580261932219
h3371,BE,scr2,electricity,dem,10.5583417001634
h3372,BE,scr2,electricity,dem,10.4121187019823
h3373,BE,scr2,electricity,dem,10.2483402313784
h3374,BE,scr2,electricity,dem,10.1262272762148
h3375,BE,scr2,electricity,dem,10.0434986444222
h3376,BE,scr2,electricity,dem,10.0683791480077
h3377,BE,scr2,electricity,dem,10.0845067677769
h3378,BE,scr2,electricity,dem,9.98633532671136
h3379,BE,scr2,electricity,dem,9.90090502426659
h3380,BE,scr2,electricity,dem,9.7247342253405
h3381,BE,scr2,electricity,dem,9.71613254974877
h3382,BE,scr2,electricity,dem,9.47925860412142
h3383,BE,scr2,electricity,dem,8.9498374485319
h3384,BE,scr2,electricity,dem,8.49350869201608
h3385,BE,scr2,electricity,dem,8.04917952709922
h3386,BE,scr2,electricity,dem,7.89586806549102
h3387,BE,scr2,electricity,dem,7.90449747039336
h3388,BE,scr2,electricity,dem,8.10936594003848
h3389,BE,scr2,electricity,dem,8.64268281116312
h3390,BE,scr2,electricity,dem,9.3421433951323
h3391,BE,scr2,electricity,dem,9.86043054115656
h3392,BE,scr2,electricity,dem,10.2151582762057
h3393,BE,scr2,electricity,dem,10.3928424249496
h3394,BE,scr2,electricity,dem,10.5265236201426
h3395,BE,scr2,electricity,dem,10.4266358100416
h3396,BE,scr2,electricity,dem,10.2808961096969
h3397,BE,scr2,electricity,dem,10.1174876857571
h3398,BE,scr2,electricity,dem,9.9959781953136
h3399,BE,scr2,electricity,dem,9.91361969408453
h3400,BE,scr2,electricity,dem,9.93904814420395
h3401,BE,scr2,electricity,dem,9.95331979243938
h3402,BE,scr2,electricity,dem,9.85151073958055
h3403,BE,scr2,electricity,dem,9.7613268879351
h3404,BE,scr2,electricity,dem,9.58383568466455
h3405,BE,scr2,electricity,dem,9.58054346617442
h3406,BE,scr2,electricity,dem,9.34175251162395
h3407,BE,scr2,electricity,dem,8.8112161283219
h3408,BE,scr2,electricity,dem,8.35735045823049
h3409,BE,scr2,electricity,dem,7.0878299626306
h3410,BE,scr2,electricity,dem,6.93581865436589
h3411,BE,scr2,electricity,dem,6.94451987537518
h3412,BE,scr2,electricity,dem,7.14710008614802
h3413,BE,scr2,electricity,dem,7.67911292893716
h3414,BE,scr2,electricity,dem,8.37961230568417
h3415,BE,scr2,electricity,dem,8.89954181199224
h3416,BE,scr2,electricity,dem,9.25500929423897
h3417,BE,scr2,electricity,dem,9.43300482287083
h3418,BE,scr2,electricity,dem,9.56824613982332
h3419,BE,scr2,electricity,dem,9.46815501267971
h3420,BE,scr2,electricity,dem,9.32289861017158
h3421,BE,scr2,electricity,dem,9.15986023289577
h3422,BE,scr2,electricity,dem,9.03895420717241
h3423,BE,scr2,electricity,dem,8.95696583650686
h3424,BE,scr2,electricity,dem,8.98294223316018
h3425,BE,scr2,electricity,dem,8.99535790986185
h3426,BE,scr2,electricity,dem,8.88991124520974
h3427,BE,scr2,electricity,dem,8.79497384436362
h3428,BE,scr2,electricity,dem,8.61616223674861
h3429,BE,scr2,electricity,dem,8.61817947536007
h3430,BE,scr2,electricity,dem,8.37747151188648
h3431,BE,scr2,electricity,dem,7.84581990087189
h3432,BE,scr2,electricity,dem,7.3944173172049
h3433,BE,scr2,electricity,dem,6.66887207546198
h3434,BE,scr2,electricity,dem,6.51816092054075
h3435,BE,scr2,electricity,dem,6.52693395765699
h3436,BE,scr2,electricity,dem,6.72722590955756
h3437,BE,scr2,electricity,dem,7.25793472401121
h3438,BE,scr2,electricity,dem,7.95947289353603
h3439,BE,scr2,electricity,dem,8.48104476012793
h3440,BE,scr2,electricity,dem,8.8372519895722
h3441,BE,scr2,electricity,dem,9.01555889809202
h3442,BE,scr2,electricity,dem,9.15236033680402
h3443,BE,scr2,electricity,dem,9.05206589261786
h3444,BE,scr2,electricity,dem,8.90729278794622
h3445,BE,scr2,electricity,dem,8.74462445733447
h3446,BE,scr2,electricity,dem,8.62432189633122
h3447,BE,scr2,electricity,dem,8.54270365622918
h3448,BE,scr2,electricity,dem,8.5692279994164
h3449,BE,scr2,electricity,dem,8.57978770458431
h3450,BE,scr2,electricity,dem,8.47070342813892
h3451,BE,scr2,electricity,dem,8.37101247809214
h3452,BE,scr2,electricity,dem,8.19088046613266
h3453,BE,scr2,electricity,dem,8.19820716184572
h3454,BE,scr2,electricity,dem,7.955582189449
h3455,BE,scr2,electricity,dem,7.42281535072189
h3456,BE,scr2,electricity,dem,6.97387585347931
h3457,BE,scr2,electricity,dem,7.94966701594337
h3458,BE,scr2,electricity,dem,7.80025601436562
h3459,BE,scr2,electricity,dem,7.80910086758881
h3460,BE,scr2,electricity,dem,8.0071045606171
h3461,BE,scr2,electricity,dem,8.53650934673526
h3462,BE,scr2,electricity,dem,9.2390863090379
h3463,BE,scr2,electricity,dem,9.76230053591362
h3464,BE,scr2,electricity,dem,10.1192475125554
h3465,BE,scr2,electricity,dem,10.2978658009632
h3466,BE,scr2,electricity,dem,10.4362273614347
h3467,BE,scr2,electricity,dem,10.335729600206
h3468,BE,scr2,electricity,dem,10.1914397933709
h3469,BE,scr2,electricity,dem,10.0291415094232
h3470,BE,scr2,electricity,dem,9.90944241314003
h3471,BE,scr2,electricity,dem,9.8281943036015
h3472,BE,scr2,electricity,dem,9.85526659332262
h3473,BE,scr2,electricity,dem,9.86397032695679
h3474,BE,scr2,electricity,dem,9.75124843871811
h3475,BE,scr2,electricity,dem,9.64680393947066
h3476,BE,scr2,electricity,dem,9.46535152316671
h3477,BE,scr2,electricity,dem,9.47798767598137
h3478,BE,scr2,electricity,dem,9.23344569466153
h3479,BE,scr2,electricity,dem,8.69956362822189
h3480,BE,scr2,electricity,dem,8.25308721740373
h3481,BE,scr2,electricity,dem,8.18145384608475
h3482,BE,scr2,electricity,dem,8.03334299785049
h3483,BE,scr2,electricity,dem,8.04225966718063
h3484,BE,scr2,electricity,dem,8.23797510133664
h3485,BE,scr2,electricity,dem,8.76607585911931
h3486,BE,scr2,electricity,dem,9.46969161419977
h3487,BE,scr2,electricity,dem,9.9945482013593
h3488,BE,scr2,electricity,dem,10.3522349251987
h3489,BE,scr2,electricity,dem,10.5311645934944
h3490,BE,scr2,electricity,dem,10.6710862757254
h3491,BE,scr2,electricity,dem,10.5703851974542
h3492,BE,scr2,electricity,dem,10.4265786884555
h3493,BE,scr2,electricity,dem,10.2646504511719
h3494,BE,scr2,electricity,dem,10.1455548196088
h3495,BE,scr2,electricity,dem,10.0646768406338
h3496,BE,scr2,electricity,dem,10.0922970768888
h3497,BE,scr2,electricity,dem,10.0991448389893
h3498,BE,scr2,electricity,dem,9.98278533895729
h3499,BE,scr2,electricity,dem,9.87358729050918
h3500,BE,scr2,electricity,dem,9.69081446986076
h3501,BE,scr2,electricity,dem,9.70876007977702
h3502,BE,scr2,electricity,dem,9.46230108953406
h3503,BE,scr2,electricity,dem,8.92730379538188
h3504,BE,scr2,electricity,dem,8.48329047098814
h3505,BE,scr2,electricity,dem,8.18099377843613
h3506,BE,scr2,electricity,dem,8.03418308354535
h3507,BE,scr2,electricity,dem,8.04317156898244
h3508,BE,scr2,electricity,dem,8.23659874426618
h3509,BE,scr2,electricity,dem,8.76339547371336
h3510,BE,scr2,electricity,dem,9.46805002157163
h3511,BE,scr2,electricity,dem,9.99454896901499
h3512,BE,scr2,electricity,dem,10.3529754400519
h3513,BE,scr2,electricity,dem,10.5322164882356
h3514,BE,scr2,electricity,dem,10.6736982922261
h3515,BE,scr2,electricity,dem,10.5727938969123
h3516,BE,scr2,electricity,dem,10.4294706857501
h3517,BE,scr2,electricity,dem,10.2679124951306
h3518,BE,scr2,electricity,dem,10.1494203282877
h3519,BE,scr2,electricity,dem,10.0689124798762
h3520,BE,scr2,electricity,dem,10.0970806626651
h3521,BE,scr2,electricity,dem,10.1020724532317
h3522,BE,scr2,electricity,dem,9.98207534140648
h3523,BE,scr2,electricity,dem,9.8681237437577
h3524,BE,scr2,electricity,dem,9.68403051876482
h3525,BE,scr2,electricity,dem,9.70728558578267
h3526,BE,scr2,electricity,dem,9.45890958661658
h3527,BE,scr2,electricity,dem,8.92279706475188
h3528,BE,scr2,electricity,dem,8.48124682678255
h3529,BE,scr2,electricity,dem,8.18053371078751
h3530,BE,scr2,electricity,dem,8.03502316924022
h3531,BE,scr2,electricity,dem,8.04408347078426
h3532,BE,scr2,electricity,dem,8.23522238719572
h3533,BE,scr2,electricity,dem,8.7607150883074
h3534,BE,scr2,electricity,dem,9.4664084289435
h3535,BE,scr2,electricity,dem,9.99454973667068
h3536,BE,scr2,electricity,dem,10.3537159549051
h3537,BE,scr2,electricity,dem,10.5332683829768
h3538,BE,scr2,electricity,dem,10.6763103087269
h3539,BE,scr2,electricity,dem,10.5752025963705
h3540,BE,scr2,electricity,dem,10.4323626830448
h3541,BE,scr2,electricity,dem,10.2711745390893
h3542,BE,scr2,electricity,dem,10.1532858369665
h3543,BE,scr2,electricity,dem,10.0731481191185
h3544,BE,scr2,electricity,dem,10.1018642484413
h3545,BE,scr2,electricity,dem,10.1050000674742
h3546,BE,scr2,electricity,dem,9.98136534385566
h3547,BE,scr2,electricity,dem,9.86266019700621
h3548,BE,scr2,electricity,dem,9.67724656766887
h3549,BE,scr2,electricity,dem,9.70581109178832
h3550,BE,scr2,electricity,dem,9.45551808369911
h3551,BE,scr2,electricity,dem,8.91829033412187
h3552,BE,scr2,electricity,dem,8.47920318257696
h3553,BE,scr2,electricity,dem,8.0459590535589
h3554,BE,scr2,electricity,dem,7.90174866535509
h3555,BE,scr2,electricity,dem,7.91088078300608
h3556,BE,scr2,electricity,dem,8.09973144054526
h3557,BE,scr2,electricity,dem,8.62392011332145
h3558,BE,scr2,electricity,dem,9.33065224673537
h3559,BE,scr2,electricity,dem,9.86043591474636
h3560,BE,scr2,electricity,dem,10.2203418801783
h3561,BE,scr2,electricity,dem,10.400205688138
h3562,BE,scr2,electricity,dem,10.5448077356476
h3563,BE,scr2,electricity,dem,10.4434967062486
h3564,BE,scr2,electricity,dem,10.3011400907594
h3565,BE,scr2,electricity,dem,10.140321993468
h3566,BE,scr2,electricity,dem,10.0230367560653
h3567,BE,scr2,electricity,dem,9.9432691687808
h3568,BE,scr2,electricity,dem,9.97253324463752
h3569,BE,scr2,electricity,dem,9.97381309213666
h3570,BE,scr2,electricity,dem,9.84654075672485
h3571,BE,scr2,electricity,dem,9.72308206067473
h3572,BE,scr2,electricity,dem,9.53634802699292
h3573,BE,scr2,electricity,dem,9.57022200821397
h3574,BE,scr2,electricity,dem,9.31801199120164
h3575,BE,scr2,electricity,dem,8.77966901391187
h3576,BE,scr2,electricity,dem,8.34304494879138
h3577,BE,scr2,electricity,dem,7.08460948909028
h3578,BE,scr2,electricity,dem,6.94169925422995
h3579,BE,scr2,electricity,dem,6.95090318798789
h3580,BE,scr2,electricity,dem,7.1374655866548
h3581,BE,scr2,electricity,dem,7.6603502310955
h3582,BE,scr2,electricity,dem,8.36812115728724
h3583,BE,scr2,electricity,dem,8.89954718558205
h3584,BE,scr2,electricity,dem,9.26019289821157
h3585,BE,scr2,electricity,dem,9.44036808605915
h3586,BE,scr2,electricity,dem,9.58653025532827
h3587,BE,scr2,electricity,dem,9.48501590888677
h3588,BE,scr2,electricity,dem,9.34314259123404
h3589,BE,scr2,electricity,dem,9.18269454060672
h3590,BE,scr2,electricity,dem,9.06601276792408
h3591,BE,scr2,electricity,dem,8.98661531120312
h3592,BE,scr2,electricity,dem,9.01642733359374
h3593,BE,scr2,electricity,dem,9.01585120955913
h3594,BE,scr2,electricity,dem,8.88494126235404
h3595,BE,scr2,electricity,dem,8.75672901710325
h3596,BE,scr2,electricity,dem,8.56867457907697
h3597,BE,scr2,electricity,dem,8.60785801739963
h3598,BE,scr2,electricity,dem,8.35373099146417
h3599,BE,scr2,electricity,dem,7.81427278646187
h3600,BE,scr2,electricity,dem,7.38011180776579
h3601,BE,scr2,electricity,dem,6.66565160192166
h3602,BE,scr2,electricity,dem,6.52404152040482
h3603,BE,scr2,electricity,dem,6.53331727026971
h3604,BE,scr2,electricity,dem,6.71759141006434
h3605,BE,scr2,electricity,dem,7.23917202616955
h3606,BE,scr2,electricity,dem,7.94798174513911
h3607,BE,scr2,electricity,dem,8.48105013371774
h3608,BE,scr2,electricity,dem,8.8424355935448
h3609,BE,scr2,electricity,dem,9.02292216128034
h3610,BE,scr2,electricity,dem,9.17064445230898
h3611,BE,scr2,electricity,dem,9.06892678882492
h3612,BE,scr2,electricity,dem,8.92753676900868
h3613,BE,scr2,electricity,dem,8.76745876504543
h3614,BE,scr2,electricity,dem,8.65138045708289
h3615,BE,scr2,electricity,dem,8.57235313092545
h3616,BE,scr2,electricity,dem,8.60271309984996
h3617,BE,scr2,electricity,dem,8.6002810042816
h3618,BE,scr2,electricity,dem,8.46573344528322
h3619,BE,scr2,electricity,dem,8.33276765083177
h3620,BE,scr2,electricity,dem,8.14339280846103
h3621,BE,scr2,electricity,dem,8.18788570388528
h3622,BE,scr2,electricity,dem,7.93184166902669
h3623,BE,scr2,electricity,dem,7.39126823631186
h3624,BE,scr2,electricity,dem,6.9595703440402
h3625,BE,scr2,electricity,dem,7.94644654240305
h3626,BE,scr2,electricity,dem,7.80613661422969
h3627,BE,scr2,electricity,dem,7.81548418020152
h3628,BE,scr2,electricity,dem,7.99747006112388
h3629,BE,scr2,electricity,dem,8.5177466488936
h3630,BE,scr2,electricity,dem,9.22759516064098
h3631,BE,scr2,electricity,dem,9.76230590950343
h3632,BE,scr2,electricity,dem,10.124431116528
h3633,BE,scr2,electricity,dem,10.3052290641515
h3634,BE,scr2,electricity,dem,10.4545114769397
h3635,BE,scr2,electricity,dem,10.3525904964131
h3636,BE,scr2,electricity,dem,10.2116837744333
h3637,BE,scr2,electricity,dem,10.0519758171341
h3638,BE,scr2,electricity,dem,9.9365009738917
h3639,BE,scr2,electricity,dem,9.85784377829777
h3640,BE,scr2,electricity,dem,9.88875169375619
h3641,BE,scr2,electricity,dem,9.88446362665407
h3642,BE,scr2,electricity,dem,9.74627845586241
h3643,BE,scr2,electricity,dem,9.60855911221029
h3644,BE,scr2,electricity,dem,9.41786386549508
h3645,BE,scr2,electricity,dem,9.46766621802093
h3646,BE,scr2,electricity,dem,9.20970517423922
h3647,BE,scr2,electricity,dem,8.66801651381186
h3648,BE,scr2,electricity,dem,8.23878170796461
h3649,BE,scr2,electricity,dem,8.17823337254443
h3650,BE,scr2,electricity,dem,8.03922359771455
h3651,BE,scr2,electricity,dem,8.04864297979334
h3652,BE,scr2,electricity,dem,8.22834060184342
h3653,BE,scr2,electricity,dem,8.74731316127764
h3654,BE,scr2,electricity,dem,9.45820046580284
h3655,BE,scr2,electricity,dem,9.99455357494911
h3656,BE,scr2,electricity,dem,10.3574185291713
h3657,BE,scr2,electricity,dem,10.5385278566827
h3658,BE,scr2,electricity,dem,10.6893703912304
h3659,BE,scr2,electricity,dem,10.5872460936612
h3660,BE,scr2,electricity,dem,10.4468226695179
h3661,BE,scr2,electricity,dem,10.2874847588828
h3662,BE,scr2,electricity,dem,10.1726133803605
h3663,BE,scr2,electricity,dem,10.0943263153301
h3664,BE,scr2,electricity,dem,10.1257821773224
h3665,BE,scr2,electricity,dem,10.1196381386865
h3666,BE,scr2,electricity,dem,9.97781535610159
h3667,BE,scr2,electricity,dem,9.83534246324881
h3668,BE,scr2,electricity,dem,9.64332681218913
h3669,BE,scr2,electricity,dem,9.69843862181658
h3670,BE,scr2,electricity,dem,9.43856056911175
h3671,BE,scr2,electricity,dem,8.89575668097185
h3672,BE,scr2,electricity,dem,8.46898496154903
h3673,BE,scr2,electricity,dem,8.17777330489581
h3674,BE,scr2,electricity,dem,8.04006368340942
h3675,BE,scr2,electricity,dem,8.04955488159516
h3676,BE,scr2,electricity,dem,8.22696424477297
h3677,BE,scr2,electricity,dem,8.74463277587169
h3678,BE,scr2,electricity,dem,9.45655887317471
h3679,BE,scr2,electricity,dem,9.9945543426048
h3680,BE,scr2,electricity,dem,10.3581590440245
h3681,BE,scr2,electricity,dem,10.5395797514239
h3682,BE,scr2,electricity,dem,10.6919824077311
h3683,BE,scr2,electricity,dem,10.5896547931194
h3684,BE,scr2,electricity,dem,10.4497146668126
h3685,BE,scr2,electricity,dem,10.2907468028415
h3686,BE,scr2,electricity,dem,10.1764788890393
h3687,BE,scr2,electricity,dem,10.0985619545724
h3688,BE,scr2,electricity,dem,10.1305657630986
h3689,BE,scr2,electricity,dem,10.122565752929
h3690,BE,scr2,electricity,dem,9.97710535855078
h3691,BE,scr2,electricity,dem,9.82987891649733
h3692,BE,scr2,electricity,dem,9.63654286109319
h3693,BE,scr2,electricity,dem,9.69696412782223
h3694,BE,scr2,electricity,dem,9.43516906619427
h3695,BE,scr2,electricity,dem,8.89124995034185
h3696,BE,scr2,electricity,dem,8.46694131734344
h3697,BE,scr2,electricity,dem,8.3420668969572
h3698,BE,scr2,electricity,dem,8.20565742881428
h3699,BE,scr2,electricity,dem,8.21522044310697
h3700,BE,scr2,electricity,dem,8.39034154741251
h3701,BE,scr2,electricity,dem,8.90670605017574
h3702,BE,scr2,electricity,dem,9.61967094025658
h3703,BE,scr2,electricity,dem,10.1593087699705
h3704,BE,scr2,electricity,dem,10.5236532185877
h3705,BE,scr2,electricity,dem,10.7053853058751
h3706,BE,scr2,electricity,dem,10.8593480839418
h3707,BE,scr2,electricity,dem,10.7568171522875
h3708,BE,scr2,electricity,dem,10.6173603238172
h3709,BE,scr2,electricity,dem,10.4587625065103
h3710,BE,scr2,electricity,dem,10.3450980574281
h3711,BE,scr2,electricity,dem,10.2675512535247
h3712,BE,scr2,electricity,dem,10.3001030085849
h3713,BE,scr2,electricity,dem,10.2902470268815
h3714,BE,scr2,electricity,dem,10.14114902071
h3715,BE,scr2,electricity,dem,9.98916902945585
h3716,BE,scr2,electricity,dem,9.79451256970724
h3717,BE,scr2,electricity,dem,9.86024329353788
h3718,BE,scr2,electricity,dem,9.5965312229868
h3719,BE,scr2,electricity,dem,9.05149687942185
h3720,BE,scr2,electricity,dem,8.62965133284785
h3721,BE,scr2,electricity,dem,8.30021978462858
h3722,BE,scr2,electricity,dem,8.16511046982915
h3723,BE,scr2,electricity,dem,8.17474530022879
h3724,BE,scr2,electricity,dem,8.34757814566205
h3725,BE,scr2,electricity,dem,8.86263862008978
h3726,BE,scr2,electricity,dem,9.57664230294844
h3727,BE,scr2,electricity,dem,10.1179224929462
h3728,BE,scr2,electricity,dem,10.4830066887609
h3729,BE,scr2,electricity,dem,10.6650501559363
h3730,BE,scr2,electricity,dem,10.8205730557625
h3731,BE,scr2,electricity,dem,10.7178388070657
h3732,BE,scr2,electricity,dem,10.5788652764319
h3733,BE,scr2,electricity,dem,10.420637505789
h3734,BE,scr2,electricity,dem,10.3075765214269
h3735,BE,scr2,electricity,dem,10.2303998480871
h3736,BE,scr2,electricity,dem,10.2634995496811
h3737,BE,scr2,electricity,dem,10.2517875964439
h3738,BE,scr2,electricity,dem,10.0990519784792
h3739,BE,scr2,electricity,dem,9.94231843802436
h3740,BE,scr2,electricity,dem,9.74634157393129
h3741,BE,scr2,electricity,dem,9.81738175486353
h3742,BE,scr2,electricity,dem,9.55175267538933
h3743,BE,scr2,electricity,dem,9.00560310411185
h3744,BE,scr2,electricity,dem,8.58622064396226
h3745,BE,scr2,electricity,dem,7.23804811645996
h3746,BE,scr2,electricity,dem,7.10423895500402
h3747,BE,scr2,electricity,dem,7.1139456015106
h3748,BE,scr2,electricity,dem,7.28449018807159
h3749,BE,scr2,electricity,dem,7.79824663416383
h3750,BE,scr2,electricity,dem,8.51328910980031
h3751,BE,scr2,electricity,dem,9.05621166008186
h3752,BE,scr2,electricity,dem,9.42203560309416
h3753,BE,scr2,electricity,dem,9.60439045015746
h3754,BE,scr2,electricity,dem,9.76147347174323
h3755,BE,scr2,electricity,dem,9.65853590600384
h3756,BE,scr2,electricity,dem,9.52004567320649
h3757,BE,scr2,electricity,dem,9.36218794922767
h3758,BE,scr2,electricity,dem,9.24973042958575
h3759,BE,scr2,electricity,dem,9.17292388680939
h3760,BE,scr2,electricity,dem,9.20657153493731
h3761,BE,scr2,electricity,dem,9.19300361016641
h3762,BE,scr2,electricity,dem,9.03663038040833
h3763,BE,scr2,electricity,dem,8.87514329075288
h3764,BE,scr2,electricity,dem,8.67784602231535
h3765,BE,scr2,electricity,dem,8.75419566034918
h3766,BE,scr2,electricity,dem,8.48664957195185
h3767,BE,scr2,electricity,dem,7.93938477296184
h3768,BE,scr2,electricity,dem,7.52246539923668
h3769,BE,scr2,electricity,dem,6.73319133725134
h3770,BE,scr2,electricity,dem,6.60068232913888
h3771,BE,scr2,electricity,dem,6.61046079175242
h3772,BE,scr2,electricity,dem,6.77871711944113
h3773,BE,scr2,electricity,dem,7.29116953719788
h3774,BE,scr2,electricity,dem,8.00725080561218
h3775,BE,scr2,electricity,dem,8.55181571617755
h3776,BE,scr2,electricity,dem,8.91837940638739
h3777,BE,scr2,electricity,dem,9.10104563333865
h3778,BE,scr2,electricity,dem,9.25968877668393
h3779,BE,scr2,electricity,dem,9.15654789390199
h3780,BE,scr2,electricity,dem,9.01854095894113
h3781,BE,scr2,electricity,dem,8.86105328162638
h3782,BE,scr2,electricity,dem,8.74919922670457
h3783,BE,scr2,electricity,dem,8.67276281449171
h3784,BE,scr2,electricity,dem,8.70695840915353
h3785,BE,scr2,electricity,dem,8.69153451284888
h3786,BE,scr2,electricity,dem,8.53152367129752
h3787,BE,scr2,electricity,dem,8.3652830324414
h3788,BE,scr2,electricity,dem,8.1666653596594
h3789,BE,scr2,electricity,dem,8.24832445479483
h3790,BE,scr2,electricity,dem,7.97886135747438
h3791,BE,scr2,electricity,dem,7.43048133077184
h3792,BE,scr2,electricity,dem,7.01602504347109
h3793,BE,scr2,electricity,dem,8.07847060837273
h3794,BE,scr2,electricity,dem,7.94726175360375
h3795,BE,scr2,electricity,dem,7.95711203232424
h3796,BE,scr2,electricity,dem,8.12308010114067
h3797,BE,scr2,electricity,dem,8.63422849056193
h3798,BE,scr2,electricity,dem,9.35134855175405
h3799,BE,scr2,electricity,dem,9.89755582260324
h3800,BE,scr2,electricity,dem,10.2648592600106
h3801,BE,scr2,electricity,dem,10.4478368668498
h3802,BE,scr2,electricity,dem,10.6080401319546
h3803,BE,scr2,electricity,dem,10.5046959321301
h3804,BE,scr2,electricity,dem,10.3671722950058
h3805,BE,scr2,electricity,dem,10.2100546643551
h3806,BE,scr2,electricity,dem,10.0988040741534
h3807,BE,scr2,electricity,dem,10.022737792504
h3808,BE,scr2,electricity,dem,10.0574813336998
h3809,BE,scr2,electricity,dem,10.0402014658613
h3810,BE,scr2,electricity,dem,9.87655301251671
h3811,BE,scr2,electricity,dem,9.70555882445992
h3812,BE,scr2,electricity,dem,9.50562074733345
h3813,BE,scr2,electricity,dem,9.59258929957048
h3814,BE,scr2,electricity,dem,9.32120919332691
h3815,BE,scr2,electricity,dem,8.77171393891183
h3816,BE,scr2,electricity,dem,8.3597207380355
h3817,BE,scr2,electricity,dem,8.17501289900411
h3818,BE,scr2,electricity,dem,8.04510419757862
h3819,BE,scr2,electricity,dem,8.05502629240605
h3820,BE,scr2,electricity,dem,8.21870610235021
