timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,DE,scr2,electricity,dem,56.1401480884369
h7655,DE,scr2,electricity,dem,52.7888973449643
h7656,DE,scr2,electricity,dem,50.4210084528873
h7657,DE,scr2,electricity,dem,48.8117061840806
h7658,DE,scr2,electricity,dem,48.4466466990125
h7659,DE,scr2,electricity,dem,49.0315656103827
h7660,DE,scr2,electricity,dem,51.0100753053084
h7661,DE,scr2,electricity,dem,55.2524313211526
h7662,DE,scr2,electricity,dem,60.2688005524304
h7663,DE,scr2,electricity,dem,64.2247069181099
h7664,DE,scr2,electricity,dem,66.2159904117844
h7665,DE,scr2,electricity,dem,67.6776220550948
h7666,DE,scr2,electricity,dem,69.0107911498815
h7667,DE,scr2,electricity,dem,69.2061418633537
h7668,DE,scr2,electricity,dem,68.3760201699361
h7669,DE,scr2,electricity,dem,67.1195389986417
h7670,DE,scr2,electricity,dem,65.9800832285393
h7671,DE,scr2,electricity,dem,65.1265576413885
h7672,DE,scr2,electricity,dem,65.4013295166245
h7673,DE,scr2,electricity,dem,66.8779065134313
h7674,DE,scr2,electricity,dem,67.1861043457748
h7675,DE,scr2,electricity,dem,65.4165657792712
h7676,DE,scr2,electricity,dem,62.2341767713331
h7677,DE,scr2,electricity,dem,59.0863127588913
h7678,DE,scr2,electricity,dem,56.0521555800046
h7679,DE,scr2,electricity,dem,52.6922423552732
h7680,DE,scr2,electricity,dem,50.3083370998993
h7681,DE,scr2,electricity,dem,47.9047165627637
h7682,DE,scr2,electricity,dem,47.5269241078297
h7683,DE,scr2,electricity,dem,48.1001064578204
h7684,DE,scr2,electricity,dem,50.0539153626748
h7685,DE,scr2,electricity,dem,54.2463604199807
h7686,DE,scr2,electricity,dem,59.2620924438895
h7687,DE,scr2,electricity,dem,63.2449247581412
h7688,DE,scr2,electricity,dem,65.252531938408
h7689,DE,scr2,electricity,dem,66.7122368068639
h7690,DE,scr2,electricity,dem,68.0445578635174
h7691,DE,scr2,electricity,dem,68.2572228889996
h7692,DE,scr2,electricity,dem,67.4346167710958
h7693,DE,scr2,electricity,dem,66.1797798990341
h7694,DE,scr2,electricity,dem,65.0385291217839
h7695,DE,scr2,electricity,dem,64.1903557392272
h7696,DE,scr2,electricity,dem,64.4690382413991
h7697,DE,scr2,electricity,dem,65.9665663235595
h7698,DE,scr2,electricity,dem,66.285381092658
h7699,DE,scr2,electricity,dem,64.5231729154406
h7700,DE,scr2,electricity,dem,61.3314853885638
h7701,DE,scr2,electricity,dem,58.1881335894837
h7702,DE,scr2,electricity,dem,55.1803461975723
h7703,DE,scr2,electricity,dem,51.8117704915821
h7704,DE,scr2,electricity,dem,49.4118488729113
h7705,DE,scr2,electricity,dem,39.7471577828469
h7706,DE,scr2,electricity,dem,39.3566323580469
h7707,DE,scr2,electricity,dem,39.9180781466581
h7708,DE,scr2,electricity,dem,41.8471862614412
h7709,DE,scr2,electricity,dem,45.9897203602087
h7710,DE,scr2,electricity,dem,51.0048151767486
h7711,DE,scr2,electricity,dem,55.0145734395725
h7712,DE,scr2,electricity,dem,57.0385043064317
h7713,DE,scr2,electricity,dem,58.4962824000329
h7714,DE,scr2,electricity,dem,59.8277554185533
h7715,DE,scr2,electricity,dem,60.0577347560455
h7716,DE,scr2,electricity,dem,59.2426442136556
h7717,DE,scr2,electricity,dem,57.9894516408265
h7718,DE,scr2,electricity,dem,56.8464058564285
h7719,DE,scr2,electricity,dem,56.0035846784658
h7720,DE,scr2,electricity,dem,56.2861778075736
h7721,DE,scr2,electricity,dem,57.8046569750877
h7722,DE,scr2,electricity,dem,58.1340886809413
h7723,DE,scr2,electricity,dem,56.3792108930101
h7724,DE,scr2,electricity,dem,53.1782248471945
h7725,DE,scr2,electricity,dem,50.0393852614761
h7726,DE,scr2,electricity,dem,47.0579676565401
h7727,DE,scr2,electricity,dem,43.680729469291
h7728,DE,scr2,electricity,dem,41.2647914873232
h7729,DE,scr2,electricity,dem,35.88674072123
h7730,DE,scr2,electricity,dem,35.4834823265641
h7731,DE,scr2,electricity,dem,36.0331915537958
h7732,DE,scr2,electricity,dem,37.9375988785077
h7733,DE,scr2,electricity,dem,42.0302220187367
h7734,DE,scr2,electricity,dem,47.0446796279077
h7735,DE,scr2,electricity,dem,51.0813638393038
h7736,DE,scr2,electricity,dem,53.1216183927553
h7737,DE,scr2,electricity,dem,54.577469711502
h7738,DE,scr2,electricity,dem,55.9080946918892
h7739,DE,scr2,electricity,dem,56.1553883413914
h7740,DE,scr2,electricity,dem,55.3478133745154
h7741,DE,scr2,electricity,dem,54.0962651009189
h7742,DE,scr2,electricity,dem,52.9514243093731
h7743,DE,scr2,electricity,dem,52.1139553360045
h7744,DE,scr2,electricity,dem,52.4004590920481
h7745,DE,scr2,electricity,dem,53.9398893449159
h7746,DE,scr2,electricity,dem,54.2799379875246
h7747,DE,scr2,electricity,dem,52.5323905888795
h7748,DE,scr2,electricity,dem,49.3221060241251
h7749,DE,scr2,electricity,dem,46.1877786517685
h7750,DE,scr2,electricity,dem,43.2327308338078
h7751,DE,scr2,electricity,dem,39.8468301652999
h7752,DE,scr2,electricity,dem,37.4148758200352
h7753,DE,scr2,electricity,dem,47.3099173954131
h7754,DE,scr2,electricity,dem,46.8939260308813
h7755,DE,scr2,electricity,dem,47.4318986967334
h7756,DE,scr2,electricity,dem,49.3116052313741
h7757,DE,scr2,electricity,dem,53.3543174130647
h7758,DE,scr2,electricity,dem,58.3681378148668
h7759,DE,scr2,electricity,dem,62.4317479748351
h7760,DE,scr2,electricity,dem,64.488326214879
h7761,DE,scr2,electricity,dem,65.9422507587711
h7762,DE,scr2,electricity,dem,67.272027701025
h7763,DE,scr2,electricity,dem,67.5366356625374
h7764,DE,scr2,electricity,dem,66.7365762711751
h7765,DE,scr2,electricity,dem,65.4866722968113
h7766,DE,scr2,electricity,dem,64.3400364981177
h7767,DE,scr2,electricity,dem,63.5079197293431
h7768,DE,scr2,electricity,dem,63.7983341123226
h7769,DE,scr2,electricity,dem,65.3587154505441
h7770,DE,scr2,electricity,dem,65.7093810299079
h7771,DE,scr2,electricity,dem,63.969164020549
h7772,DE,scr2,electricity,dem,60.7495809368558
h7773,DE,scr2,electricity,dem,57.6197657778609
h7774,DE,scr2,electricity,dem,54.6910877468755
h7775,DE,scr2,electricity,dem,51.2965245971089
h7776,DE,scr2,electricity,dem,48.8485538885472
h7777,DE,scr2,electricity,dem,49.5124302070963
h7778,DE,scr2,electricity,dem,49.0837058726985
h7779,DE,scr2,electricity,dem,49.6099419771711
h7780,DE,scr2,electricity,dem,51.4649477217405
h7781,DE,scr2,electricity,dem,55.4577489448927
h7782,DE,scr2,electricity,dem,60.4709321393259
h7783,DE,scr2,electricity,dem,64.5614682478663
h7784,DE,scr2,electricity,dem,66.6343701745026
h7785,DE,scr2,electricity,dem,68.0863679435401
h7786,DE,scr2,electricity,dem,69.4152968476609
h7787,DE,scr2,electricity,dem,69.6972191211833
h7788,DE,scr2,electricity,dem,68.9046753053349
h7789,DE,scr2,electricity,dem,67.6564156302037
h7790,DE,scr2,electricity,dem,66.5079848243623
h7791,DE,scr2,electricity,dem,65.6812202601818
h7792,DE,scr2,electricity,dem,65.9755452700971
h7793,DE,scr2,electricity,dem,67.5568776936724
h7794,DE,scr2,electricity,dem,67.9181602097912
h7795,DE,scr2,electricity,dem,66.1852735897184
h7796,DE,scr2,electricity,dem,62.9563919870865
h7797,DE,scr2,electricity,dem,59.8310890414534
h7798,DE,scr2,electricity,dem,56.9287807974433
h7799,DE,scr2,electricity,dem,53.5255551664178
h7800,DE,scr2,electricity,dem,51.0615680945592
h7801,DE,scr2,electricity,dem,49.0102821822794
h7802,DE,scr2,electricity,dem,48.5688248780157
h7803,DE,scr2,electricity,dem,49.0833244211088
h7804,DE,scr2,electricity,dem,50.913629375607
h7805,DE,scr2,electricity,dem,54.8565196402207
h7806,DE,scr2,electricity,dem,59.869065627285
h7807,DE,scr2,electricity,dem,63.9865276843976
h7808,DE,scr2,electricity,dem,66.0757532976263
h7809,DE,scr2,electricity,dem,67.5258242918092
h7810,DE,scr2,electricity,dem,68.8539051577968
h7811,DE,scr2,electricity,dem,69.1531417433292
h7812,DE,scr2,electricity,dem,68.3681135029947
h7813,DE,scr2,electricity,dem,67.1214981270961
h7814,DE,scr2,electricity,dem,65.9712723141069
h7815,DE,scr2,electricity,dem,65.1498599545204
h7816,DE,scr2,electricity,dem,65.4480955913716
h7817,DE,scr2,electricity,dem,67.0503791003006
h7818,DE,scr2,electricity,dem,67.4222785531745
h7819,DE,scr2,electricity,dem,65.6967223223879
h7820,DE,scr2,electricity,dem,62.4585422008172
h7821,DE,scr2,electricity,dem,59.3377514685458
h7822,DE,scr2,electricity,dem,56.461813011511
h7823,DE,scr2,electricity,dem,53.0499248992267
h7824,DE,scr2,electricity,dem,50.5699214640711
h7825,DE,scr2,electricity,dem,48.5815071860626
h7826,DE,scr2,electricity,dem,48.1273169119329
h7827,DE,scr2,electricity,dem,48.6300798936465
h7828,DE,scr2,electricity,dem,50.4356840580734
h7829,DE,scr2,electricity,dem,54.3286633641488
h7830,DE,scr2,electricity,dem,59.3405721438441
h7831,DE,scr2,electricity,dem,63.4849601495289
h7832,DE,scr2,electricity,dem,65.5905094493499
h7833,DE,scr2,electricity,dem,67.0386536686783
h7834,DE,scr2,electricity,dem,68.3658864965326
h7835,DE,scr2,electricity,dem,68.6824373940751
h7836,DE,scr2,electricity,dem,67.9049247292544
h7837,DE,scr2,electricity,dem,66.6599536525885
h7838,DE,scr2,electricity,dem,65.5079328324515
h7839,DE,scr2,electricity,dem,64.6918726774591
h7840,DE,scr2,electricity,dem,64.9940189412462
h7841,DE,scr2,electricity,dem,66.6172535355288
h7842,DE,scr2,electricity,dem,66.9997699251578
h7843,DE,scr2,electricity,dem,65.2815440836573
h7844,DE,scr2,electricity,dem,62.0340654431479
h7845,DE,scr2,electricity,dem,58.9177869242382
h7846,DE,scr2,electricity,dem,56.0682182541788
h7847,DE,scr2,electricity,dem,52.6476676606356
h7848,DE,scr2,electricity,dem,50.1516478621831
h7849,DE,scr2,electricity,dem,47.4385288205457
h7850,DE,scr2,electricity,dem,46.9716055765501
h7851,DE,scr2,electricity,dem,47.4626319968842
h7852,DE,scr2,electricity,dem,49.2435353712398
h7853,DE,scr2,electricity,dem,53.0866037187768
h7854,DE,scr2,electricity,dem,58.0978752911032
h7855,DE,scr2,electricity,dem,62.2691892453602
h7856,DE,scr2,electricity,dem,64.3910622317736
h7857,DE,scr2,electricity,dem,65.8372796762474
h7858,DE,scr2,electricity,dem,67.1636644659685
h7859,DE,scr2,electricity,dem,67.497529675521
h7860,DE,scr2,electricity,dem,66.7275325862142
h7861,DE,scr2,electricity,dem,65.4842058087809
h7862,DE,scr2,electricity,dem,64.3303899814961
h7863,DE,scr2,electricity,dem,63.5196820310977
h7864,DE,scr2,electricity,dem,63.8257389218207
h7865,DE,scr2,electricity,dem,65.469924601457
h7866,DE,scr2,electricity,dem,65.8630579278411
h7867,DE,scr2,electricity,dem,64.1521624756267
h7868,DE,scr2,electricity,dem,60.8953853161786
h7869,DE,scr2,electricity,dem,57.7836190106306
h7870,DE,scr2,electricity,dem,54.9604201275465
h7871,DE,scr2,electricity,dem,51.5312070527445
h7872,DE,scr2,electricity,dem,49.0191708909951
h7873,DE,scr2,electricity,dem,40.0155189416289
h7874,DE,scr2,electricity,dem,39.5358627277673
h7875,DE,scr2,electricity,dem,40.0151525867219
h7876,DE,scr2,electricity,dem,41.7713551710063
h7877,DE,scr2,electricity,dem,45.5645125600048
h7878,DE,scr2,electricity,dem,50.5751469249623
h7879,DE,scr2,electricity,dem,54.7733868277915
h7880,DE,scr2,electricity,dem,56.9115835007972
h7881,DE,scr2,electricity,dem,58.3558741704164
h7882,DE,scr2,electricity,dem,59.6814109220044
h7883,DE,scr2,electricity,dem,60.0325904435669
h7884,DE,scr2,electricity,dem,59.270108929774
h7885,DE,scr2,electricity,dem,58.0284264515733
h7886,DE,scr2,electricity,dem,56.8728156171407
h7887,DE,scr2,electricity,dem,56.0674598713364
h7888,DE,scr2,electricity,dem,56.3774273889952
h7889,DE,scr2,electricity,dem,58.0425641539852
h7890,DE,scr2,electricity,dem,58.4463144171244
h7891,DE,scr2,electricity,dem,56.7427493541962
h7892,DE,scr2,electricity,dem,53.4766736758093
h7893,DE,scr2,electricity,dem,50.369419583623
h7894,DE,scr2,electricity,dem,47.5725904875142
h7895,DE,scr2,electricity,dem,44.1347149314534
h7896,DE,scr2,electricity,dem,41.6066624064071
h7897,DE,scr2,electricity,dem,35.828372795412
h7898,DE,scr2,electricity,dem,35.3359836116846
h7899,DE,scr2,electricity,dem,35.8035369092596
h7900,DE,scr2,electricity,dem,37.5350387034727
h7901,DE,scr2,electricity,dem,41.2782851339328
h7902,DE,scr2,electricity,dem,46.2882822915214
h7903,DE,scr2,electricity,dem,50.5134481429228
h7904,DE,scr2,electricity,dem,52.6679685025209
h7905,DE,scr2,electricity,dem,54.1103323972855
h7906,DE,scr2,electricity,dem,55.4350211107402
h7907,DE,scr2,electricity,dem,55.8035149443128
h7908,DE,scr2,electricity,dem,55.0485490060337
h7909,DE,scr2,electricity,dem,53.8085108270657
h7910,DE,scr2,electricity,dem,52.6511049854853
h7911,DE,scr2,electricity,dem,51.8511014442751
h7912,DE,scr2,electricity,dem,52.1649795888697
h7913,DE,scr2,electricity,dem,53.8510674392135
h7914,DE,scr2,electricity,dem,54.2654346391077
h7915,DE,scr2,electricity,dem,52.5691999654656
h7916,DE,scr2,electricity,dem,49.29382576814
h7917,DE,scr2,electricity,dem,46.1910838893155
h7918,DE,scr2,electricity,dem,43.420624580182
h7919,DE,scr2,electricity,dem,39.9740865428623
h7920,DE,scr2,electricity,dem,37.430017654519
h7921,DE,scr2,electricity,dem,47.3384603295951
h7922,DE,scr2,electricity,dem,46.8333381760018
h7923,DE,scr2,electricity,dem,47.2891549121972
h7924,DE,scr2,electricity,dem,48.9959559163392
h7925,DE,scr2,electricity,dem,52.6892913882608
h7926,DE,scr2,electricity,dem,57.6986513384805
h7927,DE,scr2,electricity,dem,61.9507431384541
h7928,DE,scr2,electricity,dem,64.1215871846445
h7929,DE,scr2,electricity,dem,65.5620243045546
h7930,DE,scr2,electricity,dem,66.8858649798761
h7931,DE,scr2,electricity,dem,67.2716731254587
h7932,DE,scr2,electricity,dem,66.5242227626935
h7933,DE,scr2,electricity,dem,65.2858288829581
h7934,DE,scr2,electricity,dem,64.1266280342299
h7935,DE,scr2,electricity,dem,63.3319766976137
h7936,DE,scr2,electricity,dem,63.6497654691442
h7937,DE,scr2,electricity,dem,65.3568044048417
h7938,DE,scr2,electricity,dem,65.781788541491
h7939,DE,scr2,electricity,dem,64.0928842571351
h7940,DE,scr2,electricity,dem,60.8082115408706
h7941,DE,scr2,electricity,dem,57.7099818754079
h7942,DE,scr2,electricity,dem,54.9658923532497
h7943,DE,scr2,electricity,dem,51.5106918346712
h7944,DE,scr2,electricity,dem,48.950606583031
h7945,DE,scr2,electricity,dem,48.3146999127783
h7946,DE,scr2,electricity,dem,47.796844789319
h7947,DE,scr2,electricity,dem,48.2409249641349
h7948,DE,scr2,electricity,dem,49.9230251782056
h7949,DE,scr2,electricity,dem,53.5664496915888
h7950,DE,scr2,electricity,dem,58.5751724344396
h7951,DE,scr2,electricity,dem,62.8541901829853
h7952,DE,scr2,electricity,dem,65.0413579157682
h7953,DE,scr2,electricity,dem,66.4798682608237
h7954,DE,scr2,electricity,dem,67.802860898012
h7955,DE,scr2,electricity,dem,68.2059833556046
h7956,DE,scr2,electricity,dem,67.4660485683533
h7957,DE,scr2,electricity,dem,66.2292989878505
h7958,DE,scr2,electricity,dem,65.0683031319745
h7959,DE,scr2,electricity,dem,64.2790039999524
h7960,DE,scr2,electricity,dem,64.6007033984188
h7961,DE,scr2,electricity,dem,66.3286934194699
h7962,DE,scr2,electricity,dem,66.7642944928743
h7963,DE,scr2,electricity,dem,65.0827205978045
h7964,DE,scr2,electricity,dem,61.7887493626013
h7965,DE,scr2,electricity,dem,58.6950319105003
h7966,DE,scr2,electricity,dem,55.9773121753174
h7967,DE,scr2,electricity,dem,52.5134491754801
h7968,DE,scr2,electricity,dem,49.937347560543
h7969,DE,scr2,electricity,dem,48.2640031911614
h7970,DE,scr2,electricity,dem,47.7334150978362
h7971,DE,scr2,electricity,dem,48.1657587112726
h7972,DE,scr2,electricity,dem,49.823158135272
h7973,DE,scr2,electricity,dem,53.4166716901169
h7974,DE,scr2,electricity,dem,58.4247572255987
h7975,DE,scr2,electricity,dem,62.7307009227166
h7976,DE,scr2,electricity,dem,64.9341923420918
h7977,DE,scr2,electricity,dem,66.3707759122927
h7978,DE,scr2,electricity,dem,67.6929205113478
h7979,DE,scr2,electricity,dem,68.1133572809505
h7980,DE,scr2,electricity,dem,67.380938069213
h7981,DE,scr2,electricity,dem,66.1458327879429
h7982,DE,scr2,electricity,dem,64.9830419249191
h7983,DE,scr2,electricity,dem,64.199094997491
h7984,DE,scr2,electricity,dem,64.5247050228933
h7985,DE,scr2,electricity,dem,66.2736461292981
h7986,DE,scr2,electricity,dem,66.7198641394576
h7987,DE,scr2,electricity,dem,65.045620633674
h7988,DE,scr2,electricity,dem,61.742350879532
h7989,DE,scr2,electricity,dem,58.6531456407927
h7990,DE,scr2,electricity,dem,55.9617956925852
h7991,DE,scr2,electricity,dem,52.4892702114891
h7992,DE,scr2,electricity,dem,49.897152233255
h7993,DE,scr2,electricity,dem,47.9988969409277
h7994,DE,scr2,electricity,dem,47.4428429078706
h7995,DE,scr2,electricity,dem,47.851713398548
h7996,DE,scr2,electricity,dem,49.4597112424049
h7997,DE,scr2,electricity,dem,52.9534028801729
h7998,DE,scr2,electricity,dem,57.9602140009169
h7999,DE,scr2,electricity,dem,62.3200095951792
h8000,DE,scr2,electricity,dem,64.5561483877391
h8001,DE,scr2,electricity,dem,65.9888784082309
h8002,DE,scr2,electricity,dem,67.3093269310196
h8003,DE,scr2,electricity,dem,67.7643923246424
h8004,DE,scr2,electricity,dem,67.0470042639326
h8005,DE,scr2,electricity,dem,65.8151875811277
h8006,DE,scr2,electricity,dem,64.6488067038083
h8007,DE,scr2,electricity,dem,63.8755641855683
h8008,DE,scr2,electricity,dem,64.2089954648423
h8009,DE,scr2,electricity,dem,65.9998387419546
h8010,DE,scr2,electricity,dem,66.4672906256241
h8011,DE,scr2,electricity,dem,64.8077078984129
h8012,DE,scr2,electricity,dem,61.4858411063934
h8013,DE,scr2,electricity,dem,58.4056602943775
h8014,DE,scr2,electricity,dem,55.7670499201207
h8015,DE,scr2,electricity,dem,52.2771994765069
h8016,DE,scr2,electricity,dem,49.6530487716789
h8017,DE,scr2,electricity,dem,47.0704302351109
h8018,DE,scr2,electricity,dem,46.5016432321878
h8019,DE,scr2,electricity,dem,46.8987771614857
h8020,DE,scr2,electricity,dem,48.4820742152714
h8021,DE,scr2,electricity,dem,51.9258548945009
h8022,DE,scr2,electricity,dem,56.932028807876
h8023,DE,scr2,electricity,dem,61.3187503507105
h8024,DE,scr2,electricity,dem,63.5712128298627
h8025,DE,scr2,electricity,dem,65.0020160755
h8026,DE,scr2,electricity,dem,66.3216165601555
h8027,DE,scr2,electricity,dem,66.7939962657883
h8028,DE,scr2,electricity,dem,66.0841237805923
h8029,DE,scr2,electricity,dem,64.8539513970201
h8030,DE,scr2,electricity,dem,63.6857755125529
h8031,DE,scr2,electricity,dem,62.917885198907
h8032,DE,scr2,electricity,dem,63.2552271051168
h8033,DE,scr2,electricity,dem,65.0670214675828
h8034,DE,scr2,electricity,dem,65.5450902880074
h8035,DE,scr2,electricity,dem,63.8928379500823
h8036,DE,scr2,electricity,dem,60.5616726391241
h8037,DE,scr2,electricity,dem,57.48600404047
h8038,DE,scr2,electricity,dem,54.8737634531884
h8039,DE,scr2,electricity,dem,51.3752505283158
h8040,DE,scr2,electricity,dem,48.7350834601909
h8041,DE,scr2,electricity,dem,38.603058264194
h8042,DE,scr2,electricity,dem,38.021538291405
h8043,DE,scr2,electricity,dem,38.4069356593233
h8044,DE,scr2,electricity,dem,39.9655319230378
h8045,DE,scr2,electricity,dem,43.3594016437289
h8046,DE,scr2,electricity,dem,48.3649383497351
h8047,DE,scr2,electricity,dem,52.7785858411418
h8048,DE,scr2,electricity,dem,55.0473720068864
h8049,DE,scr2,electricity,dem,56.476248477669
h8050,DE,scr2,electricity,dem,57.7950009241913
h8051,DE,scr2,electricity,dem,58.2846949418342
h8052,DE,scr2,electricity,dem,57.5823380321521
h8053,DE,scr2,electricity,dem,56.3538099478125
h8054,DE,scr2,electricity,dem,55.1838390561975
h8055,DE,scr2,electricity,dem,54.4213009471457
h8056,DE,scr2,electricity,dem,54.7625534802913
h8057,DE,scr2,electricity,dem,56.595298928111
h8058,DE,scr2,electricity,dem,57.0839846852907
h8059,DE,scr2,electricity,dem,55.4390627366517
h8060,DE,scr2,electricity,dem,52.0985989067548
h8061,DE,scr2,electricity,dem,49.0274425214624
h8062,DE,scr2,electricity,dem,46.4415717211561
h8063,DE,scr2,electricity,dem,42.9343963150247
h8064,DE,scr2,electricity,dem,40.2782128836029
h8065,DE,scr2,electricity,dem,35.3072337023771
h8066,DE,scr2,electricity,dem,34.7129807597222
h8067,DE,scr2,electricity,dem,35.086641566261
h8068,DE,scr2,electricity,dem,36.6205370399042
h8069,DE,scr2,electricity,dem,39.9644958020569
h8070,DE,scr2,electricity,dem,44.9693953006942
h8071,DE,scr2,electricity,dem,49.4099687406731
h8072,DE,scr2,electricity,dem,51.69507859301
h8073,DE,scr2,electricity,dem,53.1220282889381
h8074,DE,scr2,electricity,dem,54.4399326973272
h8075,DE,scr2,electricity,dem,54.9469410269801
h8076,DE,scr2,electricity,dem,54.2520996928119
h8077,DE,scr2,electricity,dem,53.0252159077049
h8078,DE,scr2,electricity,dem,51.8534500089421
h8079,DE,scr2,electricity,dem,51.0962641044843
h8080,DE,scr2,electricity,dem,51.4414272645659
h8081,DE,scr2,electricity,dem,53.2951237977392
h8082,DE,scr2,electricity,dem,53.794426491674
h8083,DE,scr2,electricity,dem,52.1568349323212
h8084,DE,scr2,electricity,dem,48.8070725834854
h8085,DE,scr2,electricity,dem,45.7404284115548
h8086,DE,scr2,electricity,dem,43.1809273982239
h8087,DE,scr2,electricity,dem,39.6650895108336
h8088,DE,scr2,electricity,dem,36.9928897161149
h8089,DE,scr2,electricity,dem,47.3321340577603
h8090,DE,scr2,electricity,dem,46.7251481452394
h8091,DE,scr2,electricity,dem,47.0870723903987
h8092,DE,scr2,electricity,dem,48.5962670739707
h8093,DE,scr2,electricity,dem,51.890314877585
h8094,DE,scr2,electricity,dem,56.8945771688533
h8095,DE,scr2,electricity,dem,61.3620765574043
h8096,DE,scr2,electricity,dem,63.6635100963337
h8097,DE,scr2,electricity,dem,65.0885330174072
h8098,DE,scr2,electricity,dem,66.4055893876631
h8099,DE,scr2,electricity,dem,66.929912029326
h8100,DE,scr2,electricity,dem,66.2425862706716
h8101,DE,scr2,electricity,dem,65.0173467847973
h8102,DE,scr2,electricity,dem,63.8437858788867
h8103,DE,scr2,electricity,dem,63.091952179023
h8104,DE,scr2,electricity,dem,63.4410259660404
h8105,DE,scr2,electricity,dem,65.3156735845674
h8106,DE,scr2,electricity,dem,65.8255932152573
h8107,DE,scr2,electricity,dem,64.1953320451906
h8108,DE,scr2,electricity,dem,60.8362711774161
h8109,DE,scr2,electricity,dem,57.7741392188472
h8110,DE,scr2,electricity,dem,55.2410079924916
h8111,DE,scr2,electricity,dem,51.7165076238425
h8112,DE,scr2,electricity,dem,49.0282914658268
h8113,DE,scr2,electricity,dem,48.8400724443434
h8114,DE,scr2,electricity,dem,48.2203535619566
h8115,DE,scr2,electricity,dem,48.5705412457364
h8116,DE,scr2,electricity,dem,50.0550351392371
h8117,DE,scr2,electricity,dem,53.299171984313
h8118,DE,scr2,electricity,dem,58.3027970682124
h8119,DE,scr2,electricity,dem,62.7972224053356
h8120,DE,scr2,electricity,dem,65.1149796308573
h8121,DE,scr2,electricity,dem,66.5380757770762
h8122,DE,scr2,electricity,dem,67.8542841091989
h8123,DE,scr2,electricity,dem,68.3959210628719
h8124,DE,scr2,electricity,dem,67.7161108797314
h8125,DE,scr2,electricity,dem,66.4925156930897
h8126,DE,scr2,electricity,dem,65.3171597800313
h8127,DE,scr2,electricity,dem,64.5706782847616
h8128,DE,scr2,electricity,dem,64.9236626987149
h8129,DE,scr2,electricity,dem,66.8192614025956
h8130,DE,scr2,electricity,dem,67.3397979700406
h8131,DE,scr2,electricity,dem,65.7168671892601
h8132,DE,scr2,electricity,dem,62.3485078025468
h8133,DE,scr2,electricity,dem,59.2908880573396
h8134,DE,scr2,electricity,dem,56.7841266179593
h8135,DE,scr2,electricity,dem,53.2509637680514
h8136,DE,scr2,electricity,dem,50.5467312467388
h8137,DE,scr2,electricity,dem,49.5595647269266
h8138,DE,scr2,electricity,dem,48.9271128746738
h8139,DE,scr2,electricity,dem,49.2655639970741
h8140,DE,scr2,electricity,dem,50.7253571005035
h8141,DE,scr2,electricity,dem,53.919582987041
h8142,DE,scr2,electricity,dem,58.9225708635715
h8143,DE,scr2,electricity,dem,63.4439221492669
h8144,DE,scr2,electricity,dem,65.778003061381
h8145,DE,scr2,electricity,dem,67.1991724327453
h8146,DE,scr2,electricity,dem,68.5145327267348
h8147,DE,scr2,electricity,dem,69.0734839924178
h8148,DE,scr2,electricity,dem,68.4011893847912
h8149,DE,scr2,electricity,dem,67.1792384973821
h8150,DE,scr2,electricity,dem,66.0020875771759
h8151,DE,scr2,electricity,dem,65.2609582865003
h8152,DE,scr2,electricity,dem,65.6178533273894
h8153,DE,scr2,electricity,dem,67.5344031166239
h8154,DE,scr2,electricity,dem,68.0655566208239
h8155,DE,scr2,electricity,dem,66.4499562293295
h8156,DE,scr2,electricity,dem,63.0722983236775
h8157,DE,scr2,electricity,dem,60.019190791832
h8158,DE,scr2,electricity,dem,57.5387991394271
h8159,DE,scr2,electricity,dem,53.9969738082603
h8160,DE,scr2,electricity,dem,51.2767249236508
h8161,DE,scr2,electricity,dem,48.7771865823097
h8162,DE,scr2,electricity,dem,48.1320017601911
h8163,DE,scr2,electricity,dem,48.4587163212117
h8164,DE,scr2,electricity,dem,49.89380863457
h8165,DE,scr2,electricity,dem,53.038123562569
h8166,DE,scr2,electricity,dem,58.0404742317306
h8167,DE,scr2,electricity,dem,62.5887514659982
h8168,DE,scr2,electricity,dem,64.9391560647046
h8169,DE,scr2,electricity,dem,66.3583986612144
h8170,DE,scr2,electricity,dem,67.6729109170707
h8171,DE,scr2,electricity,dem,68.2491764947637
h8172,DE,scr2,electricity,dem,67.5843974626509
h8173,DE,scr2,electricity,dem,66.3640908744744
h8174,DE,scr2,electricity,dem,65.1851449471205
h8175,DE,scr2,electricity,dem,64.4493678610389
h8176,DE,scr2,electricity,dem,64.8101735288639
h8177,DE,scr2,electricity,dem,66.7476744034521
h8178,DE,scr2,electricity,dem,67.2894448444072
h8179,DE,scr2,electricity,dem,65.6811748421989
h8180,DE,scr2,electricity,dem,62.2942184176082
h8181,DE,scr2,electricity,dem,59.2456230991245
h8182,DE,scr2,electricity,dem,56.7916012336948
h8183,DE,scr2,electricity,dem,53.2411134212693
h8184,DE,scr2,electricity,dem,50.5048481733628
h8185,DE,scr2,electricity,dem,46.6571055030929
h8186,DE,scr2,electricity,dem,45.9991877111083
h8187,DE,scr2,electricity,dem,46.3141657107494
h8188,DE,scr2,electricity,dem,47.7245572340364
h8189,DE,scr2,electricity,dem,50.818961203497
h8190,DE,scr2,electricity,dem,55.8206746652897
h8191,DE,scr2,electricity,dem,60.3958778481295
h8192,DE,scr2,electricity,dem,62.7626061334283
