timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2747,DE,scr2,electricity,dem,56.3152076560978
h2748,DE,scr2,electricity,dem,55.2841554582956
h2749,DE,scr2,electricity,dem,53.8776664473066
h2750,DE,scr2,electricity,dem,52.6949782604934
h2751,DE,scr2,electricity,dem,51.6337612275264
h2752,DE,scr2,electricity,dem,51.2765194692846
h2753,DE,scr2,electricity,dem,51.590645842911
h2754,DE,scr2,electricity,dem,52.1228779857682
h2755,DE,scr2,electricity,dem,51.5208889747791
h2756,DE,scr2,electricity,dem,49.2965565571967
h2757,DE,scr2,electricity,dem,46.5474411725813
h2758,DE,scr2,electricity,dem,42.9858216670868
h2759,DE,scr2,electricity,dem,39.5213093044494
h2760,DE,scr2,electricity,dem,37.2299013374165
h2761,DE,scr2,electricity,dem,32.112911097122
h2762,DE,scr2,electricity,dem,32.0837778553637
h2763,DE,scr2,electricity,dem,32.9937957125066
h2764,DE,scr2,electricity,dem,34.9509193388802
h2765,DE,scr2,electricity,dem,39.2837586245945
h2766,DE,scr2,electricity,dem,44.0158506575615
h2767,DE,scr2,electricity,dem,47.5279207125066
h2768,DE,scr2,electricity,dem,49.5033108223967
h2769,DE,scr2,electricity,dem,50.995705053166
h2770,DE,scr2,electricity,dem,52.3920979103088
h2771,DE,scr2,electricity,dem,52.3709619212978
h2772,DE,scr2,electricity,dem,51.3399097234956
h2773,DE,scr2,electricity,dem,49.9334207125066
h2774,DE,scr2,electricity,dem,48.7507325256934
h2775,DE,scr2,electricity,dem,47.6895154927264
h2776,DE,scr2,electricity,dem,47.3322737344846
h2777,DE,scr2,electricity,dem,47.646400108111
h2778,DE,scr2,electricity,dem,48.1786322509682
h2779,DE,scr2,electricity,dem,47.5766432399791
h2780,DE,scr2,electricity,dem,45.3523108223967
h2781,DE,scr2,electricity,dem,42.6031954377813
h2782,DE,scr2,electricity,dem,39.0415759322868
h2783,DE,scr2,electricity,dem,35.5770635696494
h2784,DE,scr2,electricity,dem,33.2856556026165
h2785,DE,scr2,electricity,dem,44.570118681222
h2786,DE,scr2,electricity,dem,44.5409854394637
h2787,DE,scr2,electricity,dem,45.4510032966066
h2788,DE,scr2,electricity,dem,47.4081269229802
h2789,DE,scr2,electricity,dem,51.7409662086945
h2790,DE,scr2,electricity,dem,56.4730582416615
h2791,DE,scr2,electricity,dem,59.9851282966066
h2792,DE,scr2,electricity,dem,61.9605184064967
h2793,DE,scr2,electricity,dem,63.452912637266
h2794,DE,scr2,electricity,dem,64.8493054944088
h2795,DE,scr2,electricity,dem,64.8281695053978
h2796,DE,scr2,electricity,dem,63.7971173075956
h2797,DE,scr2,electricity,dem,62.3906282966066
h2798,DE,scr2,electricity,dem,61.2079401097934
h2799,DE,scr2,electricity,dem,60.1467230768264
h2800,DE,scr2,electricity,dem,59.7894813185846
h2801,DE,scr2,electricity,dem,60.103607692211
h2802,DE,scr2,electricity,dem,60.6358398350682
h2803,DE,scr2,electricity,dem,60.0338508240791
h2804,DE,scr2,electricity,dem,57.8095184064967
h2805,DE,scr2,electricity,dem,55.0604030218813
h2806,DE,scr2,electricity,dem,51.4987835163868
h2807,DE,scr2,electricity,dem,48.0342711537494
h2808,DE,scr2,electricity,dem,45.7428631867165
h2809,DE,scr2,electricity,dem,46.862782305822
h2810,DE,scr2,electricity,dem,46.8336490640637
h2811,DE,scr2,electricity,dem,47.7436669212066
h2812,DE,scr2,electricity,dem,49.7007905475802
h2813,DE,scr2,electricity,dem,54.0336298332945
h2814,DE,scr2,electricity,dem,58.7657218662615
h2815,DE,scr2,electricity,dem,62.2777919212066
h2816,DE,scr2,electricity,dem,64.2531820310967
h2817,DE,scr2,electricity,dem,65.745576261866
h2818,DE,scr2,electricity,dem,67.1419691190088
h2819,DE,scr2,electricity,dem,67.1208331299978
h2820,DE,scr2,electricity,dem,66.0897809321956
h2821,DE,scr2,electricity,dem,64.6832919212066
h2822,DE,scr2,electricity,dem,63.5006037343934
h2823,DE,scr2,electricity,dem,62.4393867014264
h2824,DE,scr2,electricity,dem,62.0821449431846
h2825,DE,scr2,electricity,dem,62.396271316811
h2826,DE,scr2,electricity,dem,62.9285034596682
h2827,DE,scr2,electricity,dem,62.3265144486791
h2828,DE,scr2,electricity,dem,60.1021820310967
h2829,DE,scr2,electricity,dem,57.3530666464813
h2830,DE,scr2,electricity,dem,53.7914471409868
h2831,DE,scr2,electricity,dem,50.3269347783494
h2832,DE,scr2,electricity,dem,48.0355268113165
h2833,DE,scr2,electricity,dem,48.088281328222
h2834,DE,scr2,electricity,dem,48.0591480864637
h2835,DE,scr2,electricity,dem,48.9691659436066
h2836,DE,scr2,electricity,dem,50.9262895699802
h2837,DE,scr2,electricity,dem,55.2591288556945
h2838,DE,scr2,electricity,dem,59.9912208886615
h2839,DE,scr2,electricity,dem,63.5032909436066
h2840,DE,scr2,electricity,dem,65.4786810534967
h2841,DE,scr2,electricity,dem,66.971075284266
h2842,DE,scr2,electricity,dem,68.3674681414088
h2843,DE,scr2,electricity,dem,68.3463321523978
h2844,DE,scr2,electricity,dem,67.3152799545956
h2845,DE,scr2,electricity,dem,65.9087909436066
h2846,DE,scr2,electricity,dem,64.7261027567934
h2847,DE,scr2,electricity,dem,63.6648857238264
h2848,DE,scr2,electricity,dem,63.3076439655846
h2849,DE,scr2,electricity,dem,63.621770339211
h2850,DE,scr2,electricity,dem,64.1540024820682
h2851,DE,scr2,electricity,dem,63.5520134710791
h2852,DE,scr2,electricity,dem,61.3276810534967
h2853,DE,scr2,electricity,dem,58.5785656688813
h2854,DE,scr2,electricity,dem,55.0169461633868
h2855,DE,scr2,electricity,dem,51.5524338007494
h2856,DE,scr2,electricity,dem,49.2610258337165
h2857,DE,scr2,electricity,dem,47.537710438522
h2858,DE,scr2,electricity,dem,47.5085771967637
h2859,DE,scr2,electricity,dem,48.4185950539066
h2860,DE,scr2,electricity,dem,50.3757186802802
h2861,DE,scr2,electricity,dem,54.7085579659945
h2862,DE,scr2,electricity,dem,59.4406499989615
h2863,DE,scr2,electricity,dem,62.9527200539066
h2864,DE,scr2,electricity,dem,64.9281101637967
h2865,DE,scr2,electricity,dem,66.4205043945659
h2866,DE,scr2,electricity,dem,67.8168972517088
h2867,DE,scr2,electricity,dem,67.7957612626978
h2868,DE,scr2,electricity,dem,66.7647090648956
h2869,DE,scr2,electricity,dem,65.3582200539066
h2870,DE,scr2,electricity,dem,64.1755318670935
h2871,DE,scr2,electricity,dem,63.1143148341264
h2872,DE,scr2,electricity,dem,62.7570730758846
h2873,DE,scr2,electricity,dem,63.071199449511
h2874,DE,scr2,electricity,dem,63.6034315923682
h2875,DE,scr2,electricity,dem,63.0014425813791
h2876,DE,scr2,electricity,dem,60.7771101637967
h2877,DE,scr2,electricity,dem,58.0279947791813
h2878,DE,scr2,electricity,dem,54.4663752736868
h2879,DE,scr2,electricity,dem,51.0018629110494
h2880,DE,scr2,electricity,dem,48.7104549440165
h2881,DE,scr2,electricity,dem,45.7532956356467
h2882,DE,scr2,electricity,dem,45.7232793300987
h2883,DE,scr2,electricity,dem,46.6290758521581
h2884,DE,scr2,electricity,dem,48.5859140035955
h2885,DE,scr2,electricity,dem,52.9433811128348
h2886,DE,scr2,electricity,dem,57.6852110519332
h2887,DE,scr2,electricity,dem,61.194905671037
h2888,DE,scr2,electricity,dem,63.1659029869812
h2889,DE,scr2,electricity,dem,64.6635650527381
h2890,DE,scr2,electricity,dem,66.0618712918784
h2891,DE,scr2,electricity,dem,66.033847127386
h2892,DE,scr2,electricity,dem,65.0022359816901
h2893,DE,scr2,electricity,dem,63.5972660954157
h2894,DE,scr2,electricity,dem,62.4182735998758
h2895,DE,scr2,electricity,dem,61.3564169222792
h2896,DE,scr2,electricity,dem,61.0000909155585
h2897,DE,scr2,electricity,dem,61.3035446070614
h2898,DE,scr2,electricity,dem,61.8131903443886
h2899,DE,scr2,electricity,dem,61.1835504091981
h2900,DE,scr2,electricity,dem,58.9613958479014
h2901,DE,scr2,electricity,dem,56.2281279747777
h2902,DE,scr2,electricity,dem,52.6628417360297
h2903,DE,scr2,electricity,dem,49.2059697433344
h2904,DE,scr2,electricity,dem,46.9220616470018
h2905,DE,scr2,electricity,dem,37.8921627062714
h2906,DE,scr2,electricity,dem,37.8612633369337
h2907,DE,scr2,electricity,dem,38.7628385239097
h2908,DE,scr2,electricity,dem,40.7193912004108
h2909,DE,scr2,electricity,dem,45.1014861331751
h2910,DE,scr2,electricity,dem,49.8530539784049
h2911,DE,scr2,electricity,dem,53.3603731616675
h2912,DE,scr2,electricity,dem,55.3269776836658
h2913,DE,scr2,electricity,dem,56.8299075844102
h2914,DE,scr2,electricity,dem,58.2301272055479
h2915,DE,scr2,electricity,dem,58.1952148655743
h2916,DE,scr2,electricity,dem,57.1630447719847
h2917,DE,scr2,electricity,dem,55.7595940104247
h2918,DE,scr2,electricity,dem,54.5842972061582
h2919,DE,scr2,electricity,dem,53.521800883932
h2920,DE,scr2,electricity,dem,53.1663906287324
h2921,DE,scr2,electricity,dem,53.4591716381117
h2922,DE,scr2,electricity,dem,53.9462309699089
h2923,DE,scr2,electricity,dem,53.2889401105171
h2924,DE,scr2,electricity,dem,51.0689634055061
h2925,DE,scr2,electricity,dem,48.3515430438741
h2926,DE,scr2,electricity,dem,44.7825900718725
h2927,DE,scr2,electricity,dem,41.3333584491193
h2928,DE,scr2,electricity,dem,39.0569502234872
h2929,DE,scr2,electricity,dem,34.2386365754962
h2930,DE,scr2,electricity,dem,34.2068541423687
h2931,DE,scr2,electricity,dem,35.1042079942612
h2932,DE,scr2,electricity,dem,37.0604751958261
h2933,DE,scr2,electricity,dem,41.4671979521153
h2934,DE,scr2,electricity,dem,46.2285037034766
h2935,DE,scr2,electricity,dem,49.7334474508979
h2936,DE,scr2,electricity,dem,51.6956591789503
h2937,DE,scr2,electricity,dem,53.2038569146824
h2938,DE,scr2,electricity,dem,54.6059899178175
h2939,DE,scr2,electricity,dem,54.5641894023626
h2940,DE,scr2,electricity,dem,53.5314603608792
h2941,DE,scr2,electricity,dem,52.1295287240338
h2942,DE,scr2,electricity,dem,50.9579276110405
h2943,DE,scr2,electricity,dem,49.8947916441848
h2944,DE,scr2,electricity,dem,49.5402971405062
h2945,DE,scr2,electricity,dem,49.822405467762
h2946,DE,scr2,electricity,dem,50.2868783940293
h2947,DE,scr2,electricity,dem,49.6019366104361
h2948,DE,scr2,electricity,dem,47.3841377617108
h2949,DE,scr2,electricity,dem,44.6825649115705
h2950,DE,scr2,electricity,dem,41.1099452063154
h2951,DE,scr2,electricity,dem,37.6683539535042
h2952,DE,scr2,electricity,dem,35.3994455985725
h2953,DE,scr2,electricity,dem,45.5515474503209
h2954,DE,scr2,electricity,dem,45.5188819534037
h2955,DE,scr2,electricity,dem,46.4120144702127
h2956,DE,scr2,electricity,dem,48.3679961968414
h2957,DE,scr2,electricity,dem,52.7993467766556
h2958,DE,scr2,electricity,dem,57.5703904341483
h2959,DE,scr2,electricity,dem,61.0729587457283
h2960,DE,scr2,electricity,dem,63.0307776798349
h2961,DE,scr2,electricity,dem,64.5442432505545
h2962,DE,scr2,electricity,dem,65.9482896356871
h2963,DE,scr2,electricity,dem,65.8996009447508
h2964,DE,scr2,electricity,dem,64.8663129553738
h2965,DE,scr2,electricity,dem,63.4659004432428
h2966,DE,scr2,electricity,dem,62.2979950215229
h2967,DE,scr2,electricity,dem,61.2342194100375
h2968,DE,scr2,electricity,dem,60.8806406578801
h2969,DE,scr2,electricity,dem,61.1520763030124
h2970,DE,scr2,electricity,dem,61.5939628237497
h2971,DE,scr2,electricity,dem,60.8813701159551
h2972,DE,scr2,electricity,dem,58.6657491235155
h2973,DE,scr2,electricity,dem,55.9800237848668
h2974,DE,scr2,electricity,dem,52.4037373463582
h2975,DE,scr2,electricity,dem,48.9697864634891
h2976,DE,scr2,electricity,dem,46.7083779792579
h2977,DE,scr2,electricity,dem,46.6128425700456
h2978,DE,scr2,electricity,dem,46.5792940093387
h2979,DE,scr2,electricity,dem,47.4682051910642
h2980,DE,scr2,electricity,dem,49.4239014427567
h2981,DE,scr2,electricity,dem,53.8798798460959
h2982,DE,scr2,electricity,dem,58.66066140972
h2983,DE,scr2,electricity,dem,62.1608542854587
h2984,DE,scr2,electricity,dem,64.1142804256194
h2985,DE,scr2,electricity,dem,65.6330138313267
h2986,DE,scr2,electricity,dem,67.0389735984567
h2987,DE,scr2,electricity,dem,66.9833967320391
h2988,DE,scr2,electricity,dem,65.9495497947683
h2989,DE,scr2,electricity,dem,64.5506564073519
h2990,DE,scr2,electricity,dem,63.3864466769052
h2991,DE,scr2,electricity,dem,62.3220314207903
h2992,DE,scr2,electricity,dem,61.969368420154
h2993,DE,scr2,electricity,dem,62.2301313831627
h2994,DE,scr2,electricity,dem,62.6494314983701
h2995,DE,scr2,electricity,dem,61.9091878663741
h2996,DE,scr2,electricity,dem,59.6957447302202
h2997,DE,scr2,electricity,dem,57.0258669030632
h2998,DE,scr2,electricity,dem,53.4459137313011
h2999,DE,scr2,electricity,dem,50.019603218374
h3000,DE,scr2,electricity,dem,47.7656946048432
h3001,DE,scr2,electricity,dem,46.8191341866704
h3002,DE,scr2,electricity,dem,46.7847025621737
h3003,DE,scr2,electricity,dem,47.6693924088158
h3004,DE,scr2,electricity,dem,49.624803185572
h3005,DE,scr2,electricity,dem,54.1054094124361
h3006,DE,scr2,electricity,dem,58.8959288821916
h3007,DE,scr2,electricity,dem,62.3937463220891
h3008,DE,scr2,electricity,dem,64.342779668304
h3009,DE,scr2,electricity,dem,65.8667809089988
h3010,DE,scr2,electricity,dem,67.2746540581262
h3011,DE,scr2,electricity,dem,67.2121890162273
h3012,DE,scr2,electricity,dem,66.1777831310628
h3013,DE,scr2,electricity,dem,64.780408868361
h3014,DE,scr2,electricity,dem,63.6198948291876
h3015,DE,scr2,electricity,dem,62.5548399284431
h3016,DE,scr2,electricity,dem,62.2030926793279
h3017,DE,scr2,electricity,dem,62.4531829602131
h3018,DE,scr2,electricity,dem,62.8498966698905
h3019,DE,scr2,electricity,dem,62.0820021136931
h3020,DE,scr2,electricity,dem,59.8707368338249
h3021,DE,scr2,electricity,dem,57.2167065181596
h3022,DE,scr2,electricity,dem,53.6330866131439
h3023,DE,scr2,electricity,dem,50.2144164701589
h3024,DE,scr2,electricity,dem,47.9680077273285
h3025,DE,scr2,electricity,dem,45.7812986232951
h3026,DE,scr2,electricity,dem,45.7459839350087
h3027,DE,scr2,electricity,dem,46.6264524465673
h3028,DE,scr2,electricity,dem,48.5815777483873
h3029,DE,scr2,electricity,dem,53.0868117987764
h3030,DE,scr2,electricity,dem,57.8870691746633
h3031,DE,scr2,electricity,dem,61.3825111787196
h3032,DE,scr2,electricity,dem,63.3271517309885
h3033,DE,scr2,electricity,dem,64.856420806671
h3034,DE,scr2,electricity,dem,66.2662073377958
h3035,DE,scr2,electricity,dem,66.1968541204156
h3036,DE,scr2,electricity,dem,65.1618892873574
h3037,DE,scr2,electricity,dem,63.76603414937
h3038,DE,scr2,electricity,dem,62.6092158014699
h3039,DE,scr2,electricity,dem,61.5435212560959
h3040,DE,scr2,electricity,dem,61.1926897585017
h3041,DE,scr2,electricity,dem,61.4321073572634
h3042,DE,scr2,electricity,dem,61.8062346614109
h3043,DE,scr2,electricity,dem,61.0106891810121
h3044,DE,scr2,electricity,dem,58.8016017574296
h3045,DE,scr2,electricity,dem,56.163418953256
h3046,DE,scr2,electricity,dem,52.5761323149868
h3047,DE,scr2,electricity,dem,49.1651025419439
h3048,DE,scr2,electricity,dem,46.9261936698139
h3049,DE,scr2,electricity,dem,44.8865843428198
h3050,DE,scr2,electricity,dem,44.8503865907437
h3051,DE,scr2,electricity,dem,45.7266337672188
h3052,DE,scr2,electricity,dem,47.6814735941026
h3053,DE,scr2,electricity,dem,52.2113354680167
h3054,DE,scr2,electricity,dem,57.021330750035
h3055,DE,scr2,electricity,dem,60.51439731825
h3056,DE,scr2,electricity,dem,62.4546450765731
h3057,DE,scr2,electricity,dem,63.9891819872431
h3058,DE,scr2,electricity,dem,65.4008819003654
h3059,DE,scr2,electricity,dem,65.3246405075039
h3060,DE,scr2,electricity,dem,64.2891167265519
h3061,DE,scr2,electricity,dem,62.8947807132791
h3062,DE,scr2,electricity,dem,61.7416580566523
h3063,DE,scr2,electricity,dem,60.6753238666487
h3064,DE,scr2,electricity,dem,60.3254081205756
h3065,DE,scr2,electricity,dem,60.5541530372138
h3066,DE,scr2,electricity,dem,60.9056939358313
h3067,DE,scr2,electricity,dem,60.0824975312311
h3068,DE,scr2,electricity,dem,57.8755879639343
h3069,DE,scr2,electricity,dem,55.2532526712524
h3070,DE,scr2,electricity,dem,51.6622992997296
h3071,DE,scr2,electricity,dem,48.2589098966288
h3072,DE,scr2,electricity,dem,46.0275008951992
h3073,DE,scr2,electricity,dem,37.6551376798445
h3074,DE,scr2,electricity,dem,37.6180568639787
h3075,DE,scr2,electricity,dem,38.4900827053703
h3076,DE,scr2,electricity,dem,40.4446370573179
h3077,DE,scr2,electricity,dem,44.9991267547569
h3078,DE,scr2,electricity,dem,49.8188599429067
h3079,DE,scr2,electricity,dem,53.3095510752804
h3080,DE,scr2,electricity,dem,55.2454060396576
h3081,DE,scr2,electricity,dem,56.7852107853152
h3082,DE,scr2,electricity,dem,58.198824080435
h3083,DE,scr2,electricity,dem,58.1156945120921
h3084,DE,scr2,electricity,dem,57.0796117832464
h3085,DE,scr2,electricity,dem,55.6867948946881
h3086,DE,scr2,electricity,dem,54.5373679293346
h3087,DE,scr2,electricity,dem,53.4703940947015
h3088,DE,scr2,electricity,dem,53.1213941001495
h3089,DE,scr2,electricity,dem,53.3394663346641
h3090,DE,scr2,electricity,dem,53.6684208277517
h3091,DE,scr2,electricity,dem,52.8175734989501
h3092,DE,scr2,electricity,dem,50.612841787939
h3093,DE,scr2,electricity,dem,48.0063540067487
h3094,DE,scr2,electricity,dem,44.4117339019725
h3095,DE,scr2,electricity,dem,41.0159848688137
h3096,DE,scr2,electricity,dem,38.7920757380846
h3097,DE,scr2,electricity,dem,33.4052676553693
h3098,DE,scr2,electricity,dem,33.3673037757137
h3099,DE,scr2,electricity,dem,34.2351082820219
h3100,DE,scr2,electricity,dem,36.1893771590332
h3101,DE,scr2,electricity,dem,40.7684946799972
h3102,DE,scr2,electricity,dem,45.5979657742784
h3103,DE,scr2,electricity,dem,49.0862814708109
h3104,DE,scr2,electricity,dem,51.0177436412422
h3105,DE,scr2,electricity,dem,52.5628162218874
h3106,DE,scr2,electricity,dem,53.9783428990045
h3107,DE,scr2,electricity,dem,53.8883251551804
h3108,DE,scr2,electricity,dem,52.851683478441
h3109,DE,scr2,electricity,dem,51.4603857145972
h3110,DE,scr2,electricity,dem,50.314654440517
h3111,DE,scr2,electricity,dem,49.2470409612543
h3112,DE,scr2,electricity,dem,48.8989567182234
h3113,DE,scr2,electricity,dem,49.1063562706144
h3114,DE,scr2,electricity,dem,49.412724358172
h3115,DE,scr2,electricity,dem,48.5342261051691
h3116,DE,scr2,electricity,dem,46.3316722504437
h3117,DE,scr2,electricity,dem,43.7410319807451
h3118,DE,scr2,electricity,dem,40.1427451427153
h3119,DE,scr2,electricity,dem,36.7546364794986
h3120,DE,scr2,electricity,dem,34.5382272194699
h3121,DE,scr2,electricity,dem,45.262176548894
h3122,DE,scr2,electricity,dem,45.2233296054487
h3123,DE,scr2,electricity,dem,46.0869127766734
h3124,DE,scr2,electricity,dem,48.0408961787485
h3125,DE,scr2,electricity,dem,52.6446415232375
h3126,DE,scr2,electricity,dem,57.4838505236501
h3127,DE,scr2,electricity,dem,60.9697907843413
h3128,DE,scr2,electricity,dem,62.8968601608267
h3129,DE,scr2,electricity,dem,64.4472005764595
h3130,DE,scr2,electricity,dem,65.8646406355741
h3131,DE,scr2,electricity,dem,65.7677347162687
h3132,DE,scr2,electricity,dem,64.7305340916355
h3133,DE,scr2,electricity,dem,63.3407554525063
h3134,DE,scr2,electricity,dem,62.1987198696994
h3135,DE,scr2,electricity,dem,61.1304667458071
h3136,DE,scr2,electricity,dem,60.7832982542973
h3137,DE,scr2,electricity,dem,60.9800251245648
h3138,DE,scr2,electricity,dem,61.2638068065924
h3139,DE,scr2,electricity,dem,60.3576576293881
h3140,DE,scr2,electricity,dem,58.1572816309484
h3141,DE,scr2,electricity,dem,55.5824888727415
h3142,DE,scr2,electricity,dem,51.9805353014582
h3143,DE,scr2,electricity,dem,48.6000670081835
h3144,DE,scr2,electricity,dem,46.3911576188552
h3145,DE,scr2,electricity,dem,46.6654497757187
h3146,DE,scr2,electricity,dem,46.6257197684838
h3147,DE,scr2,electricity,dem,47.4850816046249
h3148,DE,scr2,electricity,dem,49.4387795317638
h3149,DE,scr2,electricity,dem,54.0671526997778
h3150,DE,scr2,electricity,dem,58.9160996063218
h3151,DE,scr2,electricity,dem,62.3996644311717
h3152,DE,scr2,electricity,dem,64.3223410137113
h3153,DE,scr2,electricity,dem,65.8779492643317
h3154,DE,scr2,electricity,dem,67.2973027054437
h3155,DE,scr2,electricity,dem,67.1935086106569
h3156,DE,scr2,electricity,dem,66.1557490381301
h3157,DE,scr2,electricity,dem,64.7674895237153
h3158,DE,scr2,electricity,dem,63.6291496321817
h3159,DE,scr2,electricity,dem,62.5602568636599
h3160,DE,scr2,electricity,dem,62.2140041236711
h3161,DE,scr2,electricity,dem,62.4000583118151
h3162,DE,scr2,electricity,dem,62.6612535883128
h3163,DE,scr2,electricity,dem,61.7274534869071
h3164,DE,scr2,electricity,dem,59.5292553447531
h3165,DE,scr2,electricity,dem,56.9703100980379
h3166,DE,scr2,electricity,dem,53.3646897935011
h3167,DE,scr2,electricity,dem,49.9918618701684
h3168,DE,scr2,electricity,dem,47.7904523515406
h3169,DE,scr2,electricity,dem,45.4035481657435
h3170,DE,scr2,electricity,dem,45.3629350947187
h3171,DE,scr2,electricity,dem,46.2180755957764
h3172,DE,scr2,electricity,dem,48.1714880479791
h3173,DE,scr2,electricity,dem,52.824489039518
h3174,DE,scr2,electricity,dem,57.6831738521934
h3175,DE,scr2,electricity,dem,61.1643632412021
h3176,DE,scr2,electricity,dem,63.0826470297958
h3177,DE,scr2,electricity,dem,64.6435231154038
h3178,DE,scr2,electricity,dem,66.0647899385133
h3179,DE,scr2,electricity,dem,65.9541076682452
h3180,DE,scr2,electricity,dem,64.9157891478246
h3181,DE,scr2,electricity,dem,63.5290487581244
h3182,DE,scr2,electricity,dem,62.3944045578641
h3183,DE,scr2,electricity,dem,61.3248721447127
h3184,DE,scr2,electricity,dem,60.979535156245
h3185,DE,scr2,electricity,dem,61.1549166622655
h3186,DE,scr2,electricity,dem,61.3935255332332
h3187,DE,scr2,electricity,dem,60.4320745076261
h3188,DE,scr2,electricity,dem,58.2360542217578
h3189,DE,scr2,electricity,dem,55.6929564865343
h3190,DE,scr2,electricity,dem,52.0836694487439
h3191,DE,scr2,electricity,dem,48.7184818953534
h3192,DE,scr2,electricity,dem,46.5245722474259
h3193,DE,scr2,electricity,dem,44.7357565398682
h3194,DE,scr2,electricity,dem,44.6942604050537
h3195,DE,scr2,electricity,dem,45.545179571028
h3196,DE,scr2,electricity,dem,47.4983065482944
h3197,DE,scr2,electricity,dem,52.1759353633583
h3198,DE,scr2,electricity,dem,57.0443580821651
h3199,DE,scr2,electricity,dem,60.5231720353325
h3200,DE,scr2,electricity,dem,62.4370630299804
h3201,DE,scr2,electricity,dem,64.0032069505759
h3202,DE,scr2,electricity,dem,65.4263871556828
h3203,DE,scr2,electricity,dem,65.3088167099334
h3204,DE,scr2,electricity,dem,64.2699392416191
h3205,DE,scr2,electricity,dem,62.8847179766335
h3206,DE,scr2,electricity,dem,61.7537694676464
h3207,DE,scr2,electricity,dem,60.6835974098655
h3208,DE,scr2,electricity,dem,60.3391761729189
h3209,DE,scr2,electricity,dem,60.5038849968158
h3210,DE,scr2,electricity,dem,60.7199074622536
h3211,DE,scr2,electricity,dem,59.7308055124451
h3212,DE,scr2,electricity,dem,57.5369630828625
h3213,DE,scr2,electricity,dem,55.0097128591306
h3214,DE,scr2,electricity,dem,51.3967590880868
h3215,DE,scr2,electricity,dem,48.0392119046383
h3216,DE,scr2,electricity,dem,45.8528021274113
h3217,DE,scr2,electricity,dem,43.3597515015929
h3218,DE,scr2,electricity,dem,43.3173723029888
h3219,DE,scr2,electricity,dem,44.1640701338795
h3220,DE,scr2,electricity,dem,46.1169116362097
h3221,DE,scr2,electricity,dem,50.8191682747986
h3222,DE,scr2,electricity,dem,55.6973288997368
h3223,DE,scr2,electricity,dem,59.173767417063
h3224,DE,scr2,electricity,dem,61.0832656177649
h3225,DE,scr2,electricity,dem,62.6546773733481
h3226,DE,scr2,electricity,dem,64.0797709604524
h3227,DE,scr2,electricity,dem,63.9553123392217
h3228,DE,scr2,electricity,dem,62.9158759230136
h3229,DE,scr2,electricity,dem,61.5321737827425
h3230,DE,scr2,electricity,dem,60.4049209650288
h3231,DE,scr2,electricity,dem,59.3341092626183
h3232,DE,scr2,electricity,dem,58.9906037771928
h3233,DE,scr2,electricity,dem,59.1446399189661
h3234,DE,scr2,electricity,dem,59.338075978874
h3235,DE,scr2,electricity,dem,58.3213231048641
h3236,DE,scr2,electricity,dem,56.1296585315672
h3237,DE,scr2,electricity,dem,53.618255819327
h3238,DE,scr2,electricity,dem,50.0016353150296
h3239,DE,scr2,electricity,dem,46.6517285015232
h3240,DE,scr2,electricity,dem,44.4728185949966
h3241,DE,scr2,electricity,dem,35.1633864662177
h3242,DE,scr2,electricity,dem,35.1201242038238
h3243,DE,scr2,electricity,dem,35.962600699631
h3244,DE,scr2,electricity,dem,37.915156727025
h3245,DE,scr2,electricity,dem,42.6420411891388
h3246,DE,scr2,electricity,dem,47.5299397202085
h3247,DE,scr2,electricity,dem,51.0040028016934
h3248,DE,scr2,electricity,dem,52.9091082084495
h3249,DE,scr2,electricity,dem,54.4857877990202
h3250,DE,scr2,electricity,dem,55.912794768122
h3251,DE,scr2,electricity,dem,55.78144797141
h3252,DE,scr2,electricity,dem,54.7414526073082
h3253,DE,scr2,electricity,dem,53.3592695917516
h3254,DE,scr2,electricity,dem,52.2357124653111
h3255,DE,scr2,electricity,dem,51.1642611182711
h3256,DE,scr2,electricity,dem,50.8216713843666
h3257,DE,scr2,electricity,dem,50.9650348440165
h3258,DE,scr2,electricity,dem,51.1358844983944
h3259,DE,scr2,electricity,dem,50.0914807001831
h3260,DE,scr2,electricity,dem,47.9019939831719
h3261,DE,scr2,electricity,dem,45.4064387824234
h3262,DE,scr2,electricity,dem,41.7861515448725
h3263,DE,scr2,electricity,dem,38.4438851013081
h3264,DE,scr2,electricity,dem,36.272475065482
h3265,DE,scr2,electricity,dem,32.4603843907424
h3266,DE,scr2,electricity,dem,32.4162390645588
h3267,DE,scr2,electricity,dem,33.2544942252825
h3268,DE,scr2,electricity,dem,35.2067647777403
h3269,DE,scr2,electricity,dem,39.9582770633791
h3270,DE,scr2,electricity,dem,44.8559135005802
h3271,DE,scr2,electricity,dem,48.3276011462238
h3272,DE,scr2,electricity,dem,50.228313759034
h3273,DE,scr2,electricity,dem,51.8102611845924
h3274,DE,scr2,electricity,dem,53.2391815356916
h3275,DE,scr2,electricity,dem,53.1009465634982
h3276,DE,scr2,electricity,dem,52.0603922515027
h3277,DE,scr2,electricity,dem,50.6797283606606
h3278,DE,scr2,electricity,dem,49.5598669254935
h3279,DE,scr2,electricity,dem,48.4877759338238
h3280,DE,scr2,electricity,dem,48.1461019514405
h3281,DE,scr2,electricity,dem,48.2787927289668
h3282,DE,scr2,electricity,dem,48.4270559778148
h3283,DE,scr2,electricity,dem,47.3550012554021
h3284,DE,scr2,electricity,dem,45.1676923946766
h3285,DE,scr2,electricity,dem,42.6879847054198
