timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,CH,scr2,electricity,dem,7.38479244475881
h1075,CH,scr2,electricity,dem,7.47335447949827
h1076,CH,scr2,electricity,dem,7.27964418173152
h1077,CH,scr2,electricity,dem,6.93954731891692
h1078,CH,scr2,electricity,dem,6.69590570246885
h1079,CH,scr2,electricity,dem,6.59738930757342
h1080,CH,scr2,electricity,dem,6.45576869431571
h1081,CH,scr2,electricity,dem,6.91911907467938
h1082,CH,scr2,electricity,dem,6.96320858194631
h1083,CH,scr2,electricity,dem,6.99135073012071
h1084,CH,scr2,electricity,dem,7.00125289247449
h1085,CH,scr2,electricity,dem,6.93823144617885
h1086,CH,scr2,electricity,dem,7.05440106688073
h1087,CH,scr2,electricity,dem,7.26401822391724
h1088,CH,scr2,electricity,dem,7.64910064149966
h1089,CH,scr2,electricity,dem,7.93251680598034
h1090,CH,scr2,electricity,dem,8.031016274254
h1091,CH,scr2,electricity,dem,8.10526955323309
h1092,CH,scr2,electricity,dem,8.02700634869569
h1093,CH,scr2,electricity,dem,7.91321584887293
h1094,CH,scr2,electricity,dem,7.90293704702961
h1095,CH,scr2,electricity,dem,7.79944909949328
h1096,CH,scr2,electricity,dem,7.73524225794773
h1097,CH,scr2,electricity,dem,7.76577699740182
h1098,CH,scr2,electricity,dem,7.89237465780593
h1099,CH,scr2,electricity,dem,7.97899429623202
h1100,CH,scr2,electricity,dem,7.78937855713242
h1101,CH,scr2,electricity,dem,7.45318802186124
h1102,CH,scr2,electricity,dem,7.21075909594843
h1103,CH,scr2,electricity,dem,7.10928497329689
h1104,CH,scr2,electricity,dem,6.96891755039721
h1105,CH,scr2,electricity,dem,6.92841281443043
h1106,CH,scr2,electricity,dem,6.97244081868424
h1107,CH,scr2,electricity,dem,7.00087647979732
h1108,CH,scr2,electricity,dem,7.00906364746836
h1109,CH,scr2,electricity,dem,6.94864624229289
h1110,CH,scr2,electricity,dem,7.06621377153784
h1111,CH,scr2,electricity,dem,7.27886362974415
h1112,CH,scr2,electricity,dem,7.66231143194195
h1113,CH,scr2,electricity,dem,7.94327066625602
h1114,CH,scr2,electricity,dem,8.04204246703589
h1115,CH,scr2,electricity,dem,8.11728165526701
h1116,CH,scr2,electricity,dem,8.03705106327835
h1117,CH,scr2,electricity,dem,7.92421155601143
h1118,CH,scr2,electricity,dem,7.91281825576329
h1119,CH,scr2,electricity,dem,7.80934058826949
h1120,CH,scr2,electricity,dem,7.74465625647226
h1121,CH,scr2,electricity,dem,7.77259182896428
h1122,CH,scr2,electricity,dem,7.89497511503305
h1123,CH,scr2,electricity,dem,7.97965235714578
h1124,CH,scr2,electricity,dem,7.79413117671331
h1125,CH,scr2,electricity,dem,7.46184696898555
h1126,CH,scr2,electricity,dem,7.22063073360802
h1127,CH,scr2,electricity,dem,7.11619888320037
h1128,CH,scr2,electricity,dem,6.97708465065872
h1129,CH,scr2,electricity,dem,7.03889210781148
h1130,CH,scr2,electricity,dem,7.08285860905217
h1131,CH,scr2,electricity,dem,7.11158778310392
h1132,CH,scr2,electricity,dem,7.11805995609223
h1133,CH,scr2,electricity,dem,7.06024659203693
h1134,CH,scr2,electricity,dem,7.17921202982495
h1135,CH,scr2,electricity,dem,7.39489458920105
h1136,CH,scr2,electricity,dem,7.77670777601424
h1137,CH,scr2,electricity,dem,8.05521008016171
h1138,CH,scr2,electricity,dem,8.15425421344778
h1139,CH,scr2,electricity,dem,8.23047931093094
h1140,CH,scr2,electricity,dem,8.14828133149102
h1141,CH,scr2,electricity,dem,8.03639281677993
h1142,CH,scr2,electricity,dem,8.02388501812697
h1143,CH,scr2,electricity,dem,7.92041763067571
h1144,CH,scr2,electricity,dem,7.85525580862679
h1145,CH,scr2,electricity,dem,7.88059221415674
h1146,CH,scr2,electricity,dem,7.99876112589017
h1147,CH,scr2,electricity,dem,8.08149597168953
h1148,CH,scr2,electricity,dem,7.90006934992421
h1149,CH,scr2,electricity,dem,7.57169146973987
h1150,CH,scr2,electricity,dem,7.33168792489761
h1151,CH,scr2,electricity,dem,7.22429834673384
h1152,CH,scr2,electricity,dem,7.08643730455022
h1153,CH,scr2,electricity,dem,7.17187282918252
h1154,CH,scr2,electricity,dem,7.21577782741011
h1155,CH,scr2,electricity,dem,7.24480051440053
h1156,CH,scr2,electricity,dem,7.2495576927061
h1157,CH,scr2,electricity,dem,7.19434836977097
h1158,CH,scr2,electricity,dem,7.31471171610206
h1159,CH,scr2,electricity,dem,7.53342697664796
h1160,CH,scr2,electricity,dem,7.91360554807653
h1161,CH,scr2,electricity,dem,8.18965092205739
h1162,CH,scr2,electricity,dem,8.28896738784966
h1163,CH,scr2,electricity,dem,8.36617839458487
h1164,CH,scr2,electricity,dem,8.28201302769369
h1165,CH,scr2,electricity,dem,8.17107550553843
h1166,CH,scr2,electricity,dem,8.15745320848064
h1167,CH,scr2,electricity,dem,8.05399610107193
h1168,CH,scr2,electricity,dem,7.98835678877132
h1169,CH,scr2,electricity,dem,8.01109402733921
h1170,CH,scr2,electricity,dem,8.12504856473729
h1171,CH,scr2,electricity,dem,8.20584101422329
h1172,CH,scr2,electricity,dem,8.0285089511251
h1173,CH,scr2,electricity,dem,7.70403739848419
h1174,CH,scr2,electricity,dem,7.4652465441772
h1175,CH,scr2,electricity,dem,7.35489923825732
h1176,CH,scr2,electricity,dem,7.21829138643173
h1177,CH,scr2,electricity,dem,7.06648622618357
h1178,CH,scr2,electricity,dem,7.11032972139804
h1179,CH,scr2,electricity,dem,7.13964592132713
h1180,CH,scr2,electricity,dem,7.14268810494997
h1181,CH,scr2,electricity,dem,7.09008282313501
h1182,CH,scr2,electricity,dem,7.21184407800917
h1183,CH,scr2,electricity,dem,7.43359203972487
h1184,CH,scr2,electricity,dem,7.81213599576882
h1185,CH,scr2,electricity,dem,8.08572443958308
h1186,CH,scr2,electricity,dem,8.18531323788155
h1187,CH,scr2,electricity,dem,8.26351015386879
h1188,CH,scr2,electricity,dem,8.17737739952635
h1189,CH,scr2,electricity,dem,8.06739086992692
h1190,CH,scr2,electricity,dem,8.05265407446432
h1191,CH,scr2,electricity,dem,7.94920724709814
h1192,CH,scr2,electricity,dem,7.88309044454585
h1193,CH,scr2,electricity,dem,7.90322851615167
h1194,CH,scr2,electricity,dem,8.01296867921441
h1195,CH,scr2,electricity,dem,8.09181873238704
h1196,CH,scr2,electricity,dem,7.91858122795599
h1197,CH,scr2,electricity,dem,7.59801600285851
h1198,CH,scr2,electricity,dem,7.36043783908679
h1199,CH,scr2,electricity,dem,7.2471328054108
h1200,CH,scr2,electricity,dem,7.11177814394323
h1201,CH,scr2,electricity,dem,6.50581103925462
h1202,CH,scr2,electricity,dem,6.54959303145597
h1203,CH,scr2,electricity,dem,6.57920274432374
h1204,CH,scr2,electricity,dem,6.58052993326384
h1205,CH,scr2,electricity,dem,6.53052869256905
h1206,CH,scr2,electricity,dem,6.65368785598628
h1207,CH,scr2,electricity,dem,6.87846851887177
h1208,CH,scr2,electricity,dem,7.25537785953112
h1209,CH,scr2,electricity,dem,7.52650937317876
h1210,CH,scr2,electricity,dem,7.62637050398344
h1211,CH,scr2,electricity,dem,7.70555332922272
h1212,CH,scr2,electricity,dem,7.61745318742902
h1213,CH,scr2,electricity,dem,7.50841765038542
h1214,CH,scr2,electricity,dem,7.492566356518
h1215,CH,scr2,electricity,dem,7.38912980919436
h1216,CH,scr2,electricity,dem,7.32253551639039
h1217,CH,scr2,electricity,dem,7.34007442103413
h1218,CH,scr2,electricity,dem,7.44560020976153
h1219,CH,scr2,electricity,dem,7.5225078666208
h1220,CH,scr2,electricity,dem,7.35336492085689
h1221,CH,scr2,electricity,dem,7.03670602330283
h1222,CH,scr2,electricity,dem,6.80034055006639
h1223,CH,scr2,electricity,dem,6.68407778863427
h1224,CH,scr2,electricity,dem,6.54997631752474
h1225,CH,scr2,electricity,dem,6.41370290711566
h1226,CH,scr2,electricity,dem,6.4574233963039
h1227,CH,scr2,electricity,dem,6.48732662211035
h1228,CH,scr2,electricity,dem,6.4869388163677
h1229,CH,scr2,electricity,dem,6.43954161679308
h1230,CH,scr2,electricity,dem,6.56409868875339
h1231,CH,scr2,electricity,dem,6.79191205280868
h1232,CH,scr2,electricity,dem,7.16718677808341
h1233,CH,scr2,electricity,dem,7.43586136156444
h1234,CH,scr2,electricity,dem,7.53599482487532
h1235,CH,scr2,electricity,dem,7.61616355936664
h1236,CH,scr2,electricity,dem,7.52609603012169
h1237,CH,scr2,electricity,dem,7.41801148563392
h1238,CH,scr2,electricity,dem,7.40104569336168
h1239,CH,scr2,electricity,dem,7.29761942608057
h1240,CH,scr2,electricity,dem,7.23054764302492
h1241,CH,scr2,electricity,dem,7.24548738070659
h1242,CH,scr2,electricity,dem,7.34679879509865
h1243,CH,scr2,electricity,dem,7.42176405564455
h1244,CH,scr2,electricity,dem,7.25671566854778
h1245,CH,scr2,electricity,dem,6.94396309853715
h1246,CH,scr2,electricity,dem,6.70881031583597
h1247,CH,scr2,electricity,dem,6.58958982664775
h1248,CH,scr2,electricity,dem,6.45674154589624
h1249,CH,scr2,electricity,dem,6.96785873644671
h1250,CH,scr2,electricity,dem,7.01151772262183
h1251,CH,scr2,electricity,dem,7.04171446136695
h1252,CH,scr2,electricity,dem,7.03961166094157
h1253,CH,scr2,electricity,dem,6.99481850248712
h1254,CH,scr2,electricity,dem,7.12077348299049
h1255,CH,scr2,electricity,dem,7.35161954821559
h1256,CH,scr2,electricity,dem,7.7252596581057
h1257,CH,scr2,electricity,dem,7.99147731142013
h1258,CH,scr2,electricity,dem,8.09188310723721
h1259,CH,scr2,electricity,dem,8.17303775098057
h1260,CH,scr2,electricity,dem,8.08100283428436
h1261,CH,scr2,electricity,dem,7.97386928235242
h1262,CH,scr2,electricity,dem,7.95578899167535
h1263,CH,scr2,electricity,dem,7.85237300443679
h1264,CH,scr2,electricity,dem,7.78482373112945
h1265,CH,scr2,electricity,dem,7.79716430184905
h1266,CH,scr2,electricity,dem,7.89426134190577
h1267,CH,scr2,electricity,dem,7.96728420613831
h1268,CH,scr2,electricity,dem,7.80633037770868
h1269,CH,scr2,electricity,dem,7.49748413524147
h1270,CH,scr2,electricity,dem,7.26354404307556
h1271,CH,scr2,electricity,dem,7.14136582613122
h1272,CH,scr2,electricity,dem,7.00977073573774
h1273,CH,scr2,electricity,dem,7.08372330308776
h1274,CH,scr2,electricity,dem,7.12732078624976
h1275,CH,scr2,electricity,dem,7.15781103793356
h1276,CH,scr2,electricity,dem,7.15399324282544
h1277,CH,scr2,electricity,dem,7.11180412549116
h1278,CH,scr2,electricity,dem,7.2391570145376
h1279,CH,scr2,electricity,dem,7.47303578093249
h1280,CH,scr2,electricity,dem,7.84504127543799
h1281,CH,scr2,electricity,dem,8.10880199858581
h1282,CH,scr2,electricity,dem,8.2094801269091
h1283,CH,scr2,electricity,dem,8.29162067990449
h1284,CH,scr2,electricity,dem,8.19761837575702
h1285,CH,scr2,electricity,dem,8.09143581638092
h1286,CH,scr2,electricity,dem,8.07224102729903
h1287,CH,scr2,electricity,dem,7.968835320103
h1288,CH,scr2,electricity,dem,7.90080855654398
h1289,CH,scr2,electricity,dem,7.91054996030151
h1290,CH,scr2,electricity,dem,8.00343262602289
h1291,CH,scr2,electricity,dem,8.07451309394206
h1292,CH,scr2,electricity,dem,7.91765382417957
h1293,CH,scr2,electricity,dem,7.61271390925579
h1294,CH,scr2,electricity,dem,7.37998650762515
h1295,CH,scr2,electricity,dem,7.2548505629247
h1296,CH,scr2,electricity,dem,7.12450866288925
h1297,CH,scr2,electricity,dem,7.29521226410881
h1298,CH,scr2,electricity,dem,7.33874824425769
h1299,CH,scr2,electricity,dem,7.36953200888016
h1300,CH,scr2,electricity,dem,7.36399921908931
h1301,CH,scr2,electricity,dem,7.3244141428752
h1302,CH,scr2,electricity,dem,7.45316494046471
h1303,CH,scr2,electricity,dem,7.6900764080294
h1304,CH,scr2,electricity,dem,8.06044728715028
h1305,CH,scr2,electricity,dem,8.32175108013149
h1306,CH,scr2,electricity,dem,8.42270154096098
h1307,CH,scr2,electricity,dem,8.50582800320842
h1308,CH,scr2,electricity,dem,8.40985831160969
h1309,CH,scr2,electricity,dem,8.30462674478942
h1310,CH,scr2,electricity,dem,8.28431745730271
h1311,CH,scr2,electricity,dem,8.18092203014922
h1312,CH,scr2,electricity,dem,8.11241777633851
h1313,CH,scr2,electricity,dem,8.11956001313397
h1314,CH,scr2,electricity,dem,8.20822830452
h1315,CH,scr2,electricity,dem,8.27736637612582
h1316,CH,scr2,electricity,dem,8.12460166503047
h1317,CH,scr2,electricity,dem,7.8235680776501
h1318,CH,scr2,electricity,dem,7.59205336655474
h1319,CH,scr2,electricity,dem,7.46395969409817
h1320,CH,scr2,electricity,dem,7.33487098442075
h1321,CH,scr2,electricity,dem,7.44240054999985
h1322,CH,scr2,electricity,dem,7.48587502713562
h1323,CH,scr2,electricity,dem,7.51695230469677
h1324,CH,scr2,electricity,dem,7.50970452022318
h1325,CH,scr2,electricity,dem,7.47272348512924
h1326,CH,scr2,electricity,dem,7.60287219126182
h1327,CH,scr2,electricity,dem,7.84281635999631
h1328,CH,scr2,electricity,dem,8.21155262373257
h1329,CH,scr2,electricity,dem,8.47039948654718
h1330,CH,scr2,electricity,dem,8.57162227988287
h1331,CH,scr2,electricity,dem,8.65573465138234
h1332,CH,scr2,electricity,dem,8.55779757233236
h1333,CH,scr2,electricity,dem,8.45351699806791
h1334,CH,scr2,electricity,dem,8.43209321217638
h1335,CH,scr2,electricity,dem,8.32870806506543
h1336,CH,scr2,electricity,dem,8.25972632100304
h1337,CH,scr2,electricity,dem,8.26426939083643
h1338,CH,scr2,electricity,dem,8.34872330788712
h1339,CH,scr2,electricity,dem,8.41591898317958
h1340,CH,scr2,electricity,dem,8.26724883075136
h1341,CH,scr2,electricity,dem,7.97012157091442
h1342,CH,scr2,electricity,dem,7.73981955035433
h1343,CH,scr2,electricity,dem,7.60876815014165
h1344,CH,scr2,electricity,dem,7.48093263082226
h1345,CH,scr2,electricity,dem,7.3862271210709
h1346,CH,scr2,electricity,dem,7.42964009519355
h1347,CH,scr2,electricity,dem,7.46101088569337
h1348,CH,scr2,electricity,dem,7.45204810653705
h1349,CH,scr2,electricity,dem,7.41767111256328
h1350,CH,scr2,electricity,dem,7.54921772723893
h1351,CH,scr2,electricity,dem,7.79219459714321
h1352,CH,scr2,electricity,dem,8.15929624549486
h1353,CH,scr2,electricity,dem,8.41568617814286
h1354,CH,scr2,electricity,dem,8.51718130398476
h1355,CH,scr2,electricity,dem,8.60227958473627
h1356,CH,scr2,electricity,dem,8.50237511823502
h1357,CH,scr2,electricity,dem,8.39904553652641
h1358,CH,scr2,electricity,dem,8.37650725223006
h1359,CH,scr2,electricity,dem,8.27313238516165
h1360,CH,scr2,electricity,dem,8.20367315084757
h1361,CH,scr2,electricity,dem,8.20561705371889
h1362,CH,scr2,electricity,dem,8.28585659643424
h1363,CH,scr2,electricity,dem,8.35110987541333
h1364,CH,scr2,electricity,dem,8.20653428165226
h1365,CH,scr2,electricity,dem,7.91331334935874
h1366,CH,scr2,electricity,dem,7.68422401933392
h1367,CH,scr2,electricity,dem,7.55021489136512
h1368,CH,scr2,electricity,dem,7.42363256240376
h1369,CH,scr2,electricity,dem,6.78534804352195
h1370,CH,scr2,electricity,dem,6.82869951463148
h1371,CH,scr2,electricity,dem,6.86036381806998
h1372,CH,scr2,electricity,dem,6.84968604423092
h1373,CH,scr2,electricity,dem,6.81791309137732
h1374,CH,scr2,electricity,dem,6.95085761459604
h1375,CH,scr2,electricity,dem,7.19686718567012
h1376,CH,scr2,electricity,dem,7.56233421863715
h1377,CH,scr2,electricity,dem,7.81626722111854
h1378,CH,scr2,electricity,dem,7.91803467946665
h1379,CH,scr2,electricity,dem,8.00411886947019
h1380,CH,scr2,electricity,dem,7.90224701551769
h1381,CH,scr2,electricity,dem,7.79986842636491
h1382,CH,scr2,electricity,dem,7.77621564366374
h1383,CH,scr2,electricity,dem,7.67285105663786
h1384,CH,scr2,electricity,dem,7.6029143320721
h1385,CH,scr2,electricity,dem,7.60225906798136
h1386,CH,scr2,electricity,dem,7.67828423636136
h1387,CH,scr2,electricity,dem,7.74159511902709
h1388,CH,scr2,electricity,dem,7.60111408393315
h1389,CH,scr2,electricity,dem,7.31179947918306
h1390,CH,scr2,electricity,dem,7.08392283969351
h1391,CH,scr2,electricity,dem,6.9469559839686
h1392,CH,scr2,electricity,dem,6.82162684536526
h1393,CH,scr2,electricity,dem,6.59455844605299
h1394,CH,scr2,electricity,dem,6.63784841414941
h1395,CH,scr2,electricity,dem,6.66980623052658
h1396,CH,scr2,electricity,dem,6.65741346200478
h1397,CH,scr2,electricity,dem,6.62824455027135
h1398,CH,scr2,electricity,dem,6.76258698203314
h1399,CH,scr2,electricity,dem,7.01162925427703
h1400,CH,scr2,electricity,dem,7.37546167185945
h1401,CH,scr2,electricity,dem,7.62693774417423
h1402,CH,scr2,electricity,dem,7.72897753502853
h1403,CH,scr2,electricity,dem,7.81604763428412
h1404,CH,scr2,electricity,dem,7.71220839288036
h1405,CH,scr2,electricity,dem,7.61078079628341
h1406,CH,scr2,electricity,dem,7.58601351517742
h1407,CH,scr2,electricity,dem,7.48265920819408
h1408,CH,scr2,electricity,dem,7.41224499337664
h1409,CH,scr2,electricity,dem,7.40899056232382
h1410,CH,scr2,electricity,dem,7.48080135636848
h1411,CH,scr2,electricity,dem,7.54216984272084
h1412,CH,scr2,electricity,dem,7.40578336629404
h1413,CH,scr2,electricity,dem,7.12037508908738
h1414,CH,scr2,electricity,dem,6.8937111401331
h1415,CH,scr2,electricity,dem,6.75378655665207
h1416,CH,scr2,electricity,dem,6.62971060840677
h1417,CH,scr2,electricity,dem,7.45750063911823
h1418,CH,scr2,electricity,dem,7.50048309214907
h1419,CH,scr2,electricity,dem,7.53390847321961
h1420,CH,scr2,electricity,dem,7.51294073128413
h1421,CH,scr2,electricity,dem,7.49679202515155
h1422,CH,scr2,electricity,dem,7.63812399962869
h1423,CH,scr2,electricity,dem,7.90232977772156
h1424,CH,scr2,electricity,dem,8.2579891183809
h1425,CH,scr2,electricity,dem,8.49718053986264
h1426,CH,scr2,electricity,dem,8.60058199324797
h1427,CH,scr2,electricity,dem,8.69258163876375
h1428,CH,scr2,electricity,dem,8.57890546010369
h1429,CH,scr2,electricity,dem,8.4822328262859
h1430,CH,scr2,electricity,dem,8.4518930531558
h1431,CH,scr2,electricity,dem,8.34859014638515
h1432,CH,scr2,electricity,dem,8.27578848030929
h1433,CH,scr2,electricity,dem,8.25953821444612
h1434,CH,scr2,electricity,dem,8.31027713681408
h1435,CH,scr2,electricity,dem,8.36193364159962
h1436,CH,scr2,electricity,dem,8.24601995850852
h1437,CH,scr2,electricity,dem,7.98014331901897
h1438,CH,scr2,electricity,dem,7.75954282274105
h1439,CH,scr2,electricity,dem,7.60482960047945
h1440,CH,scr2,electricity,dem,7.48701960402429
h1441,CH,scr2,electricity,dem,7.46902749304928
h1442,CH,scr2,electricity,dem,7.511948443067
h1443,CH,scr2,electricity,dem,7.54566733707621
h1444,CH,scr2,electricity,dem,7.522984600458
h1445,CH,scr2,electricity,dem,7.50943993544559
h1446,CH,scr2,electricity,dem,7.6521698184658
h1447,CH,scr2,electricity,dem,7.91940829772847
h1448,CH,scr2,electricity,dem,8.27343302300319
h1449,CH,scr2,electricity,dem,8.51016751431833
h1450,CH,scr2,electricity,dem,8.61384130020985
h1451,CH,scr2,electricity,dem,8.70682685497767
h1452,CH,scr2,electricity,dem,8.59118328886636
h1453,CH,scr2,electricity,dem,8.4954616476044
h1454,CH,scr2,electricity,dem,8.46400737606948
h1455,CH,scr2,electricity,dem,8.36071474934137
h1456,CH,scr2,electricity,dem,8.28743559301382
h1457,CH,scr2,electricity,dem,8.26858616018859
h1458,CH,scr2,electricity,dem,8.3151107082212
h1459,CH,scr2,electricity,dem,8.36482481669337
h1460,CH,scr2,electricity,dem,8.25300569226941
h1461,CH,scr2,electricity,dem,7.99103538032329
h1462,CH,scr2,electricity,dem,7.77164757458064
h1463,CH,scr2,electricity,dem,7.61397662456292
h1464,CH,scr2,electricity,dem,7.49741981846579
h1465,CH,scr2,electricity,dem,7.47233401297032
h1466,CH,scr2,electricity,dem,7.51519345997493
h1467,CH,scr2,electricity,dem,7.54920586692282
h1468,CH,scr2,electricity,dem,7.52480813562186
h1469,CH,scr2,electricity,dem,7.51386751172963
h1470,CH,scr2,electricity,dem,7.6579953032929
h1471,CH,scr2,electricity,dem,7.92826648372537
h1472,CH,scr2,electricity,dem,8.28065659361548
h1473,CH,scr2,electricity,dem,8.51493415476401
h1474,CH,scr2,electricity,dem,8.61888027316174
h1475,CH,scr2,electricity,dem,8.7128517371816
h1476,CH,scr2,electricity,dem,8.59524078361903
h1477,CH,scr2,electricity,dem,8.50047013491289
h1478,CH,scr2,electricity,dem,8.46790136497316
h1479,CH,scr2,electricity,dem,8.36461901828758
h1480,CH,scr2,electricity,dem,8.29086237170836
h1481,CH,scr2,electricity,dem,8.26941377192105
h1482,CH,scr2,electricity,dem,8.31172394561832
h1483,CH,scr2,electricity,dem,8.35949565777713
h1484,CH,scr2,electricity,dem,8.2517710920203
h1485,CH,scr2,electricity,dem,7.99370710761761
h1486,CH,scr2,electricity,dem,7.77553199241024
h1487,CH,scr2,electricity,dem,7.6149033146364
h1488,CH,scr2,electricity,dem,7.4995996988973
h1489,CH,scr2,electricity,dem,7.17330352643137
h1490,CH,scr2,electricity,dem,7.21610147042286
h1491,CH,scr2,electricity,dem,7.25040739030942
h1492,CH,scr2,electricity,dem,7.22429466432573
h1493,CH,scr2,electricity,dem,7.21595808155366
h1494,CH,scr2,electricity,dem,7.36148378166001
h1495,CH,scr2,electricity,dem,7.63478766326228
h1496,CH,scr2,electricity,dem,7.98554315776778
h1497,CH,scr2,electricity,dem,8.21736378874969
h1498,CH,scr2,electricity,dem,8.32158223965363
h1499,CH,scr2,electricity,dem,8.41653961292552
h1500,CH,scr2,electricity,dem,8.29696127191169
h1501,CH,scr2,electricity,dem,8.20314161576139
h1502,CH,scr2,electricity,dem,8.16945834741683
h1503,CH,scr2,electricity,dem,8.0661862807738
h1504,CH,scr2,electricity,dem,7.99195214394289
h1505,CH,scr2,electricity,dem,7.96790437719351
h1506,CH,scr2,electricity,dem,8.00600017655544
h1507,CH,scr2,electricity,dem,8.05182949240088
h1508,CH,scr2,electricity,dem,7.9481994853112
h1509,CH,scr2,electricity,dem,7.69404182845193
h1510,CH,scr2,electricity,dem,7.47707940377982
h1511,CH,scr2,electricity,dem,7.31349299824987
h1512,CH,scr2,electricity,dem,7.1994425728688
h1513,CH,scr2,electricity,dem,6.64104199743242
h1514,CH,scr2,electricity,dem,6.68377843841079
h1515,CH,scr2,electricity,dem,6.71837787123603
h1516,CH,scr2,electricity,dem,6.6905501505696
h1517,CH,scr2,electricity,dem,6.6848176089177
h1518,CH,scr2,electricity,dem,6.83174121756712
h1519,CH,scr2,electricity,dem,7.10807780033918
h1520,CH,scr2,electricity,dem,7.45719867946007
h1521,CH,scr2,electricity,dem,7.68656238027538
h1522,CH,scr2,electricity,dem,7.79105316368552
h1523,CH,scr2,electricity,dem,7.88699644620945
h1524,CH,scr2,electricity,dem,7.76545071774436
h1525,CH,scr2,electricity,dem,7.67258205414989
h1526,CH,scr2,electricity,dem,7.63778428740051
h1527,CH,scr2,electricity,dem,7.53452250080002
h1528,CH,scr2,electricity,dem,7.45981087371742
h1529,CH,scr2,electricity,dem,7.43316394000597
h1530,CH,scr2,electricity,dem,7.46704536503256
h1531,CH,scr2,electricity,dem,7.51093228456464
h1532,CH,scr2,electricity,dem,7.41139683614209
h1533,CH,scr2,electricity,dem,7.16114550682625
h1534,CH,scr2,electricity,dem,6.94539577268941
h1535,CH,scr2,electricity,dem,6.77885163940335
h1536,CH,scr2,electricity,dem,6.66605440438031
h1537,CH,scr2,electricity,dem,6.58898205419346
h1538,CH,scr2,electricity,dem,6.63165699215872
h1539,CH,scr2,electricity,dem,6.66654993792264
h1540,CH,scr2,electricity,dem,6.63700722257347
h1541,CH,scr2,electricity,dem,6.63387872204174
h1542,CH,scr2,electricity,dem,6.78220023923423
h1543,CH,scr2,electricity,dem,7.06156952317609
h1544,CH,scr2,electricity,dem,7.40905578691236
h1545,CH,scr2,electricity,dem,7.63596255756106
h1546,CH,scr2,electricity,dem,7.7407256734774
h1547,CH,scr2,electricity,dem,7.83765486525337
h1548,CH,scr2,electricity,dem,7.71414174933703
h1549,CH,scr2,electricity,dem,7.62222407829839
h1550,CH,scr2,electricity,dem,7.58631181314419
h1551,CH,scr2,electricity,dem,7.48306030658623
h1552,CH,scr2,electricity,dem,7.40787118925195
h1553,CH,scr2,electricity,dem,7.37862508857843
h1554,CH,scr2,electricity,dem,7.40829213926967
h1555,CH,scr2,electricity,dem,7.45023666248839
h1556,CH,scr2,electricity,dem,7.35479577273299
h1557,CH,scr2,electricity,dem,7.10845077096057
h1558,CH,scr2,electricity,dem,6.89391372735901
h1559,CH,scr2,electricity,dem,6.72441186631682
h1560,CH,scr2,electricity,dem,6.61286782165181
h1561,CH,scr2,electricity,dem,7.07336863971451
h1562,CH,scr2,electricity,dem,7.11598207466665
h1563,CH,scr2,electricity,dem,7.15116853336924
h1564,CH,scr2,electricity,dem,7.11991082333734
h1565,CH,scr2,electricity,dem,7.11938636392578
h1566,CH,scr2,electricity,dem,7.26910578966134
h1567,CH,scr2,electricity,dem,7.551507774773
h1568,CH,scr2,electricity,dem,7.89735942312465
h1569,CH,scr2,electricity,dem,8.12180926360674
h1570,CH,scr2,electricity,dem,8.22684471202929
h1571,CH,scr2,electricity,dem,8.3247598130573
h1572,CH,scr2,electricity,dem,8.19927930968969
h1573,CH,scr2,electricity,dem,8.10831263120689
h1574,CH,scr2,electricity,dem,8.07128586764786
h1575,CH,scr2,electricity,dem,7.96804464113245
h1576,CH,scr2,electricity,dem,7.89237803354648
h1577,CH,scr2,electricity,dem,7.86053276591089
h1578,CH,scr2,electricity,dem,7.88598544226679
h1579,CH,scr2,electricity,dem,7.92598756917215
h1580,CH,scr2,electricity,dem,7.83464123808388
h1581,CH,scr2,electricity,dem,7.59220256385488
h1582,CH,scr2,electricity,dem,7.37887821078859
h1583,CH,scr2,electricity,dem,7.2064186219903
h1584,CH,scr2,electricity,dem,7.09612776768331
h1585,CH,scr2,electricity,dem,7.41037841055556
h1586,CH,scr2,electricity,dem,7.45293034249458
h1587,CH,scr2,electricity,dem,7.48841031413584
h1588,CH,scr2,electricity,dem,7.45543760942121
h1589,CH,scr2,electricity,dem,7.45751719112982
h1590,CH,scr2,electricity,dem,7.60863452540845
h1591,CH,scr2,electricity,dem,7.8940692116899
h1592,CH,scr2,electricity,dem,8.23828624465694
h1593,CH,scr2,electricity,dem,8.46027915497243
h1594,CH,scr2,electricity,dem,8.56558693590118
h1595,CH,scr2,electricity,dem,8.66448794618122
h1596,CH,scr2,electricity,dem,8.53704005536236
h1597,CH,scr2,electricity,dem,8.44702436943538
h1598,CH,scr2,electricity,dem,8.40888310747154
h1599,CH,scr2,electricity,dem,8.30565216099866
h1600,CH,scr2,electricity,dem,8.22950806316101
h1601,CH,scr2,electricity,dem,8.19506362856335
h1602,CH,scr2,electricity,dem,8.21630193058391
h1603,CH,scr2,electricity,dem,8.2543616611759
h1604,CH,scr2,electricity,dem,8.16710988875478
h1605,CH,scr2,electricity,dem,7.9285775420692
h1606,CH,scr2,electricity,dem,7.71646587953818
h1607,CH,scr2,electricity,dem,7.54104856298377
h1608,CH,scr2,electricity,dem,7.43201089903482
h1609,CH,scr2,electricity,dem,7.5508871114166
h1610,CH,scr2,electricity,dem,7.59337754034252
