timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6003,AT,scr2,electricity,dem,3.71417483554587
h6004,AT,scr2,electricity,dem,4.09284941248928
h6005,AT,scr2,electricity,dem,4.85914796484254
h6006,AT,scr2,electricity,dem,5.63785275067014
h6007,AT,scr2,electricity,dem,6.05926622237823
h6008,AT,scr2,electricity,dem,6.21642331518627
h6009,AT,scr2,electricity,dem,6.33261488049563
h6010,AT,scr2,electricity,dem,6.4437227599245
h6011,AT,scr2,electricity,dem,6.27257769778807
h6012,AT,scr2,electricity,dem,6.15137707642371
h6013,AT,scr2,electricity,dem,6.03771545558817
h6014,AT,scr2,electricity,dem,5.97495405289119
h6015,AT,scr2,electricity,dem,5.94077911238352
h6016,AT,scr2,electricity,dem,6.03161038551943
h6017,AT,scr2,electricity,dem,6.11563216632324
h6018,AT,scr2,electricity,dem,5.92858711740732
h6019,AT,scr2,electricity,dem,5.64886616949616
h6020,AT,scr2,electricity,dem,5.29182697065957
h6021,AT,scr2,electricity,dem,5.03315136912599
h6022,AT,scr2,electricity,dem,4.59717916526559
h6023,AT,scr2,electricity,dem,4.26271324115137
h6024,AT,scr2,electricity,dem,3.95730019911012
h6025,AT,scr2,electricity,dem,5.35786060394387
h6026,AT,scr2,electricity,dem,5.21887326259009
h6027,AT,scr2,electricity,dem,5.2628735104748
h6028,AT,scr2,electricity,dem,5.6422575995811
h6029,AT,scr2,electricity,dem,6.40856330753985
h6030,AT,scr2,electricity,dem,7.18727305106179
h6031,AT,scr2,electricity,dem,7.60975920256893
h6032,AT,scr2,electricity,dem,7.76690031507554
h6033,AT,scr2,electricity,dem,7.88233031243144
h6034,AT,scr2,electricity,dem,7.99274209852345
h6035,AT,scr2,electricity,dem,7.82226125174926
h6036,AT,scr2,electricity,dem,7.70017921843355
h6037,AT,scr2,electricity,dem,7.58637448548802
h6038,AT,scr2,electricity,dem,7.52370666753456
h6039,AT,scr2,electricity,dem,7.49049056163821
h6040,AT,scr2,electricity,dem,7.58346364135793
h6041,AT,scr2,electricity,dem,7.67117683874027
h6042,AT,scr2,electricity,dem,7.48636927990897
h6043,AT,scr2,electricity,dem,7.20439699342033
h6044,AT,scr2,electricity,dem,6.84229701325111
h6045,AT,scr2,electricity,dem,6.58141855939072
h6046,AT,scr2,electricity,dem,6.147154000295
h6047,AT,scr2,electricity,dem,5.8120557222675
h6048,AT,scr2,electricity,dem,5.50701085513371
h6049,AT,scr2,electricity,dem,5.53734595732594
h6050,AT,scr2,electricity,dem,5.39866437350786
h6051,AT,scr2,electricity,dem,5.44227370719374
h6052,AT,scr2,electricity,dem,5.82236730846291
h6053,AT,scr2,electricity,dem,6.58868017202716
h6054,AT,scr2,electricity,dem,7.36739487324345
h6055,AT,scr2,electricity,dem,7.79095370454963
h6056,AT,scr2,electricity,dem,7.94807883675481
h6057,AT,scr2,electricity,dem,8.06274726615725
h6058,AT,scr2,electricity,dem,8.1724629589124
h6059,AT,scr2,electricity,dem,8.00264632750045
h6060,AT,scr2,electricity,dem,7.8796828822334
h6061,AT,scr2,electricity,dem,7.76573503717787
h6062,AT,scr2,electricity,dem,7.70316080396793
h6063,AT,scr2,electricity,dem,7.6709035326829
h6064,AT,scr2,electricity,dem,7.76601841898644
h6065,AT,scr2,electricity,dem,7.85742303294731
h6066,AT,scr2,electricity,dem,7.67485296420061
h6067,AT,scr2,electricity,dem,7.39062933913451
h6068,AT,scr2,electricity,dem,7.02346857763266
h6069,AT,scr2,electricity,dem,6.76038727144546
h6070,AT,scr2,electricity,dem,6.32783035711441
h6071,AT,scr2,electricity,dem,5.99209972517364
h6072,AT,scr2,electricity,dem,5.68742303294731
h6073,AT,scr2,electricity,dem,5.77426209572802
h6074,AT,scr2,electricity,dem,5.63588626944563
h6075,AT,scr2,electricity,dem,5.67910468893267
h6076,AT,scr2,electricity,dem,6.05990780236472
h6077,AT,scr2,electricity,dem,6.82622782153447
h6078,AT,scr2,electricity,dem,7.6049474804451
h6079,AT,scr2,electricity,dem,8.02957899155033
h6080,AT,scr2,electricity,dem,8.18668814345409
h6081,AT,scr2,electricity,dem,8.30059500490306
h6082,AT,scr2,electricity,dem,8.40961460432135
h6083,AT,scr2,electricity,dem,8.24046218827164
h6084,AT,scr2,electricity,dem,8.11661733105324
h6085,AT,scr2,electricity,dem,8.00252637388772
h6086,AT,scr2,electricity,dem,7.9400457254213
h6087,AT,scr2,electricity,dem,7.90874728874758
h6088,AT,scr2,electricity,dem,8.00600398163494
h6089,AT,scr2,electricity,dem,8.10110001217434
h6090,AT,scr2,electricity,dem,7.92076743351226
h6091,AT,scr2,electricity,dem,7.63429246986868
h6092,AT,scr2,electricity,dem,7.2620709270342
h6093,AT,scr2,electricity,dem,6.99678676852019
h6094,AT,scr2,electricity,dem,6.56593749895382
h6095,AT,scr2,electricity,dem,6.22957451309978
h6096,AT,scr2,electricity,dem,5.9252659957809
h6097,AT,scr2,electricity,dem,5.80808180505009
h6098,AT,scr2,electricity,dem,5.6700117363034
h6099,AT,scr2,electricity,dem,5.7128392415916
h6100,AT,scr2,electricity,dem,6.09435186718653
h6101,AT,scr2,electricity,dem,6.86067904196178
h6102,AT,scr2,electricity,dem,7.63940365856675
h6103,AT,scr2,electricity,dem,8.06510784947103
h6104,AT,scr2,electricity,dem,8.22220102107336
h6105,AT,scr2,electricity,dem,8.33534631456887
h6106,AT,scr2,electricity,dem,8.4436698206503
h6107,AT,scr2,electricity,dem,8.27518161996284
h6108,AT,scr2,electricity,dem,8.15045535079308
h6109,AT,scr2,electricity,dem,8.03622128151757
h6110,AT,scr2,electricity,dem,7.97383421779467
h6111,AT,scr2,electricity,dem,7.94349461573227
h6112,AT,scr2,electricity,dem,8.04289311520345
h6113,AT,scr2,electricity,dem,8.14168056232138
h6114,AT,scr2,electricity,dem,7.96358547374391
h6115,AT,scr2,electricity,dem,7.67485917152286
h6116,AT,scr2,electricity,dem,7.29757684735575
h6117,AT,scr2,electricity,dem,7.03008983651493
h6118,AT,scr2,electricity,dem,6.60094821171323
h6119,AT,scr2,electricity,dem,6.26395287194591
h6120,AT,scr2,electricity,dem,5.96001252953449
h6121,AT,scr2,electricity,dem,5.72013004008217
h6122,AT,scr2,electricity,dem,5.58236572887117
h6123,AT,scr2,electricity,dem,5.62480231996054
h6124,AT,scr2,electricity,dem,6.00702445771834
h6125,AT,scr2,electricity,dem,6.77335878809909
h6126,AT,scr2,electricity,dem,7.5520883623984
h6127,AT,scr2,electricity,dem,7.97886523310173
h6128,AT,scr2,electricity,dem,8.13594242440263
h6129,AT,scr2,electricity,dem,8.24832614994467
h6130,AT,scr2,electricity,dem,8.35595356268925
h6131,AT,scr2,electricity,dem,8.18812957736403
h6132,AT,scr2,electricity,dem,8.06252189624293
h6133,AT,scr2,electricity,dem,7.94814471485742
h6134,AT,scr2,electricity,dem,7.88585123587804
h6135,AT,scr2,electricity,dem,7.85647046842696
h6136,AT,scr2,electricity,dem,7.95801077448195
h6137,AT,scr2,electricity,dem,8.06048963817841
h6138,AT,scr2,electricity,dem,7.88463203968555
h6139,AT,scr2,electricity,dem,7.59365439888703
h6140,AT,scr2,electricity,dem,7.2113112933873
h6141,AT,scr2,electricity,dem,6.94162143021966
h6142,AT,scr2,electricity,dem,6.51418745018264
h6143,AT,scr2,electricity,dem,6.17655975650205
h6144,AT,scr2,electricity,dem,5.87298758899808
h6145,AT,scr2,electricity,dem,4.53410973160424
h6146,AT,scr2,electricity,dem,4.39665117792894
h6147,AT,scr2,electricity,dem,4.43869685481947
h6148,AT,scr2,electricity,dem,4.82162850474015
h6149,AT,scr2,electricity,dem,5.5879699907264
h6150,AT,scr2,electricity,dem,6.36670452272005
h6151,AT,scr2,electricity,dem,6.79455407322243
h6152,AT,scr2,electricity,dem,6.9516152842219
h6153,AT,scr2,electricity,dem,7.06323744181048
h6154,AT,scr2,electricity,dem,7.1701687612182
h6155,AT,scr2,electricity,dem,7.00300899125522
h6156,AT,scr2,electricity,dem,6.87651989818277
h6157,AT,scr2,electricity,dem,6.76199960468726
h6158,AT,scr2,electricity,dem,6.69979971045141
h6159,AT,scr2,electricity,dem,6.67137777761164
h6160,AT,scr2,electricity,dem,6.77505989025046
h6161,AT,scr2,electricity,dem,6.88123017052545
h6162,AT,scr2,electricity,dem,6.7076100621172
h6163,AT,scr2,electricity,dem,6.4143810827412
h6164,AT,scr2,electricity,dem,6.02697719590884
h6165,AT,scr2,electricity,dem,5.7550844804144
h6166,AT,scr2,electricity,dem,5.32935814514205
h6167,AT,scr2,electricity,dem,4.99109809754818
h6168,AT,scr2,electricity,dem,4.68789410495168
h6169,AT,scr2,electricity,dem,3.92685207027632
h6170,AT,scr2,electricity,dem,3.78969927413671
h6171,AT,scr2,electricity,dem,3.8313540368284
h6172,AT,scr2,electricity,dem,4.21499519891196
h6173,AT,scr2,electricity,dem,4.98134384050371
h6174,AT,scr2,electricity,dem,5.7600833301917
h6175,AT,scr2,electricity,dem,6.18900556049313
h6176,AT,scr2,electricity,dem,6.34605079119117
h6177,AT,scr2,electricity,dem,6.45691138082629
h6178,AT,scr2,electricity,dem,6.56314660689715
h6179,AT,scr2,electricity,dem,6.39665105229641
h6180,AT,scr2,electricity,dem,6.26928054727261
h6181,AT,scr2,electricity,dem,6.15461714166711
h6182,AT,scr2,electricity,dem,6.09251083217478
h6183,AT,scr2,electricity,dem,6.06504773394633
h6184,AT,scr2,electricity,dem,6.17087165316896
h6185,AT,scr2,electricity,dem,6.28073335002248
h6186,AT,scr2,electricity,dem,6.10935073169884
h6187,AT,scr2,electricity,dem,5.81387041374538
h6188,AT,scr2,electricity,dem,5.42140574558039
h6189,AT,scr2,electricity,dem,5.14731017775913
h6190,AT,scr2,electricity,dem,4.72329148725146
h6191,AT,scr2,electricity,dem,4.38439908574432
h6192,AT,scr2,electricity,dem,4.08156326805527
h6193,AT,scr2,electricity,dem,5.35426418251839
h6194,AT,scr2,electricity,dem,5.21741714391448
h6195,AT,scr2,electricity,dem,5.25868099240734
h6196,AT,scr2,electricity,dem,5.64303166665377
h6197,AT,scr2,electricity,dem,6.40938746385102
h6198,AT,scr2,electricity,dem,7.18813191123336
h6199,AT,scr2,electricity,dem,7.61812682133383
h6200,AT,scr2,electricity,dem,7.77515607173045
h6201,AT,scr2,electricity,dem,7.8852550934121
h6202,AT,scr2,electricity,dem,7.9907942261461
h6203,AT,scr2,electricity,dem,7.8249628869076
h6204,AT,scr2,electricity,dem,7.69671096993246
h6205,AT,scr2,electricity,dem,7.58190445221696
h6206,AT,scr2,electricity,dem,7.51989172746815
h6207,AT,scr2,electricity,dem,7.49338746385102
h6208,AT,scr2,electricity,dem,7.60135318965747
h6209,AT,scr2,electricity,dem,7.71490630308952
h6210,AT,scr2,electricity,dem,7.54576117485049
h6211,AT,scr2,electricity,dem,7.24802951831955
h6212,AT,scr2,electricity,dem,6.85050406882193
h6213,AT,scr2,electricity,dem,6.57420564867387
h6214,AT,scr2,electricity,dem,6.15189460293087
h6215,AT,scr2,electricity,dem,5.81236984751046
h6216,AT,scr2,electricity,dem,5.50990220472886
h6217,AT,scr2,electricity,dem,6.02438307795047
h6218,AT,scr2,electricity,dem,5.88784179688225
h6219,AT,scr2,electricity,dem,5.92871473117627
h6220,AT,scr2,electricity,dem,6.31377491758558
h6221,AT,scr2,electricity,dem,7.08013787038833
h6222,AT,scr2,electricity,dem,7.85888727546501
h6223,AT,scr2,electricity,dem,8.28995486536453
h6224,AT,scr2,electricity,dem,8.44696813545972
h6225,AT,scr2,electricity,dem,8.55630558918791
h6226,AT,scr2,electricity,dem,8.66114862858505
h6227,AT,scr2,electricity,dem,8.4959815047088
h6228,AT,scr2,electricity,dem,8.3668481757823
h6229,AT,scr2,electricity,dem,8.25189854595681
h6230,AT,scr2,electricity,dem,8.18997940595152
h6231,AT,scr2,electricity,dem,8.16443397694571
h6232,AT,scr2,electricity,dem,8.27454150933597
h6233,AT,scr2,electricity,dem,8.39178603934655
h6234,AT,scr2,electricity,dem,8.22487840119214
h6235,AT,scr2,electricity,dem,7.92489540608373
h6236,AT,scr2,electricity,dem,7.52230917525348
h6237,AT,scr2,electricity,dem,7.2438079027786
h6238,AT,scr2,electricity,dem,6.82320450180028
h6239,AT,scr2,electricity,dem,6.48304739246659
h6240,AT,scr2,electricity,dem,6.18094792459245
h6241,AT,scr2,electricity,dem,5.87155669735254
h6242,AT,scr2,electricity,dem,5.73532117382002
h6243,AT,scr2,electricity,dem,5.7758031939152
h6244,AT,scr2,electricity,dem,6.16157289248739
h6245,AT,scr2,electricity,dem,6.92794300089564
h6246,AT,scr2,electricity,dem,7.70669736366666
h6247,AT,scr2,electricity,dem,8.13883763336523
h6248,AT,scr2,electricity,dem,8.29583492315899
h6249,AT,scr2,electricity,dem,8.40441080893372
h6250,AT,scr2,electricity,dem,8.508557754994
h6251,AT,scr2,electricity,dem,8.34405484647999
h6252,AT,scr2,electricity,dem,8.21404010560214
h6253,AT,scr2,electricity,dem,8.09894736366666
h6254,AT,scr2,electricity,dem,8.03712180840489
h6255,AT,scr2,electricity,dem,8.01253521401039
h6256,AT,scr2,electricity,dem,8.12478455298448
h6257,AT,scr2,electricity,dem,8.24572049957359
h6258,AT,scr2,electricity,dem,8.08105035150378
h6259,AT,scr2,electricity,dem,7.7788160178179
h6260,AT,scr2,electricity,dem,7.37116900565503
h6261,AT,scr2,electricity,dem,7.09046488085333
h6262,AT,scr2,electricity,dem,6.67156912463969
h6263,AT,scr2,electricity,dem,6.33077966139273
h6264,AT,scr2,electricity,dem,6.02904836842605
h6265,AT,scr2,electricity,dem,5.89701189204462
h6266,AT,scr2,electricity,dem,5.76108212604779
h6267,AT,scr2,electricity,dem,5.80117323194414
h6268,AT,scr2,electricity,dem,6.1876524426792
h6269,AT,scr2,electricity,dem,6.95402970669295
h6270,AT,scr2,electricity,dem,7.73278902715831
h6271,AT,scr2,electricity,dem,8.16600197665593
h6272,AT,scr2,electricity,dem,8.32298328614826
h6273,AT,scr2,electricity,dem,8.43079760396952
h6274,AT,scr2,electricity,dem,8.53424845669295
h6275,AT,scr2,electricity,dem,8.37040976354118
h6276,AT,scr2,electricity,dem,8.23951361071199
h6277,AT,scr2,electricity,dem,8.12427775666651
h6278,AT,scr2,electricity,dem,8.06254578614826
h6279,AT,scr2,electricity,dem,8.03891802636508
h6280,AT,scr2,electricity,dem,8.15330917192298
h6281,AT,scr2,electricity,dem,8.27793653509062
h6282,AT,scr2,electricity,dem,8.11550387710543
h6283,AT,scr2,electricity,dem,7.81101820484208
h6284,AT,scr2,electricity,dem,7.39831041134657
h6285,AT,scr2,electricity,dem,7.11540343421807
h6286,AT,scr2,electricity,dem,6.6982153227691
h6287,AT,scr2,electricity,dem,6.35679350560887
h6288,AT,scr2,electricity,dem,6.05543038754964
h6289,AT,scr2,electricity,dem,5.68198633852669
h6290,AT,scr2,electricity,dem,5.54636233006556
h6291,AT,scr2,electricity,dem,5.58606252176307
h6292,AT,scr2,electricity,dem,5.97325124466101
h6293,AT,scr2,electricity,dem,6.73963566428026
h6294,AT,scr2,electricity,dem,7.51839994243996
h6295,AT,scr2,electricity,dem,7.95268557173663
h6296,AT,scr2,electricity,dem,8.10965090092753
h6297,AT,scr2,electricity,dem,8.21670365079533
h6298,AT,scr2,electricity,dem,8.3194584101819
h6299,AT,scr2,electricity,dem,8.15628393239237
h6300,AT,scr2,electricity,dem,8.02450636761183
h6301,AT,scr2,electricity,dem,7.90912740145635
h6302,AT,scr2,electricity,dem,7.84748901568163
h6303,AT,scr2,electricity,dem,7.82482009050977
h6304,AT,scr2,electricity,dem,7.94135304265149
h6305,AT,scr2,electricity,dem,8.06967182239766
h6306,AT,scr2,electricity,dem,7.90947665449708
h6307,AT,scr2,electricity,dem,7.60273964365625
h6308,AT,scr2,electricity,dem,7.18497106882812
h6309,AT,scr2,electricity,dem,6.8998612393728
h6310,AT,scr2,electricity,dem,6.48438077268851
h6311,AT,scr2,electricity,dem,6.142326601615
h6312,AT,scr2,electricity,dem,5.84133165846323
h6313,AT,scr2,electricity,dem,4.66871323622877
h6314,AT,scr2,electricity,dem,4.53339498530333
h6315,AT,scr2,electricity,dem,4.57270426280201
h6316,AT,scr2,electricity,dem,4.96060249786282
h6317,AT,scr2,electricity,dem,5.72699407308757
h6318,AT,scr2,electricity,dem,6.50576330894161
h6319,AT,scr2,electricity,dem,6.94112161803733
h6320,AT,scr2,electricity,dem,7.09807096692681
h6321,AT,scr2,electricity,dem,7.20436214884114
h6322,AT,scr2,electricity,dem,7.30642081489085
h6323,AT,scr2,electricity,dem,7.14391055246356
h6324,AT,scr2,electricity,dem,7.01125157573167
h6325,AT,scr2,electricity,dem,6.8957294974662
h6326,AT,scr2,electricity,dem,6.834184696435
h6327,AT,scr2,electricity,dem,6.81247460587445
h6328,AT,scr2,electricity,dem,6.93114936459999
h6329,AT,scr2,electricity,dem,7.06315956092469
h6330,AT,scr2,electricity,dem,6.90520188310872
h6331,AT,scr2,electricity,dem,6.59621353369042
h6332,AT,scr2,electricity,dem,6.17338417752966
h6333,AT,scr2,electricity,dem,5.88607149574754
h6334,AT,scr2,electricity,dem,5.47229867382792
h6335,AT,scr2,electricity,dem,5.12961214884114
h6336,AT,scr2,electricity,dem,4.82898538059682
h6337,AT,scr2,electricity,dem,4.17896400570084
h6338,AT,scr2,electricity,dem,4.0439515123111
h6339,AT,scr2,electricity,dem,4.08286987561094
h6340,AT,scr2,electricity,dem,4.47147762283463
h6341,AT,scr2,electricity,dem,5.23787635366488
h6342,AT,scr2,electricity,dem,6.01665054721327
h6343,AT,scr2,electricity,dem,6.45308153610803
h6344,AT,scr2,electricity,dem,6.61001490469608
h6345,AT,scr2,electricity,dem,6.71554451865695
h6346,AT,scr2,electricity,dem,6.8169070913698
h6347,AT,scr2,electricity,dem,6.65506104430475
h6348,AT,scr2,electricity,dem,6.52152065562151
h6349,AT,scr2,electricity,dem,6.40585546524605
h6350,AT,scr2,electricity,dem,6.34440424895837
h6351,AT,scr2,electricity,dem,6.32365299300914
h6352,AT,scr2,electricity,dem,6.4444695583185
h6353,AT,scr2,electricity,dem,6.58017117122173
h6354,AT,scr2,electricity,dem,6.42445098349037
h6355,AT,scr2,electricity,dem,6.1132112954946
h6356,AT,scr2,electricity,dem,5.68532115800121
h6357,AT,scr2,electricity,dem,5.39580562389227
h6358,AT,scr2,electricity,dem,4.98374044673733
h6359,AT,scr2,electricity,dem,4.64042156783727
h6360,AT,scr2,electricity,dem,4.34016297450042
h6361,AT,scr2,electricity,dem,5.44081635274291
h6362,AT,scr2,electricity,dem,5.30610961688887
h6363,AT,scr2,electricity,dem,5.34463706598987
h6364,AT,scr2,electricity,dem,5.73395432537644
h6365,AT,scr2,electricity,dem,6.50036021181219
h6366,AT,scr2,electricity,dem,7.27913936305492
h6367,AT,scr2,electricity,dem,7.71664303174873
h6368,AT,scr2,electricity,dem,7.87356042003535
h6369,AT,scr2,electricity,dem,7.97832846604276
h6370,AT,scr2,electricity,dem,8.07899494541874
h6371,AT,scr2,electricity,dem,7.91781311371595
h6372,AT,scr2,electricity,dem,7.78339131308136
h6373,AT,scr2,electricity,dem,7.6675830105959
h6374,AT,scr2,electricity,dem,7.60622537905174
h6375,AT,scr2,electricity,dem,7.58643295771383
h6376,AT,scr2,electricity,dem,7.709391329607
h6377,AT,scr2,electricity,dem,7.84878435908876
h6378,AT,scr2,electricity,dem,7.69530166144202
h6379,AT,scr2,electricity,dem,7.38181063486877
h6380,AT,scr2,electricity,dem,6.94885971604276
h6381,AT,scr2,electricity,dem,6.65714132960701
h6382,AT,scr2,electricity,dem,6.24678379721673
h6383,AT,scr2,electricity,dem,5.90283256440341
h6384,AT,scr2,electricity,dem,5.60294214597401
h6385,AT,scr2,electricity,dem,5.54968121073499
h6386,AT,scr2,electricity,dem,5.41528023241664
h6387,AT,scr2,electricity,dem,5.45341676731881
h6388,AT,scr2,electricity,dem,5.84344353886825
h6389,AT,scr2,electricity,dem,6.6098565809095
h6390,AT,scr2,electricity,dem,7.38864068984657
h6391,AT,scr2,electricity,dem,7.82721703833943
h6392,AT,scr2,electricity,dem,7.98411844632462
h6393,AT,scr2,electricity,dem,8.08812492437857
h6394,AT,scr2,electricity,dem,8.18809531041769
h6395,AT,scr2,electricity,dem,8.02757769407714
h6396,AT,scr2,electricity,dem,7.8922744814912
h6397,AT,scr2,electricity,dem,7.77632306689575
h6398,AT,scr2,electricity,dem,7.71505902009512
h6399,AT,scr2,electricity,dem,7.69622543336852
h6400,AT,scr2,electricity,dem,7.82132561184551
h6401,AT,scr2,electricity,dem,7.9644100579058
h6402,AT,scr2,electricity,dem,7.81316485034366
h6403,AT,scr2,electricity,dem,7.49742248519295
h6404,AT,scr2,electricity,dem,7.0594107850343
h6405,AT,scr2,electricity,dem,6.76548954627174
h6406,AT,scr2,electricity,dem,6.35683965864615
h6407,AT,scr2,electricity,dem,6.01225607191955
h6408,AT,scr2,electricity,dem,5.7127338283976
h6409,AT,scr2,electricity,dem,5.54836503865707
h6410,AT,scr2,electricity,dem,5.41426981787441
h6411,AT,scr2,electricity,dem,5.45201543857774
h6412,AT,scr2,electricity,dem,5.84275172229006
h6413,AT,scr2,electricity,dem,6.60917191993681
h6414,AT,scr2,electricity,dem,7.38796098656822
h6415,AT,scr2,electricity,dem,7.82761001486013
h6416,AT,scr2,electricity,dem,7.98449544254389
h6417,AT,scr2,electricity,dem,8.08774035264437
h6418,AT,scr2,electricity,dem,8.18701464534664
h6419,AT,scr2,electricity,dem,8.02716124436833
h6420,AT,scr2,electricity,dem,7.89097661983104
h6421,AT,scr2,electricity,dem,7.7748820931256
h6422,AT,scr2,electricity,dem,7.71371163106849
h6423,AT,scr2,electricity,dem,7.6958368789532
h6424,AT,scr2,electricity,dem,7.82307886401401
h6425,AT,scr2,electricity,dem,7.96985472665283
h6426,AT,scr2,electricity,dem,7.82084700917531
h6427,AT,scr2,electricity,dem,7.50285330544712
h6428,AT,scr2,electricity,dem,7.05978082395585
h6429,AT,scr2,electricity,dem,6.76365673286648
h6430,AT,scr2,electricity,dem,6.35671449000555
h6431,AT,scr2,electricity,dem,6.01149854936568
h6432,AT,scr2,electricity,dem,5.71234448075119
h6433,AT,scr2,electricity,dem,5.50368575999914
h6434,AT,scr2,electricity,dem,5.36989629675218
h6435,AT,scr2,electricity,dem,5.40725100325667
h6436,AT,scr2,electricity,dem,5.79869679913187
h6437,AT,scr2,electricity,dem,6.56512415238412
h6438,AT,scr2,electricity,dem,7.34391817670987
h6439,AT,scr2,electricity,dem,7.78463988480083
h6440,AT,scr2,electricity,dem,7.94150933218316
h6441,AT,scr2,electricity,dem,8.04399267433018
h6442,AT,scr2,electricity,dem,8.14257087369559
h6443,AT,scr2,electricity,dem,7.98338168807952
h6444,AT,scr2,electricity,dem,7.84631565159089
h6445,AT,scr2,electricity,dem,7.73007801277544
h6446,AT,scr2,electricity,dem,7.66900113546186
h6447,AT,scr2,electricity,dem,7.65208521795789
h6448,AT,scr2,electricity,dem,7.78146900960252
h6449,AT,scr2,electricity,dem,7.93193628881987
h6450,AT,scr2,electricity,dem,7.78516606142695
h6451,AT,scr2,electricity,dem,7.46492101912129
h6452,AT,scr2,electricity,dem,7.01678775629739
h6453,AT,scr2,electricity,dem,6.71846081288121
h6454,AT,scr2,electricity,dem,6.31322621478496
h6455,AT,scr2,electricity,dem,5.96737792023182
h6456,AT,scr2,electricity,dem,5.66859202652478
h6457,AT,scr2,electricity,dem,5.68613100161121
h6458,AT,scr2,electricity,dem,5.55264729589995
h6459,AT,scr2,electricity,dem,5.58961108820561
h6460,AT,scr2,electricity,dem,5.98176639624368
h6461,AT,scr2,electricity,dem,6.74820090510143
h6462,AT,scr2,electricity,dem,7.52699988712152
h6463,AT,scr2,electricity,dem,7.96879427501153
h6464,AT,scr2,electricity,dem,8.12564774209244
h6465,AT,scr2,electricity,dem,8.22736951628599
h6466,AT,scr2,electricity,dem,8.32525162231454
h6467,AT,scr2,electricity,dem,8.16672665206071
h6468,AT,scr2,electricity,dem,8.02877920362073
h6469,AT,scr2,electricity,dem,7.91239845269529
h6470,AT,scr2,electricity,dem,7.85141516012523
h6471,AT,scr2,electricity,dem,7.83545807723258
h6472,AT,scr2,electricity,dem,7.96698367546102
h6473,AT,scr2,electricity,dem,8.12114237125691
h6474,AT,scr2,electricity,dem,7.9766096339486
h6475,AT,scr2,electricity,dem,7.65411325306547
h6476,AT,scr2,electricity,dem,7.20091920890894
h6477,AT,scr2,electricity,dem,6.90038941316595
h6478,AT,scr2,electricity,dem,6.49686245983437
h6479,AT,scr2,electricity,dem,6.15038181136795
h6480,AT,scr2,electricity,dem,5.85196409256838
h6481,AT,scr2,electricity,dem,4.71165683738329
h6482,AT,scr2,electricity,dem,4.57847888920772
h6483,AT,scr2,electricity,dem,4.61505176731454
h6484,AT,scr2,electricity,dem,5.00791658751549
h6485,AT,scr2,electricity,dem,5.77435825197874
h6486,AT,scr2,electricity,dem,6.55316219169318
h6487,AT,scr2,electricity,dem,6.99602925938223
h6488,AT,scr2,electricity,dem,7.15286674616171
h6489,AT,scr2,electricity,dem,7.2538269524018
h6490,AT,scr2,electricity,dem,7.35101296509349
h6491,AT,scr2,electricity,dem,7.19315221020191
h6492,AT,scr2,electricity,dem,7.05432334981057
h6493,AT,scr2,electricity,dem,6.93779948677514
h6494,AT,scr2,electricity,dem,6.8769097789486
h6495,AT,scr2,electricity,dem,6.86191153066726
h6496,AT,scr2,electricity,dem,6.99557893547953
h6497,AT,scr2,electricity,dem,7.15342904785394
h6498,AT,scr2,electricity,dem,7.01113380063025
h6499,AT,scr2,electricity,dem,6.68638608116964
h6500,AT,scr2,electricity,dem,6.22813125568048
h6501,AT,scr2,electricity,dem,5.92539860761068
h6502,AT,scr2,electricity,dem,5.52357929904378
h6503,AT,scr2,electricity,dem,5.17646629666409
h6504,AT,scr2,electricity,dem,4.87841675277197
h6505,AT,scr2,electricity,dem,4.38364862557536
h6506,AT,scr2,electricity,dem,4.25077643493549
h6507,AT,scr2,electricity,dem,4.28695839884347
h6508,AT,scr2,electricity,dem,4.6805327312073
h6509,AT,scr2,electricity,dem,5.44698155127605
h6510,AT,scr2,electricity,dem,6.22579044868483
h6511,AT,scr2,electricity,dem,6.66973019617293
h6512,AT,scr2,electricity,dem,6.82655170265098
h6513,AT,scr2,electricity,dem,6.92675034093761
h6514,AT,scr2,electricity,dem,7.02324026029244
h6515,AT,scr2,electricity,dem,6.8660437207631
h6516,AT,scr2,electricity,dem,6.72633344842042
h6517,AT,scr2,electricity,dem,6.60966647327499
h6518,AT,scr2,electricity,dem,6.54887035019197
h6519,AT,scr2,electricity,dem,6.53483093652195
h6520,AT,scr2,electricity,dem,6.67064014791803
h6521,AT,scr2,electricity,dem,6.83218167687098
h6522,AT,scr2,electricity,dem,6.69212391973189
h6523,AT,scr2,electricity,dem,6.36512486169382
h6524,AT,scr2,electricity,dem,5.90180925487203
h6525,AT,scr2,electricity,dem,5.59687375447542
h6526,AT,scr2,electricity,dem,5.19676209067319
h6527,AT,scr2,electricity,dem,4.84901673438023
h6528,AT,scr2,electricity,dem,4.55133536539556
h6529,AT,scr2,electricity,dem,5.86470676918744
h6530,AT,scr2,electricity,dem,5.73214033608326
h6531,AT,scr2,electricity,dem,5.76793138579241
h6532,AT,scr2,electricity,dem,6.16221523031911
h6533,AT,scr2,electricity,dem,6.92867120599336
h6534,AT,scr2,electricity,dem,7.70748506109648
h6535,AT,scr2,electricity,dem,8.15249748838363
h6536,AT,scr2,electricity,dem,8.30930301456025
h6537,AT,scr2,electricity,dem,8.40874008489342
h6538,AT,scr2,electricity,dem,8.50453391091139
h6539,AT,scr2,electricity,dem,8.34800158674429
