timestep_4,region_1,scenario_1,technology_1,parameter,value
h2752,BE,scr4,solar,avaConv,0.42973880939809
h2753,BE,scr4,solar,avaConv,0.26912266547479
h2754,BE,scr4,solar,avaConv,0.114579314247252
h2755,BE,scr4,solar,avaConv,0.0170528904281303
h2756,BE,scr4,solar,avaConv,0.0
h2757,BE,scr4,solar,avaConv,0.0
h2758,BE,scr4,solar,avaConv,0.0
h2759,BE,scr4,solar,avaConv,0.0
h2760,BE,scr4,solar,avaConv,0.0
h2761,BE,scr4,solar,avaConv,0.0
h2762,BE,scr4,solar,avaConv,0.0
h2763,BE,scr4,solar,avaConv,0.0
h2764,BE,scr4,solar,avaConv,0.0
h2765,BE,scr4,solar,avaConv,0.00123685952833248
h2766,BE,scr4,solar,avaConv,0.0254635028517443
h2767,BE,scr4,solar,avaConv,0.0718615367074209
h2768,BE,scr4,solar,avaConv,0.135010668169796
h2769,BE,scr4,solar,avaConv,0.250010642120037
h2770,BE,scr4,solar,avaConv,0.385082029560722
h2771,BE,scr4,solar,avaConv,0.414855806424909
h2772,BE,scr4,solar,avaConv,0.442126256969248
h2773,BE,scr4,solar,avaConv,0.428581233687856
h2774,BE,scr4,solar,avaConv,0.341415289106028
h2775,BE,scr4,solar,avaConv,0.250712026618542
h2776,BE,scr4,solar,avaConv,0.185076775637227
h2777,BE,scr4,solar,avaConv,0.110914862000037
h2778,BE,scr4,solar,avaConv,0.0497602681750581
h2779,BE,scr4,solar,avaConv,0.00885690999641983
h2780,BE,scr4,solar,avaConv,0.0
h2781,BE,scr4,solar,avaConv,0.0
h2782,BE,scr4,solar,avaConv,0.0
h2783,BE,scr4,solar,avaConv,0.0
h2784,BE,scr4,solar,avaConv,0.0
h2785,BE,scr4,solar,avaConv,0.0
h2786,BE,scr4,solar,avaConv,0.0
h2787,BE,scr4,solar,avaConv,0.0
h2788,BE,scr4,solar,avaConv,0.0
h2789,BE,scr4,solar,avaConv,0.00151766515244189
h2790,BE,scr4,solar,avaConv,0.0375381588139577
h2791,BE,scr4,solar,avaConv,0.115860502546484
h2792,BE,scr4,solar,avaConv,0.244470797770287
h2793,BE,scr4,solar,avaConv,0.367630207440005
h2794,BE,scr4,solar,avaConv,0.430390587208376
h2795,BE,scr4,solar,avaConv,0.461442337820577
h2796,BE,scr4,solar,avaConv,0.46169680814042
h2797,BE,scr4,solar,avaConv,0.473478545125071
h2798,BE,scr4,solar,avaConv,0.440224631269893
h2799,BE,scr4,solar,avaConv,0.363430037712973
h2800,BE,scr4,solar,avaConv,0.287355227479763
h2801,BE,scr4,solar,avaConv,0.198821596585697
h2802,BE,scr4,solar,avaConv,0.0879293335361689
h2803,BE,scr4,solar,avaConv,0.0148512961314611
h2804,BE,scr4,solar,avaConv,0.0
h2805,BE,scr4,solar,avaConv,0.0
h2806,BE,scr4,solar,avaConv,0.0
h2807,BE,scr4,solar,avaConv,0.0
h2808,BE,scr4,solar,avaConv,0.0
h2809,BE,scr4,solar,avaConv,0.0
h2810,BE,scr4,solar,avaConv,0.0
h2811,BE,scr4,solar,avaConv,0.0
h2812,BE,scr4,solar,avaConv,0.0
h2813,BE,scr4,solar,avaConv,0.00213889536329974
h2814,BE,scr4,solar,avaConv,0.0354637887596294
h2815,BE,scr4,solar,avaConv,0.100975839360304
h2816,BE,scr4,solar,avaConv,0.242238743532348
h2817,BE,scr4,solar,avaConv,0.340494466596958
h2818,BE,scr4,solar,avaConv,0.383164250298509
h2819,BE,scr4,solar,avaConv,0.441650322649769
h2820,BE,scr4,solar,avaConv,0.476885183727458
h2821,BE,scr4,solar,avaConv,0.406140392924778
h2822,BE,scr4,solar,avaConv,0.326180310116835
h2823,BE,scr4,solar,avaConv,0.253193613837705
h2824,BE,scr4,solar,avaConv,0.192287701569724
h2825,BE,scr4,solar,avaConv,0.136204449940446
h2826,BE,scr4,solar,avaConv,0.0640455338528428
h2827,BE,scr4,solar,avaConv,0.0142450799325836
h2828,BE,scr4,solar,avaConv,-3.94025702566057e-8
h2829,BE,scr4,solar,avaConv,0.0
h2830,BE,scr4,solar,avaConv,0.0
h2831,BE,scr4,solar,avaConv,0.0
h2832,BE,scr4,solar,avaConv,0.0
h2833,BE,scr4,solar,avaConv,0.0
h2834,BE,scr4,solar,avaConv,0.0
h2835,BE,scr4,solar,avaConv,0.0
h2836,BE,scr4,solar,avaConv,0.0
h2837,BE,scr4,solar,avaConv,0.00149273275405471
h2838,BE,scr4,solar,avaConv,0.0324963719719871
h2839,BE,scr4,solar,avaConv,0.107218940183203
h2840,BE,scr4,solar,avaConv,0.286968577842793
h2841,BE,scr4,solar,avaConv,0.464615002261421
h2842,BE,scr4,solar,avaConv,0.548377140353753
h2843,BE,scr4,solar,avaConv,0.496186100626717
h2844,BE,scr4,solar,avaConv,0.286231948529461
h2845,BE,scr4,solar,avaConv,0.318683507908687
h2846,BE,scr4,solar,avaConv,0.378348840263665
h2847,BE,scr4,solar,avaConv,0.364787749741656
h2848,BE,scr4,solar,avaConv,0.352533359290407
h2849,BE,scr4,solar,avaConv,0.279415983330028
h2850,BE,scr4,solar,avaConv,0.147374594326632
h2851,BE,scr4,solar,avaConv,0.0291750451637658
h2852,BE,scr4,solar,avaConv,-7.69042196144359e-7
h2853,BE,scr4,solar,avaConv,0.0
h2854,BE,scr4,solar,avaConv,0.0
h2855,BE,scr4,solar,avaConv,0.0
h2856,BE,scr4,solar,avaConv,0.0
h2857,BE,scr4,solar,avaConv,0.0
h2858,BE,scr4,solar,avaConv,0.0
h2859,BE,scr4,solar,avaConv,0.0
h2860,BE,scr4,solar,avaConv,0.0
h2861,BE,scr4,solar,avaConv,0.00449354076328825
h2862,BE,scr4,solar,avaConv,0.0648486920603368
h2863,BE,scr4,solar,avaConv,0.179912792102922
h2864,BE,scr4,solar,avaConv,0.280377443096452
h2865,BE,scr4,solar,avaConv,0.340333541726757
h2866,BE,scr4,solar,avaConv,0.39187624033593
h2867,BE,scr4,solar,avaConv,0.475249217194717
h2868,BE,scr4,solar,avaConv,0.511380397355192
h2869,BE,scr4,solar,avaConv,0.446276224242348
h2870,BE,scr4,solar,avaConv,0.338840601363026
h2871,BE,scr4,solar,avaConv,0.230166460600298
h2872,BE,scr4,solar,avaConv,0.137873515711685
h2873,BE,scr4,solar,avaConv,0.0771118743632937
h2874,BE,scr4,solar,avaConv,0.0377631621158489
h2875,BE,scr4,solar,avaConv,0.00839466146649718
h2876,BE,scr4,solar,avaConv,-1.05916742118308e-6
h2877,BE,scr4,solar,avaConv,0.0
h2878,BE,scr4,solar,avaConv,0.0
h2879,BE,scr4,solar,avaConv,0.0
h2880,BE,scr4,solar,avaConv,0.0
h2881,BE,scr4,solar,avaConv,0.0
h2882,BE,scr4,solar,avaConv,0.0
h2883,BE,scr4,solar,avaConv,0.0
h2884,BE,scr4,solar,avaConv,0.0
h2885,BE,scr4,solar,avaConv,0.0030102754946205
h2886,BE,scr4,solar,avaConv,0.0417714250848989
h2887,BE,scr4,solar,avaConv,0.120717846796645
h2888,BE,scr4,solar,avaConv,0.236293308868401
h2889,BE,scr4,solar,avaConv,0.397989161864293
h2890,BE,scr4,solar,avaConv,0.482207828981348
h2891,BE,scr4,solar,avaConv,0.489793084393111
h2892,BE,scr4,solar,avaConv,0.441167715315744
h2893,BE,scr4,solar,avaConv,0.352308934460986
h2894,BE,scr4,solar,avaConv,0.272331063544843
h2895,BE,scr4,solar,avaConv,0.191911867903267
h2896,BE,scr4,solar,avaConv,0.1655702539994
h2897,BE,scr4,solar,avaConv,0.171112453005836
h2898,BE,scr4,solar,avaConv,0.123825269555246
h2899,BE,scr4,solar,avaConv,0.0325137189140606
h2900,BE,scr4,solar,avaConv,2.07551554600874e-8
h2901,BE,scr4,solar,avaConv,0.0
h2902,BE,scr4,solar,avaConv,0.0
h2903,BE,scr4,solar,avaConv,0.0
h2904,BE,scr4,solar,avaConv,0.0
h2905,BE,scr4,solar,avaConv,0.0
h2906,BE,scr4,solar,avaConv,0.0
h2907,BE,scr4,solar,avaConv,0.0
h2908,BE,scr4,solar,avaConv,0.0
h2909,BE,scr4,solar,avaConv,0.00888315010331687
h2910,BE,scr4,solar,avaConv,0.0963227120570634
h2911,BE,scr4,solar,avaConv,0.230926124995539
h2912,BE,scr4,solar,avaConv,0.346150586834654
h2913,BE,scr4,solar,avaConv,0.425832842583525
h2914,BE,scr4,solar,avaConv,0.52328726074181
h2915,BE,scr4,solar,avaConv,0.603931043100462
h2916,BE,scr4,solar,avaConv,0.643552916461478
h2917,BE,scr4,solar,avaConv,0.633912714011052
h2918,BE,scr4,solar,avaConv,0.619271230130387
h2919,BE,scr4,solar,avaConv,0.4748253544574
h2920,BE,scr4,solar,avaConv,0.349048477219858
h2921,BE,scr4,solar,avaConv,0.211023454023365
h2922,BE,scr4,solar,avaConv,0.107465065455918
h2923,BE,scr4,solar,avaConv,0.022772958614273
h2924,BE,scr4,solar,avaConv,-8.89499993602773e-7
h2925,BE,scr4,solar,avaConv,0.0
h2926,BE,scr4,solar,avaConv,0.0
h2927,BE,scr4,solar,avaConv,0.0
h2928,BE,scr4,solar,avaConv,0.0
h2929,BE,scr4,solar,avaConv,0.0
h2930,BE,scr4,solar,avaConv,0.0
h2931,BE,scr4,solar,avaConv,0.0
h2932,BE,scr4,solar,avaConv,0.0
h2933,BE,scr4,solar,avaConv,0.00661770674450794
h2934,BE,scr4,solar,avaConv,0.0490111738969858
h2935,BE,scr4,solar,avaConv,0.104212977857125
h2936,BE,scr4,solar,avaConv,0.162416007669165
h2937,BE,scr4,solar,avaConv,0.195066718811282
h2938,BE,scr4,solar,avaConv,0.257256339064796
h2939,BE,scr4,solar,avaConv,0.39177122672796
h2940,BE,scr4,solar,avaConv,0.441516792107993
h2941,BE,scr4,solar,avaConv,0.43189212743684
h2942,BE,scr4,solar,avaConv,0.430523599242821
h2943,BE,scr4,solar,avaConv,0.346620999680264
h2944,BE,scr4,solar,avaConv,0.297276639144579
h2945,BE,scr4,solar,avaConv,0.207480355925166
h2946,BE,scr4,solar,avaConv,0.112812042423364
h2947,BE,scr4,solar,avaConv,0.0235396758705452
h2948,BE,scr4,solar,avaConv,3.84163538758702e-6
h2949,BE,scr4,solar,avaConv,0.0
h2950,BE,scr4,solar,avaConv,0.0
h2951,BE,scr4,solar,avaConv,0.0
h2952,BE,scr4,solar,avaConv,0.0
h2953,BE,scr4,solar,avaConv,0.0
h2954,BE,scr4,solar,avaConv,0.0
h2955,BE,scr4,solar,avaConv,0.0
h2956,BE,scr4,solar,avaConv,0.0
h2957,BE,scr4,solar,avaConv,0.00518861298097708
h2958,BE,scr4,solar,avaConv,0.058756179983116
h2959,BE,scr4,solar,avaConv,0.166094827386692
h2960,BE,scr4,solar,avaConv,0.366357213152389
h2961,BE,scr4,solar,avaConv,0.474759835961649
h2962,BE,scr4,solar,avaConv,0.513739773348302
h2963,BE,scr4,solar,avaConv,0.550467240866004
h2964,BE,scr4,solar,avaConv,0.564363735474722
h2965,BE,scr4,solar,avaConv,0.576794928743684
h2966,BE,scr4,solar,avaConv,0.546849399021308
h2967,BE,scr4,solar,avaConv,0.469527179238003
h2968,BE,scr4,solar,avaConv,0.34996034147934
h2969,BE,scr4,solar,avaConv,0.209091405891209
h2970,BE,scr4,solar,avaConv,0.0807853104414368
h2971,BE,scr4,solar,avaConv,0.0162181464802238
h2972,BE,scr4,solar,avaConv,5.50569132599644e-6
h2973,BE,scr4,solar,avaConv,0.0
h2974,BE,scr4,solar,avaConv,0.0
h2975,BE,scr4,solar,avaConv,0.0
h2976,BE,scr4,solar,avaConv,0.0
h2977,BE,scr4,solar,avaConv,0.0
h2978,BE,scr4,solar,avaConv,0.0
h2979,BE,scr4,solar,avaConv,0.0
h2980,BE,scr4,solar,avaConv,0.0
h2981,BE,scr4,solar,avaConv,0.00213648984780641
h2982,BE,scr4,solar,avaConv,0.0221341402878812
h2983,BE,scr4,solar,avaConv,0.0831710947358427
h2984,BE,scr4,solar,avaConv,0.158865013972124
h2985,BE,scr4,solar,avaConv,0.236196961799899
h2986,BE,scr4,solar,avaConv,0.306779969064878
h2987,BE,scr4,solar,avaConv,0.388970180599496
h2988,BE,scr4,solar,avaConv,0.483242328220011
h2989,BE,scr4,solar,avaConv,0.533546487331442
h2990,BE,scr4,solar,avaConv,0.481299294340167
h2991,BE,scr4,solar,avaConv,0.403642619080738
h2992,BE,scr4,solar,avaConv,0.326054247643534
h2993,BE,scr4,solar,avaConv,0.251676896277576
h2994,BE,scr4,solar,avaConv,0.135078770368245
h2995,BE,scr4,solar,avaConv,0.0331855550736749
h2996,BE,scr4,solar,avaConv,2.45423661133195e-5
h2997,BE,scr4,solar,avaConv,0.0
h2998,BE,scr4,solar,avaConv,0.0
h2999,BE,scr4,solar,avaConv,0.0
h3000,BE,scr4,solar,avaConv,0.0
h3001,BE,scr4,solar,avaConv,0.0
h3002,BE,scr4,solar,avaConv,0.0
h3003,BE,scr4,solar,avaConv,0.0
h3004,BE,scr4,solar,avaConv,0.0
h3005,BE,scr4,solar,avaConv,0.00659694786911938
h3006,BE,scr4,solar,avaConv,0.0394876305233785
h3007,BE,scr4,solar,avaConv,0.0841259453861142
h3008,BE,scr4,solar,avaConv,0.137960828971943
h3009,BE,scr4,solar,avaConv,0.18938859188366
h3010,BE,scr4,solar,avaConv,0.224528853776182
h3011,BE,scr4,solar,avaConv,0.26321116400043
h3012,BE,scr4,solar,avaConv,0.310678528009977
h3013,BE,scr4,solar,avaConv,0.330154302394362
h3014,BE,scr4,solar,avaConv,0.309871290133287
h3015,BE,scr4,solar,avaConv,0.255639095720953
h3016,BE,scr4,solar,avaConv,0.196602015757808
h3017,BE,scr4,solar,avaConv,0.137443307721766
h3018,BE,scr4,solar,avaConv,0.0818805889345252
h3019,BE,scr4,solar,avaConv,0.0246370275960439
h3020,BE,scr4,solar,avaConv,4.30127667335869e-5
h3021,BE,scr4,solar,avaConv,0.0
h3022,BE,scr4,solar,avaConv,0.0
h3023,BE,scr4,solar,avaConv,0.0
h3024,BE,scr4,solar,avaConv,0.0
h3025,BE,scr4,solar,avaConv,0.0
h3026,BE,scr4,solar,avaConv,0.0
h3027,BE,scr4,solar,avaConv,0.0
h3028,BE,scr4,solar,avaConv,0.0
h3029,BE,scr4,solar,avaConv,0.00473666238840155
h3030,BE,scr4,solar,avaConv,0.0291262678020632
h3031,BE,scr4,solar,avaConv,0.0726661743977423
h3032,BE,scr4,solar,avaConv,0.165530496315387
h3033,BE,scr4,solar,avaConv,0.376297238413135
h3034,BE,scr4,solar,avaConv,0.565507229799293
h3035,BE,scr4,solar,avaConv,0.66606498277155
h3036,BE,scr4,solar,avaConv,0.637897990552965
h3037,BE,scr4,solar,avaConv,0.57817146461237
h3038,BE,scr4,solar,avaConv,0.485485718352263
h3039,BE,scr4,solar,avaConv,0.385535260623356
h3040,BE,scr4,solar,avaConv,0.283406331558599
h3041,BE,scr4,solar,avaConv,0.166816488911566
h3042,BE,scr4,solar,avaConv,0.0899290943817055
h3043,BE,scr4,solar,avaConv,0.0237511939307572
h3044,BE,scr4,solar,avaConv,8.29810481812067e-5
h3045,BE,scr4,solar,avaConv,0.0
h3046,BE,scr4,solar,avaConv,0.0
h3047,BE,scr4,solar,avaConv,0.0
h3048,BE,scr4,solar,avaConv,0.0
h3049,BE,scr4,solar,avaConv,0.0
h3050,BE,scr4,solar,avaConv,0.0
h3051,BE,scr4,solar,avaConv,0.0
h3052,BE,scr4,solar,avaConv,0.0
h3053,BE,scr4,solar,avaConv,0.0128253621982178
h3054,BE,scr4,solar,avaConv,0.0859745862788551
h3055,BE,scr4,solar,avaConv,0.193953442906393
h3056,BE,scr4,solar,avaConv,0.346475129791588
h3057,BE,scr4,solar,avaConv,0.499735923779628
h3058,BE,scr4,solar,avaConv,0.598643108711419
h3059,BE,scr4,solar,avaConv,0.654067135522916
h3060,BE,scr4,solar,avaConv,0.633629718009803
h3061,BE,scr4,solar,avaConv,0.571123650774389
h3062,BE,scr4,solar,avaConv,0.483614428519045
h3063,BE,scr4,solar,avaConv,0.350871564310015
h3064,BE,scr4,solar,avaConv,0.241188788016894
h3065,BE,scr4,solar,avaConv,0.137808188401147
h3066,BE,scr4,solar,avaConv,0.066859061744469
h3067,BE,scr4,solar,avaConv,0.0186808475672151
h3068,BE,scr4,solar,avaConv,7.25140685918451e-5
h3069,BE,scr4,solar,avaConv,0.0
h3070,BE,scr4,solar,avaConv,0.0
h3071,BE,scr4,solar,avaConv,0.0
h3072,BE,scr4,solar,avaConv,0.0
h3073,BE,scr4,solar,avaConv,0.0
h3074,BE,scr4,solar,avaConv,0.0
h3075,BE,scr4,solar,avaConv,0.0
h3076,BE,scr4,solar,avaConv,0.0
h3077,BE,scr4,solar,avaConv,0.0126629615021814
h3078,BE,scr4,solar,avaConv,0.0871704443276171
h3079,BE,scr4,solar,avaConv,0.219124503594641
h3080,BE,scr4,solar,avaConv,0.377462326479647
h3081,BE,scr4,solar,avaConv,0.545420428910548
h3082,BE,scr4,solar,avaConv,0.68387122539557
h3083,BE,scr4,solar,avaConv,0.766314112008879
h3084,BE,scr4,solar,avaConv,0.766906698251344
h3085,BE,scr4,solar,avaConv,0.693952218360694
h3086,BE,scr4,solar,avaConv,0.582795150440286
h3087,BE,scr4,solar,avaConv,0.462252833594549
h3088,BE,scr4,solar,avaConv,0.334794950331926
h3089,BE,scr4,solar,avaConv,0.212271295348148
h3090,BE,scr4,solar,avaConv,0.105968095683331
h3091,BE,scr4,solar,avaConv,0.0283334828844352
h3092,BE,scr4,solar,avaConv,0.000268183917241228
h3093,BE,scr4,solar,avaConv,0.0
h3094,BE,scr4,solar,avaConv,0.0
h3095,BE,scr4,solar,avaConv,0.0
h3096,BE,scr4,solar,avaConv,0.0
h3097,BE,scr4,solar,avaConv,0.0
h3098,BE,scr4,solar,avaConv,0.0
h3099,BE,scr4,solar,avaConv,0.0
h3100,BE,scr4,solar,avaConv,0.0
h3101,BE,scr4,solar,avaConv,0.00822631568641279
h3102,BE,scr4,solar,avaConv,0.0515066919620858
h3103,BE,scr4,solar,avaConv,0.132785820502377
h3104,BE,scr4,solar,avaConv,0.247168223122782
h3105,BE,scr4,solar,avaConv,0.354399784791185
h3106,BE,scr4,solar,avaConv,0.457717625224883
h3107,BE,scr4,solar,avaConv,0.547932080894814
h3108,BE,scr4,solar,avaConv,0.593510256377928
h3109,BE,scr4,solar,avaConv,0.573048980676584
h3110,BE,scr4,solar,avaConv,0.480474059368665
h3111,BE,scr4,solar,avaConv,0.397072621977956
h3112,BE,scr4,solar,avaConv,0.314643452719779
h3113,BE,scr4,solar,avaConv,0.223434396093499
h3114,BE,scr4,solar,avaConv,0.130121350257066
h3115,BE,scr4,solar,avaConv,0.041838671570752
h3116,BE,scr4,solar,avaConv,0.000524518151675759
h3117,BE,scr4,solar,avaConv,0.0
h3118,BE,scr4,solar,avaConv,0.0
h3119,BE,scr4,solar,avaConv,0.0
h3120,BE,scr4,solar,avaConv,0.0
h3121,BE,scr4,solar,avaConv,0.0
h3122,BE,scr4,solar,avaConv,0.0
h3123,BE,scr4,solar,avaConv,0.0
h3124,BE,scr4,solar,avaConv,0.0
h3125,BE,scr4,solar,avaConv,0.0180132618697424
h3126,BE,scr4,solar,avaConv,0.115663893275744
h3127,BE,scr4,solar,avaConv,0.25992360057118
h3128,BE,scr4,solar,avaConv,0.446610121508673
h3129,BE,scr4,solar,avaConv,0.602635863084831
h3130,BE,scr4,solar,avaConv,0.709014177597421
h3131,BE,scr4,solar,avaConv,0.769665254868502
h3132,BE,scr4,solar,avaConv,0.793304248673493
h3133,BE,scr4,solar,avaConv,0.771839403222141
h3134,BE,scr4,solar,avaConv,0.706658503235632
h3135,BE,scr4,solar,avaConv,0.610941960016378
h3136,BE,scr4,solar,avaConv,0.491868684172937
h3137,BE,scr4,solar,avaConv,0.339303374970256
h3138,BE,scr4,solar,avaConv,0.178865132476011
h3139,BE,scr4,solar,avaConv,0.0543008338888082
h3140,BE,scr4,solar,avaConv,0.000735054345767123
h3141,BE,scr4,solar,avaConv,0.0
h3142,BE,scr4,solar,avaConv,0.0
h3143,BE,scr4,solar,avaConv,0.0
h3144,BE,scr4,solar,avaConv,0.0
h3145,BE,scr4,solar,avaConv,0.0
h3146,BE,scr4,solar,avaConv,0.0
h3147,BE,scr4,solar,avaConv,0.0
h3148,BE,scr4,solar,avaConv,0.0
h3149,BE,scr4,solar,avaConv,0.0141922527371816
h3150,BE,scr4,solar,avaConv,0.0760010979221888
h3151,BE,scr4,solar,avaConv,0.168849102698454
h3152,BE,scr4,solar,avaConv,0.289565936935334
h3153,BE,scr4,solar,avaConv,0.433642819142104
h3154,BE,scr4,solar,avaConv,0.591274759754476
h3155,BE,scr4,solar,avaConv,0.739688118784459
h3156,BE,scr4,solar,avaConv,0.829751608734562
h3157,BE,scr4,solar,avaConv,0.832820586469429
h3158,BE,scr4,solar,avaConv,0.772729532189748
h3159,BE,scr4,solar,avaConv,0.667162248695508
h3160,BE,scr4,solar,avaConv,0.524262878061246
h3161,BE,scr4,solar,avaConv,0.359416269848233
h3162,BE,scr4,solar,avaConv,0.193891971885341
h3163,BE,scr4,solar,avaConv,0.0581766438260826
h3164,BE,scr4,solar,avaConv,0.000972232963373168
h3165,BE,scr4,solar,avaConv,0.0
h3166,BE,scr4,solar,avaConv,0.0
h3167,BE,scr4,solar,avaConv,0.0
h3168,BE,scr4,solar,avaConv,0.0
h3169,BE,scr4,solar,avaConv,0.0
h3170,BE,scr4,solar,avaConv,0.0
h3171,BE,scr4,solar,avaConv,0.0
h3172,BE,scr4,solar,avaConv,0.0
h3173,BE,scr4,solar,avaConv,0.0210717756347241
h3174,BE,scr4,solar,avaConv,0.119850588694489
h3175,BE,scr4,solar,avaConv,0.303791654246371
h3176,BE,scr4,solar,avaConv,0.474570838509984
h3177,BE,scr4,solar,avaConv,0.625079391093355
h3178,BE,scr4,solar,avaConv,0.74298784675681
h3179,BE,scr4,solar,avaConv,0.820702745084178
h3180,BE,scr4,solar,avaConv,0.852792330141661
h3181,BE,scr4,solar,avaConv,0.836911078157295
h3182,BE,scr4,solar,avaConv,0.77475683062353
h3183,BE,scr4,solar,avaConv,0.670589717430429
h3184,BE,scr4,solar,avaConv,0.531816268125506
h3185,BE,scr4,solar,avaConv,0.37063425424208
h3186,BE,scr4,solar,avaConv,0.205108520283258
h3187,BE,scr4,solar,avaConv,0.0638129836054603
h3188,BE,scr4,solar,avaConv,0.00123850785043425
h3189,BE,scr4,solar,avaConv,0.0
h3190,BE,scr4,solar,avaConv,0.0
h3191,BE,scr4,solar,avaConv,0.0
h3192,BE,scr4,solar,avaConv,0.0
h3193,BE,scr4,solar,avaConv,0.0
h3194,BE,scr4,solar,avaConv,0.0
h3195,BE,scr4,solar,avaConv,0.0
h3196,BE,scr4,solar,avaConv,-2.89509971879047e-7
h3197,BE,scr4,solar,avaConv,0.0226756670051346
h3198,BE,scr4,solar,avaConv,0.125606297482092
h3199,BE,scr4,solar,avaConv,0.312737259171788
h3200,BE,scr4,solar,avaConv,0.479316957627513
h3201,BE,scr4,solar,avaConv,0.628293820664128
h3202,BE,scr4,solar,avaConv,0.744516752260096
h3203,BE,scr4,solar,avaConv,0.820514835733643
h3204,BE,scr4,solar,avaConv,0.850966940220087
h3205,BE,scr4,solar,avaConv,0.834475155616968
h3206,BE,scr4,solar,avaConv,0.772272223035979
h3207,BE,scr4,solar,avaConv,0.668630673694413
h3208,BE,scr4,solar,avaConv,0.531179609974301
h3209,BE,scr4,solar,avaConv,0.371696326743898
h3210,BE,scr4,solar,avaConv,0.207775109501493
h3211,BE,scr4,solar,avaConv,0.0662920006267198
h3212,BE,scr4,solar,avaConv,0.00149954816629762
h3213,BE,scr4,solar,avaConv,0.0
h3214,BE,scr4,solar,avaConv,0.0
h3215,BE,scr4,solar,avaConv,0.0
h3216,BE,scr4,solar,avaConv,0.0
h3217,BE,scr4,solar,avaConv,0.0
h3218,BE,scr4,solar,avaConv,0.0
h3219,BE,scr4,solar,avaConv,0.0
h3220,BE,scr4,solar,avaConv,-9.25317534687876e-7
h3221,BE,scr4,solar,avaConv,0.0288374599534217
h3222,BE,scr4,solar,avaConv,0.15204240171229
h3223,BE,scr4,solar,avaConv,0.313115170721252
h3224,BE,scr4,solar,avaConv,0.477600027328216
h3225,BE,scr4,solar,avaConv,0.624703140933263
h3226,BE,scr4,solar,avaConv,0.738752692475072
h3227,BE,scr4,solar,avaConv,0.810455624845129
h3228,BE,scr4,solar,avaConv,0.832824412349943
h3229,BE,scr4,solar,avaConv,0.802485640583348
h3230,BE,scr4,solar,avaConv,0.741461975292698
h3231,BE,scr4,solar,avaConv,0.651307597038515
h3232,BE,scr4,solar,avaConv,0.522977079470722
h3233,BE,scr4,solar,avaConv,0.362026954432265
h3234,BE,scr4,solar,avaConv,0.196155255864958
h3235,BE,scr4,solar,avaConv,0.0598967917453475
h3236,BE,scr4,solar,avaConv,0.00147135636841379
h3237,BE,scr4,solar,avaConv,0.0
h3238,BE,scr4,solar,avaConv,0.0
h3239,BE,scr4,solar,avaConv,0.0
h3240,BE,scr4,solar,avaConv,0.0
h3241,BE,scr4,solar,avaConv,0.0
h3242,BE,scr4,solar,avaConv,0.0
h3243,BE,scr4,solar,avaConv,0.0
h3244,BE,scr4,solar,avaConv,-1.79471928020753e-6
h3245,BE,scr4,solar,avaConv,0.014560976052482
h3246,BE,scr4,solar,avaConv,0.0782033751611504
h3247,BE,scr4,solar,avaConv,0.176802950178214
h3248,BE,scr4,solar,avaConv,0.245331896845799
h3249,BE,scr4,solar,avaConv,0.272249670079135
h3250,BE,scr4,solar,avaConv,0.285946022520002
h3251,BE,scr4,solar,avaConv,0.374863405357255
h3252,BE,scr4,solar,avaConv,0.496122971810768
h3253,BE,scr4,solar,avaConv,0.561057369653256
h3254,BE,scr4,solar,avaConv,0.52714380193611
h3255,BE,scr4,solar,avaConv,0.419903611019493
h3256,BE,scr4,solar,avaConv,0.272463033369946
h3257,BE,scr4,solar,avaConv,0.144106928378079
h3258,BE,scr4,solar,avaConv,0.0636585454410194
h3259,BE,scr4,solar,avaConv,0.0173320466372534
h3260,BE,scr4,solar,avaConv,0.00036510584990304
h3261,BE,scr4,solar,avaConv,0.0
h3262,BE,scr4,solar,avaConv,0.0
h3263,BE,scr4,solar,avaConv,0.0
h3264,BE,scr4,solar,avaConv,0.0
h3265,BE,scr4,solar,avaConv,0.0
h3266,BE,scr4,solar,avaConv,0.0
h3267,BE,scr4,solar,avaConv,0.0
h3268,BE,scr4,solar,avaConv,-2.48914730178128e-6
h3269,BE,scr4,solar,avaConv,0.0164660078995448
h3270,BE,scr4,solar,avaConv,0.0808682695827365
h3271,BE,scr4,solar,avaConv,0.193134870951396
h3272,BE,scr4,solar,avaConv,0.342696914716253
h3273,BE,scr4,solar,avaConv,0.492496838347105
h3274,BE,scr4,solar,avaConv,0.612821711995547
h3275,BE,scr4,solar,avaConv,0.69388677910561
h3276,BE,scr4,solar,avaConv,0.701354617954126
h3277,BE,scr4,solar,avaConv,0.698157186049489
h3278,BE,scr4,solar,avaConv,0.63656271192526
h3279,BE,scr4,solar,avaConv,0.47087388027512
h3280,BE,scr4,solar,avaConv,0.318400967034634
h3281,BE,scr4,solar,avaConv,0.175814319860367
h3282,BE,scr4,solar,avaConv,0.0745230606734935
h3283,BE,scr4,solar,avaConv,0.0223222844889592
h3284,BE,scr4,solar,avaConv,0.000674231373686385
h3285,BE,scr4,solar,avaConv,0.0
h3286,BE,scr4,solar,avaConv,0.0
h3287,BE,scr4,solar,avaConv,0.0
h3288,BE,scr4,solar,avaConv,0.0
h3289,BE,scr4,solar,avaConv,0.0
h3290,BE,scr4,solar,avaConv,0.0
