timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5467,CH,scr6,electricity,dem,5.58926227408922
h5468,CH,scr6,electricity,dem,5.3758730620321
h5469,CH,scr6,electricity,dem,5.33161446869524
h5470,CH,scr6,electricity,dem,5.31049495521031
h5471,CH,scr6,electricity,dem,5.03509265484014
h5472,CH,scr6,electricity,dem,5.00654730846256
h5473,CH,scr6,electricity,dem,5.79172980979037
h5474,CH,scr6,electricity,dem,5.88329624289455
h5475,CH,scr6,electricity,dem,5.88995568234458
h5476,CH,scr6,electricity,dem,5.73984172147731
h5477,CH,scr6,electricity,dem,5.76545204670206
h5478,CH,scr6,electricity,dem,5.87147624025045
h5479,CH,scr6,electricity,dem,6.27496599434881
h5480,CH,scr6,electricity,dem,6.62648291661216
h5481,CH,scr6,electricity,dem,6.78181204141385
h5482,CH,scr6,electricity,dem,6.96930536505214
h5483,CH,scr6,electricity,dem,7.14915326298974
h5484,CH,scr6,electricity,dem,6.89474944225996
h5485,CH,scr6,electricity,dem,6.94273331322771
h5486,CH,scr6,electricity,dem,6.90419530423776
h5487,CH,scr6,electricity,dem,6.82847610804526
h5488,CH,scr6,electricity,dem,6.72050122702993
h5489,CH,scr6,electricity,dem,6.56319735341808
h5490,CH,scr6,electricity,dem,6.46160176907118
h5491,CH,scr6,electricity,dem,6.28633795362961
h5492,CH,scr6,electricity,dem,6.07293499223352
h5493,CH,scr6,electricity,dem,6.02427912232342
h5494,CH,scr6,electricity,dem,6.00006851946779
h5495,CH,scr6,electricity,dem,5.72612635923511
h5496,CH,scr6,electricity,dem,5.69704088858466
h5497,CH,scr6,electricity,dem,5.89333247362974
h5498,CH,scr6,electricity,dem,5.9843131716731
h5499,CH,scr6,electricity,dem,5.99128487976406
h5500,CH,scr6,electricity,dem,5.84254638161493
h5501,CH,scr6,electricity,dem,5.8683274498328
h5502,CH,scr6,electricity,dem,5.97538932185819
h5503,CH,scr6,electricity,dem,6.37809423989098
h5504,CH,scr6,electricity,dem,6.72949535041451
h5505,CH,scr6,electricity,dem,6.88454532397347
h5506,CH,scr6,electricity,dem,7.07064421344994
h5507,CH,scr6,electricity,dem,7.24920000403693
h5508,CH,scr6,electricity,dem,6.99581079197982
h5509,CH,scr6,electricity,dem,7.04222036363502
h5510,CH,scr6,electricity,dem,7.00388747098563
h5511,CH,scr6,electricity,dem,6.92771322455517
h5512,CH,scr6,electricity,dem,6.82041761376723
h5513,CH,scr6,electricity,dem,6.66497763492006
h5514,CH,scr6,electricity,dem,6.56702813729976
h5515,CH,scr6,electricity,dem,6.39515875602001
h5516,CH,scr6,electricity,dem,6.18174204528495
h5517,CH,scr6,electricity,dem,6.1286888988016
h5518,CH,scr6,electricity,dem,6.10138720657527
h5519,CH,scr6,electricity,dem,5.82890518648008
h5520,CH,scr6,electricity,dem,5.79927959155676
h5521,CH,scr6,electricity,dem,6.0252868623391
h5522,CH,scr6,electricity,dem,6.11568182532165
h5523,CH,scr6,electricity,dem,6.12296580205354
h5524,CH,scr6,electricity,dem,5.97560276662255
h5525,CH,scr6,electricity,dem,6.00155457783355
h5526,CH,scr6,electricity,dem,6.10965412833593
h5527,CH,scr6,electricity,dem,6.51157421030315
h5528,CH,scr6,electricity,dem,6.86285950908686
h5529,CH,scr6,electricity,dem,7.01763033140309
h5530,CH,scr6,electricity,dem,7.20233478671774
h5531,CH,scr6,electricity,dem,7.37959846995412
h5532,CH,scr6,electricity,dem,7.12722386656967
h5533,CH,scr6,electricity,dem,7.17205913891234
h5534,CH,scr6,electricity,dem,7.13393136260351
h5535,CH,scr6,electricity,dem,7.05730206593508
h5536,CH,scr6,electricity,dem,6.95068572537453
h5537,CH,scr6,electricity,dem,6.79710964129204
h5538,CH,scr6,electricity,dem,6.70280623039833
h5539,CH,scr6,electricity,dem,6.53433128328041
h5540,CH,scr6,electricity,dem,6.32090082320637
h5541,CH,scr6,electricity,dem,6.26345040014978
h5542,CH,scr6,electricity,dem,6.23305761855275
h5543,CH,scr6,electricity,dem,5.96203573859505
h5544,CH,scr6,electricity,dem,5.93187001939886
h5545,CH,scr6,electricity,dem,6.15536805001847
h5546,CH,scr6,electricity,dem,6.2451772779402
h5547,CH,scr6,electricity,dem,6.25277352331302
h5548,CH,scr6,electricity,dem,6.10678595060017
h5549,CH,scr6,electricity,dem,6.1329085048043
h5550,CH,scr6,electricity,dem,6.24204573378367
h5551,CH,scr6,electricity,dem,6.64318097968531
h5552,CH,scr6,electricity,dem,6.9943504667292
h5553,CH,scr6,electricity,dem,7.14884213780271
h5554,CH,scr6,electricity,dem,7.33215215895554
h5555,CH,scr6,electricity,dem,7.50812373484131
h5556,CH,scr6,electricity,dem,7.25676374012952
h5557,CH,scr6,electricity,dem,7.30002471315966
h5558,CH,scr6,electricity,dem,7.26210205319139
h5559,CH,scr6,electricity,dem,7.18501770628499
h5560,CH,scr6,electricity,dem,7.07908063595184
h5561,CH,scr6,electricity,dem,6.92736844663402
h5562,CH,scr6,electricity,dem,6.83671112246691
h5563,CH,scr6,electricity,dem,6.6716306095108
h5564,CH,scr6,electricity,dem,6.45818640009779
h5565,CH,scr6,electricity,dem,6.39633870046797
h5566,CH,scr6,electricity,dem,6.36285482950022
h5567,CH,scr6,electricity,dem,6.09329308968002
h5568,CH,scr6,electricity,dem,6.06258724621096
h5569,CH,scr6,electricity,dem,5.79012279148783
h5570,CH,scr6,electricity,dem,5.87934628434875
h5571,CH,scr6,electricity,dem,5.88725479836251
h5572,CH,scr6,electricity,dem,5.74264268836779
h5573,CH,scr6,electricity,dem,5.76893598556504
h5574,CH,scr6,electricity,dem,5.87911089302142
h5575,CH,scr6,electricity,dem,6.27946130285748
h5576,CH,scr6,electricity,dem,6.63051497816155
h5577,CH,scr6,electricity,dem,6.78472749799233
h5578,CH,scr6,electricity,dem,6.96664308498334
h5579,CH,scr6,electricity,dem,7.14132255351851
h5580,CH,scr6,electricity,dem,6.89097716747937
h5581,CH,scr6,electricity,dem,6.93266384119698
h5582,CH,scr6,electricity,dem,6.89494629756927
h5583,CH,scr6,electricity,dem,6.8174069004249
h5584,CH,scr6,electricity,dem,6.71214910031914
h5585,CH,scr6,electricity,dem,6.562300805766
h5586,CH,scr6,electricity,dem,6.47528956832549
h5587,CH,scr6,electricity,dem,6.3136034895312
h5588,CH,scr6,electricity,dem,6.10014553077921
h5589,CH,scr6,electricity,dem,6.03390055457615
h5590,CH,scr6,electricity,dem,5.9973255942377
h5591,CH,scr6,electricity,dem,5.72922399455499
h5592,CH,scr6,electricity,dem,5.69797802681306
h5593,CH,scr6,electricity,dem,5.2638796251072
h5594,CH,scr6,electricity,dem,5.3525173829073
h5595,CH,scr6,electricity,dem,5.36073816556199
h5596,CH,scr6,electricity,dem,5.21750151828541
h5597,CH,scr6,electricity,dem,5.24396555847579
h5598,CH,scr6,electricity,dem,5.35517814440916
h5599,CH,scr6,electricity,dem,5.75474371817965
h5600,CH,scr6,electricity,dem,6.1056815817439
h5601,CH,scr6,electricity,dem,6.25961495033195
h5602,CH,scr6,electricity,dem,6.44013610316114
h5603,CH,scr6,electricity,dem,6.6135234643457
h5604,CH,scr6,electricity,dem,6.36419268697922
h5605,CH,scr6,electricity,dem,6.4043050613843
h5606,CH,scr6,electricity,dem,6.36679263409715
h5607,CH,scr6,electricity,dem,6.28879818671481
h5608,CH,scr6,electricity,dem,6.18421965683644
h5609,CH,scr6,electricity,dem,6.03623525704797
h5610,CH,scr6,electricity,dem,5.95287010633407
h5611,CH,scr6,electricity,dem,5.7945784617016
h5612,CH,scr6,electricity,dem,5.58110675361064
h5613,CH,scr6,electricity,dem,5.51046450083433
h5614,CH,scr6,electricity,dem,5.47079845112518
h5615,CH,scr6,electricity,dem,5.20415699157996
h5616,CH,scr6,electricity,dem,5.17237089956516
h5617,CH,scr6,electricity,dem,5.09597706619656
h5618,CH,scr6,electricity,dem,5.18402908893585
h5619,CH,scr6,electricity,dem,5.19256214023147
h5620,CH,scr6,electricity,dem,5.05070095567303
h5621,CH,scr6,electricity,dem,5.07733573885653
h5622,CH,scr6,electricity,dem,5.1895860032669
h5623,CH,scr6,electricity,dem,5.58836674097182
h5624,CH,scr6,electricity,dem,5.93918879279625
h5625,CH,scr6,electricity,dem,6.09284301014157
h5626,CH,scr6,electricity,dem,6.27196972880894
h5627,CH,scr6,electricity,dem,6.44406498264289
h5628,CH,scr6,electricity,dem,6.19574881394908
h5629,CH,scr6,electricity,dem,6.23428688904162
h5630,CH,scr6,electricity,dem,6.19697957809503
h5631,CH,scr6,electricity,dem,6.11853008047472
h5632,CH,scr6,electricity,dem,6.01463082082375
h5633,CH,scr6,electricity,dem,5.86851031579995
h5634,CH,scr6,electricity,dem,5.78879125181264
h5635,CH,scr6,electricity,dem,5.63389404134199
h5636,CH,scr6,electricity,dem,5.42040858391206
h5637,CH,scr6,electricity,dem,5.34536905456251
h5638,CH,scr6,electricity,dem,5.30261191548266
h5639,CH,scr6,electricity,dem,5.03743059607493
h5640,CH,scr6,electricity,dem,5.00510437978726
h5641,CH,scr6,electricity,dem,5.78583460718593
h5642,CH,scr6,electricity,dem,5.8733008948644
h5643,CH,scr6,electricity,dem,5.88214621480095
h5644,CH,scr6,electricity,dem,5.74166049296065
h5645,CH,scr6,electricity,dem,5.76846601913728
h5646,CH,scr6,electricity,dem,5.88175396202464
h5647,CH,scr6,electricity,dem,6.27974986366399
h5648,CH,scr6,electricity,dem,6.6304561037486
h5649,CH,scr6,electricity,dem,6.78383116985119
h5650,CH,scr6,electricity,dem,6.96156345435674
h5651,CH,scr6,electricity,dem,7.13236660084008
h5652,CH,scr6,electricity,dem,6.88506504081893
h5653,CH,scr6,electricity,dem,6.92202881659894
h5654,CH,scr6,electricity,dem,6.88492662199291
h5655,CH,scr6,electricity,dem,6.80602207413463
h5656,CH,scr6,electricity,dem,6.70280208471105
h5657,CH,scr6,electricity,dem,6.55854547445193
h5658,CH,scr6,electricity,dem,6.48247249719122
h5659,CH,scr6,electricity,dem,6.33096972088239
h5660,CH,scr6,electricity,dem,6.11747051411348
h5661,CH,scr6,electricity,dem,6.03803370819069
h5662,CH,scr6,electricity,dem,5.99218547974013
h5663,CH,scr6,electricity,dem,5.72846430046991
h5664,CH,scr6,electricity,dem,5.69559795990936
h5665,CH,scr6,electricity,dem,5.88743727102529
h5666,CH,scr6,electricity,dem,5.97431782364296
h5667,CH,scr6,electricity,dem,5.98347541222043
h5668,CH,scr6,electricity,dem,5.84436515309827
h5669,CH,scr6,electricity,dem,5.87134142226802
h5670,CH,scr6,electricity,dem,5.98566704363238
h5671,CH,scr6,electricity,dem,6.38287810920615
h5672,CH,scr6,electricity,dem,6.73346853755094
h5673,CH,scr6,electricity,dem,6.88656445241081
h5674,CH,scr6,electricity,dem,7.06290230275454
h5675,CH,scr6,electricity,dem,7.23241334188727
h5676,CH,scr6,electricity,dem,6.98612639053878
h5677,CH,scr6,electricity,dem,7.02151586700626
h5678,CH,scr6,electricity,dem,6.98461878874079
h5679,CH,scr6,electricity,dem,6.90525919064454
h5680,CH,scr6,electricity,dem,6.80271847144835
h5681,CH,scr6,electricity,dem,6.66032575595391
h5682,CH,scr6,electricity,dem,6.5878988654198
h5683,CH,scr6,electricity,dem,6.43979052327279
h5684,CH,scr6,electricity,dem,6.2262775671649
h5685,CH,scr6,electricity,dem,6.14244348466887
h5686,CH,scr6,electricity,dem,6.09350416684761
h5687,CH,scr6,electricity,dem,5.83124312771488
h5688,CH,scr6,electricity,dem,5.79783666288146
h5689,CH,scr6,electricity,dem,5.88659509922466
h5690,CH,scr6,electricity,dem,5.97288991678151
h5691,CH,scr6,electricity,dem,5.98235977399991
h5692,CH,scr6,electricity,dem,5.84462497759589
h5693,CH,scr6,electricity,dem,5.87177198975877
h5694,CH,scr6,electricity,dem,5.98713528960013
h5695,CH,scr6,electricity,dem,6.38356151910832
h5696,CH,scr6,electricity,dem,6.73403613571329
h5697,CH,scr6,electricity,dem,6.88685289933043
h5698,CH,scr6,electricity,dem,7.06179631551234
h5699,CH,scr6,electricity,dem,7.23001524729446
h5700,CH,scr6,electricity,dem,6.98474290461863
h5701,CH,scr6,electricity,dem,7.01855808177358
h5702,CH,scr6,electricity,dem,6.98186611984867
h5703,CH,scr6,electricity,dem,6.90205147151445
h5704,CH,scr6,electricity,dem,6.80019002254566
h5705,CH,scr6,electricity,dem,6.65966120181588
h5706,CH,scr6,electricity,dem,6.59088039800838
h5707,CH,scr6,electricity,dem,6.44616649002318
h5708,CH,scr6,electricity,dem,6.23263978457633
h5709,CH,scr6,electricity,dem,6.14440842550705
h5710,CH,scr6,electricity,dem,6.09237801831509
h5711,CH,scr6,electricity,dem,5.83157711931985
h5712,CH,scr6,electricity,dem,5.79763053021356
h5713,CH,scr6,electricity,dem,5.88575292742402
h5714,CH,scr6,electricity,dem,5.97146200992006
h5715,CH,scr6,electricity,dem,5.9812441357794
h5716,CH,scr6,electricity,dem,5.84488480209351
h5717,CH,scr6,electricity,dem,5.87220255724952
h5718,CH,scr6,electricity,dem,5.98860353556787
h5719,CH,scr6,electricity,dem,6.38424492901049
h5720,CH,scr6,electricity,dem,6.73460373387564
h5721,CH,scr6,electricity,dem,6.88714134625004
h5722,CH,scr6,electricity,dem,7.06069032827014
h5723,CH,scr6,electricity,dem,7.22761715270166
h5724,CH,scr6,electricity,dem,6.98335941869848
h5725,CH,scr6,electricity,dem,7.01560029654089
h5726,CH,scr6,electricity,dem,6.97911345095655
h5727,CH,scr6,electricity,dem,6.89884375238436
h5728,CH,scr6,electricity,dem,6.79766157364296
h5729,CH,scr6,electricity,dem,6.65899664767786
h5730,CH,scr6,electricity,dem,6.59386193059695
h5731,CH,scr6,electricity,dem,6.45254245677358
h5732,CH,scr6,electricity,dem,6.23900200198775
h5733,CH,scr6,electricity,dem,6.14637336634523
h5734,CH,scr6,electricity,dem,6.09125186978257
h5735,CH,scr6,electricity,dem,5.83191111092482
h5736,CH,scr6,electricity,dem,5.79742439754566
h5737,CH,scr6,electricity,dem,5.78422758888339
h5738,CH,scr6,electricity,dem,5.86935093631861
h5739,CH,scr6,electricity,dem,5.87944533081888
h5740,CH,scr6,electricity,dem,5.74446145985113
h5741,CH,scr6,electricity,dem,5.77194995800026
h5742,CH,scr6,electricity,dem,5.88938861479561
h5743,CH,scr6,electricity,dem,6.28424517217266
h5744,CH,scr6,electricity,dem,6.63448816529799
h5745,CH,scr6,electricity,dem,6.78674662642967
h5746,CH,scr6,electricity,dem,6.95890117428794
h5747,CH,scr6,electricity,dem,7.12453589136885
h5748,CH,scr6,electricity,dem,6.88129276603833
h5749,CH,scr6,electricity,dem,6.91195934456821
h5750,CH,scr6,electricity,dem,6.87567761532443
h5751,CH,scr6,electricity,dem,6.79495286651427
h5752,CH,scr6,electricity,dem,6.69444995800026
h5753,CH,scr6,electricity,dem,6.55764892679984
h5754,CH,scr6,electricity,dem,6.49616029644553
h5755,CH,scr6,electricity,dem,6.35823525678398
h5756,CH,scr6,electricity,dem,6.14468105265917
h5757,CH,scr6,electricity,dem,6.04765514044341
h5758,CH,scr6,electricity,dem,5.98944255451004
h5759,CH,scr6,electricity,dem,5.73156193578979
h5760,CH,scr6,electricity,dem,5.69653509813776
h5761,CH,scr6,electricity,dem,5.44270170972276
h5762,CH,scr6,electricity,dem,5.52723932209716
h5763,CH,scr6,electricity,dem,5.53764598523836
h5764,CH,scr6,electricity,dem,5.40403757698875
h5765,CH,scr6,electricity,dem,5.43169681813101
h5766,CH,scr6,electricity,dem,5.55017315340335
h5767,CH,scr6,electricity,dem,5.94424487471483
h5768,CH,scr6,electricity,dem,6.29437205610034
h5769,CH,scr6,electricity,dem,6.44635136598928
h5770,CH,scr6,electricity,dem,6.61711147968574
h5771,CH,scr6,electricity,dem,6.78145408941604
h5772,CH,scr6,electricity,dem,6.53922557275819
h5773,CH,scr6,electricity,dem,6.56831785197553
h5774,CH,scr6,electricity,dem,6.53224123907231
h5775,CH,scr6,electricity,dem,6.45106144002418
h5776,CH,scr6,electricity,dem,6.35123780173757
h5777,CH,scr6,electricity,dem,6.21630066530182
h5778,CH,scr6,electricity,dem,6.15845812167411
h5779,CH,scr6,electricity,dem,6.02392751617437
h5780,CH,scr6,electricity,dem,5.81035956271059
h5781,CH,scr6,electricity,dem,5.70893637392159
h5782,CH,scr6,electricity,dem,5.64763269861752
h5783,CH,scr6,electricity,dem,5.39121222003476
h5784,CH,scr6,electricity,dem,5.35564525810985
h5785,CH,scr6,electricity,dem,5.26308481468212
h5786,CH,scr6,electricity,dem,5.34703669199571
h5787,CH,scr6,electricity,dem,5.35775562377784
h5788,CH,scr6,electricity,dem,5.22552267824637
h5789,CH,scr6,electricity,dem,5.25335266238175
h5790,CH,scr6,electricity,dem,5.37286667613109
h5791,CH,scr6,electricity,dem,5.766153561377
h5792,CH,scr6,electricity,dem,6.11616493102268
h5793,CH,scr6,electricity,dem,6.2678650896689
h5794,CH,scr6,electricity,dem,6.43723076920354
h5795,CH,scr6,electricity,dem,6.60028127158323
h5796,CH,scr6,electricity,dem,6.35906736359804
h5797,CH,scr6,electricity,dem,6.38658534350285
h5798,CH,scr6,electricity,dem,6.35071384694019
h5799,CH,scr6,electricity,dem,6.26907899765409
h5800,CH,scr6,electricity,dem,6.16993462959487
h5801,CH,scr6,electricity,dem,6.0368613879238
h5802,CH,scr6,electricity,dem,5.98266493102269
h5803,CH,scr6,electricity,dem,5.85152875968477
h5804,CH,scr6,electricity,dem,5.63794705688202
h5805,CH,scr6,electricity,dem,5.53212659151977
h5806,CH,scr6,electricity,dem,5.467731826845
h5807,CH,scr6,electricity,dem,5.21277148839973
h5808,CH,scr6,electricity,dem,5.17666440220195
h5809,CH,scr6,electricity,dem,5.77993940458149
h5810,CH,scr6,electricity,dem,5.86330554683426
h5811,CH,scr6,electricity,dem,5.87433674725732
h5812,CH,scr6,electricity,dem,5.74347926444399
h5813,CH,scr6,electricity,dem,5.7714799915725
h5814,CH,scr6,electricity,dem,5.89203168379884
h5815,CH,scr6,electricity,dem,6.28453373297916
h5816,CH,scr6,electricity,dem,6.63442929088503
h5817,CH,scr6,electricity,dem,6.78585029828852
h5818,CH,scr6,electricity,dem,6.95382154366134
h5819,CH,scr6,electricity,dem,7.11557993869042
h5820,CH,scr6,electricity,dem,6.87538063937789
h5821,CH,scr6,electricity,dem,6.90132431997017
h5822,CH,scr6,electricity,dem,6.86565793974807
h5823,CH,scr6,electricity,dem,6.783568040224
h5824,CH,scr6,electricity,dem,6.68510294239217
h5825,CH,scr6,electricity,dem,6.55389359548577
h5826,CH,scr6,electricity,dem,6.50334322531126
h5827,CH,scr6,electricity,dem,6.37560148813517
h5828,CH,scr6,electricity,dem,6.16200603599344
h5829,CH,scr6,electricity,dem,6.05178829405795
h5830,CH,scr6,electricity,dem,5.98430244001248
h5831,CH,scr6,electricity,dem,5.7308022417047
h5832,CH,scr6,electricity,dem,5.69415503123405
h5833,CH,scr6,electricity,dem,5.88069989662022
h5834,CH,scr6,electricity,dem,5.96289456875136
h5835,CH,scr6,electricity,dem,5.97455030645629
h5836,CH,scr6,electricity,dem,5.84644374907923
h5837,CH,scr6,electricity,dem,5.87478596219399
h5838,CH,scr6,electricity,dem,5.99741301137432
h5839,CH,scr6,electricity,dem,6.3883453884235
h5840,CH,scr6,electricity,dem,6.73800932284973
h5841,CH,scr6,electricity,dem,6.88887202776776
h5842,CH,scr6,electricity,dem,7.05405440481694
h5843,CH,scr6,electricity,dem,7.21322858514481
h5844,CH,scr6,electricity,dem,6.97505850317759
h5845,CH,scr6,electricity,dem,6.99785358514481
h5846,CH,scr6,electricity,dem,6.96259743760383
h5847,CH,scr6,electricity,dem,6.87959743760382
h5848,CH,scr6,electricity,dem,6.78249088022678
h5849,CH,scr6,electricity,dem,6.65500932284973
h5850,CH,scr6,electricity,dem,6.61175112612842
h5851,CH,scr6,electricity,dem,6.49079825727596
h5852,CH,scr6,electricity,dem,6.27717530645628
h5853,CH,scr6,electricity,dem,6.15816301137432
h5854,CH,scr6,electricity,dem,6.08449497858743
h5855,CH,scr6,electricity,dem,5.83391506055464
h5856,CH,scr6,electricity,dem,5.79618760153825
h5857,CH,scr6,electricity,dem,5.87985772481958
h5858,CH,scr6,electricity,dem,5.96146666188992
h5859,CH,scr6,electricity,dem,5.97343466823577
h5860,CH,scr6,electricity,dem,5.84670357357685
h5861,CH,scr6,electricity,dem,5.87521652968474
h5862,CH,scr6,electricity,dem,5.99888125734206
h5863,CH,scr6,electricity,dem,6.38902879832567
h5864,CH,scr6,electricity,dem,6.73857692101208
h5865,CH,scr6,electricity,dem,6.88916047468738
h5866,CH,scr6,electricity,dem,7.05294841757474
h5867,CH,scr6,electricity,dem,7.210830490552
h5868,CH,scr6,electricity,dem,6.97367501725745
h5869,CH,scr6,electricity,dem,6.99489579991213
h5870,CH,scr6,electricity,dem,6.95984476871171
h5871,CH,scr6,electricity,dem,6.87638971847373
h5872,CH,scr6,electricity,dem,6.77996243132408
h5873,CH,scr6,electricity,dem,6.65434476871171
h5874,CH,scr6,electricity,dem,6.614732658717
h5875,CH,scr6,electricity,dem,6.49717422402636
h5876,CH,scr6,electricity,dem,6.28353752386771
h5877,CH,scr6,electricity,dem,6.1601279522125
h5878,CH,scr6,electricity,dem,6.08336883005491
h5879,CH,scr6,electricity,dem,5.83424905215961
h5880,CH,scr6,electricity,dem,5.79598146887035
h5881,CH,scr6,electricity,dem,5.87901555301895
h5882,CH,scr6,electricity,dem,5.96003875502847
h5883,CH,scr6,electricity,dem,5.97231903001525
h5884,CH,scr6,electricity,dem,5.84696339807447
h5885,CH,scr6,electricity,dem,5.87564709717548
h5886,CH,scr6,electricity,dem,6.0003495033098
h5887,CH,scr6,electricity,dem,6.38971220822784
h5888,CH,scr6,electricity,dem,6.73914451917442
h5889,CH,scr6,electricity,dem,6.889448921607
h5890,CH,scr6,electricity,dem,7.05184243033254
h5891,CH,scr6,electricity,dem,7.20843239595919
h5892,CH,scr6,electricity,dem,6.9722915313373
h5893,CH,scr6,electricity,dem,6.99193801467945
h5894,CH,scr6,electricity,dem,6.95709209981959
h5895,CH,scr6,electricity,dem,6.87318199934365
h5896,CH,scr6,electricity,dem,6.77743398242138
h5897,CH,scr6,electricity,dem,6.65368021457368
h5898,CH,scr6,electricity,dem,6.61771419130557
h5899,CH,scr6,electricity,dem,6.50355019077675
h5900,CH,scr6,electricity,dem,6.28989974127913
h5901,CH,scr6,electricity,dem,6.16209289305068
h5902,CH,scr6,electricity,dem,6.08224268152239
h5903,CH,scr6,electricity,dem,5.83458304376459
h5904,CH,scr6,electricity,dem,5.79577533620245
h5905,CH,scr6,electricity,dem,6.00002672390831
h5906,CH,scr6,electricity,dem,6.08046419085702
h5907,CH,scr6,electricity,dem,6.09305673448473
h5908,CH,scr6,electricity,dem,5.9690765652621
h5909,CH,scr6,electricity,dem,5.99793100735623
h5910,CH,scr6,electricity,dem,6.12367109196755
h5911,CH,scr6,electricity,dem,6.51224896082
h5912,CH,scr6,electricity,dem,6.86156546002677
h5913,CH,scr6,electricity,dem,7.01159071121662
h5914,CH,scr6,electricity,dem,7.17258978578034
h5915,CH,scr6,electricity,dem,7.32788764405639
h5916,CH,scr6,electricity,dem,7.09276138810715
h5917,CH,scr6,electricity,dem,7.11083357213676
h5918,CH,scr6,electricity,dem,7.07619277361747
h5919,CH,scr6,electricity,dem,6.99182762290356
h5920,CH,scr6,electricity,dem,6.89675887620869
h5921,CH,scr6,electricity,dem,6.77486900312566
h5922,CH,scr6,electricity,dem,6.74254906658415
h5923,CH,scr6,electricity,dem,6.63177950021715
h5924,CH,scr6,electricity,dem,6.41811530138055
h5925,CH,scr6,electricity,dem,6.28591117657886
h5926,CH,scr6,electricity,dem,6.20296987567987
h5927,CH,scr6,electricity,dem,5.95677037805956
h5928,CH,scr6,electricity,dem,5.91742254622455
h5929,CH,scr6,electricity,dem,5.66752973884768
h5930,CH,scr6,electricity,dem,5.74738147073557
h5931,CH,scr6,electricity,dem,5.76028628300421
h5932,CH,scr6,electricity,dem,5.63768157649972
h5933,CH,scr6,electricity,dem,5.66670676158697
h5934,CH,scr6,electricity,dem,5.79348452467529
h5935,CH,scr6,electricity,dem,6.18127755746217
h5936,CH,scr6,electricity,dem,6.53047824492912
h5937,CH,scr6,electricity,dem,6.68022434487624
h5938,CH,scr6,electricity,dem,6.83982898527814
h5939,CH,scr6,electricity,dem,6.99383473620358
h5940,CH,scr6,electricity,dem,6.759723088927
h5941,CH,scr6,electricity,dem,6.77622097364408
h5942,CH,scr6,electricity,dem,6.74178529146534
h5943,CH,scr6,electricity,dem,6.65696509051347
h5944,CH,scr6,electricity,dem,6.56257561404599
h5945,CH,scr6,electricity,dem,6.44254963572764
h5946,CH,scr6,electricity,dem,6.41387578591273
h5947,CH,scr6,electricity,dem,6.30650065370755
h5948,CH,scr6,electricity,dem,6.09282270553198
h5949,CH,scr6,electricity,dem,5.95622130415704
h5950,CH,scr6,electricity,dem,5.87018891388734
h5951,CH,scr6,electricity,dem,5.62544955640453
h5952,CH,scr6,electricity,dem,5.58556160029665
h5953,CH,scr6,electricity,dem,5.40353899190704
h5954,CH,scr6,electricity,dem,5.48280498873412
h5955,CH,scr6,electricity,dem,5.49602206964369
h5956,CH,scr6,electricity,dem,5.37479282585734
h5957,CH,scr6,electricity,dem,5.40398875393772
h5958,CH,scr6,electricity,dem,5.53180419550303
h5959,CH,scr6,electricity,dem,5.91881239222434
h5960,CH,scr6,electricity,dem,6.26789726795147
h5961,CH,scr6,electricity,dem,6.41736421665586
h5962,CH,scr6,electricity,dem,6.57557442289594
h5963,CH,scr6,electricity,dem,6.72828806647077
h5964,CH,scr6,electricity,dem,6.49519102786685
h5965,CH,scr6,electricity,dem,6.5101146132714
h5966,CH,scr6,electricity,dem,6.47588404743322
h5967,CH,scr6,electricity,dem,6.39060879624338
h5968,CH,scr6,electricity,dem,6.29689859000329
h5969,CH,scr6,electricity,dem,6.17873650644962
h5970,CH,scr6,electricity,dem,6.15370874336131
h5971,CH,scr6,electricity,dem,6.04972804531794
h5972,CH,scr6,electricity,dem,5.8360363478034
h5973,CH,scr6,electricity,dem,5.69503766985522
h5974,CH,scr6,electricity,dem,5.60591419021482
h5975,CH,scr6,electricity,dem,5.3626349728695
h5976,CH,scr6,electricity,dem,5.32220689248875
h5977,CH,scr6,electricity,dem,5.87285456095641
h5978,CH,scr6,electricity,dem,5.95153482272267
h5979,CH,scr6,electricity,dem,5.96506417227318
h5980,CH,scr6,electricity,dem,5.84521039120496
h5981,CH,scr6,electricity,dem,5.87457706227846
h5982,CH,scr6,electricity,dem,6.00343018232077
h5983,CH,scr6,electricity,dem,6.38965354297651
h5984,CH,scr6,electricity,dem,6.73862260696381
h5985,CH,scr6,electricity,dem,6.88781040442548
h5986,CH,scr6,electricity,dem,7.04462617650374
h5987,CH,scr6,electricity,dem,7.19604771272796
h5988,CH,scr6,electricity,dem,6.9639652827967
h5989,CH,scr6,electricity,dem,6.97731456888872
h5990,CH,scr6,electricity,dem,6.9432891193911
h5991,CH,scr6,electricity,dem,6.85755881796329
h5992,CH,scr6,electricity,dem,6.7645278819506
h5993,CH,scr6,electricity,dem,6.6482296931616
h5994,CH,scr6,electricity,dem,6.62684801679988
h5995,CH,scr6,electricity,dem,6.52626175291834
h5996,CH,scr6,electricity,dem,6.31255630606482
h5997,CH,scr6,electricity,dem,6.1671603515434
h5998,CH,scr6,electricity,dem,6.0749457825323
h5999,CH,scr6,electricity,dem,5.83312670532447
h6000,CH,scr6,electricity,dem,5.79215850067085
h6001,CH,scr6,electricity,dem,5.90628190717577
h6002,CH,scr6,electricity,dem,5.98437643388122
h6003,CH,scr6,electricity,dem,5.99821805207266
